pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 391.0, 4.0, None, None, None,2018-07-02 00:00:00, 10.1, None, 26.0, None,27
None, None, 391.0, 4.0, None, None, None,2018-07-02 01:00:00, 10.8, None, 26.0, None,27
None, None, 390.0, 4.0, None, None, None,2018-07-02 02:00:00, 9.9, None, 26.0, None,27
None, None, 391.0, 4.0, None, None, None,2018-07-02 03:00:00, 9.2, None, 25.0, None,27
None, None, 391.0, 4.0, None, None, None,2018-07-02 04:00:00, 7.9, None, 26.0, None,27
None, None, 392.0, 4.0, None, None, None,2018-07-02 05:00:00, 6.6, None, 22.0, None,27
None, None, 392.0, 3.0, None, None, None,2018-07-02 06:00:00, 5.3, None, 22.0, None,27
None, None, 392.0, 2.0, None, None, None,2018-07-02 07:00:00, 5.5, None, 23.0, None,27
None, None, 392.0, 2.0, None, None, None,2018-07-02 08:00:00, 5.4, None, 22.0, None,27
None, None, 392.0, 2.0, None, None, None,2018-07-02 09:00:00, 4.9, None, 17.0, None,27
None, None, 392.0, 2.0, None, None, None,2018-07-02 10:00:00, 3.9, None, 24.0, None,27
None, None, 392.0, 2.0, None, None, None,2018-07-02 11:00:00, 3.0, None, 24.0, None,27
None, None, 392.0, 1.0, None, None, None,2018-07-02 12:00:00, 2.9, None, 22.0, None,27
None, None, 392.0, 1.0, None, None, None,2018-07-02 13:00:00, 3.3, None, 22.0, None,27
None, None, 392.0, 1.0, None, None, None,2018-07-02 14:00:00, 5.6, None, 22.0, None,27
None, None, 392.0, 1.0, None, None, None,2018-07-02 15:00:00, 7.1, None, 24.0, None,27
None, None, 391.0, 1.0, None, None, None,2018-07-02 16:00:00, 8.4, None, 25.0, None,27
None, None, 390.0, 1.0, None, None, None,2018-07-02 17:00:00, 10.9, None, 27.0, None,27
None, None, 390.0, 2.0, None, None, None,2018-07-02 18:00:00, 12.4, None, 27.0, None,27
None, None, 390.0, 3.0, None, None, None,2018-07-02 19:00:00, 13.2, None, 27.0, None,27
None, None, 390.0, 4.0, None, None, None,2018-07-02 20:00:00, 14.6, None, 25.0, None,27
None, None, 390.0, 6.0, None, None, None,2018-07-02 21:00:00, 15.6, None, 22.0, None,27
None, None, 389.0, 7.0, None, None, None,2018-07-02 22:00:00, 16.4, None, 23.0, None,27
None, None, 389.0, 7.0, None, None, None,2018-07-02 23:00:00, 17.2, None, 22.0, None,27
None, None, 389.0, 7.0, None, None, None,2018-07-03 00:00:00, 17.6, None, 22.0, None,27
None, None, 389.0, 8.0, None, None, None,2018-07-03 01:00:00, 17.5, None, None, None,27
None, None, 389.0, 8.0, None, None, None,2018-07-03 02:00:00, 15.9, None, 22.0, None,27
None, None, 390.0, 7.0, None, None, None,2018-07-03 03:00:00, 15.0, None, 22.0, None,27
None, None, 390.0, 7.0, None, None, None,2018-07-03 04:00:00, 13.1, None, 23.0, None,27
None, None, 391.0, 6.0, None, None, None,2018-07-03 05:00:00, 10.5, None, 20.0, None,27
None, None, 391.0, 5.0, None, None, None,2018-07-03 06:00:00, 8.3, None, 22.0, None,27
None, None, 391.0, 4.0, None, None, None,2018-07-03 07:00:00, 7.2, None, 24.0, None,27
None, None, 392.0, 3.0, None, None, None,2018-07-03 08:00:00, 6.7, None, 19.0, None,27
None, None, 392.0, 2.0, None, None, None,2018-07-03 09:00:00, 6.8, None, 22.0, None,27
None, None, 392.0, 2.0, None, None, None,2018-07-03 10:00:00, 6.7, None, 24.0, None,27
None, None, 392.0, 2.0, None, None, None,2018-07-03 11:00:00, 5.8, None, 22.0, None,27
None, None, 392.0, 1.0, None, None, None,2018-07-03 12:00:00, 6.0, None, 23.0, None,27
None, None, 392.0, 1.0, None, None, None,2018-07-03 13:00:00, 5.9, None, 22.0, None,27
None, None, 392.0, 1.0, None, None, None,2018-07-03 14:00:00, 8.7, None, 21.0, None,27
None, None, 391.0, 1.0, None, None, None,2018-07-03 15:00:00, 10.6, None, 19.0, None,27
None, None, 390.0, 2.0, None, None, None,2018-07-03 16:00:00, 13.5, None, None, None,27
None, None, 390.0, 2.0, None, None, None,2018-07-03 17:00:00, 15.6, None, 22.0, None,27
None, None, 389.0, 4.0, None, None, None,2018-07-03 18:00:00, 15.1, None, 22.0, None,27
None, None, 390.0, 4.0, None, None, None,2018-07-03 19:00:00, 16.5, None, 21.0, None,27
None, None, 390.0, 4.0, None, None, None,2018-07-03 20:00:00, 15.6, None, 21.0, None,27
None, None, 389.0, 6.0, None, None, None,2018-07-03 21:00:00, 18.0, None, 23.0, None,27
None, None, 389.0, 7.0, None, None, None,2018-07-03 22:00:00, 19.3, None, None, None,27
