ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 440.0, 1.0, None, None,2018-07-02 00:00:00, None, None, 3.0, None,27
None, 440.0, 1.0, None, None,2018-07-02 01:00:00, None, None, 3.0, None,27
None, 440.0, 1.0, None, None,2018-07-02 02:00:00, None, None, 3.0, None,27
None, 440.0, 1.0, None, None,2018-07-02 03:00:00, None, None, 3.0, None,27
None, 440.0, 1.0, None, None,2018-07-02 04:00:00, None, None, 3.0, None,27
None, 441.0, 1.0, None, None,2018-07-02 05:00:00, None, None, 3.0, None,27
None, 443.0, 1.0, None, None,2018-07-02 06:00:00, None, None, 3.0, None,27
None, 445.0, 1.0, None, None,2018-07-02 07:00:00, None, None, 3.0, None,27
None, 448.0, 1.0, None, None,2018-07-02 08:00:00, None, None, 3.0, None,27
None, 450.0, 1.0, None, None,2018-07-02 09:00:00, None, None, 3.0, None,27
None, 451.0, 1.0, None, None,2018-07-02 10:00:00, None, None, 3.0, None,27
None, 452.0, 1.0, None, None,2018-07-02 11:00:00, None, None, 3.0, None,27
None, 453.0, 1.0, None, None,2018-07-02 12:00:00, None, None, 3.0, None,27
None, 453.0, 1.0, None, None,2018-07-02 13:00:00, None, None, 3.0, None,27
None, 453.0, 1.0, None, None,2018-07-02 14:00:00, None, None, 3.0, None,27
None, 453.0, 1.0, None, None,2018-07-02 15:00:00, None, None, 3.0, None,27
None, 453.0, 1.0, 0.0, None,2018-07-02 16:00:00, None, None, 3.0, None,27
None, 453.0, 1.0, None, None,2018-07-02 17:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-02 18:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-02 19:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-02 20:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-02 21:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-02 22:00:00, None, None, 3.0, None,27
None, 454.0, 2.0, None, None,2018-07-02 23:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-03 00:00:00, None, None, 3.0, None,27
None, 454.0, 2.0, None, None,2018-07-03 01:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-03 02:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-03 03:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-03 04:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-03 05:00:00, None, None, 3.0, None,27
None, 454.0, 1.0, None, None,2018-07-03 06:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 07:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 08:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 09:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 10:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 11:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 12:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 13:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 14:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 15:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, 0.0, None,2018-07-03 16:00:00, None, None, 3.0, None,27
None, 455.0, 1.0, None, None,2018-07-03 17:00:00, None, None, 3.0, None,27
None, 456.0, 1.0, None, None,2018-07-03 18:00:00, None, None, 3.0, None,27
None, 457.0, 1.0, None, None,2018-07-03 19:00:00, None, None, 3.0, None,27
None, 457.0, 1.0, None, None,2018-07-03 20:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-03 21:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-03 22:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-03 23:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 00:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 01:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 02:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 03:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 04:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 05:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 06:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 07:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 08:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 09:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 10:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 11:00:00, None, None, 3.0, None,27
None, 458.0, 1.0, None, None,2018-07-04 12:00:00, None, None, 3.0, None,27
