RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.5, None, None, None,0.117,335.7, None, None, 11.0,913.0, None, None, None, None, None, None, None, None,11.13, None, None, None, None,38.16, None, None, None, None, None,2016-08-19 01:00:00, None,34
100.0, None, None, None,0.046,302.9, None, None, 11.0,913.0, None, None, None, None, None, None, None, None,10.96, None, None, None, None,51.7, None, None, None, None, None,2016-08-19 02:00:00, None,34
100.9, None, None, None,0.06,307.3, None, None, 11.0,913.0, None, None, None, None, None, None, None, None,10.67, None, None, None, None,32.42, None, None, None, None, None,2016-08-19 04:00:00, None,34
100.6, None, None, None,0.056,289.1, None, None, 11.0,913.0, None, None, None, None, None, None, None, None,10.64, None, None, None, None,37.51, None, None, None, None, None,2016-08-19 05:00:00, None,34
100.8, None, None, None,0.051,298.0, None, None, 10.0,913.0, None, None, None, None, None, None, None, None,10.45, None, None, None, None,42.41, None, None, None, None, None,2016-08-19 06:00:00, None,34
100.9, None, None, None,0.048,294.5, None, None, 10.0,913.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None,45.46, None, None, None, None, None,2016-08-19 07:00:00, None,34
95.3, None, None, None,0.066,260.5, None, None, 10.0,912.0, None, None, None, None, None, None, None, None,10.69, None, None, None, None,45.75, None, None, None, None, None,2016-08-19 08:00:00, None,34
73.4, None, None, None,0.235,215.9, None, None, 9.0,912.0, None, None, None, None, None, None, None, None,13.38, None, None, None, None,39.72, None, None, None, None, None,2016-08-19 10:00:00, None,34
68.51, None, None, None,0.093,227.5, None, None, 9.0,912.0, None, None, None, None, None, None, None, None,14.23, None, None, None, None,53.35, None, None, None, None, None,2016-08-19 11:00:00, None,34
65.61, None, None, None,0.3,219.5, None, None, 9.0,912.0, None, None, None, None, None, None, None, None,15.39, None, None, None, None,41.27, None, None, None, None, None,2016-08-19 14:00:00, None,34
