RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.776,74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,33.28, None, None, None, None,2016-08-19 00:00:00, None,34
None, None, None, None,4.548,20.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.6, None, None, None, None,2016-08-19 01:00:00, None,34
None, None, None, None,10.82,13.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.92, None, None, None, None,2016-08-19 02:00:00, None,34
None, None, None, None,16.33,22.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.48, None, None, None, None,2016-08-19 03:00:00, None,34
None, None, None, None,17.32,28.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,25.43, None, None, None, None,2016-08-19 04:00:00, None,34
None, None, None, None,11.56,33.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.1, None, None, None, None,2016-08-19 05:00:00, None,34
None, None, None, None,15.43,16.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.82, None, None, None, None,2016-08-19 06:00:00, None,34
None, None, None, None,17.23,17.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.77, None, None, None, None,2016-08-19 07:00:00, None,34
None, None, None, None,15.87,5.644, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.92, None, None, None, None,2016-08-19 08:00:00, None,34
None, None, None, None,16.96,5.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.86, None, None, None, None,2016-08-19 09:00:00, None,34
