RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
35.54, None, None, None,2.036,319.4, None, None, -2.0, None, None, None, None, None, None, None, None,12.59, None, None, None, None,49.17, None, None, None, None,2016-08-19 00:00:00, None,34
37.42, None, None, None,3.801,319.9, None, None, -2.0, None, None, None, None, None, None, None, None,11.92, None, None, None, None,28.66, None, None, None, None,2016-08-19 01:00:00, None,34
38.69, None, None, None,0.82,226.5, None, None, -2.0, None, None, None, None, None, None, None, None,11.68, None, None, None, None,57.96, None, None, None, None,2016-08-19 02:00:00, None,34
38.95, None, None, None,4.889,327.8, None, None, -2.0, None, None, None, None, None, None, None, None,11.56, None, None, None, None,24.22, None, None, None, None,2016-08-19 03:00:00, None,34
38.54, None, None, None,5.576,319.3, None, None, -2.0, None, None, None, None, None, None, None, None,11.77, None, None, None, None,27.65, None, None, None, None,2016-08-19 04:00:00, None,34
38.55, None, None, None,2.232,344.3, None, None, -2.0, None, None, None, None, None, None, None, None,11.56, None, None, None, None,42.29, None, None, None, None,2016-08-19 06:00:00, None,34
39.17, None, None, None,1.715,348.0, None, None, -3.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,46.15, None, None, None, None,2016-08-19 07:00:00, None,34
29.93, None, None, None,2.245,4.23, None, None, -2.0, None, None, None, None, None, None, None, None,15.59, None, None, None, None,49.13, None, None, None, None,2016-08-19 11:00:00, None,34
26.54, None, None, None,2.649,329.6, None, None, -2.0, None, None, None, None, None, None, None, None,17.37, None, None, None, None,49.41, None, None, None, None,2016-08-19 12:00:00, None,34
25.59, None, None, None,5.712,344.8, None, None, -4.0, None, None, None, None, None, None, None, None,15.34, None, None, None, None,28.87, None, None, None, None,2016-08-19 15:00:00, None,34
26.17, None, None, None,5.312,349.0, None, None, -4.0, None, None, None, None, None, None, None, None,15.15, None, None, None, None,28.49, None, None, None, None,2016-08-19 16:00:00, None,34
26.52, None, None, None,3.684,346.9, None, None, -3.0, None, None, None, None, None, None, None, None,16.54, None, None, None, None,36.02, None, None, None, None,2016-08-19 17:00:00, None,34
31.56, None, None, None,3.943,343.6, None, None, -4.0, None, None, None, None, None, None, None, None,12.74, None, None, None, None,28.28, None, None, None, None,2016-08-19 19:00:00, None,34
31.46, None, None, None,5.116,335.5, None, None, -4.0, None, None, None, None, None, None, None, None,12.44, None, None, None, None,21.19, None, None, None, None,2016-08-19 20:00:00, None,34
33.25, None, None, None,4.519,330.5, None, None, -4.0, None, None, None, None, None, None, None, None,11.87, None, None, None, None,20.88, None, None, None, None,2016-08-19 21:00:00, None,34
33.35, None, None, None,6.179,332.9, None, None, -4.0, None, None, None, None, None, None, None, None,11.54, None, None, None, None,15.21, None, None, None, None,2016-08-19 22:00:00, None,34
35.96, None, None, None,0.904,347.1, None, None, -3.0, None, None, None, None, None, None, None, None,11.12, None, None, None, None,50.0, None, None, None, None,2016-08-19 23:00:00, None,34
36.68, None, None, None,0.929,230.8, None, None, -4.0, None, None, None, None, None, None, None, None,10.62, None, None, None, None,47.28, None, None, None, None,2016-08-20 00:00:00, None,34
37.51, None, None, None,0.555,343.4, None, None, -3.0, None, None, None, None, None, None, None, None,10.61, None, None, None, None,48.75, None, None, None, None,2016-08-20 01:00:00, None,34
38.88, None, None, None,1.078,344.7, None, None, -3.0, None, None, None, None, None, None, None, None,10.4, None, None, None, None,33.3, None, None, None, None,2016-08-20 02:00:00, None,34
38.35, None, None, None,1.016,314.4, None, None, -3.0, None, None, None, None, None, None, None, None,10.17, None, None, None, None,48.55, None, None, None, None,2016-08-20 03:00:00, None,34
39.45, None, None, None,1.95,326.2, None, None, -3.0, None, None, None, None, None, None, None, None,10.14, None, None, None, None,38.07, None, None, None, None,2016-08-20 08:00:00, None,34
38.5, None, None, None,1.214,161.5, None, None, -2.0, None, None, None, None, None, None, None, None,11.22, None, None, None, None,34.29, None, None, None, None,2016-08-20 10:00:00, None,34
37.41, None, None, None,1.361,149.8, None, None, -2.0, None, None, None, None, None, None, None, None,12.34, None, None, None, None,38.48, None, None, None, None,2016-08-20 11:00:00, None,34
35.98, None, None, None,1.742,151.7, None, None, -2.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,28.47, None, None, None, None,2016-08-20 12:00:00, None,34
24.93, None, None, None,2.774,342.2, None, None, -2.0, None, None, None, None, None, None, None, None,18.03, None, None, None, None,48.45, None, None, None, None,2016-08-20 15:00:00, None,34
23.7, None, None, None,3.687,353.9, None, None, -4.0, None, None, None, None, None, None, None, None,16.65, None, None, None, None,43.83, None, None, None, None,2016-08-20 16:00:00, None,34
23.8, None, None, None,4.779,351.9, None, None, -4.0, None, None, None, None, None, None, None, None,16.64, None, None, None, None,37.14, None, None, None, None,2016-08-20 17:00:00, None,34
22.83, None, None, None,5.316,346.3, None, None, -5.0, None, None, None, None, None, None, None, None,15.83, None, None, None, None,32.22, None, None, None, None,2016-08-20 18:00:00, None,34
24.19, None, None, None,5.798,353.9, None, None, -7.0, None, None, None, None, None, None, None, None,13.33, None, None, None, None,31.17, None, None, None, None,2016-08-20 19:00:00, None,34
32.09, None, None, None,2.13,340.8, None, None, -6.0, None, None, None, None, None, None, None, None,9.3, None, None, None, None,37.91, None, None, None, None,2016-08-20 23:00:00, None,34
32.5, None, None, None,0.548,336.7, None, None, -7.0, None, None, None, None, None, None, None, None,8.19, None, None, None, None,65.29, None, None, None, None,2016-08-21 00:00:00, None,34
38.55, None, None, None,4.06,216.5, None, None, -7.0, None, None, None, None, None, None, None, None,6.007, None, None, None, None,22.0, None, None, None, None,2016-08-21 04:00:00, None,34
38.93, None, None, None,3.71,210.0, None, None, -6.0, None, None, None, None, None, None, None, None,6.801, None, None, None, None,31.99, None, None, None, None,2016-08-21 08:00:00, None,34
37.19, None, None, None,2.211,159.3, None, None, -5.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None,48.94, None, None, None, None,2016-08-21 09:00:00, None,34
29.15, None, None, None,1.313,48.29, None, None, -3.0, None, None, None, None, None, None, None, None,14.41, None, None, None, None,56.31, None, None, None, None,2016-08-21 13:00:00, None,34
26.08, None, None, None,4.412,355.4, None, None, -4.0, None, None, None, None, None, None, None, None,15.27, None, None, None, None,29.32, None, None, None, None,2016-08-21 19:00:00, None,34
28.15, None, None, None,0.47,346.7, None, None, -5.0, None, None, None, None, None, None, None, None,12.59, None, None, None, None,69.64, None, None, None, None,2016-08-21 20:00:00, None,34
30.19, None, None, None,0.67,314.1, None, None, -6.0, None, None, None, None, None, None, None, None,10.94, None, None, None, None,54.69, None, None, None, None,2016-08-21 21:00:00, None,34
32.65, None, None, None,3.019,215.6, None, None, -5.0, None, None, None, None, None, None, None, None,10.23, None, None, None, None,17.92, None, None, None, None,2016-08-21 23:00:00, None,34
36.19, None, None, None,1.973,262.6, None, None, -5.0, None, None, None, None, None, None, None, None,8.77, None, None, None, None,37.48, None, None, None, None,2016-08-22 03:00:00, None,34
36.73, None, None, None,2.139,237.1, None, None, -5.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None,30.69, None, None, None, None,2016-08-22 04:00:00, None,34
37.61, None, None, None,1.716,225.6, None, None, -6.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,22.14, None, None, None, None,2016-08-22 05:00:00, None,34
40.87, None, None, None,0.698,244.6, None, None, -6.0, None, None, None, None, None, None, None, None,6.499, None, None, None, None,44.15, None, None, None, None,2016-08-22 07:00:00, None,34
34.42, None, None, None,1.045,107.4, None, None, -1.0, None, None, None, None, None, None, None, None,14.04, None, None, None, None,57.97, None, None, None, None,2016-08-22 11:00:00, None,34
34.36, None, None, None,0.972,147.4, None, None, -2.0, None, None, None, None, None, None, None, None,13.6, None, None, None, None,62.22, None, None, None, None,2016-08-22 12:00:00, None,34
33.17, None, None, None,1.178,158.5, None, None, -1.0, None, None, None, None, None, None, None, None,14.69, None, None, None, None,55.19, None, None, None, None,2016-08-22 13:00:00, None,34
29.9, None, None, None,1.455,16.22, None, None, -2.0, None, None, None, None, None, None, None, None,15.18, None, None, None, None,57.06, None, None, None, None,2016-08-22 14:00:00, None,34
25.6, None, None, None,6.858,343.7, None, None, -4.0, None, None, None, None, None, None, None, None,16.11, None, None, None, None,25.15, None, None, None, None,2016-08-22 18:00:00, None,34
26.45, None, None, None,6.862,344.5, None, None, -5.0, None, None, None, None, None, None, None, None,14.06, None, None, None, None,25.89, None, None, None, None,2016-08-22 19:00:00, None,34
30.51, None, None, None,5.512,346.4, None, None, -5.0, None, None, None, None, None, None, None, None,11.25, None, None, None, None,27.48, None, None, None, None,2016-08-22 21:00:00, None,34
32.98, None, None, None,7.39,331.9, None, None, -6.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,19.15, None, None, None, None,2016-08-22 23:00:00, None,34
37.26, None, None, None,3.344,341.5, None, None, -6.0, None, None, None, None, None, None, None, None,8.08, None, None, None, None,35.75, None, None, None, None,2016-08-23 01:00:00, None,34
