RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
42.5, None, None, None,1.347,30.58, None, None, None, None, None, None, None, None, None, None, None, None,12.78, None, None, None, None,73.54, None, None, None, None,2016-08-19 00:00:00,34
39.57, None, None, None,0.543,11.07, None, None, None, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None,46.93, None, None, None, None,2016-08-19 01:00:00,34
38.11, None, None, None,1.036,356.2, None, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None,65.85, None, None, None, None,2016-08-19 02:00:00,34
38.64, None, None, None,0.882,37.75, None, None, None, None, None, None, None, None, None, None, None, None,12.15, None, None, None, None,52.54, None, None, None, None,2016-08-19 03:00:00,34
45.87, None, None, None,0.654,7.865, None, None, None, None, None, None, None, None, None, None, None, None,10.84, None, None, None, None,46.47, None, None, None, None,2016-08-19 04:00:00,34
42.91, None, None, None,0.335,355.8, None, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,50.81, None, None, None, None,2016-08-19 05:00:00,34
44.55, None, None, None,0.395,14.55, None, None, None, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None,45.66, None, None, None, None,2016-08-19 06:00:00,34
46.04, None, None, None,0.724,31.84, None, None, None, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None,20.18, None, None, None, None,2016-08-19 07:00:00,34
51.06, None, None, None,2.114,62.05, None, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,41.28, None, None, None, None,2016-08-19 08:00:00,34
42.62, None, None, None,3.858,127.6, None, None, None, None, None, None, None, None, None, None, None, None,13.7, None, None, None, None,36.33, None, None, None, None,2016-08-19 09:00:00,34
37.45, None, None, None,4.298,165.1, None, None, None, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,41.3, None, None, None, None,2016-08-19 10:00:00,34
35.64, None, None, None,4.996,151.6, None, None, None, None, None, None, None, None, None, None, None, None,15.91, None, None, None, None,42.35, None, None, None, None,2016-08-19 11:00:00,34
32.61, None, None, None,5.646,162.4, None, None, None, None, None, None, None, None, None, None, None, None,18.36, None, None, None, None,46.01, None, None, None, None,2016-08-19 12:00:00,34
32.93, None, None, None,4.903,152.5, None, None, None, None, None, None, None, None, None, None, None, None,18.36, None, None, None, None,43.78, None, None, None, None,2016-08-19 13:00:00,34
30.75, None, None, None,4.608,158.8, None, None, None, None, None, None, None, None, None, None, None, None,19.22, None, None, None, None,49.05, None, None, None, None,2016-08-19 14:00:00,34
30.0, None, None, None,3.227,111.1, None, None, None, None, None, None, None, None, None, None, None, None,19.59, None, None, None, None,61.55, None, None, None, None,2016-08-19 15:00:00,34
27.63, None, None, None,4.293,171.2, None, None, None, None, None, None, None, None, None, None, None, None,21.11, None, None, None, None,58.22, None, None, None, None,2016-08-19 16:00:00,34
29.03, None, None, None,3.548,150.9, None, None, None, None, None, None, None, None, None, None, None, None,20.75, None, None, None, None,62.01, None, None, None, None,2016-08-19 17:00:00,34
29.79, None, None, None,2.422,123.9, None, None, None, None, None, None, None, None, None, None, None, None,19.16, None, None, None, None,55.45, None, None, None, None,2016-08-19 18:00:00,34
31.57, None, None, None,1.542,71.8, None, None, None, None, None, None, None, None, None, None, None, None,18.04, None, None, None, None,55.6, None, None, None, None,2016-08-19 19:00:00,34
38.33, None, None, None,0.628,317.3, None, None, None, None, None, None, None, None, None, None, None, None,16.06, None, None, None, None,64.82, None, None, None, None,2016-08-19 20:00:00,34
35.59, None, None, None,0.472,17.45, None, None, None, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None,11.72, None, None, None, None,2016-08-19 21:00:00,34
35.06, None, None, None,0.321,20.97, None, None, None, None, None, None, None, None, None, None, None, None,15.58, None, None, None, None,39.4, None, None, None, None,2016-08-19 22:00:00,34
28.05, None, None, None,0.701,19.89, None, None, None, None, None, None, None, None, None, None, None, None,16.53, None, None, None, None,21.15, None, None, None, None,2016-08-19 23:00:00,34
32.6, None, None, None,1.887,25.7, None, None, None, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None,22.75, None, None, None, None,2016-08-20 00:00:00,34
33.83, None, None, None,2.572,23.36, None, None, None, None, None, None, None, None, None, None, None, None,16.75, None, None, None, None,25.51, None, None, None, None,2016-08-20 01:00:00,34
34.75, None, None, None,1.436,34.33, None, None, None, None, None, None, None, None, None, None, None, None,16.38, None, None, None, None,29.37, None, None, None, None,2016-08-20 02:00:00,34
33.72, None, None, None,2.086,29.6, None, None, None, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None,26.51, None, None, None, None,2016-08-20 03:00:00,34
33.9, None, None, None,2.265,27.34, None, None, None, None, None, None, None, None, None, None, None, None,15.98, None, None, None, None,28.86, None, None, None, None,2016-08-20 04:00:00,34
34.32, None, None, None,2.749,22.16, None, None, None, None, None, None, None, None, None, None, None, None,16.14, None, None, None, None,27.98, None, None, None, None,2016-08-20 05:00:00,34
34.79, None, None, None,3.46,18.82, None, None, None, None, None, None, None, None, None, None, None, None,15.95, None, None, None, None,21.74, None, None, None, None,2016-08-20 06:00:00,34
32.42, None, None, None,2.957,23.2, None, None, None, None, None, None, None, None, None, None, None, None,16.23, None, None, None, None,25.11, None, None, None, None,2016-08-20 07:00:00,34
28.87, None, None, None,1.61,23.58, None, None, None, None, None, None, None, None, None, None, None, None,17.67, None, None, None, None,39.63, None, None, None, None,2016-08-20 08:00:00,34
30.52, None, None, None,0.936,123.0, None, None, None, None, None, None, None, None, None, None, None, None,18.94, None, None, None, None,78.8, None, None, None, None,2016-08-20 09:00:00,34
29.12, None, None, None,3.082,160.9, None, None, None, None, None, None, None, None, None, None, None, None,20.94, None, None, None, None,40.07, None, None, None, None,2016-08-20 10:00:00,34
29.17, None, None, None,4.534,151.8, None, None, None, None, None, None, None, None, None, None, None, None,21.16, None, None, None, None,35.17, None, None, None, None,2016-08-20 11:00:00,34
27.09, None, None, None,5.046,169.6, None, None, None, None, None, None, None, None, None, None, None, None,23.14, None, None, None, None,44.47, None, None, None, None,2016-08-20 12:00:00,34
25.62, None, None, None,6.23,137.8, None, None, None, None, None, None, None, None, None, None, None, None,22.5, None, None, None, None,32.88, None, None, None, None,2016-08-20 13:00:00,34
23.78, None, None, None,5.715,139.3, None, None, None, None, None, None, None, None, None, None, None, None,23.24, None, None, None, None,41.5, None, None, None, None,2016-08-20 14:00:00,34
22.83, None, None, None,6.158,123.5, None, None, None, None, None, None, None, None, None, None, None, None,23.35, None, None, None, None,46.08, None, None, None, None,2016-08-20 15:00:00,34
20.66, None, None, None,5.608,175.1, None, None, None, None, None, None, None, None, None, None, None, None,25.65, None, None, None, None,62.05, None, None, None, None,2016-08-20 16:00:00,34
17.7, None, None, None,7.457,256.0, None, None, None, None, None, None, None, None, None, None, None, None,25.53, None, None, None, None,41.31, None, None, None, None,2016-08-20 17:00:00,34
24.33, None, None, None,5.834,280.9, None, None, None, None, None, None, None, None, None, None, None, None,23.5, None, None, None, None,46.35, None, None, None, None,2016-08-20 18:00:00,34
30.71, None, None, None,7.295,273.8, None, None, None, None, None, None, None, None, None, None, None, None,21.99, None, None, None, None,31.08, None, None, None, None,2016-08-20 19:00:00,34
36.83, None, None, None,7.464,267.6, None, None, None, None, None, None, None, None, None, None, None, None,19.3, None, None, None, None,21.96, None, None, None, None,2016-08-20 20:00:00,34
37.72, None, None, None,7.922,241.4, None, None, None, None, None, None, None, None, None, None, None, None,18.42, None, None, None, None,27.0, None, None, None, None,2016-08-20 21:00:00,34
42.37, None, None, None,10.13,263.2, None, None, None, None, None, None, None, None, None, None, None, None,17.14, None, None, None, None,19.77, None, None, None, None,2016-08-20 22:00:00,34
45.3, None, None, None,10.43,269.9, None, None, None, None, None, None, None, None, None, None, None, None,16.34, None, None, None, None,31.88, None, None, None, None,2016-08-20 23:00:00,34
46.83, None, None, None,8.26,274.4, None, None, None, None, None, None, None, None, None, None, None, None,15.91, None, None, None, None,50.83, None, None, None, None,2016-08-21 00:00:00,34
47.12, None, None, None,14.52,260.6, None, None, None, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,19.13, None, None, None, None,2016-08-21 01:00:00,34
42.26, None, None, None,21.21,261.6, None, None, None, None, None, None, None, None, None, None, None, None,15.23, None, None, None, None,15.83, None, None, None, None,2016-08-21 02:00:00,34
43.42, None, None, None,22.46,264.5, None, None, None, None, None, None, None, None, None, None, None, None,14.75, None, None, None, None,13.06, None, None, None, None,2016-08-21 03:00:00,34
44.76, None, None, None,21.4,260.9, None, None, None, None, None, None, None, None, None, None, None, None,14.32, None, None, None, None,14.24, None, None, None, None,2016-08-21 04:00:00,34
46.93, None, None, None,22.52,260.0, None, None, None, None, None, None, None, None, None, None, None, None,14.27, None, None, None, None,14.27, None, None, None, None,2016-08-21 05:00:00,34
48.12, None, None, None,21.49,252.2, None, None, None, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None,16.5, None, None, None, None,2016-08-21 06:00:00,34
42.28, None, None, None,23.61,256.3, None, None, None, None, None, None, None, None, None, None, None, None,15.04, None, None, None, None,15.88, None, None, None, None,2016-08-21 08:00:00,34
