RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.59, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,15.52, None, None, None, None, None, None, None, None, None,2016-08-19 00:00:00, None,34
52.43, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,15.13, None, None, None, None, None, None, None, None, None,2016-08-19 01:00:00, None,34
63.94, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,14.43, None, None, None, None, None, None, None, None, None,2016-08-19 02:00:00, None,34
68.41, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,13.9, None, None, None, None, None, None, None, None, None,2016-08-19 03:00:00, None,34
71.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,13.8, None, None, None, None, None, None, None, None, None,2016-08-19 04:00:00, None,34
70.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,13.28, None, None, None, None, None, None, None, None, None,2016-08-19 05:00:00, None,34
70.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,13.4, None, None, None, None, None, None, None, None, None,2016-08-19 06:00:00, None,34
70.2, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None, None, None, None, None, None,2016-08-19 07:00:00, None,34
66.86, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,14.88, None, None, None, None, None, None, None, None, None,2016-08-19 08:00:00, None,34
63.28, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,15.23, None, None, None, None, None, None, None, None, None,2016-08-19 09:00:00, None,34
60.36, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,16.25, None, None, None, None, None, None, None, None, None,2016-08-19 10:00:00, None,34
49.61, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,17.16, None, None, None, None, None, None, None, None, None,2016-08-19 11:00:00, None,34
44.0, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,20.06, None, None, None, None, None, None, None, None, None,2016-08-19 12:00:00, None,34
43.78, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,20.93, None, None, None, None, None, None, None, None, None,2016-08-19 13:00:00, None,34
43.77, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,21.02, None, None, None, None, None, None, None, None, None,2016-08-19 14:00:00, None,34
43.12, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,22.54, None, None, None, None, None, None, None, None, None,2016-08-19 15:00:00, None,34
43.28, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,22.08, None, None, None, None, None, None, None, None, None,2016-08-19 16:00:00, None,34
43.56, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,21.28, None, None, None, None, None, None, None, None, None,2016-08-19 17:00:00, None,34
43.65, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,20.36, None, None, None, None, None, None, None, None, None,2016-08-19 18:00:00, None,34
44.15, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,18.68, None, None, None, None, None, None, None, None, None,2016-08-19 19:00:00, None,34
46.51, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,17.77, None, None, None, None, None, None, None, None, None,2016-08-19 20:00:00, None,34
52.59, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,16.93, None, None, None, None, None, None, None, None, None,2016-08-19 21:00:00, None,34
64.49, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,16.25, None, None, None, None, None, None, None, None, None,2016-08-19 22:00:00, None,34
65.62, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,16.02, None, None, None, None, None, None, None, None, None,2016-08-19 23:00:00, None,34
66.89, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,15.79, None, None, None, None, None, None, None, None, None,2016-08-20 00:00:00, None,34
76.4, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None,15.05, None, None, None, None, None, None, None, None, None,2016-08-20 01:00:00, None,34
83.4, None, None, None, None, None, None, None, 12.0, None, None, None, None, None, None, None, None,14.57, None, None, None, None, None, None, None, None, None,2016-08-20 02:00:00, None,34
85.5, None, None, None, None, None, None, None, 12.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None, None, None, None, None, None,2016-08-20 03:00:00, None,34
86.0, None, None, None, None, None, None, None, 12.0, None, None, None, None, None, None, None, None,14.11, None, None, None, None, None, None, None, None, None,2016-08-20 04:00:00, None,34
90.1, None, None, None, None, None, None, None, 12.0, None, None, None, None, None, None, None, None,13.44, None, None, None, None, None, None, None, None, None,2016-08-20 05:00:00, None,34
85.5, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None,13.41, None, None, None, None, None, None, None, None, None,2016-08-20 06:00:00, None,34
90.2, None, None, None, None, None, None, None, 12.0, None, None, None, None, None, None, None, None,13.09, None, None, None, None, None, None, None, None, None,2016-08-20 07:00:00, None,34
83.2, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,13.13, None, None, None, None, None, None, None, None, None,2016-08-20 08:00:00, None,34
83.3, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None, None, None, None, None, None,2016-08-20 09:00:00, None,34
78.1, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None, None, None, None, None, None,2016-08-20 10:00:00, None,34
68.81, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None, None, None, None, None, None,2016-08-20 11:00:00, None,34
68.55, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,15.03, None, None, None, None, None, None, None, None, None,2016-08-20 12:00:00, None,34
67.87, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,15.71, None, None, None, None, None, None, None, None, None,2016-08-20 13:00:00, None,34
69.47, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,15.18, None, None, None, None, None, None, None, None, None,2016-08-20 14:00:00, None,34
75.2, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None,14.98, None, None, None, None, None, None, None, None, None,2016-08-20 15:00:00, None,34
66.8, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,16.49, None, None, None, None, None, None, None, None, None,2016-08-20 16:00:00, None,34
70.5, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None,16.19, None, None, None, None, None, None, None, None, None,2016-08-20 17:00:00, None,34
72.9, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None,15.78, None, None, None, None, None, None, None, None, None,2016-08-20 18:00:00, None,34
78.3, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None,14.43, None, None, None, None, None, None, None, None, None,2016-08-20 19:00:00, None,34
80.2, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,13.29, None, None, None, None, None, None, None, None, None,2016-08-20 20:00:00, None,34
85.9, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,12.61, None, None, None, None, None, None, None, None, None,2016-08-20 21:00:00, None,34
85.1, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None,11.98, None, None, None, None, None, None, None, None, None,2016-08-20 22:00:00, None,34
