RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.73,328.2, None, None, None, None, None, None, None, None, None, None, None, 13.78, None, None, None, None,12.87, None, None, None, None,2016-08-19 00:00:00, None,34
None, None, None, None,6.81,309.9, None, None, None, None, None, None, None, None, None, None, None, 12.94, None, None, None, None,18.2, None, None, None, None,2016-08-19 01:00:00, None,34
None, None, None, None,7.18,333.6, None, None, None, None, None, None, None, None, None, None, None, 12.66, None, None, None, None,14.47, None, None, None, None,2016-08-19 02:00:00, None,34
None, None, None, None,9.36,343.7, None, None, None, None, None, None, None, None, None, None, None, 12.11, None, None, None, None,14.15, None, None, None, None,2016-08-19 03:00:00, None,34
None, None, None, None,17.14,339.3, None, None, None, None, None, None, None, None, None, None, None, 11.15, None, None, None, None,9.26, None, None, None, None,2016-08-19 04:00:00, None,34
None, None, None, None,21.65,335.3, None, None, None, None, None, None, None, None, None, None, None, 11.03, None, None, None, None,9.74, None, None, None, None,2016-08-19 05:00:00, None,34
None, None, None, None,24.35,341.2, None, None, None, None, None, None, None, None, None, None, None, 11.1, None, None, None, None,9.7, None, None, None, None,2016-08-19 06:00:00, None,34
None, None, None, None,18.19,336.7, None, None, None, None, None, None, None, None, None, None, None, 10.71, None, None, None, None,20.58, None, None, None, None,2016-08-19 07:00:00, None,34
None, None, None, None,4.78,328.7, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None,53.34, None, None, None, None,2016-08-19 08:00:00, None,34
None, None, None, None,16.7,339.0, None, None, None, None, None, None, None, None, None, None, None, 11.18, None, None, None, None,14.26, None, None, None, None,2016-08-19 09:00:00, None,34
None, None, None, None,12.63,333.2, None, None, None, None, None, None, None, None, None, None, None, 11.46, None, None, None, None,11.4, None, None, None, None,2016-08-19 10:00:00, None,34
None, None, None, None,5.851,323.7, None, None, None, None, None, None, None, None, None, None, None, 12.79, None, None, None, None,25.8, None, None, None, None,2016-08-19 11:00:00, None,34
None, None, None, None,6.469,320.4, None, None, None, None, None, None, None, None, None, None, None, 12.24, None, None, None, None,23.33, None, None, None, None,2016-08-19 12:00:00, None,34
None, None, None, None,9.37,323.6, None, None, None, None, None, None, None, None, None, None, None, 12.52, None, None, None, None,17.95, None, None, None, None,2016-08-19 13:00:00, None,34
None, None, None, None,5.544,309.0, None, None, None, None, None, None, None, None, None, None, None, 12.67, None, None, None, None,22.66, None, None, None, None,2016-08-19 14:00:00, None,34
None, None, None, None,7.89,318.1, None, None, None, None, None, None, None, None, None, None, None, 13.12, None, None, None, None,19.38, None, None, None, None,2016-08-19 15:00:00, None,34
None, None, None, None,5.713,327.1, None, None, None, None, None, None, None, None, None, None, None, 13.68, None, None, None, None,34.28, None, None, None, None,2016-08-19 16:00:00, None,34
None, None, None, None,9.21,331.8, None, None, None, None, None, None, None, None, None, None, None, 13.75, None, None, None, None,25.87, None, None, None, None,2016-08-19 17:00:00, None,34
None, None, None, None,11.65,328.3, None, None, None, None, None, None, None, None, None, None, None, 13.36, None, None, None, None,23.48, None, None, None, None,2016-08-19 18:00:00, None,34
None, None, None, None,6.964,322.7, None, None, None, None, None, None, None, None, None, None, None, 12.93, None, None, None, None,26.71, None, None, None, None,2016-08-19 19:00:00, None,34
None, None, None, None,13.58,326.2, None, None, None, None, None, None, None, None, None, None, None, 12.66, None, None, None, None,27.94, None, None, None, None,2016-08-19 20:00:00, None,34
None, None, None, None,8.8,317.4, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,34.6, None, None, None, None,2016-08-19 21:00:00, None,34
None, None, None, None,13.74,316.8, None, None, None, None, None, None, None, None, None, None, None, 11.62, None, None, None, None,23.91, None, None, None, None,2016-08-19 22:00:00, None,34
