RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
73.76, None, None, None, 5.025, 2.898, None, None,7.0, 939.0, None, None, None, None, None, None, None, None,11.13, None, None, None, None, 34.49, None, None, None, None, None, None,2016-08-19 00:00:00, None,34
76.49, None, None, None, 3.606, 17.16, None, None,6.0, 939.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None, 42.49, None, None, None, None, None, None,2016-08-19 01:00:00, None,34
82.9, None, None, None, 6.149, 1.611, None, None,6.0, 939.0, None, None, None, None, None, None, None, None,9.18, None, None, None, None, 14.07, None, None, None, None, None, None,2016-08-19 02:00:00, None,34
84.4, None, None, None, 5.544, 359.8, None, None,6.0, 939.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None, 16.09, None, None, None, None, None, None,2016-08-19 03:00:00, None,34
82.4, None, None, None, 5.28, 354.8, None, None,6.0, 939.0, None, None, None, None, None, None, None, None,8.54, None, None, None, None, 18.46, None, None, None, None, None, None,2016-08-19 04:00:00, None,34
86.8, None, None, None, 3.445, 357.5, None, None,5.0, 939.0, None, None, None, None, None, None, None, None,7.341, None, None, None, None, 33.38, None, None, None, None, None, None,2016-08-19 05:00:00, None,34
89.4, None, None, None, 1.2, 8.14, None, None,5.0, 939.0, None, None, None, None, None, None, None, None,6.75, None, None, None, None, 39.2, None, None, None, None, None, None,2016-08-19 06:00:00, None,34
89.0, None, None, None, 2.15, 15.3, None, None,5.0, 939.0, None, None, None, None, None, None, None, None,6.756, None, None, None, None, 36.49, None, None, None, None, None, None,2016-08-19 07:00:00, None,34
84.6, None, None, None, 0.943, 48.1, None, None,6.0, 939.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None, 46.83, None, None, None, None, None, None,2016-08-19 08:00:00, None,34
71.15, None, None, None, 3.025, 7.628, None, None,6.0, 938.0, None, None, None, None, None, None, None, None,10.91, None, None, None, None, 29.14, None, None, None, None, None, None,2016-08-19 09:00:00, None,34
56.86, None, None, None, 2.151, 71.82, None, None,6.0, 938.0, None, None, None, None, None, None, None, None,14.28, None, None, None, None, 79.71, None, None, None, None, None, None,2016-08-19 10:00:00, None,34
42.41, None, None, None, 3.396, 177.4, None, None,6.0, 937.0, None, None, None, None, None, None, None, None,18.67, None, None, None, None, 38.4, None, None, None, None, None, None,2016-08-19 11:00:00, None,34
32.79, None, None, None, 5.277, 181.6, None, None,6.0, 936.0, None, None, None, None, None, None, None, None,22.1, None, None, None, None, 37.67, None, None, None, None, None, None,2016-08-19 12:00:00, None,34
26.41, None, None, None, 4.128, 218.6, None, None,4.0, 935.0, None, None, None, None, None, None, None, None,25.19, None, None, None, None, 56.85, None, None, None, None, None, None,2016-08-19 13:00:00, None,34
21.82, None, None, None, 9.55, 189.0, None, None,3.0, 934.0, None, None, None, None, None, None, None, None,26.76, None, None, None, None, 27.35, None, None, None, None, None, None,2016-08-19 14:00:00, None,34
20.84, None, None, None, 8.32, 186.5, None, None,3.0, 933.0, None, None, None, None, None, None, None, None,27.33, None, None, None, None, 31.65, None, None, None, None, None, None,2016-08-19 15:00:00, None,34
21.37, None, None, None, 9.2, 185.4, None, None,4.0, 932.0, None, None, None, None, None, None, None, None,27.51, None, None, None, None, 31.21, None, None, None, None, None, None,2016-08-19 16:00:00, None,34
22.55, None, None, None, 7.051, 206.0, None, None,4.0, 931.0, None, None, None, None, None, None, None, None,26.84, None, None, None, None, 31.68, None, None, None, None, None, None,2016-08-19 17:00:00, None,34
38.51, None, None, None, 6.806, 243.3, None, None,9.0, 931.0, None, None, None, None, None, None, None, None,24.04, None, None, None, None, 26.7, None, None, None, None, None, None,2016-08-19 18:00:00, None,34
44.34, None, None, None, 7.64, 240.7, None, None,10.0, 931.0, None, None, None, None, None, None, None, None,22.37, None, None, None, None, 21.14, None, None, None, None, None, None,2016-08-19 19:00:00, None,34
51.87, None, None, None, 6.427, 236.9, None, None,9.0, 931.0, None, None, None, None, None, None, None, None,19.91, None, None, None, None, 34.09, None, None, None, None, None, None,2016-08-19 20:00:00, None,34
64.38, None, None, None, 2.831, 192.7, None, None,11.0, 931.0, None, None, None, None, None, None, None, None,17.51, None, None, None, None, 48.14, None, None, None, None, None, None,2016-08-19 21:00:00, None,34
71.13, None, None, None, 2.258, 58.84, None, None,11.0, 931.0, None, None, None, None, None, None, None, None,16.52, None, None, None, None, 63.01, None, None, None, None, None, None,2016-08-19 22:00:00, None,34
72.41, None, None, None, 3.584, 9.46, None, None,11.0, 931.0, None, None, None, None, None, None, None, None,15.49, None, None, None, None, 30.79, None, None, None, None, None, None,2016-08-19 23:00:00, None,34
75.42, None, None, None, 2.863, 4.689, None, None,10.0, 932.0, None, None, None, None, None, None, None, None,14.67, None, None, None, None, 24.88, None, None, None, None, None, None,2016-08-20 00:00:00, None,34
79.0, None, None, None, 1.183, 351.4, None, None,10.0, 932.0, None, None, None, None, None, None, None, None,13.1, None, None, None, None, 69.11, None, None, None, None, None, None,2016-08-20 01:00:00, None,34
85.2, None, None, None, 0.436, 203.3, None, None,9.0, 931.0, None, None, None, None, None, None, None, None,11.43, None, None, None, None, 67.65, None, None, None, None, None, None,2016-08-20 02:00:00, None,34
88.0, None, None, None, 0.953, 2.082, None, None,9.0, 932.0, None, None, None, None, None, None, None, None,10.77, None, None, None, None, 68.27, None, None, None, None, None, None,2016-08-20 03:00:00, None,34
