RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
56.26, None, None, None,9.54,233.0, None, None, -3.0, None, None, None, None, None, None, None, None,4.889, None, None, None, None,18.67, None, None, None, None,2016-08-19 00:00:00, None,34
56.4, None, None, None,9.42,223.5, None, None, -3.0, None, None, None, None, None, None, None, None,4.746, None, None, None, None,17.18, None, None, None, None,2016-08-19 01:00:00, None,34
56.27, None, None, None,8.06,228.7, None, None, -3.0, None, None, None, None, None, None, None, None,4.511, None, None, None, None,18.52, None, None, None, None,2016-08-19 02:00:00, None,34
56.41, None, None, None,6.59,210.6, None, None, -4.0, None, None, None, None, None, None, None, None,3.944, None, None, None, None,24.38, None, None, None, None,2016-08-19 03:00:00, None,34
56.35, None, None, None,6.271,218.5, None, None, -3.0, None, None, None, None, None, None, None, None,4.436, None, None, None, None,14.54, None, None, None, None,2016-08-19 04:00:00, None,34
56.28, None, None, None,4.678,218.8, None, None, -4.0, None, None, None, None, None, None, None, None,4.101, None, None, None, None,26.14, None, None, None, None,2016-08-19 05:00:00, None,34
55.95, None, None, None,2.562,243.3, None, None, -3.0, None, None, None, None, None, None, None, None,4.628, None, None, None, None,28.13, None, None, None, None,2016-08-19 06:00:00, None,34
54.11, None, None, None,1.301,275.0, None, None, -3.0, None, None, None, None, None, None, None, None,5.683, None, None, None, None,40.55, None, None, None, None,2016-08-19 07:00:00, None,34
54.94, None, None, None,3.622,309.2, None, None, -3.0, None, None, None, None, None, None, None, None,5.244, None, None, None, None,5.115, None, None, None, None,2016-08-19 08:00:00, None,34
55.79, None, None, None,6.183,305.5, None, None, -3.0, None, None, None, None, None, None, None, None,5.551, None, None, None, None,2.745, None, None, None, None,2016-08-19 09:00:00, None,34
55.52, None, None, None,5.85,305.1, None, None, -1.0, None, None, None, None, None, None, None, None,7.08, None, None, None, None,3.997, None, None, None, None,2016-08-19 10:00:00, None,34
55.74, None, None, None,7.94,299.7, None, None, 0.0, None, None, None, None, None, None, None, None,8.39, None, None, None, None,3.778, None, None, None, None,2016-08-19 11:00:00, None,34
56.41, None, None, None,9.25,299.5, None, None, 2.0, None, None, None, None, None, None, None, None,10.36, None, None, None, None,3.854, None, None, None, None,2016-08-19 12:00:00, None,34
56.54, None, None, None,7.66,298.3, None, None, 4.0, None, None, None, None, None, None, None, None,12.08, None, None, None, None,7.96, None, None, None, None,2016-08-19 13:00:00, None,34
55.66, None, None, None,7.23,297.1, None, None, 4.0, None, None, None, None, None, None, None, None,12.2, None, None, None, None,7.65, None, None, None, None,2016-08-19 14:00:00, None,34
56.59, None, None, None,9.66,299.0, None, None, 5.0, None, None, None, None, None, None, None, None,13.05, None, None, None, None,6.925, None, None, None, None,2016-08-19 15:00:00, None,34
55.92, None, None, None,11.84,300.3, None, None, 4.0, None, None, None, None, None, None, None, None,12.96, None, None, None, None,5.14, None, None, None, None,2016-08-19 16:00:00, None,34
55.25, None, None, None,15.2,302.2, None, None, 4.0, None, None, None, None, None, None, None, None,13.15, None, None, None, None,3.411, None, None, None, None,2016-08-19 17:00:00, None,34
55.79, None, None, None,16.67,303.3, None, None, 4.0, None, None, None, None, None, None, None, None,12.77, None, None, None, None,2.894, None, None, None, None,2016-08-19 18:00:00, None,34
55.92, None, None, None,15.42,304.3, None, None, 3.0, None, None, None, None, None, None, None, None,11.34, None, None, None, None,2.293, None, None, None, None,2016-08-19 19:00:00, None,34
55.89, None, None, None,11.94,305.1, None, None, 2.0, None, None, None, None, None, None, None, None,10.28, None, None, None, None,2.048, None, None, None, None,2016-08-19 20:00:00, None,34
55.63, None, None, None,6.788,307.3, None, None, 2.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None,3.922, None, None, None, None,2016-08-19 21:00:00, None,34
55.64, None, None, None,6.066,307.8, None, None, 2.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,3.047, None, None, None, None,2016-08-19 22:00:00, None,34
55.64, None, None, None,9.34,308.7, None, None, 2.0, None, None, None, None, None, None, None, None,10.03, None, None, None, None,7.37, None, None, None, None,2016-08-19 23:00:00, None,34
55.38, None, None, None,6.157,309.1, None, None, 1.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None,14.54, None, None, None, None,2016-08-20 00:00:00, None,34
55.51, None, None, None,4.691,310.1, None, None, 1.0, None, None, None, None, None, None, None, None,9.7, None, None, None, None,17.98, None, None, None, None,2016-08-20 01:00:00, None,34
