pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,18.45,27.82, None, None,23.74,2.917,337.0, None, None, None, None, None, None, 0.0,902.0, None, None, None,2016-08-19 00:00:00, None, None, None,34
None,18.23,26.42, None, None,74.1,0.335,280.1, None, None, None, None, None, None, -1.0,902.0, None, None, None,2016-08-19 01:00:00, None, None, None,34
None,16.7,30.43, None, None,31.01,4.319,165.4, None, None, None, None, None, None, -1.0,902.0, None, None, None,2016-08-19 02:00:00, None, None, None,34
None,15.6,34.18, None, None,60.2,1.001,314.6, None, None, None, None, None, None, 0.0,902.0, None, None, None,2016-08-19 03:00:00, None, None, None,34
None,14.9,41.41, None, None,50.51,1.198,312.7, None, None, None, None, None, None, 2.0,902.0, None, None, None,2016-08-19 04:00:00, None, None, None,34
None,13.47,47.57, None, None,39.57,3.402,306.4, None, None, None, None, None, None, 3.0,902.0, None, None, None,2016-08-19 06:00:00, None, None, None,34
None,12.61,52.86, None, None,62.02,1.337,145.1, None, None, None, None, None, None, 3.0,902.0, None, None, None,2016-08-19 07:00:00, None, None, None,34
None,13.27,55.93, None, None,23.14,4.282,138.1, None, None, None, None, None, None, 5.0,902.0, None, None, None,2016-08-19 08:00:00, None, None, None,34
None,14.91,53.1, None, None,31.92,3.541,135.2, None, None, None, None, None, None, 5.0,901.0, None, None, None,2016-08-19 09:00:00, None, None, None,34
None,16.33,46.11, None, None,28.2,4.703,137.5, None, None, None, None, None, None, 5.0,901.0, None, None, None,2016-08-19 10:00:00, None, None, None,34
None,18.09,39.22, None, None,35.86,3.649,139.9, None, None, None, None, None, None, 4.0,900.0, None, None, None,2016-08-19 11:00:00, None, None, None,34
None,21.55,36.41, None, None,40.16,2.975,141.8, None, None, None, None, None, None, 6.0,900.0, None, None, None,2016-08-19 12:00:00, None, None, None,34
