RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
48.02, None, None, None, 4.576, 336.6, None, None,2.0,873.0, None, None, None, None, None, None, None, None,12.3, None, None, None, None, 18.82, None, None, None, None, None, None,2016-08-19 00:00:00, None,34
61.81, None, None, None, 2.845, 286.6, None, None,3.0,873.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None, 52.79, None, None, None, None, None, None,2016-08-19 01:00:00, None,34
68.81, None, None, None, 2.646, 221.4, None, None,2.0,873.0, None, None, None, None, None, None, None, None,7.752, None, None, None, None, 28.63, None, None, None, None, None, None,2016-08-19 02:00:00, None,34
69.51, None, None, None, 2.854, 231.2, None, None,2.0,873.0, None, None, None, None, None, None, None, None,7.221, None, None, None, None, 28.11, None, None, None, None, None, None,2016-08-19 03:00:00, None,34
74.89, None, None, None, 1.941, 241.3, None, None,2.0,872.0, None, None, None, None, None, None, None, None,6.031, None, None, None, None, 32.65, None, None, None, None, None, None,2016-08-19 04:00:00, None,34
80.6, None, None, None, 3.527, 206.3, None, None,2.0,872.0, None, None, None, None, None, None, None, None,5.126, None, None, None, None, 14.74, None, None, None, None, None, None,2016-08-19 05:00:00, None,34
80.7, None, None, None, 2.847, 224.5, None, None,2.0,872.0, None, None, None, None, None, None, None, None,4.955, None, None, None, None, 25.41, None, None, None, None, None, None,2016-08-19 06:00:00, None,34
77.0, None, None, None, 3.357, 227.2, None, None,3.0,873.0, None, None, None, None, None, None, None, None,6.6, None, None, None, None, 27.01, None, None, None, None, None, None,2016-08-19 07:00:00, None,34
58.52, None, None, None, 3.496, 205.0, None, None,5.0,873.0, None, None, None, None, None, None, None, None,12.91, None, None, None, None, 11.05, None, None, None, None, None, None,2016-08-19 08:00:00, None,34
34.92, None, None, None, 3.384, 103.5, None, None,2.0,872.0, None, None, None, None, None, None, None, None,18.27, None, None, None, None, 48.44, None, None, None, None, None, None,2016-08-19 09:00:00, None,34
31.43, None, None, None, 7.124, 59.13, None, None,2.0,872.0, None, None, None, None, None, None, None, None,19.12, None, None, None, None, 20.97, None, None, None, None, None, None,2016-08-19 10:00:00, None,34
29.77, None, None, None, 5.351, 41.32, None, None,2.0,872.0, None, None, None, None, None, None, None, None,20.0, None, None, None, None, 44.21, None, None, None, None, None, None,2016-08-19 11:00:00, None,34
26.13, None, None, None, 6.238, 37.02, None, None,1.0,872.0, None, None, None, None, None, None, None, None,21.55, None, None, None, None, 50.2, None, None, None, None, None, None,2016-08-19 12:00:00, None,34
26.58, None, None, None, 5.814, 118.6, None, None,3.0,871.0, None, None, None, None, None, None, None, None,23.1, None, None, None, None, 63.76, None, None, None, None, None, None,2016-08-19 13:00:00, None,34
24.89, None, None, None, 5.665, 99.4, None, None,3.0,871.0, None, None, None, None, None, None, None, None,23.33, None, None, None, None, 71.32, None, None, None, None, None, None,2016-08-19 14:00:00, None,34
