pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,1.0,462.0, None, None,2022-10-22 00:00:00,-1.5, None,23.0, None,43
0.0, None, 0.0,1.0,462.0, None, None,2022-10-22 01:00:00,-1.5, None,23.0, None,43
0.0, None, 0.0,1.0,462.0, None, None,2022-10-22 02:00:00,-1.8, None,24.0, None,43
0.0, None, 0.0,1.0,462.0, None, None,2022-10-22 03:00:00,-1.8, None,23.0, None,43
1.0, None, 1.0,1.0,463.0, None, None,2022-10-22 04:00:00,-2.7, None,26.0, None,43
1.0, None, 0.0,1.0,463.0, None, None,2022-10-22 05:00:00,-2.7, None,26.0, None,43
1.0, None, 0.0,0.0,463.0, None, None,2022-10-22 06:00:00,-2.8, None,22.0, None,43
1.0, None, 0.0,0.0,463.0, None, None,2022-10-22 07:00:00,-3.1, None,27.0, None,43
1.0, None, 0.0,0.0,463.0, None, None,2022-10-22 08:00:00,-3.1, None,25.0, None,43
1.0, None, 0.0,0.0,463.0, None, None,2022-10-22 09:00:00,-2.8, None,22.0, None,43
1.0, None, 0.0,0.0,463.0, None, None,2022-10-22 10:00:00,-2.6, None,22.0, None,43
0.0, None, None,0.0,462.0, None, None,2022-10-22 11:00:00,-1.5, None,22.0, None,43
0.0, None, 0.0,1.0,462.0, None, None,2022-10-22 12:00:00,-1.5, None,23.0, None,43
0.0, None, 0.0,1.0,462.0, None, None,2022-10-22 13:00:00,-0.6, None,23.0, None,43
1.0, None, 0.0,1.0,462.0, None, None,2022-10-22 14:00:00,-0.9, None,22.0, None,43
1.0, None, 0.0,1.0,462.0, None, None,2022-10-22 15:00:00,-0.6, None,23.0, None,43
0.0, None, 0.0,1.0,462.0, None, None,2022-10-22 16:00:00,0.2, None,22.0, None,43
0.0, None, 0.0,1.0,462.0, None, None,2022-10-22 17:00:00,-1.6, None,22.0, None,43
1.0, None, 1.0,1.0,463.0, None, None,2022-10-22 18:00:00,-2.3, None,22.0, None,43
0.0, None, None,1.0,462.0, None, None,2022-10-22 19:00:00,-2.9, None,25.0, None,43
0.0, None, 1.0,1.0,463.0, None, None,2022-10-22 20:00:00,-3.6, None,24.0, None,43
1.0, None, 0.0,0.0,463.0, None, None,2022-10-22 21:00:00,-3.5, None,22.0, None,43
1.0, None, 0.0,0.0,463.0, None, None,2022-10-22 22:00:00,-4.7, None,26.0, None,43
1.0, None, 0.0,0.0,463.0, None, None,2022-10-22 23:00:00,-5.1, None,23.0, None,43
1.0, None, 0.0,-1.0,463.0, None, None,2022-10-23 00:00:00,-5.1, None,24.0, None,43
1.0, None, 0.0,-1.0,463.0, None, None,2022-10-23 01:00:00,-4.8, None,22.0, None,43
1.0, None, 0.0,-2.0,463.0, None, None,2022-10-23 02:00:00,-4.2, None,22.0, None,43
2.0, None, 1.0,-2.0,464.0, None, None,2022-10-23 03:00:00,-4.4, None,22.0, None,43
1.0, None, 0.0,-2.0,464.0, None, None,2022-10-23 04:00:00,-4.6, None,23.0, None,43
1.0, None, 0.0,-1.0,464.0, None, None,2022-10-23 05:00:00,-4.4, None,-7.0, None,43
1.0, None, 0.0,-1.0,464.0, None, None,2022-10-23 06:00:00,-4.4, None,26.0, None,43
0.0, None, None,-1.0,463.0, None, None,2022-10-23 07:00:00,-3.8, None,27.0, None,43
0.0, None, 0.0,-1.0,463.0, None, None,2022-10-23 08:00:00,-4.1, None,23.0, None,43
0.0, None, 0.0,0.0,463.0, None, None,2022-10-23 09:00:00,-3.8, None,26.0, None,43
0.0, None, 0.0,0.0,463.0, None, None,2022-10-23 10:00:00,-3.3, None,24.0, None,43
1.0, None, 0.0,0.0,463.0, None, None,2022-10-23 11:00:00,-3.2, None,22.0, None,43
None, None, None,1.0,455.0, None, None,2022-10-23 12:00:00,-3.8, None,23.0, None,43
None, None, 0.0,2.0,455.0, None, None,2022-10-23 13:00:00,-3.9, None,23.0, None,43
None, None, 1.0,3.0,456.0, None, None,2022-10-23 14:00:00,-3.5, None,25.0, None,43
None, None, None,4.0,453.0, None, None,2022-10-23 15:00:00,-3.7, None,25.0, None,43
None, None, 4.0,5.0,457.0, None, None,2022-10-23 16:00:00,-3.4, None,23.0, None,43
None, None, 1.0,6.0,458.0, None, None,2022-10-23 17:00:00,-3.5, None,26.0, None,43
None, None, 0.0,6.0,458.0, None, None,2022-10-23 18:00:00,-3.4, None,26.0, None,43
None, None, 0.0,6.0,458.0, None, None,2022-10-23 19:00:00,-3.3, None,27.0, None,43
None, None, None,6.0,457.0, None, None,2022-10-23 20:00:00,-3.1, None,26.0, None,43
None, None, None,7.0,456.0, None, None,2022-10-23 21:00:00,-3.1, None,26.0, None,43
None, None, 2.0,7.0,458.0, None, None,2022-10-23 22:00:00,-2.9, None,27.0, None,43
None, None, 1.0,7.0,459.0, None, None,2022-10-23 23:00:00,-2.7, None,27.0, None,43
None, None, 0.0,7.0,459.0, None, None,2022-10-24 00:00:00,-2.6, None,27.0, None,43
None, None, 1.0,7.0,460.0, None, None,2022-10-24 01:00:00,-2.4, None,27.0, None,43
None, None, 0.0,7.0,460.0, None, None,2022-10-24 02:00:00,-2.4, None,27.0, None,43
None, None, 0.0,7.0,460.0, None, None,2022-10-24 03:00:00,-2.3, None,27.0, None,43
None, None, None,7.0,458.0, None, None,2022-10-24 04:00:00,-2.2, None,28.0, None,43
None, None, 1.0,7.0,459.0, None, None,2022-10-24 05:00:00,-2.1, None,27.0, None,43
None, None, None,9.0,458.0, None, None,2022-10-24 06:00:00,-1.6, None,29.0, None,43
None, None, 0.0,10.0,458.0, None, None,2022-10-24 07:00:00,-1.6, None,30.0, None,43
None, None, 1.0,10.0,459.0, None, None,2022-10-24 08:00:00,-1.4, None,29.0, None,43
