wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.6,-4.6, 93.0,89.0,2021-10-08 00:00:00,0.0,41
1.4,-6.4, 47.0,90.0,2021-10-08 01:00:00,0.0,41
1.5,-7.3, 59.0,90.0,2021-10-08 02:00:00,0.0,41
3.4,-6.5, 52.0,87.0,2021-10-08 03:00:00,0.0,41
0.0,-7.7, 90.0,85.0,2021-10-08 04:00:00,0.0,41
3.0,-8.6, 69.0,91.0,2021-10-08 05:00:00,0.0,41
3.1,-6.4, 71.0,83.0,2021-10-08 06:00:00,0.0,41
0.5,-0.2, 63.0,77.0,2021-10-08 07:00:00,0.2,41
0.2,6.5, 107.0,38.0,2021-10-08 08:00:00,0.0,41
6.5,6.0, 256.0,44.0,2021-10-08 09:00:00,0.0,41
7.2,6.8, 245.0,36.0,2021-10-08 10:00:00,0.0,41
8.7,7.6, 231.0,31.0,2021-10-08 11:00:00,0.0,41
6.7,8.5, 294.0,29.0,2021-10-08 12:00:00,0.0,41
5.9,8.2, 249.0,33.0,2021-10-08 13:00:00,0.0,41
6.3,8.4, 286.0,30.0,2021-10-08 14:00:00,0.0,41
8.4,7.5, 251.0,32.0,2021-10-08 15:00:00,0.0,41
2.7,4.2, 274.0,46.0,2021-10-08 16:00:00,0.0,41
0.4,-1.3, 281.0,76.0,2021-10-08 17:00:00,0.0,41
1.1,-3.4, 282.0,84.0,2021-10-08 18:00:00,0.0,41
2.0,-4.2, 69.0,87.0,2021-10-08 19:00:00,0.0,41
1.6,-5.3, 79.0,89.0,2021-10-08 20:00:00,0.0,41
3.5,-6.2, 79.0,91.0,2021-10-08 21:00:00,0.0,41
0.6,-6.5, 100.0,90.0,2021-10-08 22:00:00,0.0,41
2.3,-6.8, 69.0,92.0,2021-10-08 23:00:00,0.0,41
0.8,-7.0, 38.0,93.0,2021-10-09 00:00:00,0.0,41
0.1,-6.9, 115.0,93.0,2021-10-09 01:00:00,0.0,41
0.1,-7.3, 53.0,91.0,2021-10-09 02:00:00,0.0,41
0.5,-5.7, 289.0,93.0,2021-10-09 03:00:00,0.0,41
3.9,-2.7, 258.0,90.0,2021-10-09 04:00:00,0.0,41
6.8,-0.9, 269.0,82.0,2021-10-09 05:00:00,0.0,41
6.4,-0.6, 275.0,85.0,2021-10-09 06:00:00,0.0,41
6.5,0.5, 270.0,80.0,2021-10-09 07:00:00,0.0,41
9.2,1.5, 271.0,77.0,2021-10-09 08:00:00,0.0,41
8.3,2.6, 270.0,75.0,2021-10-09 09:00:00,0.0,41
7.6,3.5, 273.0,74.0,2021-10-09 10:00:00,0.0,41
12.6,4.6, 269.0,69.0,2021-10-09 11:00:00,0.0,41
8.5,5.2, 263.0,66.0,2021-10-09 12:00:00,0.0,41
8.3,5.0, 256.0,67.0,2021-10-09 13:00:00,0.0,41
8.7,5.1, 261.0,65.0,2021-10-09 14:00:00,0.0,41
7.6,4.4, 263.0,69.0,2021-10-09 15:00:00,0.0,41
7.1,3.7, 264.0,78.0,2021-10-09 16:00:00,0.0,41
3.8,3.0, 114.0,79.0,2021-10-09 17:00:00,0.0,41
0.7,3.5, 183.0,76.0,2021-10-09 18:00:00,0.0,41
6.6,4.4, 249.0,71.0,2021-10-09 19:00:00,0.0,41
8.0,4.3, 243.0,72.0,2021-10-09 20:00:00,0.0,41
8.3,4.5, 250.0,71.0,2021-10-09 21:00:00,0.0,41
7.2,4.6, 249.0,71.0,2021-10-09 22:00:00,0.0,41
12.2,4.5, 248.0,74.0,2021-10-09 23:00:00,0.0,41
11.7,3.6, 256.0,79.0,2021-10-10 00:00:00,0.0,41
14.2,2.9, 261.0,81.0,2021-10-10 01:00:00,0.0,41
15.1,2.7, 262.0,82.0,2021-10-10 02:00:00,0.0,41
14.1,1.9, 267.0,87.0,2021-10-10 03:00:00,0.0,41
15.0,0.4, 269.0,84.0,2021-10-10 04:00:00,0.0,41
14.6,-0.4, 273.0,77.0,2021-10-10 05:00:00,0.0,41
12.1,-0.6, 278.0,66.0,2021-10-10 06:00:00,0.0,41
11.3,-0.5, 288.0,73.0,2021-10-10 07:00:00,0.0,41
12.8,1.1, 269.0,66.0,2021-10-10 08:00:00,0.0,41
15.3,1.4, 261.0,63.0,2021-10-10 09:00:00,0.0,41
11.5,0.7, 267.0,68.0,2021-10-10 10:00:00,0.0,41
14.3,0.8, 259.0,62.0,2021-10-10 11:00:00,0.0,41
12.3,2.3, 259.0,63.0,2021-10-10 12:00:00,0.0,41
11.4,1.1, 275.0,62.0,2021-10-10 13:00:00,0.0,41
10.8,0.1, 267.0,68.0,2021-10-10 14:00:00,0.0,41
