wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
16.2, None, None, 187.0, None, 0.0, None, None, None, 0.0,2021-10-08 00:00:00,41
14.0, None, 193.0, 186.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2021-10-08 01:00:00,41
16.2, None, 187.0, 186.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2021-10-08 02:00:00,41
16.0, None, 186.0, 190.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,2021-10-08 03:00:00,41
19.7, None, 186.0, 200.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2021-10-08 04:00:00,41
18.6, None, None, 197.0, None, 0.0, None, None, None, 0.0,2021-10-08 05:00:00,41
20.0, None, 200.0, 191.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2021-10-08 06:00:00,41
16.4, None, 197.0, 194.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2021-10-08 07:00:00,41
15.6, None, None, 195.0, None, 0.0, None, None, None, 0.0,2021-10-08 08:00:00,41
10.9, None, None, 193.0, None, 0.0, None, None, None, 0.0,2021-10-08 09:00:00,41
9.4, None, 195.0, 217.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-10-08 10:00:00,41
6.8, None, 193.0, 105.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2021-10-08 11:00:00,41
8.2, None, 217.0, 66.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2021-10-08 12:00:00,41
9.2, None, 105.0, 51.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2021-10-08 13:00:00,41
7.1, None, 66.0, 33.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2021-10-08 14:00:00,41
5.8, None, 51.0, 50.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2021-10-08 15:00:00,41
3.5, None, 33.0, 266.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2021-10-08 16:00:00,41
7.5, None, None, 207.0, None, 0.0, None, None, None, 0.0,2021-10-08 17:00:00,41
6.6, None, 266.0, 179.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,2021-10-08 18:00:00,41
11.1, None, 207.0, 184.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-10-08 19:00:00,41
16.6, None, None, 199.0, None, 0.0, None, None, None, 0.0,2021-10-08 20:00:00,41
14.7, None, None, 190.0, None, 0.0, None, None, None, 0.0,2021-10-08 21:00:00,41
19.4, None, 199.0, 196.0, 0.0, 0.0, None, 0.0, 16.6, 0.0,2021-10-08 22:00:00,41
16.6, None, 190.0, 198.0, 0.0, 0.0, None, 0.0, 14.7, 0.0,2021-10-08 23:00:00,41
17.7, None, 196.0, 199.0, 0.0, 0.0, None, 0.0, 19.4, 0.0,2021-10-09 00:00:00,41
21.4, None, 198.0, 203.0, 0.0, 0.0, None, 0.0, 16.6, 0.0,2021-10-09 01:00:00,41
20.7, None, 199.0, 217.0, 0.0, 0.0, None, 0.0, 17.7, 0.0,2021-10-09 02:00:00,41
16.8, None, 203.0, 223.0, 0.0, 0.0, None, 0.0, 21.4, 0.0,2021-10-09 03:00:00,41
13.9, None, 217.0, 211.0, 0.0, 0.0, None, 0.0, 20.7, 0.0,2021-10-09 04:00:00,41
14.0, None, 223.0, 211.0, 0.0, 0.0, None, 0.0, 16.8, 0.0,2021-10-09 05:00:00,41
17.4, None, 211.0, 209.0, 0.0, 0.0, None, 0.0, 13.9, 0.0,2021-10-09 06:00:00,41
16.9, None, 211.0, 209.0, 0.0, 0.0, None, 0.0, 14.0, 0.0,2021-10-09 07:00:00,41
16.3, None, 209.0, 206.0, 0.0, 0.0, None, 0.0, 17.4, 0.0,2021-10-09 08:00:00,41
18.9, None, 209.0, 199.0, 0.0, 0.0, None, 0.0, 16.9, 0.0,2021-10-09 09:00:00,41
17.4, None, 206.0, 204.0, 0.0, 0.0, None, 0.0, 16.3, 0.0,2021-10-09 10:00:00,41
26.0, None, 199.0, 200.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2021-10-09 11:00:00,41
26.2, None, None, 196.0, None, 0.0, None, None, None, 0.0,2021-10-09 12:00:00,41
23.8, None, None, 196.0, None, 0.0, None, None, None, 0.0,2021-10-09 13:00:00,41
29.2, None, 196.0, 195.0, 0.0, 0.0, 0.0, 0.0, 26.2, 0.0,2021-10-09 14:00:00,41
32.5, None, 196.0, 205.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2021-10-09 15:00:00,41
28.6, None, 195.0, 199.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,2021-10-09 16:00:00,41
33.3, None, 205.0, 199.0, 0.0, 0.0, 0.0, 0.0, 32.5, 0.0,2021-10-09 17:00:00,41
32.6, None, 199.0, 194.0, 0.0, 0.0, 0.0, 0.0, 28.6, 0.0,2021-10-09 18:00:00,41
35.8, None, 199.0, 199.0, 0.0, 0.0, 0.0, 0.0, 33.3, 0.0,2021-10-09 19:00:00,41
26.4, None, 194.0, 207.0, 0.0, 0.0, 0.0, 0.0, 32.6, 0.0,2021-10-09 20:00:00,41
25.0, None, 199.0, 214.0, 0.0, 0.0, 0.0, 0.0, 35.8, 0.0,2021-10-09 21:00:00,41
18.8, None, 207.0, 213.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,2021-10-09 22:00:00,41
16.8, None, 214.0, 206.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,2021-10-09 23:00:00,41
17.9, None, 213.0, 212.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2021-10-10 00:00:00,41
18.1, None, 206.0, 219.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2021-10-10 01:00:00,41
17.3, None, None, 222.0, None, 0.0, None, None, None, 0.0,2021-10-10 02:00:00,41
11.1, None, 219.0, 254.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,2021-10-10 03:00:00,41
31.2, None, 222.0, 321.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2021-10-10 04:00:00,41
17.2, None, 254.0, 313.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-10-10 05:00:00,41
17.3, None, 321.0, 314.0, 0.0, 0.0, 0.0, 0.0, 31.2, 0.0,2021-10-10 06:00:00,41
17.5, None, 313.0, 316.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,2021-10-10 07:00:00,41
17.7, None, 314.0, 309.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2021-10-10 08:00:00,41
12.4, None, 316.0, 317.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2021-10-10 09:00:00,41
12.3, None, None, 314.0, None, 0.0, None, None, None, 0.0,2021-10-10 10:00:00,41
13.2, None, 317.0, 306.0, 0.0, 0.0, None, 0.0, 12.4, 0.0,2021-10-10 11:00:00,41
6.5, None, 314.0, 282.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2021-10-10 12:00:00,41
6.5, None, None, 289.0, None, 0.0, None, None, None, 0.0,2021-10-10 13:00:00,41
6.5, None, 282.0, 276.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-10-10 14:00:00,41
7.3, None, 289.0, 296.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-10-10 15:00:00,41
8.8, None, 276.0, 265.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-10-10 16:00:00,41
7.0, None, 296.0, 261.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2021-10-10 17:00:00,41
5.8, None, 265.0, 329.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-10-10 18:00:00,41
8.2, None, 261.0, 313.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2021-10-10 19:00:00,41
6.3, None, 329.0, 302.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2021-10-10 20:00:00,41
5.1, None, 313.0, 298.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2021-10-10 21:00:00,41
6.6, None, None, 310.0, None, 0.0, None, None, None, 0.0,2021-10-10 22:00:00,41
7.0, None, 298.0, 327.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2021-10-10 23:00:00,41
12.2, None, None, 318.0, None, 0.0, None, None, None, 0.0,2021-10-11 00:00:00,41
9.5, None, None, 314.0, None, 0.0, None, None, None, 0.0,2021-10-11 01:00:00,41
7.7, None, 318.0, 315.0, 0.0, 0.0, None, 0.0, 12.2, 0.0,2021-10-11 02:00:00,41
10.3, None, 314.0, 322.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2021-10-11 03:00:00,41
12.6, None, None, 319.0, None, 0.0, None, None, None, 0.0,2021-10-11 04:00:00,41
11.4, None, 322.0, 315.0, 0.0, 0.0, None, 0.0, 10.3, 0.0,2021-10-11 05:00:00,41
10.0, None, 319.0, 312.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-10-11 06:00:00,41
12.2, None, 315.0, 314.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-10-11 07:00:00,41
10.2, None, 312.0, 312.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2021-10-11 08:00:00,41
12.3, None, 314.0, 318.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-10-11 09:00:00,41
11.3, None, 312.0, 329.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2021-10-11 10:00:00,41
8.9, None, None, 348.0, None, 0.0, None, None, None, 0.0,2021-10-11 11:00:00,41
8.6, None, None, 340.0, None, 0.0, None, None, None, 0.0,2021-10-11 12:00:00,41
6.2, None, 348.0, 342.0, 0.0, 0.0, None, 0.0, 8.9, 0.0,2021-10-11 13:00:00,41
8.3, None, 340.0, 320.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2021-10-11 14:00:00,41
7.8, None, 342.0, 297.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2021-10-11 15:00:00,41
8.7, None, 320.0, 314.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2021-10-11 16:00:00,41
4.6, None, 297.0, 286.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2021-10-11 17:00:00,41
4.7, None, 314.0, 282.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2021-10-11 18:00:00,41
5.5, None, 286.0, 173.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2021-10-11 19:00:00,41
8.0, None, None, 188.0, None, 0.0, None, None, None, 0.0,2021-10-11 20:00:00,41
