wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
306.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 98.0,2021-10-08 00:00:00,41
243.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 98.0,2021-10-08 01:00:00,41
183.0, 98.0, 1.7, 0.0, -0.3, 2.3, 0.0, 0.0, 306.0, 0.0, 0.8, 98.0,2021-10-08 02:00:00,41
287.0, 98.0, 0.0, 0.0, -0.3, 1.8, 0.0, 0.0, 243.0, 0.0, 0.8, 98.0,2021-10-08 03:00:00,41
235.0, 98.0, 2.3, 0.0, -0.3, 1.6, 0.0, 0.0, 183.0, 0.0, 0.8, 98.0,2021-10-08 04:00:00,41
200.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 98.0,2021-10-08 05:00:00,41
236.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 98.0,2021-10-08 06:00:00,41
257.0, None, None, 0.0, None, 2.0, None, 0.4, None, None, None, 98.0,2021-10-08 07:00:00,41
199.0, None, None, 0.6, None, 2.6, None, 1.6, None, None, None, 97.0,2021-10-08 08:00:00,41
228.0, None, None, 0.2, None, 4.8, None, 4.5, None, None, None, 86.0,2021-10-08 09:00:00,41
99.0, None, None, 0.0, None, 2.9, None, 4.3, None, None, None, 88.0,2021-10-08 10:00:00,41
23.0, 86.0, 4.8, 0.0, 2.4, 4.8, 4.5, 6.4, 228.0, 0.2, 1.6, 81.0,2021-10-08 11:00:00,41
334.0, None, None, 0.0, None, 3.9, None, 8.5, None, None, None, 67.0,2021-10-08 12:00:00,41
359.0, None, None, 0.0, None, 4.3, None, 7.6, None, None, None, 74.0,2021-10-08 13:00:00,41
47.0, 67.0, 3.9, 0.0, 2.7, 2.2, 8.5, 7.2, 334.0, 0.0, 1.4, 78.0,2021-10-08 14:00:00,41
66.0, 74.0, 4.3, 0.0, 3.3, 4.2, 7.6, 6.8, 359.0, 0.0, 1.4, 78.0,2021-10-08 15:00:00,41
340.0, None, None, 0.0, None, 2.1, None, 5.4, None, None, None, 89.0,2021-10-08 16:00:00,41
325.0, None, None, 0.0, None, 3.8, None, 4.3, None, None, None, 94.0,2021-10-08 17:00:00,41
317.0, 89.0, 2.1, 0.4, 3.7, 2.9, 5.4, 3.8, 340.0, 0.0, None, 97.0,2021-10-08 18:00:00,41
1.0, None, None, 0.6, None, 3.3, None, 3.4, None, None, None, 98.0,2021-10-08 19:00:00,41
32.0, None, None, 0.2, None, 2.9, None, 3.3, None, None, None, 98.0,2021-10-08 20:00:00,41
298.0, None, None, 0.4, None, 3.2, None, 3.2, None, None, None, 98.0,2021-10-08 21:00:00,41
332.0, None, None, 0.2, None, 3.7, None, 3.0, None, None, None, 98.0,2021-10-08 22:00:00,41
353.0, None, None, 0.0, None, 4.2, None, 3.0, None, None, None, 98.0,2021-10-08 23:00:00,41
159.0, 98.0, 3.7, 0.2, 2.7, 3.3, 3.0, 2.9, 332.0, 0.2, None, 98.0,2021-10-09 00:00:00,41
213.0, None, None, 0.0, None, 2.5, None, 2.3, None, None, None, 98.0,2021-10-09 01:00:00,41
305.0, None, None, 0.0, None, 4.1, None, 2.0, None, None, None, 99.0,2021-10-09 02:00:00,41
248.0, None, None, 0.0, None, 3.3, None, 1.6, None, None, None, 99.0,2021-10-09 03:00:00,41
205.0, None, None, 0.0, None, 3.1, None, 1.2, None, None, None, 99.0,2021-10-09 04:00:00,41
175.0, None, None, 0.0, None, 4.9, None, 0.8, None, None, None, 99.0,2021-10-09 05:00:00,41
176.0, 99.0, 3.1, 0.0, 1.1, 3.5, 1.2, 0.4, 205.0, 0.0, None, 99.0,2021-10-09 06:00:00,41
289.0, 99.0, 4.9, 0.0, 0.7, 2.2, 0.8, 1.2, 175.0, 0.0, None, 99.0,2021-10-09 07:00:00,41
266.0, None, None, 0.0, None, 6.1, None, 5.5, None, None, None, 98.0,2021-10-09 08:00:00,41
281.0, None, None, 0.0, None, 7.0, None, 6.4, None, None, None, 82.0,2021-10-09 09:00:00,41
294.0, None, None, 0.2, None, 5.2, None, 6.8, None, None, None, 75.0,2021-10-09 10:00:00,41
272.0, None, None, 0.0, None, 7.8, None, 8.8, None, None, None, 67.0,2021-10-09 11:00:00,41
274.0, None, None, 0.0, None, 9.9, None, 9.1, None, None, None, 61.0,2021-10-09 12:00:00,41
270.0, 67.0, 7.8, 0.6, 3.0, 9.4, 8.8, 5.0, 272.0, 0.0, 2.2, 83.0,2021-10-09 13:00:00,41
223.0, 61.0, 9.9, 0.2, 2.0, 4.5, 9.1, 6.0, 274.0, 0.0, 2.2, 80.0,2021-10-09 14:00:00,41
315.0, 83.0, 9.4, 0.0, 2.4, 8.7, 5.0, 5.5, 270.0, 0.6, 2.8, 70.0,2021-10-09 15:00:00,41
28.0, None, None, 0.4, None, 6.2, None, 2.5, None, None, None, 94.0,2021-10-09 16:00:00,41
278.0, None, None, 0.2, None, 2.9, None, 1.4, None, None, None, 95.0,2021-10-09 17:00:00,41
251.0, 94.0, 6.2, 0.0, 1.6, 1.7, 2.5, -0.8, 28.0, 0.4, None, 97.0,2021-10-09 18:00:00,41
282.0, 95.0, 2.9, 0.0, 0.7, 3.3, 1.4, -1.0, 278.0, 0.2, None, 98.0,2021-10-09 19:00:00,41
269.0, 97.0, 1.7, 0.0, -1.2, 3.6, -0.8, -0.1, 251.0, 0.0, 3.2, 98.0,2021-10-09 20:00:00,41
274.0, None, None, 0.0, None, 2.4, None, -0.3, None, None, None, 97.0,2021-10-09 21:00:00,41
306.0, None, None, 0.0, None, 4.4, None, -1.5, None, None, None, 97.0,2021-10-09 22:00:00,41
128.0, None, None, 0.0, None, 2.0, None, -2.0, None, None, None, 97.0,2021-10-09 23:00:00,41
196.0, None, None, 0.0, None, 2.3, None, -2.3, None, None, None, 97.0,2021-10-10 00:00:00,41
258.0, 97.0, 2.0, 0.0, -2.4, 3.4, -2.0, -1.9, 128.0, 0.0, 1.8, 98.0,2021-10-10 01:00:00,41
351.0, None, None, 0.0, None, 3.3, None, -1.3, None, None, None, 94.0,2021-10-10 02:00:00,41
220.0, 98.0, 3.4, 0.0, -2.2, 2.3, -1.9, -2.1, 258.0, 0.0, None, 97.0,2021-10-10 03:00:00,41
