wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
183.0, None, None, 0.0, None, 9.0, None, -0.2, None, None, None, 69.0,2021-10-08 00:00:00, None,41
184.0, 65.0, 6.7, 0.0, -5.9, 8.3, -0.1, -0.2, 173.0, 0.0, 0.2, 71.0,2021-10-08 01:00:00, 0.0,41
180.0, 69.0, 9.0, 0.0, -5.2, 8.2, -0.2, -0.2, 183.0, 0.0, 0.2, 70.0,2021-10-08 02:00:00, 0.0,41
174.0, 71.0, 8.3, 0.0, -4.8, 7.9, -0.2, -0.3, 184.0, 0.0, 0.2, 70.0,2021-10-08 03:00:00, 0.0,41
182.0, 70.0, 8.2, 0.0, -5.0, 7.3, -0.2, -0.9, 180.0, 0.0, 0.2, 72.0,2021-10-08 04:00:00, 0.0,41
185.0, None, None, 0.0, None, 7.9, None, -0.9, None, None, None, 71.0,2021-10-08 05:00:00, None,41
193.0, 72.0, 7.3, 0.0, -5.3, 6.4, -0.9, -1.5, 182.0, 0.0, 0.2, 74.0,2021-10-08 06:00:00, 0.0,41
191.0, 71.0, 7.9, 0.0, -5.5, 7.4, -0.9, 2.2, 185.0, 0.0, 0.2, 59.0,2021-10-08 07:00:00, 0.0,41
194.0, None, None, 0.0, None, 12.1, None, 4.1, None, None, None, 51.0,2021-10-08 08:00:00, None,41
202.0, 59.0, 7.4, 0.0, -5.0, 16.4, 2.2, 5.1, 191.0, 0.0, 0.2, 49.0,2021-10-08 09:00:00, 0.0,41
202.0, 51.0, 12.1, 0.0, -5.1, 15.5, 4.1, 6.2, 194.0, 0.0, 0.0, 45.0,2021-10-08 10:00:00, 0.0,41
190.0, 49.0, 16.4, 0.0, -4.7, 15.2, 5.1, 7.6, 202.0, 0.0, 0.0, 41.0,2021-10-08 11:00:00, 0.0,41
198.0, 45.0, 15.5, 0.0, -4.8, 13.4, 6.2, 7.2, 202.0, 0.0, 0.0, 45.0,2021-10-08 12:00:00, 0.0,41
195.0, 41.0, 15.2, 0.0, -4.8, 16.0, 7.6, 9.0, 190.0, 0.0, 0.0, 44.0,2021-10-08 13:00:00, 0.0,41
204.0, 45.0, 13.4, 0.0, -3.9, 15.4, 7.2, 9.3, 198.0, 0.0, 0.0, 43.0,2021-10-08 14:00:00, 0.0,41
200.0, None, None, 0.0, None, 14.3, None, 6.8, None, None, None, 51.0,2021-10-08 15:00:00, None,41
196.0, 43.0, 15.4, 0.0, -2.6, 11.7, 9.3, 4.1, 204.0, 0.0, 0.0, 60.0,2021-10-08 16:00:00, 0.0,41
191.0, None, None, 0.0, None, 9.5, None, 1.7, None, None, None, 69.0,2021-10-08 17:00:00, None,41
177.0, None, None, 0.0, None, 9.9, None, 2.7, None, None, None, 62.0,2021-10-08 18:00:00, None,41
172.0, 69.0, 9.5, 0.0, -3.4, 7.7, 1.7, 2.0, 191.0, 0.0, 0.0, 65.0,2021-10-08 19:00:00, 0.0,41
184.0, None, None, 0.0, None, 12.4, None, 1.9, None, None, None, 63.0,2021-10-08 20:00:00, None,41
196.0, None, None, 0.0, None, 14.8, None, 2.1, None, None, None, 61.0,2021-10-08 21:00:00, None,41
184.0, 63.0, 12.4, 0.0, -4.4, 15.3, 1.9, 3.0, 184.0, 0.0, None, 55.0,2021-10-08 22:00:00, 0.0,41
191.0, 61.0, 14.8, 0.0, -4.6, 19.6, 2.1, 3.4, 196.0, 0.0, None, 52.0,2021-10-08 23:00:00, 0.0,41
194.0, 55.0, 15.3, 0.0, -5.2, 19.8, 3.0, 2.9, 184.0, 0.0, None, 59.0,2021-10-09 00:00:00, 0.0,41
202.0, 52.0, 19.6, 0.0, -5.5, 20.3, 3.4, 2.3, 191.0, 0.0, None, 71.0,2021-10-09 01:00:00, 0.0,41
196.0, 59.0, 19.8, 0.0, -4.3, 15.5, 2.9, 0.8, 194.0, 0.0, None, 83.0,2021-10-09 02:00:00, 0.0,41
177.0, 71.0, 20.3, 0.0, -2.4, 7.9, 2.3, 0.4, 202.0, 0.0, None, 90.0,2021-10-09 03:00:00, 0.0,41
192.0, 83.0, 15.5, 0.0, -1.8, 11.7, 0.8, 0.3, 196.0, 0.0, None, 97.0,2021-10-09 04:00:00, 0.0,41
183.0, 90.0, 7.9, 0.0, -1.0, 9.8, 0.4, 0.1, 177.0, 0.0, None, 99.0,2021-10-09 05:00:00, 0.0,41
188.0, 97.0, 11.7, 0.0, -0.1, 10.5, 0.3, 0.3, 192.0, 0.0, None, 99.0,2021-10-09 06:00:00, 0.0,41
185.0, None, None, 0.0, None, 12.2, None, 1.0, None, None, None, 96.0,2021-10-09 07:00:00, None,41
198.0, 99.0, 10.5, 0.0, 0.2, 9.9, 0.3, 1.6, 188.0, 0.0, None, 97.0,2021-10-09 08:00:00, 0.0,41
194.0, 96.0, 12.2, 0.8, 0.4, 12.6, 1.0, 2.3, 185.0, 0.0, None, 96.0,2021-10-09 09:00:00, 0.0,41
189.0, 97.0, 9.9, 0.2, 1.2, 15.8, 1.6, 3.0, 198.0, 0.0, None, 93.0,2021-10-09 10:00:00, 0.0,41
194.0, None, None, 0.0, None, 13.1, None, 3.8, None, None, None, 88.0,2021-10-09 11:00:00, None,41
192.0, None, None, 0.0, None, 14.6, None, 3.5, None, None, None, 87.0,2021-10-09 12:00:00, None,41
189.0, None, None, 0.2, None, 18.5, None, 2.5, None, None, None, 95.0,2021-10-09 13:00:00, None,41
188.0, 87.0, 14.6, 0.6, 1.5, 19.1, 3.5, 1.9, 192.0, 0.0, 1.0, 98.0,2021-10-09 14:00:00, 0.0,41
