wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
336.0, None, None, 0.0, None, 2.8, None, -1.3, None, None, None, 98.0,2021-10-08 00:00:00,41
51.0, 98.0, 2.1, 0.0, -1.4, 2.9, -1.1, -1.4, 25.0, 0.0, 0.2, 98.0,2021-10-08 01:00:00,41
309.0, 98.0, 2.8, 0.0, -1.6, 2.3, -1.3, -1.7, 336.0, 0.0, 0.2, 98.0,2021-10-08 02:00:00,41
53.0, 98.0, 2.9, 0.0, -1.7, 2.4, -1.4, -1.9, 51.0, 0.0, 0.2, 97.0,2021-10-08 03:00:00,41
3.0, 98.0, 2.3, 0.0, -2.0, 1.1, -1.7, -2.0, 309.0, 0.0, 0.2, 97.0,2021-10-08 04:00:00,41
352.0, None, None, 0.0, None, 1.5, None, -1.9, None, None, None, 97.0,2021-10-08 05:00:00,41
7.0, 97.0, 1.1, 0.0, -2.4, 1.7, -2.0, -1.8, 3.0, 0.0, 0.2, 97.0,2021-10-08 06:00:00,41
163.0, 97.0, 1.5, 0.0, -2.3, 0.0, -1.9, -1.1, 352.0, 0.0, 0.2, 97.0,2021-10-08 07:00:00,41
187.0, None, None, 0.0, None, 2.8, None, 3.0, None, None, None, 96.0,2021-10-08 08:00:00,41
248.0, 97.0, 0.0, 0.0, -1.5, 6.4, -1.1, 6.7, 163.0, 0.0, 0.0, 80.0,2021-10-08 09:00:00,41
221.0, 96.0, 2.8, 0.0, 2.4, 6.5, 3.0, 9.4, 187.0, 0.0, 0.0, 59.0,2021-10-08 10:00:00,41
240.0, 80.0, 6.4, 0.0, 3.5, 7.2, 6.7, 10.2, 248.0, 0.0, 0.0, 54.0,2021-10-08 11:00:00,41
235.0, 59.0, 6.5, 0.0, 1.8, 9.2, 9.4, 11.8, 221.0, 0.0, 0.0, 58.0,2021-10-08 12:00:00,41
273.0, 54.0, 7.2, 0.0, 1.3, 4.9, 10.2, 10.9, 240.0, 0.0, 0.0, 55.0,2021-10-08 13:00:00,41
166.0, 58.0, 9.2, 0.0, 3.8, 1.9, 11.8, 9.4, 235.0, 0.0, 0.0, 62.0,2021-10-08 14:00:00,41
55.0, 55.0, 4.9, 0.0, 2.2, 2.3, 10.9, 5.6, 273.0, 0.0, 0.0, 90.0,2021-10-08 15:00:00,41
358.0, 62.0, 1.9, 0.0, 2.5, 1.4, 9.4, 3.3, 166.0, 0.0, 0.0, 96.0,2021-10-08 16:00:00,41
6.0, None, None, 0.0, None, 1.1, None, 1.9, None, None, None, 97.0,2021-10-08 17:00:00,41
43.0, None, None, 0.0, None, 1.4, None, 1.1, None, None, None, 98.0,2021-10-08 18:00:00,41
29.0, 97.0, 1.1, 0.0, 1.5, 2.8, 1.9, 0.2, 6.0, 0.0, 0.0, 98.0,2021-10-08 19:00:00,41
349.0, None, None, 0.0, None, 2.0, None, -0.2, None, None, None, 98.0,2021-10-08 20:00:00,41
355.0, None, None, 0.0, None, 3.1, None, -0.7, None, None, None, 98.0,2021-10-08 21:00:00,41
357.0, 98.0, 2.0, 0.0, -0.5, 1.7, -0.2, -1.0, 349.0, 0.0, 0.0, 98.0,2021-10-08 22:00:00,41
317.0, 98.0, 3.1, 0.0, -1.0, 2.8, -0.7, -1.2, 355.0, 0.0, 0.0, 98.0,2021-10-08 23:00:00,41
43.0, 98.0, 1.7, 0.0, -1.3, 3.0, -1.0, -1.4, 357.0, 0.0, 0.0, 98.0,2021-10-09 00:00:00,41
13.0, 98.0, 2.8, 0.0, -1.5, 1.8, -1.2, -1.6, 317.0, 0.0, 0.0, 98.0,2021-10-09 01:00:00,41
54.0, 98.0, 3.0, 0.0, -1.7, 2.3, -1.4, -1.7, 43.0, 0.0, 0.0, 98.0,2021-10-09 02:00:00,41
80.0, 98.0, 1.8, 0.0, -1.9, 1.2, -1.6, -0.8, 13.0, 0.0, 0.0, 98.0,2021-10-09 03:00:00,41
347.0, 98.0, 2.3, 0.0, -2.0, 1.5, -1.7, -0.5, 54.0, 0.0, 0.0, 98.0,2021-10-09 04:00:00,41
76.0, None, None, 0.0, None, 2.3, None, -0.5, None, None, None, 98.0,2021-10-09 05:00:00,41
87.0, 98.0, 1.5, 0.0, -0.8, 4.9, -0.5, -0.1, 347.0, 0.0, 0.0, 98.0,2021-10-09 06:00:00,41
126.0, 98.0, 2.3, 0.2, -0.8, 4.6, -0.5, 0.7, 76.0, 0.0, 0.0, 98.0,2021-10-09 07:00:00,41
153.0, 98.0, 4.9, 0.0, -0.4, 3.4, -0.1, 2.7, 87.0, 0.0, 0.0, 98.0,2021-10-09 08:00:00,41
197.0, 98.0, 4.6, 0.0, 0.4, 3.4, 0.7, 4.3, 126.0, 0.2, 0.2, 90.0,2021-10-09 09:00:00,41
192.0, 98.0, 3.4, 0.0, 2.4, 2.6, 2.7, 5.9, 153.0, 0.0, 0.2, 79.0,2021-10-09 10:00:00,41
266.0, 90.0, 3.4, 0.0, 2.8, 4.2, 4.3, 6.3, 197.0, 0.0, 0.2, 77.0,2021-10-09 11:00:00,41
217.0, None, None, 0.0, None, 1.6, None, 6.5, None, None, None, 83.0,2021-10-09 12:00:00,41
84.0, None, None, 0.0, None, 3.2, None, 6.3, None, None, None, 84.0,2021-10-09 13:00:00,41
155.0, 83.0, 1.6, 0.0, 3.8, 3.0, 6.5, 6.0, 217.0, 0.0, 0.2, 87.0,2021-10-09 14:00:00,41
355.0, None, None, 0.0, None, 5.0, None, 5.5, None, None, None, 90.0,2021-10-09 15:00:00,41
