CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,19.41, 14.63, None, None, None, None,18.76,5.313,134.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-09 10:00:00, None, None, None, None,28
None,20.9, 14.18, None, None, None, None,20.86,8.21,140.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-09 11:00:00, None, None, None, None,28
None,22.09, 13.88, None, None, None, None,21.17,1.797,159.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-09 12:00:00, None, None, None, None,28
None,23.09, 13.46, None, None, None, None,31.71,2.54,173.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-09 13:00:00, None, None, None, None,28
None,23.31, 13.52, None, None, None, None,23.32,7.74,180.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-09 14:00:00, None, None, None, None,28
None,23.9, 13.22, None, None, None, None,38.38,3.042,197.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-09 15:00:00, None, None, None, None,28
None,25.42, 12.82, None, None, None, None,33.76,8.77,207.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-09 16:00:00, None, None, None, None,28
None,22.79, 13.55, None, None, None, None,37.18,4.66,213.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-09 17:00:00, None, None, None, None,28
None,23.62, 13.3, None, None, None, None,52.74,1.823,235.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-09 18:00:00, None, None, None, None,28
None,21.59, 13.97, None, None, None, None,34.19,5.947,202.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-09 19:00:00, None, None, None, None,28
None,20.11, 14.42, None, None, None, None,16.59,2.317,194.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-09 20:00:00, None, None, None, None,28
None,18.32, 14.95, None, None, None, None,30.38,0.022,258.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-09 21:00:00, None, None, None, None,28
None,17.39, 15.17, None, None, None, None,25.78,1.724,354.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-09 22:00:00, None, None, None, None,28
None,16.21, 15.52, None, None, None, None,20.34,0.201,344.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-09 23:00:00, None, None, None, None,28
None,15.91, 15.61, None, None, None, None,29.19,0.91,336.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-10 00:00:00, None, None, None, None,28
None,15.46, 15.81, None, None, None, None,10.1,0.155,348.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-10 01:00:00, None, None, None, None,28
None,15.48, 15.74, None, None, None, None,13.58,0.195,330.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-10 02:00:00, None, None, None, None,28
None,14.32, 16.15, None, None, None, None,16.16,0.121,16.72, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-10 03:00:00, None, None, None, None,28
None,13.79, 16.31, None, None, None, None,0.237,0.093,27.22, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-10 04:00:00, None, None, None, None,28
None,13.71, 16.34, None, None, None, None,0.078,0.062,27.24, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-10 05:00:00, None, None, None, None,28
None,13.92, 16.21, None, None, None, None,4.704,0.04,26.08, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-10 06:00:00, None, None, None, None,28
None,14.07, 16.29, None, None, None, None,0.034,0.012,0.772, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-10 07:00:00, None, None, None, None,28
None,14.64, 16.06, None, None, None, None,28.66,0.044,137.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-10 08:00:00, None, None, None, None,28
None,14.58, 16.08, None, None, None, None,19.53,0.766,132.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-10 09:00:00, None, None, None, None,28
None,17.57, 15.18, None, None, None, None,19.83,3.669,181.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-10 10:00:00, None, None, None, None,28
None,18.77, 14.82, None, None, None, None,20.84,5.154,177.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-10 11:00:00, None, None, None, None,28
None,19.39, 14.63, None, None, None, None,31.01,4.912,193.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-10 12:00:00, None, None, None, None,28
None,18.8, 14.81, None, None, None, None,35.47,2.312,204.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-10 13:00:00, None, None, None, None,28
None,16.76, 15.48, None, None, None, None,67.76,0.761,315.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-10 14:00:00, None, None, None, None,28
None,18.91, 14.84, None, None, None, None,35.78,1.248,230.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-10 15:00:00, None, None, None, None,28
None,11.81, 18.07, None, None, None, None,32.66,5.036,4.843, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-10 16:00:00, None, None, None, None,28
None,17.87, 15.09, None, None, None, None,41.72,1.718,207.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-10 17:00:00, None, None, None, None,28
None,16.36, 15.54, None, None, None, None,11.65,0.593,210.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-10 18:00:00, None, None, None, None,28
None,13.53, 16.45, None, None, None, None,28.24,0.98,156.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-10 19:00:00, None, None, None, None,28
None,11.93, 20.04, None, None, None, None,23.12,6.677,121.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-10 20:00:00, None, None, None, None,28
None,9.57, 18.44, None, None, None, None,32.82,5.855,32.74, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-10 21:00:00, None, None, None, None,28
None,8.52, 18.51, None, None, None, None,7.45,7.46,16.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-07-10 22:00:00, None, None, None, None,28
None,8.4, 18.11, None, None, None, None,11.0,11.66,12.66, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-07-10 23:00:00, None, None, None, None,28
None,8.41, 18.11, None, None, None, None,79.9,0.062,280.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-07-11 00:00:00, None, None, None, None,28
None,8.32, 18.39, None, None, None, None,52.03,0.426,227.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-07-11 01:00:00, None, None, None, None,28
None,8.12, 18.26, None, None, None, None,0.37,0.082,13.89, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-07-11 02:00:00, None, None, None, None,28
None,8.21, 18.23, None, None, None, None,3.446,0.028,11.81, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-07-11 03:00:00, None, None, None, None,28
None,8.4, 18.12, None, None, None, None,0.058,0.115,354.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-07-11 04:00:00, None, None, None, None,28
None,8.37, 18.13, None, None, None, None,1.04,0.301,354.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-07-11 05:00:00, None, None, None, None,28
None,7.77, 18.24, None, None, None, None,0.711,0.048,357.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-07-11 06:00:00, None, None, None, None,28
None,7.8, 18.11, None, None, None, None,40.64,0.101,336.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-07-11 07:00:00, None, None, None, None,28
None,8.8, 17.81, None, None, None, None,49.02,0.1,308.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-07-11 08:00:00, None, None, None, None,28
None,10.39, 17.33, None, None, None, None,52.16,0.225,295.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-11 09:00:00, None, None, None, None,28
None,12.97, 16.56, None, None, None, None,35.33,0.841,245.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-11 10:00:00, None, None, None, None,28
None,14.72, 16.04, None, None, None, None,36.82,1.328,240.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-11 11:00:00, None, None, None, None,28
None,15.59, 15.77, None, None, None, None,41.57,1.982,67.55, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-11 12:00:00, None, None, None, None,28
None,14.1, 16.22, None, None, None, None,59.89,0.502,228.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-11 13:00:00, None, None, None, None,28
None,14.73, 16.03, None, None, None, None,41.36,0.355,256.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-11 14:00:00, None, None, None, None,28
None,16.9, 15.38, None, None, None, None,23.47,4.612,206.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-11 15:00:00, None, None, None, None,28
None,17.66, 15.15, None, None, None, None,21.5,5.162,195.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-11 16:00:00, None, None, None, None,28
None,18.32, 14.89, None, None, None, None,16.69,7.3,197.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-11 17:00:00, None, None, None, None,28
None,18.07, 15.03, None, None, None, None,16.06,3.819,200.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-11 18:00:00, None, None, None, None,28
None,16.47, 15.51, None, None, None, None,30.74,0.779,207.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-11 19:00:00, None, None, None, None,28
None,14.58, 16.02, None, None, None, None,48.3,0.072,341.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-11 20:00:00, None, None, None, None,28
None,12.12, 16.81, None, None, None, None,0.0,0.064,348.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-11 21:00:00, None, None, None, None,28
None,11.6, 16.97, None, None, None, None,0.0,0.239,348.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-11 22:00:00, None, None, None, None,28
None,11.7, 16.88, None, None, None, None,19.21,0.31,10.47, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-11 23:00:00, None, None, None, None,28
None,12.49, 16.7, None, None, None, None,27.39,0.572,84.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-12 00:00:00, None, None, None, None,28
None,13.53, 16.45, None, None, None, None,14.13,3.423,101.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-12 01:00:00, None, None, None, None,28
None,13.08, 16.53, None, None, None, None,26.76,4.331,89.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-12 02:00:00, None, None, None, None,28
None,12.78, 16.55, None, None, None, None,28.13,2.272,91.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-12 03:00:00, None, None, None, None,28
None,12.52, 16.63, None, None, None, None,14.84,4.173,104.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-12 04:00:00, None, None, None, None,28
None,11.54, 16.99, None, None, None, None,33.1,0.721,89.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-12 05:00:00, None, None, None, None,28
None,11.84, 16.96, None, None, None, None,32.54,1.381,82.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-12 06:00:00, None, None, None, None,28
None,12.56, 16.68, None, None, None, None,37.62,2.442,63.13, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-12 07:00:00, None, None, None, None,28
None,12.98, 16.56, None, None, None, None,39.31,4.754,53.08, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-12 08:00:00, None, None, None, None,28
None,14.51, 16.03, None, None, None, None,40.29,4.993,70.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-12 09:00:00, None, None, None, None,28
None,13.96, 16.2, None, None, None, None,37.64,7.24,77.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-12 10:00:00, None, None, None, None,28
None,15.76, 15.66, None, None, None, None,33.07,9.44,103.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-12 11:00:00, None, None, None, None,28
None,17.99, 15.05, None, None, None, None,30.49,10.06,143.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-12 12:00:00, None, None, None, None,28
None,15.58, 15.78, None, None, None, None,42.76,1.873,168.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-12 13:00:00, None, None, None, None,28
None,18.49, 14.84, None, None, None, None,21.96,9.38,166.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-12 14:00:00, None, None, None, None,28
None,19.81, 14.51, None, None, None, None,25.68,7.68,154.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-12 15:00:00, None, None, None, None,28
None,20.23, 14.38, None, None, None, None,45.12,4.143,157.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-12 16:00:00, None, None, None, None,28
None,20.28, 14.43, None, None, None, None,34.11,8.95,171.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-12 17:00:00, None, None, None, None,28
None,20.46, 14.25, None, None, None, None,41.72,5.127,195.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-12 18:00:00, None, None, None, None,28
None,19.43, 14.56, None, None, None, None,27.86,3.012,173.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-12 19:00:00, None, None, None, None,28
None,17.28, 15.26, None, None, None, None,30.65,0.553,189.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-12 20:00:00, None, None, None, None,28
None,15.74, 15.73, None, None, None, None,56.19,0.174,33.83, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-12 21:00:00, None, None, None, None,28
None,16.64, 15.4, None, None, None, None,13.71,6.054,113.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-12 22:00:00, None, None, None, None,28
None,16.69, 15.44, None, None, None, None,8.85,9.63,117.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-12 23:00:00, None, None, None, None,28
None,16.8, 15.41, None, None, None, None,10.94,10.65,115.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 00:00:00, None, None, None, None,28
None,16.6, 15.47, None, None, None, None,14.88,16.76,123.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 01:00:00, None, None, None, None,28
None,16.38, 15.47, None, None, None, None,14.6,17.41,118.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 02:00:00, None, None, None, None,28
None,15.91, 15.68, None, None, None, None,13.05,16.43,120.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 03:00:00, None, None, None, None,28
None,15.58, 15.71, None, None, None, None,15.58,14.85,113.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 04:00:00, None, None, None, None,28
None,15.27, 15.87, None, None, None, None,20.11,16.89,117.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 05:00:00, None, None, None, None,28
None,15.2, 15.83, None, None, None, None,16.96,20.08,119.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-13 06:00:00, None, None, None, None,28
None,15.02, 15.94, None, None, None, None,17.36,20.35,120.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-13 07:00:00, None, None, None, None,28
None,16.15, 15.54, None, None, None, None,15.82,16.66,117.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 08:00:00, None, None, None, None,28
None,16.34, 15.55, None, None, None, None,23.79,9.11,106.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 09:00:00, None, None, None, None,28
None,17.64, 15.16, None, None, None, None,22.51,9.67,131.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-13 10:00:00, None, None, None, None,28
None,19.31, 14.59, None, None, None, None,26.23,13.96,146.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-13 11:00:00, None, None, None, None,28
None,19.13, 14.71, None, None, None, None,26.93,11.85,155.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-13 12:00:00, None, None, None, None,28
None,19.78, 14.52, None, None, None, None,37.64,7.31,177.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-13 13:00:00, None, None, None, None,28
None,19.55, 14.65, None, None, None, None,40.66,5.046,182.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-13 14:00:00, None, None, None, None,28
None,20.22, 14.38, None, None, None, None,50.84,1.544,232.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-13 15:00:00, None, None, None, None,28
None,21.68, 14.01, None, None, None, None,31.78,9.82,175.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-13 16:00:00, None, None, None, None,28
None,21.56, 13.92, None, None, None, None,38.29,3.995,197.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-13 17:00:00, None, None, None, None,28
None,21.98, 13.86, None, None, None, None,31.9,3.668,220.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-13 18:00:00, None, None, None, None,28
None,20.51, 14.36, None, None, None, None,40.08,2.034,211.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-13 19:00:00, None, None, None, None,28
None,18.24, 14.98, None, None, None, None,58.75,0.519,263.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-13 20:00:00, None, None, None, None,28
None,16.06, 15.63, None, None, None, None,24.36,1.355,2.485, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 21:00:00, None, None, None, None,28
None,15.21, 15.89, None, None, None, None,12.16,0.414,9.57, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-13 22:00:00, None, None, None, None,28
None,14.78, 16.02, None, None, None, None,19.48,0.157,6.071, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-13 23:00:00, None, None, None, None,28
None,13.88, 16.22, None, None, None, None,7.02,0.134,12.35, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-14 00:00:00, None, None, None, None,28
None,13.2, 16.49, None, None, None, None,1.337,0.17,6.259, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-14 01:00:00, None, None, None, None,28
None,12.87, 16.53, None, None, None, None,0.053,0.288,2.387, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-14 02:00:00, None, None, None, None,28
None,12.3, 16.76, None, None, None, None,0.0,0.188,2.36, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-14 03:00:00, None, None, None, None,28
None,12.58, 16.67, None, None, None, None,19.35,0.098,8.75, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-14 04:00:00, None, None, None, None,28
None,12.0, 16.79, None, None, None, None,15.49,0.074,47.28, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-14 05:00:00, None, None, None, None,28
None,13.28, 16.47, None, None, None, None,6.76,2.376,109.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-14 06:00:00, None, None, None, None,28
None,14.06, 16.17, None, None, None, None,15.27,6.329,95.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-14 07:00:00, None, None, None, None,28
None,15.51, 15.8, None, None, None, None,16.91,6.895,99.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-14 08:00:00, None, None, None, None,28
None,17.03, 15.34, None, None, None, None,21.52,8.75,122.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-14 09:00:00, None, None, None, None,28
None,18.01, 15.05, None, None, None, None,22.01,12.39,126.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-14 10:00:00, None, None, None, None,28
None,19.61, 14.57, None, None, None, None,22.96,9.67,152.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-14 11:00:00, None, None, None, None,28
None,21.74, 13.87, None, None, None, None,30.92,9.24,169.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-14 12:00:00, None, None, None, None,28
None,22.66, 13.65, None, None, None, None,48.71,5.998,162.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-14 13:00:00, None, None, None, None,28
None,23.59, 13.37, None, None, None, None,43.42,4.578,193.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-14 14:00:00, None, None, None, None,28
None,24.2, 13.19, None, None, None, None,51.24,10.2,2.432, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-14 15:00:00, None, None, None, None,28
None,24.39, 13.13, None, None, None, None,2.201,14.91,0.921, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-14 16:00:00, None, None, None, None,28
None,25.23, 12.88, None, None, None, None,1.858,12.49,0.926, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-14 17:00:00, None, None, None, None,28
None,24.79, 13.08, None, None, None, None,1.983,8.84,1.973, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-14 18:00:00, None, None, None, None,28
None,23.95, 13.26, None, None, None, None,3.788,9.76,3.125, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-14 19:00:00, None, None, None, None,28
None,21.38, 14.1, None, None, None, None,5.988,4.547,6.457, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-14 20:00:00, None, None, None, None,28
None,18.84, 14.8, None, None, None, None,8.01,2.463,0.795, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-14 21:00:00, None, None, None, None,28
None,19.64, 14.49, None, None, None, None,0.649,8.83,358.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-14 22:00:00, None, None, None, None,28
None,19.66, 14.55, None, None, None, None,0.994,5.193,357.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-14 23:00:00, None, None, None, None,28
None,20.19, 14.39, None, None, None, None,0.769,20.52,359.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 00:00:00, None, None, None, None,28
None,20.09, 14.42, None, None, None, None,0.867,22.66,359.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 01:00:00, None, None, None, None,28
None,19.76, 14.52, None, None, None, None,1.63,12.26,358.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 02:00:00, None, None, None, None,28
None,19.59, 14.57, None, None, None, None,1.983,14.89,359.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 03:00:00, None, None, None, None,28
None,18.98, 14.75, None, None, None, None,3.917,15.07,1.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 04:00:00, None, None, None, None,28
None,18.99, 14.75, None, None, None, None,44.72,10.57,32.41, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 05:00:00, None, None, None, None,28
None,18.65, 14.86, None, None, None, None,14.64,13.35,112.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-15 06:00:00, None, None, None, None,28
None,18.48, 14.84, None, None, None, None,15.74,12.6,106.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-15 07:00:00, None, None, None, None,28
None,19.19, 14.69, None, None, None, None,16.71,10.72,110.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 08:00:00, None, None, None, None,28
None,19.34, 14.65, None, None, None, None,22.66,22.63,118.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 09:00:00, None, None, None, None,28
None,19.31, 14.66, None, None, None, None,27.29,22.24,121.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 10:00:00, None, None, None, None,28
None,19.82, 14.5, None, None, None, None,26.04,18.68,116.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-15 11:00:00, None, None, None, None,28
None,21.68, 13.95, None, None, None, None,31.48,22.02,136.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-15 12:00:00, None, None, None, None,28
None,23.02, 13.54, None, None, None, None,30.62,22.47,150.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-15 13:00:00, None, None, None, None,28
