pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,17.62,22.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-07-09 17:00:00, None, None, None, None,28
None, None,16.86,22.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-07-09 18:00:00, None, None, None, None,28
None, None,15.68,23.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-07-09 19:00:00, None, None, None, None,28
None, None,12.31,33.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-07-09 20:00:00, None, None, None, None,28
None, None,9.55,47.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-09 21:00:00, None, None, None, None,28
None, None,8.35,47.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-07-09 22:00:00, None, None, None, None,28
None, None,8.0,47.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-07-09 23:00:00, None, None, None, None,28
None, None,7.55,48.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-07-10 00:00:00, None, None, None, None,28
None, None,6.225,65.09, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-10 01:00:00, None, None, None, None,28
None, None,5.849,70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-10 02:00:00, None, None, None, None,28
None, None,5.417,72.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-10 03:00:00, None, None, None, None,28
None, None,5.151,75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-10 04:00:00, None, None, None, None,28
None, None,4.675,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-10 05:00:00, None, None, None, None,28
None, None,4.219,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-10 06:00:00, None, None, None, None,28
None, None,4.981,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-10 07:00:00, None, None, None, None,28
None, None,5.716,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-07-10 08:00:00, None, None, None, None,28
None, None,7.76,79.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-10 09:00:00, None, None, None, None,28
None, None,10.64,53.56, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-10 10:00:00, None, None, None, None,28
None, None,10.73,47.91, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-10 11:00:00, None, None, None, None,28
None, None,12.66,46.44, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-10 12:00:00, None, None, None, None,28
None, None,13.97,31.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-07-10 13:00:00, None, None, None, None,28
None, None,13.17,34.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-07-10 14:00:00, None, None, None, None,28
None, None,13.2,33.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-07-10 15:00:00, None, None, None, None,28
None, None,11.84,42.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-10 16:00:00, None, None, None, None,28
None, None,11.07,45.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-10 17:00:00, None, None, None, None,28
None, None,10.48,46.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-10 18:00:00, None, None, None, None,28
None, None,7.28,78.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-10 19:00:00, None, None, None, None,28
None, None,6.621,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-07-10 20:00:00, None, None, None, None,28
None, None,6.397,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-07-10 21:00:00, None, None, None, None,28
None, None,5.948,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-10 22:00:00, None, None, None, None,28
None, None,5.563,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-10 23:00:00, None, None, None, None,28
None, None,5.715,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-11 00:00:00, None, None, None, None,28
None, None,5.561,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-11 01:00:00, None, None, None, None,28
None, None,5.531,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-11 02:00:00, None, None, None, None,28
None, None,5.445,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-11 03:00:00, None, None, None, None,28
None, None,4.853,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-11 04:00:00, None, None, None, None,28
None, None,4.082,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-11 05:00:00, None, None, None, None,28
None, None,3.884,98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-11 06:00:00, None, None, None, None,28
None, None,4.512,100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-07-11 07:00:00, None, None, None, None,28
None, None,5.362,100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-07-11 08:00:00, None, None, None, None,28
None, None,6.212,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2017-07-11 09:00:00, None, None, None, None,28
None, None,8.03,78.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-11 10:00:00, None, None, None, None,28
None, None,10.32,66.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-11 11:00:00, None, None, None, None,28
None, None,9.95,66.37, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-11 12:00:00, None, None, None, None,28
None, None,11.69,57.39, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-11 13:00:00, None, None, None, None,28
None, None,15.23,44.56, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-11 14:00:00, None, None, None, None,28
None, None,17.07,30.33, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-11 15:00:00, None, None, None, None,28
None, None,17.07,27.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-07-11 16:00:00, None, None, None, None,28
None, None,17.13,23.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-07-11 17:00:00, None, None, None, None,28
None, None,16.59,24.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-07-11 18:00:00, None, None, None, None,28
None, None,15.71,29.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-07-11 19:00:00, None, None, None, None,28
None, None,12.16,44.13, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-11 20:00:00, None, None, None, None,28
None, None,9.73,54.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-11 21:00:00, None, None, None, None,28
None, None,8.68,58.55, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-11 22:00:00, None, None, None, None,28
None, None,7.76,67.84, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-11 23:00:00, None, None, None, None,28
None, None,6.53,75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-12 00:00:00, None, None, None, None,28
None, None,6.292,79.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-12 01:00:00, None, None, None, None,28
None, None,5.926,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-12 02:00:00, None, None, None, None,28
None, None,5.216,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-12 03:00:00, None, None, None, None,28
None, None,5.418,95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-07-12 04:00:00, None, None, None, None,28
None, None,4.446,95.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-12 05:00:00, None, None, None, None,28
None, None,4.189,95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-12 06:00:00, None, None, None, None,28
None, None,4.361,95.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-07-12 07:00:00, None, None, None, None,28
None, None,5.629,97.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-07-12 08:00:00, None, None, None, None,28
None, None,8.66,69.48, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-12 09:00:00, None, None, None, None,28
None, None,9.47,61.67, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-12 10:00:00, None, None, None, None,28
None, None,11.27,46.33, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-12 11:00:00, None, None, None, None,28
None, None,11.75,46.28, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-12 12:00:00, None, None, None, None,28
None, None,12.5,46.39, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-12 13:00:00, None, None, None, None,28
None, None,12.8,46.36, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-12 14:00:00, None, None, None, None,28
None, None,12.15,46.29, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-12 15:00:00, None, None, None, None,28
None, None,13.8,45.06, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-12 16:00:00, None, None, None, None,28
None, None,14.39,38.96, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-12 17:00:00, None, None, None, None,28
None, None,12.63,43.59, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-12 18:00:00, None, None, None, None,28
None, None,12.08,46.49, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-12 19:00:00, None, None, None, None,28
None, None,11.45,46.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-12 20:00:00, None, None, None, None,28
None, None,9.44,49.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-12 21:00:00, None, None, None, None,28
None, None,7.65,56.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-12 22:00:00, None, None, None, None,28
None, None,6.321,68.68, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-12 23:00:00, None, None, None, None,28
None, None,5.736,69.08, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-13 00:00:00, None, None, None, None,28
None, None,5.705,67.22, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-13 01:00:00, None, None, None, None,28
None, None,5.886,63.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-13 02:00:00, None, None, None, None,28
None, None,6.001,62.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-13 03:00:00, None, None, None, None,28
None, None,5.398,62.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-13 04:00:00, None, None, None, None,28
None, None,5.449,62.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-13 05:00:00, None, None, None, None,28
None, None,6.513,58.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-13 06:00:00, None, None, None, None,28
None, None,6.433,68.88, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-13 07:00:00, None, None, None, None,28
None, None,6.452,69.49, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-13 08:00:00, None, None, None, None,28
None, None,9.3,50.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-13 09:00:00, None, None, None, None,28
None, None,9.17,47.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-13 10:00:00, None, None, None, None,28
None, None,10.27,46.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-13 11:00:00, None, None, None, None,28
None, None,10.89,46.06, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-13 12:00:00, None, None, None, None,28
None, None,12.26,40.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-13 13:00:00, None, None, None, None,28
None, None,14.13,28.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-07-13 14:00:00, None, None, None, None,28
None, None,13.82,27.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-07-13 15:00:00, None, None, None, None,28
None, None,13.36,28.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-07-13 16:00:00, None, None, None, None,28
None, None,12.97,26.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-07-13 17:00:00, None, None, None, None,28
None, None,11.15,34.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-07-13 18:00:00, None, None, None, None,28
None, None,12.3,34.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-07-13 19:00:00, None, None, None, None,28
None, None,10.67,39.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-07-13 20:00:00, None, None, None, None,28
None, None,8.79,45.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-07-13 21:00:00, None, None, None, None,28
None, None,5.96,67.14, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-13 22:00:00, None, None, None, None,28
None, None,4.959,70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 23:00:00, None, None, None, None,28
None, None,4.446,73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-14 00:00:00, None, None, None, None,28
None, None,4.491,72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-14 01:00:00, None, None, None, None,28
None, None,3.512,71.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-14 02:00:00, None, None, None, None,28
None, None,3.296,72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-14 03:00:00, None, None, None, None,28
None, None,3.001,68.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-07-14 04:00:00, None, None, None, None,28
None, None,3.038,60.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-07-14 05:00:00, None, None, None, None,28
None, None,3.227,62.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-07-14 06:00:00, None, None, None, None,28
None, None,3.842,49.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-07-14 07:00:00, None, None, None, None,28
None, None,4.205,48.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-07-14 08:00:00, None, None, None, None,28
None, None,8.17,39.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-07-14 09:00:00, None, None, None, None,28
None, None,11.94,22.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-14 10:00:00, None, None, None, None,28
None, None,14.26,18.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-14 11:00:00, None, None, None, None,28
None, None,15.9,16.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-14 12:00:00, None, None, None, None,28
None, None,18.0,15.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-14 13:00:00, None, None, None, None,28
None, None,18.11,15.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-14 14:00:00, None, None, None, None,28
None, None,18.9,15.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-14 15:00:00, None, None, None, None,28
None, None,20.39,14.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-07-14 16:00:00, None, None, None, None,28
None, None,19.97,14.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-14 17:00:00, None, None, None, None,28
None, None,19.57,14.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-14 18:00:00, None, None, None, None,28
None, None,17.65,15.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-14 19:00:00, None, None, None, None,28
None, None,15.13,16.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-07-14 20:00:00, None, None, None, None,28
None, None,12.89,17.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-07-14 21:00:00, None, None, None, None,28
None, None,10.3,18.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-07-14 22:00:00, None, None, None, None,28
None, None,9.32,19.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-07-14 23:00:00, None, None, None, None,28
None, None,9.03,19.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-07-15 00:00:00, None, None, None, None,28
None, None,9.5,19.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-07-15 01:00:00, None, None, None, None,28
None, None,10.11,19.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-07-15 02:00:00, None, None, None, None,28
None, None,9.55,19.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-07-15 03:00:00, None, None, None, None,28
None, None,8.94,20.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-07-15 04:00:00, None, None, None, None,28
None, None,8.5,20.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-07-15 05:00:00, None, None, None, None,28
None, None,8.14,38.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-07-15 06:00:00, None, None, None, None,28
None, None,7.16,44.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-07-15 07:00:00, None, None, None, None,28
None, None,6.962,47.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-07-15 08:00:00, None, None, None, None,28
None, None,9.9,47.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-15 09:00:00, None, None, None, None,28
None, None,11.68,38.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-07-15 10:00:00, None, None, None, None,28
None, None,12.9,28.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-07-15 11:00:00, None, None, None, None,28
None, None,14.92,20.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-07-15 12:00:00, None, None, None, None,28
None, None,16.1,18.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-15 13:00:00, None, None, None, None,28
None, None,16.45,17.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-15 14:00:00, None, None, None, None,28
None, None,16.23,16.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-15 15:00:00, None, None, None, None,28
None, None,16.68,17.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-15 16:00:00, None, None, None, None,28
None, None,14.65,17.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-07-15 17:00:00, None, None, None, None,28
None, None,14.5,16.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-07-15 18:00:00, None, None, None, None,28
None, None,11.73,18.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-07-15 19:00:00, None, None, None, None,28
None, None,8.59,24.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-07-15 20:00:00, None, None, None, None,28
None, None,7.27,31.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-15 21:00:00, None, None, None, None,28
None, None,6.21,32.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-15 22:00:00, None, None, None, None,28
None, None,5.571,35.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-15 23:00:00, None, None, None, None,28
