RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.844,232.6, None, None, None, None, None, None, None, None, None, None, None, 8.08, None, None, None, None,37.02, None, None, None, None,2017-07-09 00:00:00, None,28
None, None, None, None,5.841,89.1, None, None, None, None, None, None, None, None, None, None, None, 6.948, None, None, None, None,35.18, None, None, None, None,2017-07-09 01:00:00, None,28
None, None, None, None,10.9,10.25, None, None, None, None, None, None, None, None, None, None, None, 6.88, None, None, None, None,22.45, None, None, None, None,2017-07-09 02:00:00, None,28
None, None, None, None,12.5,31.48, None, None, None, None, None, None, None, None, None, None, None, 5.851, None, None, None, None,33.86, None, None, None, None,2017-07-09 03:00:00, None,28
None, None, None, None,20.49,117.6, None, None, None, None, None, None, None, None, None, None, None, 5.89, None, None, None, None,10.34, None, None, None, None,2017-07-09 04:00:00, None,28
None, None, None, None,11.01,115.8, None, None, None, None, None, None, None, None, None, None, None, 5.671, None, None, None, None,27.9, None, None, None, None,2017-07-09 05:00:00, None,28
None, None, None, None,6.385,139.8, None, None, None, None, None, None, None, None, None, None, None, 5.529, None, None, None, None,40.12, None, None, None, None,2017-07-09 06:00:00, None,28
None, None, None, None,11.5,202.0, None, None, None, None, None, None, None, None, None, None, None, 4.988, None, None, None, None,13.14, None, None, None, None,2017-07-09 07:00:00, None,28
None, None, None, None,28.12,218.1, None, None, None, None, None, None, None, None, None, None, None, 3.798, None, None, None, None,10.48, None, None, None, None,2017-07-09 08:00:00, None,28
None, None, None, None,26.71,236.9, None, None, None, None, None, None, None, None, None, None, None, 3.958, None, None, None, None,9.01, None, None, None, None,2017-07-09 09:00:00, None,28
None, None, None, None,26.34,227.6, None, None, None, None, None, None, None, None, None, None, None, 3.502, None, None, None, None,12.17, None, None, None, None,2017-07-09 10:00:00, None,28
None, None, None, None,27.05,230.8, None, None, None, None, None, None, None, None, None, None, None, 2.98, None, None, None, None,10.28, None, None, None, None,2017-07-09 11:00:00, None,28
None, None, None, None,38.09,225.1, None, None, None, None, None, None, None, None, None, None, None, 2.92, None, None, None, None,10.58, None, None, None, None,2017-07-09 12:00:00, None,28
None, None, None, None,38.85,224.5, None, None, None, None, None, None, None, None, None, None, None, 4.106, None, None, None, None,12.16, None, None, None, None,2017-07-09 14:00:00, None,28
None, None, None, None,45.24,225.8, None, None, None, None, None, None, None, None, None, None, None, 3.279, None, None, None, None,11.97, None, None, None, None,2017-07-09 15:00:00, None,28
None, None, None, None,49.49,228.7, None, None, None, None, None, None, None, None, None, None, None, 3.054, None, None, None, None,13.77, None, None, None, None,2017-07-09 16:00:00, None,28
None, None, None, None,43.31,230.4, None, None, None, None, None, None, None, None, None, None, None, 2.923, None, None, None, None,10.94, None, None, None, None,2017-07-09 17:00:00, None,28
None, None, None, None,37.44,227.7, None, None, None, None, None, None, None, None, None, None, None, 3.3, None, None, None, None,12.2, None, None, None, None,2017-07-09 18:00:00, None,28
None, None, None, None,37.13,223.2, None, None, None, None, None, None, None, None, None, None, None, 3.214, None, None, None, None,10.22, None, None, None, None,2017-07-09 19:00:00, None,28
None, None, None, None,38.83,229.9, None, None, None, None, None, None, None, None, None, None, None, 2.705, None, None, None, None,8.28, None, None, None, None,2017-07-09 20:00:00, None,28
None, None, None, None,44.29,233.5, None, None, None, None, None, None, None, None, None, None, None, 2.418, None, None, None, None,5.954, None, None, None, None,2017-07-09 21:00:00, None,28
None, None, None, None,48.67,230.9, None, None, None, None, None, None, None, None, None, None, None, 1.845, None, None, None, None,11.18, None, None, None, None,2017-07-09 22:00:00, None,28
None, None, None, None,43.98,234.9, None, None, None, None, None, None, None, None, None, None, None, 1.939, None, None, None, None,5.446, None, None, None, None,2017-07-09 23:00:00, None,28
None, None, None, None,40.17,237.4, None, None, None, None, None, None, None, None, None, None, None, 1.666, None, None, None, None,6.149, None, None, None, None,2017-07-10 00:00:00, None,28
None, None, None, None,45.33,235.8, None, None, None, None, None, None, None, None, None, None, None, 1.478, None, None, None, None,5.374, None, None, None, None,2017-07-10 01:00:00, None,28
None, None, None, None,37.86,235.7, None, None, None, None, None, None, None, None, None, None, None, 1.338, None, None, None, None,6.566, None, None, None, None,2017-07-10 02:00:00, None,28
None, None, None, None,36.99,231.6, None, None, None, None, None, None, None, None, None, None, None, 1.253, None, None, None, None,6.256, None, None, None, None,2017-07-10 03:00:00, None,28
None, None, None, None,35.92,241.3, None, None, None, None, None, None, None, None, None, None, None, 1.066, None, None, None, None,6.474, None, None, None, None,2017-07-10 04:00:00, None,28
None, None, None, None,36.95,237.3, None, None, None, None, None, None, None, None, None, None, None, 0.634, None, None, None, None,6.857, None, None, None, None,2017-07-10 05:00:00, None,28
None, None, None, None,39.35,235.9, None, None, None, None, None, None, None, None, None, None, None, 0.625, None, None, None, None,6.811, None, None, None, None,2017-07-10 06:00:00, None,28
None, None, None, None,38.79,234.7, None, None, None, None, None, None, None, None, None, None, None, 0.737, None, None, None, None,7.03, None, None, None, None,2017-07-10 07:00:00, None,28
None, None, None, None,32.96,230.9, None, None, None, None, None, None, None, None, None, None, None, 0.559, None, None, None, None,8.78, None, None, None, None,2017-07-10 08:00:00, None,28
None, None, None, None,30.26,231.9, None, None, None, None, None, None, None, None, None, None, None, 1.066, None, None, None, None,8.15, None, None, None, None,2017-07-10 09:00:00, None,28
None, None, None, None,25.83,226.9, None, None, None, None, None, None, None, None, None, None, None, 2.233, None, None, None, None,12.87, None, None, None, None,2017-07-10 10:00:00, None,28
None, None, None, None,25.2,221.6, None, None, None, None, None, None, None, None, None, None, None, 1.748, None, None, None, None,11.43, None, None, None, None,2017-07-10 11:00:00, None,28
None, None, None, None,32.68,219.2, None, None, None, None, None, None, None, None, None, None, None, 2.752, None, None, None, None,8.79, None, None, None, None,2017-07-10 12:00:00, None,28
None, None, None, None,31.6,222.7, None, None, None, None, None, None, None, None, None, None, None, 3.402, None, None, None, None,9.98, None, None, None, None,2017-07-10 13:00:00, None,28
None, None, None, None,30.64,219.4, None, None, None, None, None, None, None, None, None, None, None, 3.939, None, None, None, None,12.72, None, None, None, None,2017-07-10 14:00:00, None,28
None, None, None, None,27.75,217.2, None, None, None, None, None, None, None, None, None, None, None, 4.884, None, None, None, None,12.88, None, None, None, None,2017-07-10 15:00:00, None,28
None, None, None, None,27.96,220.0, None, None, None, None, None, None, None, None, None, None, None, 5.359, None, None, None, None,13.38, None, None, None, None,2017-07-10 16:00:00, None,28
None, None, None, None,22.37,217.7, None, None, None, None, None, None, None, None, None, None, None, 5.348, None, None, None, None,18.16, None, None, None, None,2017-07-10 17:00:00, None,28
None, None, None, None,30.53,229.1, None, None, None, None, None, None, None, None, None, None, None, 4.95, None, None, None, None,12.16, None, None, None, None,2017-07-10 18:00:00, None,28
None, None, None, None,31.34,223.6, None, None, None, None, None, None, None, None, None, None, None, 3.949, None, None, None, None,11.16, None, None, None, None,2017-07-10 19:00:00, None,28
None, None, None, None,34.45,235.8, None, None, None, None, None, None, None, None, None, None, None, 3.637, None, None, None, None,9.35, None, None, None, None,2017-07-10 20:00:00, None,28
None, None, None, None,38.32,237.6, None, None, None, None, None, None, None, None, None, None, None, 3.48, None, None, None, None,6.733, None, None, None, None,2017-07-10 21:00:00, None,28
None, None, None, None,33.99,238.4, None, None, None, None, None, None, None, None, None, None, None, 3.303, None, None, None, None,6.527, None, None, None, None,2017-07-10 22:00:00, None,28
None, None, None, None,26.88,231.4, None, None, None, None, None, None, None, None, None, None, None, 2.936, None, None, None, None,8.23, None, None, None, None,2017-07-11 00:00:00, None,28
None, None, None, None,24.12,231.0, None, None, None, None, None, None, None, None, None, None, None, 2.907, None, None, None, None,8.72, None, None, None, None,2017-07-11 01:00:00, None,28
None, None, None, None,17.92,233.3, None, None, None, None, None, None, None, None, None, None, None, 2.955, None, None, None, None,9.34, None, None, None, None,2017-07-11 02:00:00, None,28
None, None, None, None,14.11,221.1, None, None, None, None, None, None, None, None, None, None, None, 1.789, None, None, None, None,13.0, None, None, None, None,2017-07-11 03:00:00, None,28
None, None, None, None,11.45,221.4, None, None, None, None, None, None, None, None, None, None, None, 1.854, None, None, None, None,11.49, None, None, None, None,2017-07-11 04:00:00, None,28
None, None, None, None,12.15,219.9, None, None, None, None, None, None, None, None, None, None, None, 1.488, None, None, None, None,9.04, None, None, None, None,2017-07-11 05:00:00, None,28
None, None, None, None,7.87,216.5, None, None, None, None, None, None, None, None, None, None, None, 1.281, None, None, None, None,13.25, None, None, None, None,2017-07-11 07:00:00, None,28
None, None, None, None,4.262,28.19, None, None, None, None, None, None, None, None, None, None, None, 3.016, None, None, None, None,34.32, None, None, None, None,2017-07-11 13:00:00, None,28
None, None, None, None,7.07,48.29, None, None, None, None, None, None, None, None, None, None, None, 3.23, None, None, None, None,24.02, None, None, None, None,2017-07-11 14:00:00, None,28
None, None, None, None,8.0,50.41, None, None, None, None, None, None, None, None, None, None, None, 3.6, None, None, None, None,16.49, None, None, None, None,2017-07-11 15:00:00, None,28
None, None, None, None,8.67,18.0, None, None, None, None, None, None, None, None, None, None, None, 3.806, None, None, None, None,25.35, None, None, None, None,2017-07-11 16:00:00, None,28
None, None, None, None,6.422,35.41, None, None, None, None, None, None, None, None, None, None, None, 4.097, None, None, None, None,22.01, None, None, None, None,2017-07-11 17:00:00, None,28
None, None, None, None,8.24,40.5, None, None, None, None, None, None, None, None, None, None, None, 4.195, None, None, None, None,18.12, None, None, None, None,2017-07-11 18:00:00, None,28
None, None, None, None,8.33,52.94, None, None, None, None, None, None, None, None, None, None, None, 4.223, None, None, None, None,15.15, None, None, None, None,2017-07-11 19:00:00, None,28
None, None, None, None,13.23,84.0, None, None, None, None, None, None, None, None, None, None, None, 4.365, None, None, None, None,23.92, None, None, None, None,2017-07-11 20:00:00, None,28
None, None, None, None,19.75,107.5, None, None, None, None, None, None, None, None, None, None, None, 4.738, None, None, None, None,7.64, None, None, None, None,2017-07-11 21:00:00, None,28
None, None, None, None,17.45,105.2, None, None, None, None, None, None, None, None, None, None, None, 5.069, None, None, None, None,8.65, None, None, None, None,2017-07-11 22:00:00, None,28
None, None, None, None,21.04,103.1, None, None, None, None, None, None, None, None, None, None, None, 5.067, None, None, None, None,6.8, None, None, None, None,2017-07-11 23:00:00, None,28
None, None, None, None,19.29,108.1, None, None, None, None, None, None, None, None, None, None, None, 5.067, None, None, None, None,14.97, None, None, None, None,2017-07-12 00:00:00, None,28
None, None, None, None,25.64,114.1, None, None, None, None, None, None, None, None, None, None, None, 5.199, None, None, None, None,4.374, None, None, None, None,2017-07-12 01:00:00, None,28
None, None, None, None,25.42,114.4, None, None, None, None, None, None, None, None, None, None, None, 5.247, None, None, None, None,4.587, None, None, None, None,2017-07-12 02:00:00, None,28
None, None, None, None,23.03,114.9, None, None, None, None, None, None, None, None, None, None, None, 5.084, None, None, None, None,5.428, None, None, None, None,2017-07-12 03:00:00, None,28
None, None, None, None,17.95,113.0, None, None, None, None, None, None, None, None, None, None, None, 4.754, None, None, None, None,5.581, None, None, None, None,2017-07-12 04:00:00, None,28
None, None, None, None,15.91,113.8, None, None, None, None, None, None, None, None, None, None, None, 5.115, None, None, None, None,6.716, None, None, None, None,2017-07-12 05:00:00, None,28
None, None, None, None,19.29,114.9, None, None, None, None, None, None, None, None, None, None, None, 4.909, None, None, None, None,6.932, None, None, None, None,2017-07-12 06:00:00, None,28
None, None, None, None,17.03,114.7, None, None, None, None, None, None, None, None, None, None, None, 4.993, None, None, None, None,5.104, None, None, None, None,2017-07-12 07:00:00, None,28
None, None, None, None,18.95,100.5, None, None, None, None, None, None, None, None, None, None, None, 5.038, None, None, None, None,11.37, None, None, None, None,2017-07-12 08:00:00, None,28
None, None, None, None,18.92,99.9, None, None, None, None, None, None, None, None, None, None, None, 5.027, None, None, None, None,6.786, None, None, None, None,2017-07-12 09:00:00, None,28
None, None, None, None,20.72,118.0, None, None, None, None, None, None, None, None, None, None, None, 5.444, None, None, None, None,6.779, None, None, None, None,2017-07-12 10:00:00, None,28
None, None, None, None,18.74,123.3, None, None, None, None, None, None, None, None, None, None, None, 5.71, None, None, None, None,7.42, None, None, None, None,2017-07-12 11:00:00, None,28
