pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 6.751, 94.7, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 6.8, 6.8, 0.0, 6.0, None, -6999.0, 10.6, 95.0, None,2020-07-01 00:00:00, -6999.0, None, None, -6999.0,27
None, None, 6.541, 97.6, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 6.5, 6.5, 0.1, 6.0, None, -6999.0, 10.6, 98.0, None,2020-07-01 01:00:00, -6999.0, None, None, -6999.0,27
None, None, 6.101, 101.1, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 6.1, 6.1, 0.9, 6.0, None, -6999.0, 10.6, 101.0, None,2020-07-01 02:00:00, -6999.0, None, None, -6999.0,27
None, None, 5.929, 102.5, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.9, 5.9, 0.4, 6.0, None, -6999.0, 10.6, 103.0, None,2020-07-01 03:00:00, -6999.0, None, None, -6999.0,27
None, None, 5.882, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.9, 5.8, 0.7, 6.0, None, -6999.0, 10.6, 104.0, None,2020-07-01 04:00:00, -6999.0, None, None, -6999.0,27
None, None, 5.569, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.6, 5.6, 0.4, 6.0, None, -6999.0, 10.6, 104.0, None,2020-07-01 05:00:00, -6999.0, None, None, -6999.0,27
None, None, 5.587, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.6, 5.5, 0.6, 6.0, None, -6999.0, 10.6, 105.0, None,2020-07-01 06:00:00, -6999.0, None, None, -6999.0,27
None, None, 5.578, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.6, 5.5, 1.3, 6.0, None, -6999.0, 5.6, 105.0, None,2020-07-01 07:00:00, -6999.0, None, None, -6999.0,27
None, None, 5.532, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.5, 5.5, 1.4, 6.0, None, -6999.0, 5.7, 105.0, None,2020-07-01 08:00:00, -6999.0, None, None, -6999.0,27
None, None, 5.492, None, None, None, None, -6999.0, None, -6999.0, None, None, 5.0, -6999.0, 5.5, 5.4, 0.9, 5.0, None, -6999.0, 5.7, 105.0, None,2020-07-01 09:00:00, -6999.0, None, None, -6999.0,27
None, None, 5.425, None, None, None, None, -6999.0, None, -6999.0, None, None, 5.0, -6999.0, 5.4, 5.4, 0.1, 5.0, None, -6999.0, 5.7, 105.0, None,2020-07-01 10:00:00, -6999.0, None, None, -6999.0,27
