RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 5.7, 1.399, 67.63, -6999.0, 11.9, None, 1016.0, 68.0, None, None, 0.0, None, None, None, None, 11.93, None, 21.0, -6999.0, None, 34.24, 1.4, 11.9, 1017.8, 0.3, 1.0,2020-07-01 00:00:00, 1016.0,27
None, None, None, 5.9, 0.948, 99.0, -6999.0, 11.0, None, 1016.0, 99.0, None, None, 0.0, None, None, None, None, 10.98, None, 21.0, -6999.0, None, 40.5, 0.9, 11.0, 1017.8, 0.3, 0.0,2020-07-01 01:00:00, 1016.0,27
None, None, None, 2.8, 0.618, 116.2, -6999.0, 10.1, None, 1016.0, 116.0, None, None, 2.0, None, None, None, None, 10.09, None, 21.0, -6999.0, None, 51.01, 0.6, 10.1, 1017.8, 0.2, 2.0,2020-07-01 02:00:00, 1016.0,27
None, None, None, 4.4, 0.717, 107.7, -6999.0, 9.3, None, 1016.0, 108.0, None, None, 3.0, None, None, None, None, 9.34, None, 21.0, -6999.0, None, 46.53, 0.7, 9.3, 1017.8, 0.3, 1.0,2020-07-01 03:00:00, 1016.0,27
None, None, None, 2.3, 0.56, 93.0, -6999.0, 8.9, None, 1016.0, 93.0, None, None, 1.0, None, None, None, None, 8.96, None, 21.0, -6999.0, None, 25.17, 0.6, 9.0, 1017.8, 0.2, -2.0,2020-07-01 04:00:00, 1016.0,27
None, None, None, 2.8, 0.374, 97.0, -6999.0, 8.4, None, 1016.0, 97.0, None, None, -1.0, None, None, None, None, 8.41, None, 21.0, -6999.0, None, 41.14, 0.4, 8.4, 1017.8, 0.2, -2.0,2020-07-01 05:00:00, 1016.0,27
None, None, None, 2.8, 0.555, 105.4, -6999.0, 8.2, None, 1016.0, 105.0, None, None, 0.0, None, None, None, None, 8.84, None, 21.0, -6999.0, None, 45.58, 0.6, 8.8, 1017.8, 0.2, 0.0,2020-07-01 06:00:00, 1016.0,27
None, None, None, 4.9, 0.702, 110.7, -6999.0, 8.8, None, 1016.0, 111.0, None, None, 1.0, None, None, None, None, 9.9, None, 9.9, -6999.0, None, 33.56, 0.7, 9.9, 1017.8, 0.0, 1.0,2020-07-01 07:00:00, 1016.0,27
None, None, None, 7.7, 1.233, 135.3, -6999.0, 8.8, None, 1016.0, 135.0, None, None, 2.0, None, None, None, None, 11.47, None, 11.6, -6999.0, None, 27.08, 1.2, 11.5, 1017.8, 0.0, 1.0,2020-07-01 08:00:00, 1016.0,27
None, None, None, 6.2, 0.424, 197.7, -6999.0, 8.8, None, 1015.0, 198.0, None, None, 2.0, None, None, None, None, 12.94, None, 12.9, -6999.0, None, 58.69, 0.4, 12.9, 1016.8, -0.3, 0.0,2020-07-01 09:00:00, 1015.0,27
None, None, None, 5.8, 1.77, 243.2, -6999.0, 8.8, None, 1015.0, 243.0, None, None, 1.0, None, None, None, None, 14.15, None, 14.2, -6999.0, None, 40.13, 1.8, 14.2, 1016.8, -0.2, -1.0,2020-07-01 10:00:00, 1015.0,27
None, None, None, 9.0, 3.41, 262.6, -6999.0, 8.8, None, 1015.0, 263.0, None, None, 1.0, None, None, None, None, 14.46, None, 14.5, -6999.0, None, 34.51, 3.4, 14.5, 1016.8, -0.3, 0.0,2020-07-01 11:00:00, 1015.0,27
None, None, None, 11.6, 3.958, 255.7, -6999.0, 8.8, None, 1013.0, 256.0, None, None, 2.0, None, None, None, None, 14.52, None, 15.5, -6999.0, None, 31.5, 4.0, 14.5, 1014.8, -0.2, 1.0,2020-07-01 12:00:00, 1013.0,27
None, None, None, 13.6, 4.755, 252.6, -6999.0, 8.8, None, 1013.0, 253.0, None, None, 5.0, None, None, None, None, 16.43, None, 16.6, -6999.0, None, 30.23, 4.8, 16.4, 1014.8, -0.2, 2.0,2020-07-01 13:00:00, 1013.0,27
None, None, None, 14.3, 4.857, 264.8, -6999.0, 8.8, None, 1013.0, 265.0, None, None, 1.0, None, None, None, None, 16.38, None, 17.0, -6999.0, None, 31.29, 4.9, 16.4, 1014.8, -0.4, -4.0,2020-07-01 14:00:00, 1013.0,27
None, None, None, 17.9, 5.582, 273.2, -6999.0, 8.8, None, 1012.0, 273.0, None, None, 1.0, None, None, None, None, 18.67, None, 18.7, -6999.0, None, 31.2, 5.6, 18.7, 1013.8, 0.0, 0.0,2020-07-01 15:00:00, 1012.0,27
None, None, None, 19.6, 7.88, 287.0, -6999.0, 8.8, None, 1011.0, 287.0, None, None, 1.0, None, None, None, None, 18.64, None, 18.7, -6999.0, None, 25.41, 7.9, 18.6, 1012.8, -0.4, 0.0,2020-07-01 16:00:00, 1011.0,27
None, None, None, 23.7, 8.26, 264.7, -6999.0, 8.8, None, 1011.0, 265.0, None, None, 1.0, None, None, None, None, 18.5, None, 18.9, -6999.0, None, 29.46, 8.3, 18.5, 1012.8, -0.4, 0.0,2020-07-01 17:00:00, 1011.0,27
None, None, None, 18.6, 5.954, 271.9, -6999.0, 8.8, None, 1009.0, 272.0, None, None, 1.0, None, None, None, None, 18.83, None, 19.6, -6999.0, None, 33.41, 6.0, 18.8, 1010.8, 0.0, 0.0,2020-07-01 18:00:00, 1009.0,27
None, None, None, 20.0, 5.71, 289.8, -6999.0, 17.7, None, 1009.0, 290.0, None, None, 3.0, None, None, None, None, 17.73, None, 19.2, -6999.0, None, 32.33, 5.7, 17.7, 1010.8, -0.2, 3.0,2020-07-01 19:00:00, 1009.0,27
None, None, None, 15.2, 2.251, 301.5, -6999.0, 16.6, None, 1008.0, 302.0, None, None, 1.0, None, None, None, None, 17.11, None, 19.2, -6999.0, None, 42.96, 2.3, 17.1, 1009.8, 0.3, -2.0,2020-07-01 20:00:00, 1008.0,27
None, None, None, 10.9, 1.541, 297.4, -6999.0, 16.3, None, 1008.0, 297.0, None, None, 6.0, None, None, None, None, 17.11, None, 19.2, -6999.0, None, 51.71, 1.5, 17.1, 1009.8, 0.2, 4.0,2020-07-01 21:00:00, 1008.0,27
None, None, None, 10.9, 3.272, 288.6, -6999.0, 15.6, None, 1008.0, 289.0, None, None, 2.0, None, None, None, None, 15.78, None, 19.2, -6999.0, None, 34.92, 3.3, 15.8, 1009.8, 0.1, -4.0,2020-07-01 22:00:00, 1008.0,27
None, None, None, 6.8, 0.163, 148.8, -6999.0, 13.6, None, 1008.0, 149.0, None, None, 1.0, None, None, None, None, 13.57, None, 19.2, -6999.0, None, 75.3, 0.2, 13.6, 1009.8, 0.2, -1.0,2020-07-01 23:00:00, 1008.0,27
