RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
79.52, None, None, 14.6, 6.192, 225.1, 4.0, 6.5, None, None, 225.0, None, None, None, None, None, None, None, 7.387, None, 13.7, 80.0, None, 29.06, 6.2, 7.4, -0.1, None,2020-07-01 00:00:00,27
79.55, None, None, 10.2, 6.514, 226.8, 4.0, 6.0, None, None, 227.0, None, None, None, None, None, None, None, 7.021, None, 13.7, 80.0, None, 13.11, 6.5, 7.0, -0.1, None,2020-07-01 01:00:00,27
83.8, None, None, 9.7, 5.882, 223.8, 5.0, 6.0, None, None, 224.0, None, None, None, None, None, None, None, 6.712, None, 13.7, 84.0, None, 18.11, 5.9, 6.7, 0.0, None,2020-07-01 02:00:00,27
88.0, None, None, 11.4, 7.356, 217.9, 4.0, 5.8, None, None, 218.0, None, None, None, None, None, None, None, 6.34, None, 13.7, 88.0, None, 7.917, 7.4, 6.3, 0.0, None,2020-07-01 03:00:00,27
90.5, None, None, 13.6, 8.18, 209.7, 5.0, 5.8, None, None, 210.0, None, None, None, None, None, None, None, 6.042, None, 13.7, 91.0, None, 9.44, 8.2, 6.0, 0.0, None,2020-07-01 04:00:00,27
94.5, None, None, 15.2, 6.655, 216.2, 5.0, 5.3, None, None, 216.0, None, None, None, None, None, None, None, 5.597, None, 13.7, 95.0, None, 28.64, 6.7, 5.6, 0.4, None,2020-07-01 05:00:00,27
97.5, None, None, 10.7, 5.286, 209.7, 5.0, 5.3, None, None, 210.0, None, None, None, None, None, None, None, 5.442, None, 13.7, 98.0, None, 28.42, 5.3, 5.4, 0.5, None,2020-07-01 06:00:00,27
98.7, None, None, 10.4, 4.775, 196.4, 6.0, 5.5, None, None, 196.0, None, None, None, None, None, None, None, 5.702, None, 5.8, 99.0, None, 27.95, 4.8, 5.7, 0.1, None,2020-07-01 07:00:00,27
99.0, None, None, 12.1, 5.923, 206.8, 5.0, 5.5, None, None, 207.0, None, None, None, None, None, None, None, 5.656, None, 5.8, 99.0, None, 17.32, 5.9, 5.7, 0.0, None,2020-07-01 08:00:00,27
99.1, None, None, 10.2, 3.98, 200.4, 6.0, 5.5, None, None, 200.0, None, None, None, None, None, None, None, 5.785, None, 6.0, 99.0, None, 27.48, 4.0, 5.8, 0.1, None,2020-07-01 09:00:00,27
99.3, None, None, 11.1, 5.201, 200.3, 7.0, 5.5, None, None, 200.0, None, None, None, None, None, None, None, 6.294, None, 6.6, 99.0, None, 27.82, 5.2, 6.3, 0.3, None,2020-07-01 10:00:00,27
99.1, None, None, 12.0, 3.645, 178.9, 9.0, 5.5, None, None, 179.0, None, None, None, None, None, None, None, 7.883, None, 9.0, 99.0, None, 37.78, 3.6, 7.9, 0.1, None,2020-07-01 11:00:00,27
95.3, None, None, 21.1, 6.151, 181.9, 8.0, 5.5, None, None, 182.0, None, None, None, None, None, None, None, 8.8, None, 9.4, 95.0, None, 43.42, 6.2, 8.8, 0.2, None,2020-07-01 12:00:00,27
88.5, None, None, 20.6, 6.251, 168.9, 7.0, 5.5, None, None, 169.0, None, None, None, None, None, None, None, 9.27, None, 10.2, 89.0, None, 43.41, 6.3, 9.3, 1.0, None,2020-07-01 13:00:00,27
90.5, None, None, 18.2, 6.807, 178.5, 8.0, 5.5, None, None, 179.0, None, None, None, None, None, None, None, 8.94, None, 10.2, 91.0, None, 39.37, 6.8, 8.9, 0.3, None,2020-07-01 14:00:00,27
89.2, None, None, 19.1, 9.79, 202.8, 6.0, 5.5, None, None, 203.0, None, None, None, None, None, None, None, 8.28, None, 10.2, 89.0, None, 26.35, 9.8, 8.3, 0.3, None,2020-07-01 15:00:00,27
89.3, None, None, 34.0, 12.85, 196.5, 6.0, 5.5, None, None, 197.0, None, None, None, None, None, None, None, 7.587, None, 10.2, 89.0, None, 27.47, 12.9, 7.6, 0.0, None,2020-07-01 16:00:00,27
95.2, None, None, 23.4, 9.16, 206.3, 8.0, 5.5, None, None, 206.0, None, None, None, None, None, None, None, 7.676, None, 10.2, 95.0, None, 35.27, 9.2, 7.7, 3.6, None,2020-07-01 17:00:00,27
99.0, None, None, 22.4, 9.37, 199.4, 6.0, 5.5, None, None, 199.0, None, None, None, None, None, None, None, 7.183, None, 10.2, 99.0, None, 35.13, 9.4, 7.2, 1.6, None,2020-07-01 18:00:00,27
