pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 12.13, 94.6, None, None, 51.46, 0.092, 313.4, None, None, None, None, None, None, 12.0, 927.0, None, None, None,2020-07-01 00:00:00, None, None,27
None, 11.99, 93.8, None, None, 61.15, 0.339, 243.4, None, None, None, None, None, None, 11.0, 927.0, None, None, None,2020-07-01 01:00:00, None, None,27
None, 12.58, 89.0, None, None, 57.74, 1.4, 232.1, None, None, None, None, None, None, 11.0, 927.0, None, None, None,2020-07-01 02:00:00, None, None,27
None, 13.07, 82.4, None, None, 24.49, 5.65, 338.4, None, None, None, None, None, None, 10.0, 927.0, None, None, None,2020-07-01 03:00:00, None, None,27
None, 13.08, 81.5, None, None, 24.1, 6.558, 341.6, None, None, None, None, None, None, 10.0, 927.0, None, None, None,2020-07-01 04:00:00, None, None,27
None, 12.99, 78.9, None, None, 26.63, 4.744, 336.2, None, None, None, None, None, None, 9.0, 927.0, None, None, None,2020-07-01 05:00:00, None, None,27
None, 13.22, 77.9, None, None, 22.49, 8.37, 342.1, None, None, None, None, None, None, 9.0, 926.0, None, None, None,2020-07-01 06:00:00, None, None,27
None, 12.84, 82.9, None, None, 23.76, 8.29, 338.8, None, None, None, None, None, None, 10.0, 926.0, None, None, None,2020-07-01 07:00:00, None, None,27
None, 12.95, 84.8, None, None, 22.32, 6.897, 338.8, None, None, None, None, None, None, 10.0, 926.0, None, None, None,2020-07-01 08:00:00, None, None,27
None, 13.45, 80.6, None, None, 17.21, 9.08, 344.0, None, None, None, None, None, None, 10.0, 926.0, None, None, None,2020-07-01 09:00:00, None, None,27
None, 12.99, 85.8, None, None, 20.98, 8.6, 343.7, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-07-01 10:00:00, None, None,27
None, 13.76, 84.3, None, None, 33.6, 2.935, 316.8, None, None, None, None, None, None, 11.0, 924.0, None, None, None,2020-07-01 11:00:00, None, None,27
None, 13.58, 88.7, None, None, 28.15, 5.071, 331.3, None, None, None, None, None, None, 12.0, 924.0, None, None, None,2020-07-01 12:00:00, None, None,27
None, 14.97, 80.3, None, None, 20.07, 4.417, 334.0, None, None, None, None, None, None, 11.0, 924.0, None, None, None,2020-07-01 13:00:00, None, None,27
None, 15.56, 83.1, None, None, 26.07, 4.651, 334.6, None, None, None, None, None, None, 13.0, 923.0, None, None, None,2020-07-01 14:00:00, None, None,27
None, 16.51, 72.25, None, None, 24.35, 6.187, 343.0, None, None, None, None, None, None, 12.0, 923.0, None, None, None,2020-07-01 15:00:00, None, None,27
None, 14.72, 87.4, None, None, 40.0, 3.295, 357.0, None, None, None, None, None, None, 13.0, 923.0, None, None, None,2020-07-01 16:00:00, None, None,27
None, 14.82, 88.1, None, None, 29.49, 2.416, 320.0, None, None, None, None, None, None, 13.0, 922.0, None, None, None,2020-07-01 17:00:00, None, None,27
None, 14.35, 89.2, None, None, 23.12, 3.944, 338.5, None, None, None, None, None, None, 13.0, 922.0, None, None, None,2020-07-01 18:00:00, None, None,27
None, 13.74, 94.0, None, None, 27.19, 4.117, 336.1, None, None, None, None, None, None, 13.0, 922.0, None, None, None,2020-07-01 19:00:00, None, None,27
None, 13.39, 93.1, None, None, 27.67, 2.968, 335.2, None, None, None, None, None, None, 12.0, 921.0, None, None, None,2020-07-01 20:00:00, None, None,27
None, 12.95, 95.2, None, None, 22.85, 2.716, 333.4, None, None, None, None, None, None, 12.0, 921.0, None, None, None,2020-07-01 21:00:00, None, None,27
None, 12.82, 94.5, None, None, 30.5, 4.061, 336.5, None, None, None, None, None, None, 12.0, 920.0, None, None, None,2020-07-01 22:00:00, None, None,27
None, 12.47, 96.0, None, None, 43.37, 1.869, 333.1, None, None, None, None, None, None, 12.0, 920.0, None, None, None,2020-07-01 23:00:00, None, None,27
None, 11.96, 97.2, None, None, 44.25, 1.757, 310.4, None, None, None, None, None, None, 11.0, 919.0, None, None, None,2020-07-02 00:00:00, None, None,27
None, 12.23, 96.6, None, None, 27.37, 4.108, 329.4, None, None, None, None, None, None, 12.0, 919.0, None, None, None,2020-07-02 01:00:00, None, None,27
None, 12.04, 96.4, None, None, 21.74, 6.063, 344.5, None, None, None, None, None, None, 12.0, 918.0, None, None, None,2020-07-02 02:00:00, None, None,27
None, 11.86, 97.6, None, None, 35.71, 3.11, 322.3, None, None, None, None, None, None, 11.0, 918.0, None, None, None,2020-07-02 03:00:00, None, None,27
None, 11.67, 97.8, None, None, 32.54, 3.176, 319.1, None, None, None, None, None, None, 11.0, 917.0, None, None, None,2020-07-02 04:00:00, None, None,27
None, 11.35, 97.0, None, None, 28.3, 3.599, 329.9, None, None, None, None, None, None, 11.0, 917.0, None, None, None,2020-07-02 05:00:00, None, None,27
None, 11.31, 96.4, None, None, 26.1, 4.479, 330.5, None, None, None, None, None, None, 11.0, 917.0, None, None, None,2020-07-02 06:00:00, None, None,27
None, 11.51, 96.3, None, None, 32.23, 3.043, 326.6, None, None, None, None, None, None, 11.0, 917.0, None, None, None,2020-07-02 07:00:00, None, None,27
None, 11.87, 94.4, None, None, 32.89, 5.024, 335.1, None, None, None, None, None, None, 11.0, 918.0, None, None, None,2020-07-02 08:00:00, None, None,27
None, 12.21, 92.7, None, None, 26.11, 6.462, 338.8, None, None, None, None, None, None, 11.0, 918.0, None, None, None,2020-07-02 09:00:00, None, None,27
None, 12.8, 89.7, None, None, 26.8, 8.14, 339.0, None, None, None, None, None, None, 11.0, 918.0, None, None, None,2020-07-02 10:00:00, None, None,27
None, 12.79, 86.0, None, None, 22.49, 7.697, 345.0, None, None, None, None, None, None, 11.0, 919.0, None, None, None,2020-07-02 11:00:00, None, None,27
None, 12.83, 89.3, None, None, 28.0, 4.934, 336.4, None, None, None, None, None, None, 11.0, 919.0, None, None, None,2020-07-02 12:00:00, None, None,27
None, 12.87, 90.7, None, None, 30.54, 4.994, 4.155, None, None, None, None, None, None, 11.0, 920.0, None, None, None,2020-07-02 13:00:00, None, None,27
None, 12.44, 89.9, None, None, 57.08, 3.87, 1.69, None, None, None, None, None, None, 11.0, 921.0, None, None, None,2020-07-02 14:00:00, None, None,27
None, 11.64, 95.0, None, None, 18.53, 6.796, 217.7, None, None, None, None, None, None, 11.0, 922.0, None, None, None,2020-07-02 15:00:00, None, None,27
