RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.2, None, None, 13.7, 2.029, 152.1, 9.0, 9.7, None, None, 152.0, None, None, None, None, None, None, None, 9.78, None, 13.2, 97.0, None, 68.71, 2.0, 9.8, -0.1, None,2020-07-01 00:00:00,27
98.4, None, None, 15.8, 4.599, 127.8, 9.0, 9.6, None, None, 128.0, None, None, None, None, None, None, None, 9.63, None, 13.2, 98.0, None, 38.05, 4.6, 9.6, 0.0, None,2020-07-01 01:00:00,27
98.6, None, None, 17.2, 3.7, 120.0, 9.0, 9.5, None, None, 120.0, None, None, None, None, None, None, None, 9.6, None, 13.2, 99.0, None, 35.79, 3.7, 9.6, 0.1, None,2020-07-01 02:00:00,27
98.4, None, None, 8.3, 1.64, 96.0, 9.0, 9.3, None, None, 96.0, None, None, None, None, None, None, None, 9.26, None, 13.2, 98.0, None, 40.41, 1.6, 9.3, 0.0, None,2020-07-01 03:00:00,27
98.3, None, None, 6.7, 0.588, 100.1, 9.0, 9.2, None, None, 100.0, None, None, None, None, None, None, None, 9.31, None, 13.2, 98.0, None, 71.07, 0.6, 9.3, 0.0, None,2020-07-01 04:00:00,27
98.3, None, None, 7.9, 1.295, 102.8, 9.0, 9.2, None, None, 103.0, None, None, None, None, None, None, None, 9.21, None, 13.2, 98.0, None, 57.54, 1.3, 9.2, 0.0, None,2020-07-01 05:00:00,27
98.3, None, None, 6.8, 1.643, 98.6, 9.0, 9.2, None, None, 99.0, None, None, None, None, None, None, None, 9.29, None, 13.2, 98.0, None, 47.68, 1.6, 9.3, 0.0, None,2020-07-01 06:00:00,27
97.0, None, None, 17.2, 3.874, 112.7, 9.0, 9.0, None, None, 113.0, None, None, None, None, None, None, None, 9.12, None, 9.4, 97.0, None, 45.35, 3.9, 9.1, -0.1, None,2020-07-01 07:00:00,27
96.0, None, None, 20.8, 5.615, 128.0, 9.0, 9.0, None, None, 128.0, None, None, None, None, None, None, None, 9.35, None, 9.4, 96.0, None, 46.53, 5.6, 9.4, 0.1, None,2020-07-01 08:00:00,27
97.9, None, None, 16.0, 4.167, 94.4, 9.0, 9.0, None, None, 94.0, None, None, None, None, None, None, None, 9.4, None, 9.5, 98.0, None, 34.28, 4.2, 9.4, 0.1, None,2020-07-01 09:00:00,27
97.8, None, None, 16.9, 3.877, 88.0, 9.0, 9.0, None, None, 88.0, None, None, None, None, None, None, None, 9.15, None, 9.5, 98.0, None, 38.78, 3.9, 9.2, 0.0, None,2020-07-01 10:00:00,27
96.6, None, None, 23.2, 7.669, 129.8, 8.0, 8.5, None, None, 130.0, None, None, None, None, None, None, None, 8.74, None, 9.5, 97.0, None, 40.01, 7.7, 8.7, -0.1, None,2020-07-01 11:00:00,27
94.8, None, None, 22.4, 7.606, 136.2, 8.0, 8.5, None, None, 136.0, None, None, None, None, None, None, None, 9.14, None, 9.5, 95.0, None, 37.27, 7.6, 9.1, 0.0, None,2020-07-01 12:00:00,27
95.1, None, None, 25.2, 9.26, 141.7, 9.0, 8.5, None, None, 142.0, None, None, None, None, None, None, None, 9.46, None, 9.5, 95.0, None, 39.18, 9.3, 9.5, -0.1, None,2020-07-01 13:00:00,27
90.4, None, None, 27.2, 9.65, 135.7, 8.0, 8.5, None, None, 136.0, None, None, None, None, None, None, None, 9.74, None, 10.4, 90.0, None, 40.05, 9.7, 9.7, 0.0, None,2020-07-01 14:00:00,27
93.0, None, None, 29.4, 10.8, 135.7, 8.0, 8.5, None, None, 136.0, None, None, None, None, None, None, None, 9.48, None, 10.4, 93.0, None, 37.85, 10.8, 9.5, 0.0, None,2020-07-01 15:00:00,27
98.2, None, None, 32.4, 10.73, 123.7, 8.0, 8.5, None, None, 124.0, None, None, None, None, None, None, None, 8.65, None, 10.4, 98.0, None, 37.27, 10.7, 8.7, 0.4, None,2020-07-01 16:00:00,27
98.6, None, None, 26.2, 7.781, 125.6, 9.0, 8.5, None, None, 126.0, None, None, None, None, None, None, None, 8.82, None, 10.4, 99.0, None, 38.13, 7.8, 8.8, 0.2, None,2020-07-01 17:00:00,27
99.1, None, None, 24.1, 9.16, 126.1, 8.0, 8.4, None, None, 126.0, None, None, None, None, None, None, None, 8.43, None, 10.4, 99.0, None, 36.13, 9.2, 8.4, 0.0, None,2020-07-01 18:00:00,27
99.3, None, None, 26.8, 9.36, 120.5, 8.0, 8.2, None, None, 121.0, None, None, None, None, None, None, None, 8.29, None, 8.5, 99.0, None, 37.37, 9.4, 8.3, 1.9, None,2020-07-01 19:00:00,27
99.4, None, None, 28.5, 8.34, 123.9, 8.0, 8.2, None, None, 124.0, None, None, None, None, None, None, None, 8.29, None, 8.5, 99.0, None, 36.94, 8.3, 8.3, 0.1, None,2020-07-01 20:00:00,27
99.6, None, None, 26.5, 9.66, 119.1, 8.0, 7.9, None, None, 119.0, None, None, None, None, None, None, None, 7.905, None, 8.5, 100.0, None, 36.94, 9.7, 7.9, -0.1, None,2020-07-01 21:00:00,27
99.7, None, None, 27.7, 10.49, 120.3, 8.0, 7.9, None, None, 120.0, None, None, None, None, None, None, None, 7.946, None, 8.5, 100.0, None, 35.4, 10.5, 7.9, 0.3, None,2020-07-01 22:00:00,27
99.8, None, None, 27.9, 10.25, 116.1, 8.0, 7.7, None, None, 116.0, None, None, None, None, None, None, None, 7.76, None, 8.5, 100.0, None, 37.45, 10.3, 7.8, 0.1, None,2020-07-01 23:00:00,27
100.0, None, None, 31.6, 11.73, 109.7, 7.0, 7.4, None, None, 110.0, None, None, None, None, None, None, None, 7.368, None, 8.5, 100.0, None, 36.87, 11.7, 7.4, 0.2, None,2020-07-02 00:00:00,27
