CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
10.6, None, None, 17.3, 63.61, 1.867, 63.47, -6999.0, 1.9, 10.6, 9.9, 0.0, 63.0, 13.6, None, None, -6999.0, None,2020-07-02 02:00:00, 0.0, None, -6999.0, -6999.0,27
10.53, None, None, 32.3, 62.45, 3.483, 48.33, -6999.0, 3.5, 10.5, 9.9, 0.0, 48.0, 13.6, None, None, -6999.0, None,2020-07-02 03:00:00, 0.0, None, -6999.0, -6999.0,27
10.33, None, None, 26.6, 63.69, 3.421, 42.09, -6999.0, 3.4, 10.3, 9.9, 0.0, 42.0, 13.6, None, None, -6999.0, None,2020-07-02 04:00:00, 0.0, None, -6999.0, -6999.0,27
10.32, None, None, 30.6, 57.53, 4.525, 39.14, -6999.0, 4.5, 10.3, 9.9, 0.0, 39.0, 13.6, None, None, -6999.0, None,2020-07-02 05:00:00, 0.0, None, -6999.0, -6999.0,27
10.02, None, None, 39.1, 59.26, 4.603, 15.29, -6999.0, 4.6, 10.0, 9.7, 0.0, 15.0, 13.6, None, None, -6999.0, None,2020-07-02 06:00:00, 0.0, None, -6999.0, -6999.0,27
8.62, None, None, 17.4, 61.39, 2.457, 137.4, -6999.0, 2.5, 8.6, 8.6, 0.0, 137.0, 10.2, None, None, -6999.0, None,2020-07-02 07:00:00, 0.0, None, -6999.0, -6999.0,27
8.14, None, None, 11.6, 57.23, 2.012, 157.6, -6999.0, 2.0, 8.1, 8.1, 0.0, 158.0, 10.2, None, None, -6999.0, None,2020-07-02 08:00:00, 0.0, None, -6999.0, -6999.0,27
8.43, None, None, 20.6, 73.4, 0.989, 40.75, -6999.0, 1.0, 8.4, 7.8, 0.0, 41.0, 10.2, None, None, -6999.0, None,2020-07-02 09:00:00, 0.0, None, -6999.0, -6999.0,27
8.5, None, None, 15.6, 65.93, 1.316, 170.8, -6999.0, 1.3, 8.5, 7.8, 0.0, 171.0, 10.2, None, None, -6999.0, None,2020-07-02 10:00:00, 0.0, None, -6999.0, -6999.0,27
8.03, None, None, 33.2, 63.54, 2.548, 115.7, -6999.0, 2.5, 8.0, 7.8, 0.0, 116.0, 10.2, None, None, -6999.0, None,2020-07-02 11:00:00, 0.0, None, -6999.0, -6999.0,27
7.65, None, None, 23.1, 67.16, 2.032, 130.4, -6999.0, 2.0, 7.7, 7.7, 0.0, 130.0, 10.2, None, None, -6999.0, None,2020-07-02 12:00:00, 0.0, None, -6999.0, -6999.0,27
8.02, None, None, 11.3, 63.96, 1.559, 205.7, -6999.0, 1.6, 8.0, 7.3, 0.0, 206.0, 10.2, None, None, -6999.0, None,2020-07-02 13:00:00, 0.0, None, -6999.0, -6999.0,27
8.39, None, None, 24.1, 71.7, 1.055, 185.2, -6999.0, 1.1, 8.4, 7.3, 0.0, 185.0, 10.2, None, None, -6999.0, None,2020-07-02 14:00:00, 0.0, None, -6999.0, -6999.0,27
8.66, None, None, 25.4, 64.38, 2.296, 78.6, -6999.0, 2.3, 8.7, 7.3, 0.0, 79.0, 10.2, None, None, -6999.0, None,2020-07-02 15:00:00, 0.0, None, -6999.0, -6999.0,27
8.6, None, None, 22.5, 68.9, 1.136, 77.9, -6999.0, 1.1, 8.6, 7.3, 0.0, 78.0, 10.2, None, None, -6999.0, None,2020-07-02 16:00:00, 0.0, None, -6999.0, -6999.0,27
7.94, None, None, 10.9, 70.4, 0.851, 177.1, -6999.0, 0.9, 7.9, 7.3, 0.0, 177.0, 10.2, None, None, -6999.0, None,2020-07-02 17:00:00, 0.0, None, -6999.0, -6999.0,27
8.02, None, None, 16.8, 65.86, 1.552, 192.8, -6999.0, 1.6, 8.0, 7.3, 0.0, 193.0, 10.2, None, None, -6999.0, None,2020-07-02 18:00:00, 0.0, None, -6999.0, -6999.0,27
7.48, None, None, 12.2, 47.69, 2.928, 251.2, -6999.0, 2.9, 7.5, 7.5, 0.0, 251.0, 8.6, None, None, -6999.0, None,2020-07-02 19:00:00, 0.0, None, -6999.0, -6999.0,27
7.68, None, None, 11.6, 34.82, 3.288, 154.3, -6999.0, 3.3, 7.7, 7.5, 0.0, 154.0, 8.6, None, None, -6999.0, None,2020-07-02 20:00:00, 0.0, None, -6999.0, -6999.0,27
7.33, None, None, 10.9, 33.18, 3.826, 140.8, -6999.0, 3.8, 7.3, 7.3, 0.0, 141.0, 8.6, None, None, -6999.0, None,2020-07-02 21:00:00, 0.0, None, -6999.0, -6999.0,27
7.27, None, None, 11.3, 25.18, 4.999, 135.6, -6999.0, 5.0, 7.3, 7.2, 0.0, 136.0, 8.6, None, None, -6999.0, None,2020-07-02 22:00:00, 0.0, None, -6999.0, -6999.0,27
7.22, None, None, 10.2, 24.59, 5.277, 134.3, -6999.0, 5.3, 7.2, 6.8, 0.0, 134.0, 8.6, None, None, -6999.0, None,2020-07-02 23:00:00, 0.0, None, -6999.0, -6999.0,27
6.842, None, None, 11.2, 14.48, 6.668, 123.9, -6999.0, 6.7, 6.8, 6.6, 0.0, 124.0, 8.6, None, None, -6999.0, None,2020-07-03 00:00:00, 0.0, None, -6999.0, -6999.0,27
6.804, None, None, 13.3, 10.86, 7.7, 125.2, -6999.0, 7.7, 6.8, 6.4, 0.0, 125.0, 8.6, None, None, -6999.0, None,2020-07-03 01:00:00, 0.0, None, -6999.0, -6999.0,27
6.592, None, None, 11.4, 19.02, 5.168, 128.6, -6999.0, 5.2, 6.6, 6.4, 0.0, 129.0, 8.6, None, None, -6999.0, None,2020-07-03 02:00:00, 0.0, None, -6999.0, -6999.0,27
6.659, None, None, 12.6, 21.9, 5.122, 114.6, -6999.0, 5.1, 6.7, 6.4, 0.0, 115.0, 8.6, None, None, -6999.0, None,2020-07-03 03:00:00, 0.0, None, -6999.0, -6999.0,27
6.63, None, None, 8.5, 30.88, 2.623, 120.2, -6999.0, 2.6, 6.6, 6.3, 0.0, 120.0, 8.6, None, None, -6999.0, None,2020-07-03 04:00:00, 0.0, None, -6999.0, -6999.0,27
6.312, None, None, 7.3, 20.4, 3.245, 112.3, -6999.0, 3.2, 6.3, 6.2, 0.0, 112.0, 8.6, None, None, -6999.0, None,2020-07-03 05:00:00, 0.0, None, -6999.0, -6999.0,27
6.726, None, None, 8.8, 12.63, 3.141, 121.4, -6999.0, 3.1, 6.7, 6.2, 0.0, 121.0, 8.6, None, None, -6999.0, None,2020-07-03 06:00:00, 0.0, None, -6999.0, -6999.0,27
6.949, None, None, 6.3, 30.25, 1.908, 141.9, -6999.0, 1.9, 6.9, 6.7, 0.0, 142.0, 7.1, None, None, -6999.0, None,2020-07-03 07:00:00, 0.0, None, -6999.0, -6999.0,27
7.1, None, None, 6.2, 44.61, 1.562, 172.1, -6999.0, 1.6, 7.1, 6.7, 0.0, 172.0, 7.4, None, None, -6999.0, None,2020-07-03 08:00:00, 0.0, None, -6999.0, -6999.0,27
7.21, None, None, 9.3, 31.34, 2.468, 192.2, -6999.0, 2.5, 7.2, 6.7, 0.0, 192.0, 7.5, None, None, -6999.0, None,2020-07-03 09:00:00, 0.0, None, -6999.0, -6999.0,27
7.02, None, None, 8.0, 24.7, 3.185, 182.4, -6999.0, 3.2, 7.0, 6.7, 0.0, 182.0, 7.5, None, None, -6999.0, None,2020-07-03 10:00:00, 0.0, None, -6999.0, -6999.0,27
7.11, None, None, 9.9, 16.11, 4.993, 177.5, -6999.0, 5.0, 7.1, 6.7, 0.0, 178.0, 7.5, None, None, -6999.0, None,2020-07-03 11:00:00, 0.0, None, -6999.0, -6999.0,27
7.86, None, None, 9.7, 18.61, 4.498, 182.8, -6999.0, 4.5, 7.9, 6.7, 0.0, 183.0, 8.3, None, None, -6999.0, None,2020-07-03 12:00:00, 0.0, None, -6999.0, -6999.0,27
8.31, None, None, 8.5, 23.6, 3.9, 198.6, -6999.0, 3.9, 8.3, 6.7, 0.0, 199.0, 9.1, None, None, -6999.0, None,2020-07-03 13:00:00, 0.0, None, -6999.0, -6999.0,27
7.79, None, None, 13.1, 31.49, 3.453, 265.6, -6999.0, 3.5, 7.8, 6.7, 0.0, 266.0, 9.1, None, None, -6999.0, None,2020-07-03 14:00:00, 0.0, None, -6999.0, -6999.0,27
7.9, None, None, 15.5, 25.91, 6.542, 277.3, -6999.0, 6.5, 7.9, 6.7, 0.0, 277.0, 9.1, None, None, -6999.0, None,2020-07-03 15:00:00, 0.0, None, -6999.0, -6999.0,27
8.8, None, None, 10.7, 45.06, 2.896, 275.2, -6999.0, 2.9, 8.8, 6.7, 0.0, 275.0, 9.1, None, None, -6999.0, None,2020-07-03 16:00:00, 0.0, None, -6999.0, -6999.0,27
8.52, None, None, 11.6, 44.8, 2.709, 252.0, -6999.0, 2.7, 8.5, 6.7, 0.0, 252.0, 9.1, None, None, -6999.0, None,2020-07-03 17:00:00, 0.0, None, -6999.0, -6999.0,27
8.21, None, None, 13.1, 23.41, 5.744, 265.0, -6999.0, 5.7, 8.2, 6.7, 0.0, 265.0, 9.1, None, None, -6999.0, None,2020-07-03 18:00:00, 0.0, None, -6999.0, -6999.0,27
7.8, None, None, 19.8, 28.12, 7.69, 303.2, -6999.0, 7.7, 7.8, 7.7, 0.0, 303.0, 9.1, None, None, -6999.0, None,2020-07-03 19:00:00, 0.0, None, -6999.0, -6999.0,27
7.91, None, None, None, 23.96, 6.749, 302.2, None, None, None, None, None, None, None, None, None, None, None,2020-07-03 20:00:00, None, None, None, None,27
7.02, None, None, 19.5, 23.55, 7.24, 308.9, -6999.0, 7.2, 7.0, 6.9, 0.0, 309.0, 9.1, None, None, -6999.0, None,2020-07-03 21:00:00, 0.0, None, -6999.0, -6999.0,27
6.948, None, None, 16.7, 31.1, 4.444, 314.2, -6999.0, 4.4, 6.9, 6.8, 0.0, 314.0, 9.1, None, None, -6999.0, None,2020-07-03 22:00:00, 0.0, None, -6999.0, -6999.0,27
6.668, None, None, 18.8, 9.82, 10.55, 320.6, -6999.0, 10.6, 6.7, 6.5, 0.0, 321.0, 9.1, None, None, -6999.0, None,2020-07-03 23:00:00, 0.0, None, -6999.0, -6999.0,27
6.321, None, None, 19.6, 9.64, 10.82, 318.5, -6999.0, 10.8, 6.3, 6.3, 0.0, 319.0, 9.1, None, None, -6999.0, None,2020-07-04 00:00:00, 0.0, None, -6999.0, -6999.0,27
5.917, None, None, 21.0, 9.47, 11.86, 316.6, -6999.0, 11.9, 5.9, 5.9, 0.0, 317.0, 9.1, None, None, -6999.0, None,2020-07-04 01:00:00, 0.0, None, -6999.0, -6999.0,27
5.705, None, None, 18.7, 11.36, 10.8, 317.3, -6999.0, 10.8, 5.7, 5.7, 0.0, 317.0, 9.1, None, None, -6999.0, None,2020-07-04 02:00:00, 0.0, None, -6999.0, -6999.0,27
5.503, None, None, 17.0, 8.33, 10.72, 315.3, -6999.0, 10.7, 5.5, 5.5, 0.0, 315.0, 9.1, None, None, -6999.0, None,2020-07-04 03:00:00, 0.0, None, -6999.0, -6999.0,27
5.34, None, None, 23.3, 6.586, 13.69, 316.3, -6999.0, 13.7, 5.3, 5.3, 0.0, 316.0, 9.1, None, None, -6999.0, None,2020-07-04 04:00:00, 0.0, None, -6999.0, -6999.0,27
5.149, None, None, 21.0, 6.985, 14.85, 311.4, -6999.0, 14.9, 5.1, 5.1, 0.0, 311.0, 9.1, None, None, -6999.0, None,2020-07-04 05:00:00, 0.0, None, -6999.0, -6999.0,27
4.88, None, None, 21.9, 7.69, 15.56, 318.0, -6999.0, 15.6, 4.9, 4.8, 0.0, 318.0, 9.1, None, None, -6999.0, None,2020-07-04 06:00:00, 0.0, None, -6999.0, -6999.0,27
4.928, None, None, 21.7, 11.23, 13.1, 317.5, -6999.0, 13.1, 4.9, 4.8, 0.0, 318.0, 5.0, None, None, -6999.0, None,2020-07-04 07:00:00, 0.0, None, -6999.0, -6999.0,27
4.986, None, None, 16.8, 8.08, 10.49, 319.5, -6999.0, 10.5, 5.0, 4.8, 0.0, 320.0, 5.1, None, None, -6999.0, None,2020-07-04 08:00:00, 0.0, None, -6999.0, -6999.0,27
5.215, None, None, 19.0, 9.92, 11.84, 313.9, -6999.0, 11.8, 5.2, 4.8, 0.0, 314.0, 5.3, None, None, -6999.0, None,2020-07-04 09:00:00, 0.0, None, -6999.0, -6999.0,27
5.464, None, None, 16.2, 21.42, 8.05, 285.1, -6999.0, 8.1, 5.5, 4.8, 0.0, 285.0, 6.2, None, None, -6999.0, None,2020-07-04 10:00:00, 0.0, None, -6999.0, -6999.0,27
5.435, None, None, 11.4, 23.71, 4.651, 275.9, -6999.0, 4.7, 5.4, 4.8, 0.0, 276.0, 6.2, None, None, -6999.0, None,2020-07-04 11:00:00, 0.0, None, -6999.0, -6999.0,27
5.704, None, None, 14.3, 23.13, 5.619, 279.0, -6999.0, 5.6, 5.7, 4.8, 0.0, 279.0, 6.2, None, None, -6999.0, None,2020-07-04 12:00:00, 0.0, None, -6999.0, -6999.0,27
6.358, None, None, 12.7, 22.88, 4.572, 280.4, -6999.0, 4.6, 6.4, 4.8, 0.0, 280.0, 6.5, None, None, -6999.0, None,2020-07-04 13:00:00, 0.0, None, -6999.0, -6999.0,27
6.705, None, None, 14.5, 36.72, 4.712, 237.5, -6999.0, 4.7, 6.7, 4.8, 0.0, 238.0, 7.4, None, None, -6999.0, None,2020-07-04 14:00:00, 0.0, None, -6999.0, -6999.0,27
6.434, None, None, 12.2, 32.56, 4.01, 247.5, -6999.0, 4.0, 6.4, 4.8, 0.0, 248.0, 7.4, None, None, -6999.0, None,2020-07-04 15:00:00, 0.0, None, -6999.0, -6999.0,27
7.71, None, None, 14.4, 20.91, 5.963, 266.9, -6999.0, 6.0, 7.7, 4.8, 0.0, 267.0, 7.9, None, None, -6999.0, None,2020-07-04 16:00:00, 0.0, None, -6999.0, -6999.0,27
7.31, None, None, 19.4, 24.74, 7.59, 279.4, -6999.0, 7.6, 7.3, 4.8, 0.0, 279.0, 7.9, None, None, -6999.0, None,2020-07-04 17:00:00, 0.0, None, -6999.0, -6999.0,27
7.93, None, None, None, 21.59, 10.65, 295.0, None, None, None, None, None, None, None, None, None, None, None,2020-07-04 18:00:00, None, None, None, None,27
6.936, None, None, 22.6, 18.42, 10.64, 275.8, -6999.0, 10.6, 6.9, 6.9, 0.0, 276.0, 7.9, None, None, -6999.0, None,2020-07-04 19:00:00, 0.0, None, -6999.0, -6999.0,27
6.676, None, None, 21.9, 20.73, 10.81, 286.3, -6999.0, 10.8, 6.7, 6.7, 0.0, 286.0, 7.9, None, None, -6999.0, None,2020-07-04 20:00:00, 0.0, None, -6999.0, -6999.0,27
6.485, None, None, 20.7, 16.26, 11.39, 295.1, -6999.0, 11.4, 6.5, 6.3, 0.0, 295.0, 7.9, None, None, -6999.0, None,2020-07-04 21:00:00, 0.0, None, -6999.0, -6999.0,27
6.109, None, None, 21.2, 16.58, 10.09, 310.1, -6999.0, 10.1, 6.1, 6.0, 0.0, 310.0, 7.9, None, None, -6999.0, None,2020-07-04 22:00:00, 0.0, None, -6999.0, -6999.0,27
5.657, None, None, 18.3, 17.93, 7.57, 289.6, -6999.0, 7.6, 5.7, 5.5, 0.0, 290.0, 7.9, None, None, -6999.0, None,2020-07-04 23:00:00, 0.0, None, -6999.0, -6999.0,27
5.311, None, None, 18.4, 12.91, 7.8, 297.2, -6999.0, 7.8, 5.3, 5.2, 0.0, 297.0, 7.9, None, None, -6999.0, None,2020-07-05 00:00:00, 0.0, None, -6999.0, -6999.0,27
4.966, None, None, 22.0, 12.27, 11.3, 304.6, -6999.0, 11.3, 5.0, 4.9, 0.0, 305.0, 7.9, None, None, -6999.0, None,2020-07-05 01:00:00, 0.0, None, -6999.0, -6999.0,27
4.88, None, None, 25.0, 13.55, 11.39, 308.2, -6999.0, 11.4, 4.9, 4.8, 0.0, 308.0, 7.9, None, None, -6999.0, None,2020-07-05 02:00:00, 0.0, None, -6999.0, -6999.0,27
4.822, None, None, 23.2, 15.65, 10.46, 311.5, -6999.0, 10.5, 4.8, 4.8, 0.0, 312.0, 7.9, None, None, -6999.0, None,2020-07-05 03:00:00, 0.0, None, -6999.0, -6999.0,27
4.669, None, None, 17.2, 10.75, 9.68, 312.6, -6999.0, 9.7, 4.7, 4.5, 0.0, 313.0, 7.9, None, None, -6999.0, None,2020-07-05 04:00:00, 0.0, None, -6999.0, -6999.0,27
4.401, None, None, 15.0, 12.8, 8.57, 301.9, -6999.0, 8.6, 4.4, 4.3, 0.0, 302.0, 7.9, None, None, -6999.0, None,2020-07-05 05:00:00, 0.0, None, -6999.0, -6999.0,27
4.612, None, None, 16.0, 11.09, 8.39, 315.2, -6999.0, 8.4, 4.6, 4.3, 0.0, 315.0, 7.9, None, None, -6999.0, None,2020-07-05 06:00:00, 0.0, None, -6999.0, -6999.0,27
4.755, None, None, 11.2, 9.54, 5.973, 306.2, -6999.0, 6.0, 4.8, 4.6, 0.0, 306.0, 4.9, None, None, -6999.0, None,2020-07-05 07:00:00, 0.0, None, -6999.0, -6999.0,27
5.368, None, None, 11.3, 14.83, 6.585, 310.2, -6999.0, 6.6, 5.4, 4.6, 0.0, 310.0, 5.4, None, None, -6999.0, None,2020-07-05 08:00:00, 0.0, None, -6999.0, -6999.0,27
5.848, None, None, 14.9, 15.06, 6.756, 299.8, -6999.0, 6.8, 5.8, 4.6, 0.0, 300.0, 5.8, None, None, -6999.0, None,2020-07-05 09:00:00, 0.0, None, -6999.0, -6999.0,27
6.686, None, None, 13.0, 37.27, 4.373, 276.2, -6999.0, 4.4, 6.7, 4.6, 0.0, 276.0, 6.8, None, None, -6999.0, None,2020-07-05 10:00:00, 0.0, None, -6999.0, -6999.0,27
6.727, None, None, 10.4, 26.52, 4.778, 212.2, -6999.0, 4.8, 6.7, 4.6, 0.0, 212.0, 7.0, None, None, -6999.0, None,2020-07-05 11:00:00, 0.0, None, -6999.0, -6999.0,27
6.302, None, None, 13.0, 26.91, 4.898, 213.8, -6999.0, 4.9, 6.3, 4.6, 0.0, 214.0, 7.0, None, None, -6999.0, None,2020-07-05 12:00:00, 0.0, None, -6999.0, -6999.0,27
6.602, None, None, 10.7, 28.55, 3.561, 219.9, -6999.0, 3.6, 6.6, 4.6, 0.0, 220.0, 7.0, None, None, -6999.0, None,2020-07-05 13:00:00, 0.0, None, -6999.0, -6999.0,27
7.2, None, None, 10.9, 28.42, 4.55, 194.8, -6999.0, 4.6, 7.2, 4.6, 0.0, 195.0, 7.7, None, None, -6999.0, None,2020-07-05 14:00:00, 0.0, None, -6999.0, -6999.0,27
7.43, None, None, 11.2, 32.49, 4.418, 225.0, -6999.0, 4.4, 7.4, 4.6, 0.0, 225.0, 7.9, None, None, -6999.0, None,2020-07-05 15:00:00, 0.0, None, -6999.0, -6999.0,27
7.93, None, None, 13.7, 29.09, 5.935, 224.5, -6999.0, 5.9, 7.9, 4.6, 0.0, 225.0, 8.3, None, None, -6999.0, None,2020-07-05 16:00:00, 0.0, None, -6999.0, -6999.0,27
7.33, None, None, 17.8, 25.61, 7.65, 206.9, -6999.0, 7.7, 7.3, 4.6, 0.0, 207.0, 8.6, None, None, -6999.0, None,2020-07-05 17:00:00, 0.0, None, -6999.0, -6999.0,27
6.853, None, None, 18.6, 19.87, 9.87, 261.8, -6999.0, 9.9, 6.9, 4.6, 0.0, 262.0, 8.6, None, None, -6999.0, None,2020-07-05 18:00:00, 0.0, None, -6999.0, -6999.0,27
6.831, None, None, 16.2, 21.35, 8.28, 247.1, -6999.0, 8.3, 6.8, 6.6, 0.0, 247.0, 7.0, None, None, -6999.0, None,2020-07-05 19:00:00, 0.0, None, -6999.0, -6999.0,27
6.484, None, None, 16.7, 19.37, 8.23, 266.2, -6999.0, 8.2, 6.5, 6.3, 0.0, 266.0, 7.0, None, None, -6999.0, None,2020-07-05 20:00:00, 0.0, None, -6999.0, -6999.0,27
6.041, None, None, 15.0, 14.73, 8.42, 283.8, -6999.0, 8.4, 6.0, 6.0, 0.0, 284.0, 7.0, None, None, -6999.0, None,2020-07-05 21:00:00, 0.0, None, -6999.0, -6999.0,27
5.945, None, None, 15.2, 16.89, 6.812, 307.3, -6999.0, 6.8, 5.9, 5.9, 0.0, 307.0, 7.0, None, None, -6999.0, None,2020-07-05 22:00:00, 0.0, None, -6999.0, -6999.0,27
5.734, None, None, 12.2, 13.27, 6.395, 310.2, -6999.0, 6.4, 5.7, 5.7, 0.0, 310.0, 7.0, None, None, -6999.0, None,2020-07-05 23:00:00, 0.0, None, -6999.0, -6999.0,27
5.503, None, None, 13.1, 16.31, 6.364, 305.5, -6999.0, 6.4, 5.5, 5.5, 0.0, 306.0, 7.0, None, None, -6999.0, None,2020-07-06 00:00:00, 0.0, None, -6999.0, -6999.0,27
