pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.06, None,2020-07-02 00:00:00, 20.3, None, -6999.0, 13.1, 13.1, 0.0, 0.0, -6999.0, None, None, -1.0, None,27
None, None, 12.75, None,2020-07-02 01:00:00, 20.3, None, -6999.0, 12.8, 12.2, None, None, -6999.0, None, None, None, None,27
None, None, 11.79, None,2020-07-02 02:00:00, 20.3, None, -6999.0, 11.8, 11.5, 0.1, 0.0, -6999.0, None, None, -1.0, None,27
None, None, 11.03, None,2020-07-02 03:00:00, 20.3, None, -6999.0, 11.0, 11.0, -0.1, 1.0, -6999.0, None, None, 0.0, None,27
None, None, 10.91, None,2020-07-02 04:00:00, 20.3, None, -6999.0, 10.9, 10.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.78, None,2020-07-02 05:00:00, 20.3, None, -6999.0, 10.8, 10.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.09, None,2020-07-02 06:00:00, 20.3, None, -6999.0, 11.1, 10.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.9, None,2020-07-02 07:00:00, 11.2, None, -6999.0, 10.9, 10.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.13, None,2020-07-02 08:00:00, 11.3, None, -6999.0, 11.1, 10.7, 0.3, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.84, None,2020-07-02 09:00:00, 12.0, None, -6999.0, 11.8, 10.7, 0.7, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.24, None,2020-07-02 10:00:00, 13.3, None, -6999.0, 13.2, 10.7, 0.5, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.53, None,2020-07-02 11:00:00, 13.6, None, -6999.0, 13.5, 10.7, 0.9, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.75, None,2020-07-02 12:00:00, 13.8, None, -6999.0, 13.8, 10.7, 0.4, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.73, None,2020-07-02 13:00:00, 13.8, None, -6999.0, 13.7, 10.7, 0.6, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.69, None,2020-07-02 14:00:00, 14.2, None, -6999.0, 13.7, 10.7, 0.3, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.83, None,2020-07-02 15:00:00, 14.2, None, -6999.0, 13.8, 10.7, 0.7, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.67, None,2020-07-02 16:00:00, 14.2, None, -6999.0, 13.7, 10.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.11, None,2020-07-02 17:00:00, 14.2, None, -6999.0, 14.1, 10.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.27, None,2020-07-02 18:00:00, 14.3, None, -6999.0, 14.3, 10.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.89, None,2020-07-02 19:00:00, 14.3, None, -6999.0, 13.9, 13.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.61, None,2020-07-02 20:00:00, 14.3, None, -6999.0, 13.6, 13.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.92, None,2020-07-02 21:00:00, 14.3, None, -6999.0, 12.9, 13.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.61, None,2020-07-02 22:00:00, 14.3, None, -6999.0, 12.6, 12.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.17, None,2020-07-02 23:00:00, 14.3, None, -6999.0, 11.2, 11.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.99, None,2020-07-03 00:00:00, 14.3, None, -6999.0, 11.0, 10.0, 0.0, 1.0, -6999.0, None, None, 0.0, None,27
None, None, 11.19, None,2020-07-03 01:00:00, 14.3, None, -6999.0, 11.2, 10.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.44, None,2020-07-03 02:00:00, 14.3, None, -6999.0, 10.4, 10.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.04, None,2020-07-03 03:00:00, 14.3, None, -6999.0, 10.0, 10.0, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.93, None,2020-07-03 04:00:00, 14.3, None, -6999.0, 9.9, 8.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.56, None,2020-07-03 05:00:00, 14.3, None, -6999.0, 10.6, 8.9, 0.0, 1.0, -6999.0, None, None, 0.0, None,27
None, None, 10.74, None,2020-07-03 06:00:00, 14.3, None, -6999.0, 10.7, 8.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.02, None,2020-07-03 07:00:00, 11.4, None, -6999.0, 11.0, 10.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.01, None,2020-07-03 08:00:00, 12.1, None, -6999.0, 12.0, 10.7, 0.3, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.65, None,2020-07-03 09:00:00, 12.4, None, -6999.0, 11.7, 10.7, 0.4, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.19, None,2020-07-03 10:00:00, 12.4, None, -6999.0, 11.2, 10.7, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.99, None,2020-07-03 11:00:00, 12.4, None, -6999.0, 12.0, 10.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.82, None,2020-07-03 12:00:00, 13.0, None, -6999.0, 12.8, 10.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.01, None,2020-07-03 13:00:00, 14.9, None, -6999.0, 15.0, 10.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.48, None,2020-07-03 14:00:00, 15.6, None, -6999.0, 15.5, 10.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 17.03, None,2020-07-03 15:00:00, 17.1, None, -6999.0, 17.0, 10.7, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.88, None,2020-07-03 16:00:00, 17.1, None, -6999.0, 15.9, 10.7, 0.0, 1.0, -6999.0, None, None, 0.0, None,27
None, None, 15.83, None,2020-07-03 17:00:00, 17.1, None, -6999.0, 15.8, 10.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 16.77, None,2020-07-03 18:00:00, 17.1, None, -6999.0, 16.8, 10.7, -0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.83, None,2020-07-03 19:00:00, 16.8, None, -6999.0, 15.8, 15.8, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.23, None,2020-07-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 14.76, None,2020-07-03 21:00:00, 16.8, None, -6999.0, 14.8, 14.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.92, None,2020-07-03 22:00:00, 16.8, None, -6999.0, 12.9, 12.9, 0.2, 0.0, -6999.0, None, None, -1.0, None,27
None, None, 11.49, None,2020-07-03 23:00:00, 16.8, None, -6999.0, 11.5, 11.5, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.89, None,2020-07-04 00:00:00, 16.8, None, -6999.0, 11.9, 11.0, -0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.2, None,2020-07-04 01:00:00, 16.8, None, -6999.0, 11.2, 11.0, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.96, None,2020-07-04 02:00:00, 16.8, None, -6999.0, 11.0, 10.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.72, None,2020-07-04 03:00:00, 16.8, None, -6999.0, 9.7, 9.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.64, None,2020-07-04 04:00:00, 16.8, None, -6999.0, 10.6, 9.6, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.68, None,2020-07-04 05:00:00, 16.8, None, -6999.0, 10.7, 9.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.62, None,2020-07-04 06:00:00, 16.8, None, -6999.0, 10.6, 9.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.66, None,2020-07-04 07:00:00, 10.6, None, -6999.0, 9.7, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.73, None,2020-07-04 08:00:00, 10.6, None, -6999.0, 9.7, 9.1, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.1, None,2020-07-04 09:00:00, 12.1, None, -6999.0, 12.1, 9.1, -0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.79, None,2020-07-04 10:00:00, 12.9, None, -6999.0, 12.8, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.23, None,2020-07-04 11:00:00, 13.4, None, -6999.0, 13.2, 9.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.22, None,2020-07-04 12:00:00, 14.2, None, -6999.0, 14.2, 9.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.67, None,2020-07-04 13:00:00, 14.7, None, -6999.0, 14.7, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.82, None,2020-07-04 14:00:00, 15.8, None, -6999.0, 15.8, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 16.35, None,2020-07-04 15:00:00, 16.3, None, -6999.0, 16.4, 9.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 17.12, None,2020-07-04 16:00:00, 17.2, None, -6999.0, 17.1, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 16.58, None,2020-07-04 17:00:00, 17.3, None, -6999.0, 16.6, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 16.52, None,2020-07-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.11, None,2020-07-04 19:00:00, 16.5, None, -6999.0, 15.1, 15.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.59, None,2020-07-04 20:00:00, 16.5, None, -6999.0, 14.6, 14.6, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.93, None,2020-07-04 21:00:00, 16.5, None, -6999.0, 13.9, 13.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.82, None,2020-07-04 22:00:00, 16.5, None, -6999.0, 12.8, 12.7, -0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.66, None,2020-07-04 23:00:00, 16.5, None, -6999.0, 11.7, 11.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.59, None,2020-07-05 00:00:00, 16.5, None, -6999.0, 10.6, 10.6, 0.0, 0.0, -6999.0, None, None, -1.0, None,27
None, None, 10.39, None,2020-07-05 01:00:00, 16.5, None, -6999.0, 10.4, 10.0, 0.0, 1.0, -6999.0, None, None, 0.0, None,27
None, None, 10.06, None,2020-07-05 02:00:00, 16.5, None, -6999.0, 10.1, 9.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.13, None,2020-07-05 03:00:00, 16.5, None, -6999.0, 10.1, 9.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.6, None,2020-07-05 04:00:00, 16.5, None, -6999.0, 9.6, 9.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.02, None,2020-07-05 05:00:00, 16.5, None, -6999.0, 10.0, 9.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.14, None,2020-07-05 06:00:00, 16.5, None, -6999.0, 9.1, 9.0, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.14, None,2020-07-05 07:00:00, 10.1, None, -6999.0, 10.1, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.18, None,2020-07-05 08:00:00, 11.4, None, -6999.0, 11.2, 9.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.05, None,2020-07-05 09:00:00, 13.1, None, -6999.0, 13.1, 9.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.53, None,2020-07-05 10:00:00, 13.7, None, -6999.0, 13.5, 9.1, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.37, None,2020-07-05 11:00:00, 14.4, None, -6999.0, 14.4, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.49, None,2020-07-05 12:00:00, 14.8, None, -6999.0, 14.5, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.65, None,2020-07-05 13:00:00, 14.8, None, -6999.0, 14.7, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.19, None,2020-07-05 14:00:00, 15.5, None, -6999.0, 15.2, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.58, None,2020-07-05 15:00:00, 15.6, None, -6999.0, 15.6, 9.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.78, None,2020-07-05 16:00:00, 16.3, None, -6999.0, 15.8, 9.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.49, None,2020-07-05 17:00:00, 16.3, None, -6999.0, 15.5, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.52, None,2020-07-05 18:00:00, 16.3, None, -6999.0, 14.5, 9.1, 0.0, 1.0, -6999.0, None, None, 0.0, None,27
None, None, 14.53, None,2020-07-05 19:00:00, 14.8, None, -6999.0, 14.5, 14.5, -0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.99, None,2020-07-05 20:00:00, 14.8, None, -6999.0, 14.0, 14.0, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.84, None,2020-07-05 21:00:00, 14.8, None, -6999.0, 13.8, 13.6, -0.1, 0.0, -6999.0, None, None, -1.0, None,27
None, None, 12.65, None,2020-07-05 22:00:00, 14.8, None, -6999.0, 12.7, 12.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.16, None,2020-07-05 23:00:00, 14.8, None, -6999.0, 11.2, 11.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.09, None,2020-07-06 00:00:00, 14.8, None, -6999.0, 10.1, 10.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.3, None,2020-07-06 01:00:00, 14.8, None, -6999.0, 10.3, 10.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.78, None,2020-07-06 02:00:00, 14.8, None, -6999.0, 9.8, 9.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.53, None,2020-07-06 03:00:00, 14.8, None, -6999.0, 9.5, 9.5, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.11, None,2020-07-06 04:00:00, 14.8, None, -6999.0, 9.1, 8.9, 0.0, 0.0, -6999.0, None, None, -1.0, None,27
None, None, 8.45, None,2020-07-06 05:00:00, 14.8, None, -6999.0, 8.5, 8.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.12, None,2020-07-06 06:00:00, 14.8, None, -6999.0, 9.1, 8.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 9.57, None,2020-07-06 07:00:00, 9.6, None, -6999.0, 9.6, 8.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.41, None,2020-07-06 08:00:00, 11.4, None, -6999.0, 11.4, 8.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.87, None,2020-07-06 09:00:00, 12.9, None, -6999.0, 12.9, 8.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.53, None,2020-07-06 10:00:00, 13.5, None, -6999.0, 13.5, 8.9, 0.3, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.3, None,2020-07-06 11:00:00, 14.3, None, -6999.0, 14.3, 8.9, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.52, None,2020-07-06 12:00:00, 14.7, None, -6999.0, 14.5, 8.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.79, None,2020-07-06 13:00:00, 14.8, None, -6999.0, 14.8, 8.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.13, None,2020-07-06 14:00:00, 15.2, None, -6999.0, 15.1, 8.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.52, None,2020-07-06 15:00:00, 15.5, None, -6999.0, 15.5, 8.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.75, None,2020-07-06 16:00:00, 15.9, None, -6999.0, 15.8, 8.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.97, None,2020-07-06 17:00:00, 15.9, None, -6999.0, 15.0, 8.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.4, None,2020-07-06 18:00:00, 15.9, None, -6999.0, 15.4, 8.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.55, None,2020-07-06 19:00:00, 15.9, None, -6999.0, 15.6, 15.4, -0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.47, None,2020-07-06 20:00:00, 15.9, None, -6999.0, 14.5, 14.5, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.45, None,2020-07-06 21:00:00, 15.9, None, -6999.0, 13.5, 13.5, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.58, None,2020-07-06 22:00:00, 15.9, None, -6999.0, 12.6, 12.6, -0.1, 0.0, -6999.0, None, None, -1.0, None,27
None, None, 11.13, None,2020-07-06 23:00:00, 15.9, None, -6999.0, 11.1, 11.2, 0.0, 0.0, -6999.0, None, None, -1.0, None,27
None, None, 10.65, None,2020-07-07 00:00:00, 15.9, None, -6999.0, 10.7, 10.6, 0.0, 1.0, -6999.0, None, None, 0.0, None,27
None, None, 8.47, None,2020-07-07 01:00:00, 15.9, None, -6999.0, 8.5, 8.5, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 7.708, None,2020-07-07 02:00:00, 15.9, None, -6999.0, 7.7, 7.7, -0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 6.944, None,2020-07-07 03:00:00, 15.9, None, -6999.0, 6.9, 7.0, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 6.619, None,2020-07-07 04:00:00, 15.9, None, -6999.0, 6.6, 6.5, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 6.679, None,2020-07-07 05:00:00, 15.9, None, -6999.0, 6.7, 6.3, -0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 6.7, None,2020-07-07 06:00:00, 15.9, None, -6999.0, 6.7, 6.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 7.88, None,2020-07-07 07:00:00, 7.9, None, -6999.0, 7.9, 6.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.01, None,2020-07-07 08:00:00, 10.0, None, -6999.0, 10.0, 6.7, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.86, None,2020-07-07 09:00:00, 11.8, None, -6999.0, 11.9, 6.7, 0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.73, None,2020-07-07 10:00:00, 12.8, None, -6999.0, 12.7, 6.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.73, None,2020-07-07 11:00:00, 13.8, None, -6999.0, 13.7, 6.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 14.48, None,2020-07-07 12:00:00, 14.5, None, -6999.0, 14.5, 6.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 15.15, None,2020-07-07 13:00:00, 15.1, None, -6999.0, 15.2, 6.7, 0.0, 1.0, -6999.0, None, None, 0.0, None,27
None, None, 16.81, None,2020-07-07 14:00:00, 16.9, None, -6999.0, 16.8, 6.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 16.48, None,2020-07-07 15:00:00, 16.9, None, -6999.0, 16.5, 6.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 16.11, None,2020-07-07 16:00:00, 17.4, None, -6999.0, 16.1, 6.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 16.7, None,2020-07-07 17:00:00, 17.4, None, -6999.0, 16.7, 6.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 16.2, None,2020-07-07 18:00:00, 17.4, None, -6999.0, 16.2, 6.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.21, None,2020-07-07 19:00:00, 16.2, None, -6999.0, 13.2, 13.3, 0.3, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 13.21, None,2020-07-07 20:00:00, 16.2, None, -6999.0, 13.2, 13.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 12.63, None,2020-07-07 21:00:00, 16.2, None, -6999.0, 12.6, 12.6, -0.2, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 11.54, None,2020-07-07 22:00:00, 16.2, None, -6999.0, 11.5, 11.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
None, None, 10.86, None,2020-07-07 23:00:00, 16.2, None, -6999.0, 10.9, 10.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,27
