RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
18.98, None, None, 17.9, 5.304, 204.0, -17.0, 4.9, -17.0, None, 204.0, None, None, -6999.0, None, None, None, None, 4.897, None, 6.2, 19.0, None, 33.75, 5.3, 4.9, 0.0, -6999.0,2020-07-01 22:00:00, -6999.0,27
19.13, None, None, 24.0, 7.6, 221.9, -17.0, 4.4, -17.0, None, 222.0, None, None, -6999.0, None, None, None, None, 4.409, None, 6.2, 19.0, None, 32.84, 7.6, 4.4, 0.0, -6999.0,2020-07-01 23:00:00, -6999.0,27
19.3, None, None, 13.5, 5.3, 230.5, -17.0, 4.0, -17.0, None, 231.0, None, None, -6999.0, None, None, None, None, 4.035, None, 6.2, 19.0, None, 28.41, 5.3, 4.0, 0.6, -6999.0,2020-07-02 00:00:00, -6999.0,27
19.24, None, None, 16.5, 4.333, 218.9, -17.0, 4.0, -17.0, None, 219.0, None, None, -6999.0, None, None, None, None, 4.044, None, 6.2, 19.0, None, 31.54, 4.3, 4.0, 1.1, -6999.0,2020-07-02 01:00:00, -6999.0,27
19.21, None, None, 14.8, 3.647, 231.0, -17.0, 3.8, -17.0, None, 231.0, None, None, -6999.0, None, None, 12.5, None, 3.913, None, 6.2, 19.0, None, 37.13, 3.6, 3.9, 1.1, -6999.0,2020-07-02 02:00:00, -6999.0,27
19.42, None, None, 16.6, 3.003, 130.1, -18.0, 3.3, -18.0, None, 130.0, None, None, -6999.0, None, None, 14.2, None, 3.446, None, 6.2, 19.0, None, 41.19, 3.0, 3.4, 1.7, -6999.0,2020-07-02 03:00:00, -6999.0,27
19.39, None, None, 13.1, 3.218, 109.5, -18.0, 3.2, -18.0, None, 110.0, None, None, -6999.0, None, None, 15.5, None, 3.52, None, 6.2, 19.0, None, 41.61, 3.2, 3.5, 1.3, -6999.0,2020-07-02 04:00:00, -6999.0,27
19.3, None, None, 14.7, 2.543, 176.0, -17.0, 3.2, -17.0, None, 176.0, None, None, -6999.0, None, None, 16.7, None, 3.818, None, 6.2, 19.0, None, 54.03, 2.5, 3.8, 1.2, -6999.0,2020-07-02 05:00:00, -6999.0,27
19.49, None, None, 13.6, 3.828, 118.1, -18.0, 3.2, -18.0, None, 118.0, None, None, -6999.0, None, None, 16.4, None, 3.417, None, 6.2, 19.0, None, 41.75, 3.8, 3.4, 1.3, -6999.0,2020-07-02 06:00:00, -6999.0,27
19.42, None, None, 16.1, 6.744, 113.0, -18.0, 3.4, -18.0, None, 113.0, None, None, -6999.0, None, None, 16.2, None, 3.641, None, 3.8, 19.0, None, 22.63, 6.7, 3.6, 0.7, -6999.0,2020-07-02 07:00:00, -6999.0,27
19.39, None, None, 20.0, 8.88, 111.1, -17.0, 3.4, -17.0, None, 111.0, None, None, -6999.0, None, None, 16.9, None, 3.725, None, 3.9, 19.0, None, 23.58, 8.9, 3.7, 0.7, -6999.0,2020-07-02 08:00:00, -6999.0,27
19.28, None, None, 20.6, 10.2, 101.7, -17.0, 3.4, -17.0, None, 102.0, None, None, -6999.0, None, None, 17.8, None, 4.117, None, 4.1, 19.0, None, 17.37, 10.2, 4.1, 0.9, -6999.0,2020-07-02 09:00:00, -6999.0,27
19.23, None, None, 19.6, 10.84, 102.3, -17.0, 3.4, -17.0, None, 102.0, None, None, -6999.0, None, None, 17.8, None, 4.267, None, 4.3, 19.0, None, 15.23, 10.8, 4.3, 0.2, -6999.0,2020-07-02 10:00:00, -6999.0,27
18.78, None, None, 16.4, 8.93, 109.3, -16.0, 3.4, -16.0, None, 109.0, None, None, -6999.0, None, None, None, None, 5.56, None, 5.7, 19.0, None, 21.93, 8.9, 5.6, -0.1, -6999.0,2020-07-02 11:00:00, -6999.0,27
18.67, None, None, 14.1, 2.972, 168.7, -16.0, 3.4, -16.0, None, 169.0, None, None, -6999.0, None, None, None, None, 5.918, None, 6.7, 19.0, None, 45.5, 3.0, 5.9, 0.4, -6999.0,2020-07-02 12:00:00, -6999.0,27
18.2, None, None, 13.1, 2.41, 167.5, -15.0, 3.4, -15.0, None, 168.0, None, None, -6999.0, None, None, None, None, 7.5, None, 7.8, 18.0, None, 48.33, 2.4, 7.5, 0.0, -6999.0,2020-07-02 13:00:00, -6999.0,27
18.51, None, None, 17.4, 5.171, 139.4, -16.0, 3.4, -16.0, None, 139.0, None, None, -6999.0, None, None, None, None, 6.664, None, 7.8, 19.0, None, 29.81, 5.2, 6.7, 0.3, -6999.0,2020-07-02 14:00:00, -6999.0,27
18.47, None, None, 15.2, 7.48, 94.0, -15.0, 3.4, -15.0, None, 94.0, None, None, -6999.0, None, None, None, None, 6.821, None, 7.8, 18.0, None, 21.45, 7.5, 6.8, 0.2, -6999.0,2020-07-02 15:00:00, -6999.0,27
18.2, None, None, 18.3, 7.26, 93.4, -15.0, 3.4, -15.0, None, 93.0, None, None, -6999.0, None, None, None, None, 7.49, None, 8.8, 18.0, None, 22.29, 7.3, 7.5, 0.0, -6999.0,2020-07-02 16:00:00, -6999.0,27
17.94, None, None, 17.2, 8.66, 87.7, -15.0, 3.4, -15.0, None, 88.0, None, None, -6999.0, None, None, None, None, 8.38, None, 8.8, 18.0, None, 18.57, 8.7, 8.4, 0.5, -6999.0,2020-07-02 17:00:00, -6999.0,27
18.27, None, None, 21.4, 11.33, 86.5, -15.0, 3.4, -15.0, None, 87.0, None, None, -6999.0, None, None, None, None, 7.25, None, 8.8, 18.0, None, 14.85, 11.3, 7.3, 0.3, -6999.0,2020-07-02 18:00:00, -6999.0,27
18.33, None, None, 25.9, 17.2, 91.5, -15.0, 6.8, -15.0, None, 92.0, None, None, -6999.0, None, None, None, None, 7.06, None, 7.3, 18.0, None, 12.39, 17.2, 7.1, 0.3, -6999.0,2020-07-02 19:00:00, -6999.0,27
18.33, None, None, 27.1, 17.73, 96.1, -15.0, 6.8, -15.0, None, 96.0, None, None, -6999.0, None, None, None, None, 7.05, None, 7.3, 18.0, None, 14.06, 17.7, 7.1, 0.1, -6999.0,2020-07-02 20:00:00, -6999.0,27
18.4, None, None, 35.4, 20.42, 95.1, -16.0, 6.8, -16.0, None, 95.0, None, None, -6999.0, None, None, None, None, 6.824, None, 7.3, 18.0, None, 13.35, 20.4, 6.8, 0.2, -6999.0,2020-07-02 21:00:00, -6999.0,27
18.45, None, None, 30.7, 20.24, 98.9, -16.0, 6.6, -16.0, None, 99.0, None, None, -6999.0, None, None, None, None, 6.667, None, 7.3, 18.0, None, 13.13, 20.2, 6.7, 0.3, -6999.0,2020-07-02 22:00:00, -6999.0,27
18.48, None, None, 28.5, 17.86, 94.9, -16.0, 6.6, -16.0, None, 95.0, None, None, -6999.0, None, None, None, None, 6.774, None, 7.3, 18.0, None, 13.01, 17.9, 6.8, 0.0, -6999.0,2020-07-02 23:00:00, -6999.0,27
18.5, None, None, 28.5, 17.62, 97.5, -16.0, 6.5, -16.0, None, 98.0, None, None, -6999.0, None, None, None, None, 6.513, None, 7.3, 19.0, None, 13.32, 17.6, 6.5, 0.7, -6999.0,2020-07-03 00:00:00, -6999.0,27
18.52, None, None, 31.5, 20.65, 92.5, -16.0, 6.4, -16.0, None, 93.0, None, None, -6999.0, None, None, None, None, 6.428, None, 7.3, 19.0, None, 11.99, 20.7, 6.4, 0.3, -6999.0,2020-07-03 01:00:00, -6999.0,27
18.52, None, None, 36.1, 24.42, 95.9, -16.0, 6.4, -16.0, None, 96.0, None, None, -6999.0, None, None, None, None, 6.437, None, 7.3, 19.0, None, 12.46, 24.4, 6.4, -0.1, -6999.0,2020-07-03 02:00:00, -6999.0,27
18.63, None, None, 35.5, 25.56, 94.0, -16.0, 6.3, -16.0, None, 94.0, None, None, -6999.0, None, None, None, None, 6.277, None, 7.3, 19.0, None, 12.59, 25.6, 6.3, 0.0, -6999.0,2020-07-03 03:00:00, -6999.0,27
18.59, None, None, 34.2, 23.15, 96.9, -16.0, 6.2, -16.0, None, 97.0, None, None, -6999.0, None, None, None, None, 6.191, None, 7.3, 19.0, None, 13.34, 23.2, 6.2, 0.0, -6999.0,2020-07-03 04:00:00, -6999.0,27
18.62, None, None, 38.6, 26.5, 100.1, -16.0, 6.1, -16.0, None, 100.0, None, None, -6999.0, None, None, None, None, 6.097, None, 7.3, 19.0, None, 12.33, 26.5, 6.1, 0.0, -6999.0,2020-07-03 05:00:00, -6999.0,27
18.64, None, None, 39.7, 24.58, 102.1, -16.0, 6.0, -16.0, None, 102.0, None, None, -6999.0, None, None, None, None, 6.041, None, 7.3, 19.0, None, 13.96, 24.6, 6.0, 0.2, -6999.0,2020-07-03 06:00:00, -6999.0,27
18.6, None, None, 39.0, 26.44, 100.9, -16.0, 6.0, -16.0, None, 101.0, None, None, -6999.0, None, None, None, None, 6.154, None, 6.2, 19.0, None, 13.69, 26.4, 6.2, 0.0, -6999.0,2020-07-03 07:00:00, -6999.0,27
18.54, None, None, 37.4, 26.1, 100.8, -16.0, 6.0, -16.0, None, 101.0, None, None, -6999.0, None, None, None, None, 6.38, None, 6.4, 19.0, None, 11.92, 26.1, 6.4, -0.1, -6999.0,2020-07-03 08:00:00, -6999.0,27
18.42, None, None, 33.1, 23.36, 94.8, -15.0, 6.0, -15.0, None, 95.0, None, None, -6999.0, None, None, None, None, 6.956, None, 7.1, 18.0, None, 12.5, 23.4, 7.0, 0.2, -6999.0,2020-07-03 09:00:00, -6999.0,27
18.07, None, None, 32.6, 20.5, 97.7, -15.0, 6.0, -15.0, None, 98.0, None, None, -6999.0, None, None, None, None, 7.94, None, 8.2, 18.0, None, 10.51, 20.5, 7.9, -0.2, -6999.0,2020-07-03 10:00:00, -6999.0,27
17.65, None, None, 26.6, 14.87, 103.3, -14.0, 6.0, -14.0, None, 103.0, None, None, -6999.0, None, None, None, None, 9.34, None, 9.7, 18.0, None, 15.66, 14.9, 9.3, 0.2, -6999.0,2020-07-03 11:00:00, -6999.0,27
17.29, None, None, 25.8, 13.19, 100.9, -13.0, 6.0, -13.0, None, 101.0, None, None, -6999.0, None, None, None, None, 10.53, None, 10.5, 17.0, None, 20.28, 13.2, 10.5, 0.5, -6999.0,2020-07-03 12:00:00, -6999.0,27
16.68, None, None, 23.4, 13.85, 103.6, -12.0, 6.0, -12.0, None, 104.0, None, None, -6999.0, None, None, None, None, 12.76, None, 13.1, 17.0, None, 16.3, 13.9, 12.8, 0.4, -6999.0,2020-07-03 13:00:00, -6999.0,27
16.18, None, None, 23.4, 9.74, 104.4, -11.0, 6.0, -11.0, None, 104.0, None, None, -6999.0, None, None, None, None, 14.43, None, 14.4, 16.0, None, 24.29, 9.7, 14.4, 0.4, -6999.0,2020-07-03 14:00:00, -6999.0,27
17.49, None, None, 18.1, 3.677, 169.7, -13.0, 6.0, -13.0, None, 170.0, None, None, -6999.0, None, None, None, None, 10.08, None, 15.0, 17.0, None, 50.44, 3.7, 10.1, 0.6, -6999.0,2020-07-03 15:00:00, -6999.0,27
17.74, None, None, 29.2, 12.4, 224.5, -14.0, 6.0, -14.0, None, 225.0, None, None, -6999.0, None, None, None, None, 9.05, None, 15.0, 18.0, None, 22.37, 12.4, 9.1, 0.8, -6999.0,2020-07-03 16:00:00, -6999.0,27
17.91, None, None, 21.1, 10.16, 272.8, -15.0, 6.0, -15.0, None, 273.0, None, None, -6999.0, None, None, None, None, 8.47, None, 15.0, 18.0, None, 41.01, 10.2, 8.5, -0.1, -6999.0,2020-07-03 17:00:00, -6999.0,27
17.63, None, None, 15.5, 8.4, 329.9, -14.0, 6.0, -14.0, None, 330.0, None, None, -6999.0, None, None, None, None, 9.4, None, 15.0, 18.0, None, 18.88, 8.4, 9.4, -0.3, -6999.0,2020-07-03 18:00:00, -6999.0,27
17.8, None, None, 21.5, 10.28, 341.6, -14.0, 8.8, -14.0, None, 342.0, None, None, -6999.0, None, None, None, None, 8.82, None, 9.5, 18.0, None, 17.22, 10.3, 8.8, 0.0, -6999.0,2020-07-03 19:00:00, -6999.0,27
17.91, None, None, 25.6, 17.54, 7.05, -15.0, 8.3, -15.0, None, 7.0, None, None, -6999.0, None, None, None, None, 8.47, None, 9.5, 18.0, None, 13.0, 17.5, 8.5, 0.0, -6999.0,2020-07-03 20:00:00, -6999.0,27
17.98, None, None, 21.6, 15.18, 30.4, -14.0, 8.3, -14.0, None, 30.0, None, None, -6999.0, None, None, None, None, 8.45, None, 9.5, 18.0, None, 11.23, 15.2, 8.5, -0.4, -6999.0,2020-07-03 21:00:00, -6999.0,27
18.03, None, None, 23.7, 15.24, 48.53, -15.0, 8.1, -15.0, None, 49.0, None, None, -6999.0, None, None, None, None, 8.26, None, 9.5, 18.0, None, 14.42, 15.2, 8.3, -0.4, -6999.0,2020-07-03 22:00:00, -6999.0,27
18.19, None, None, 21.8, 13.44, 82.9, -15.0, 7.5, -15.0, None, 83.0, None, None, -6999.0, None, None, None, None, 7.53, None, 9.5, 18.0, None, 11.27, 13.4, 7.5, -0.2, -6999.0,2020-07-03 23:00:00, -6999.0,27
18.07, None, None, 11.4, 5.61, 108.7, -15.0, 7.4, -15.0, None, 109.0, None, None, -6999.0, None, None, None, None, 7.95, None, 9.5, 18.0, None, 24.14, 5.6, 8.0, 0.0, -6999.0,2020-07-04 00:00:00, -6999.0,27
18.22, None, None, 7.1, 2.479, 138.2, -15.0, 7.2, -15.0, None, 138.0, None, None, -6999.0, None, None, None, None, 7.45, None, 9.5, 18.0, None, 40.42, 2.5, 7.5, -0.2, -6999.0,2020-07-04 01:00:00, -6999.0,27
18.5, None, None, 8.2, 2.795, 203.5, -16.0, 6.7, -16.0, None, 204.0, None, None, -6999.0, None, None, None, None, 6.692, None, 9.5, 19.0, None, 42.98, 2.8, 6.7, 0.0, -6999.0,2020-07-04 02:00:00, -6999.0,27
18.49, None, None, 12.4, 7.16, 228.9, -16.0, 6.2, -16.0, None, 229.0, None, None, -6999.0, None, None, None, None, 6.541, None, 9.5, 18.0, None, 22.99, 7.2, 6.5, -0.2, -6999.0,2020-07-04 03:00:00, -6999.0,27
18.72, None, None, 16.7, 8.91, 204.9, -16.0, 6.0, -16.0, None, 205.0, None, None, -6999.0, None, None, None, None, 5.985, None, 9.5, 19.0, None, 24.99, 8.9, 6.0, 0.2, -6999.0,2020-07-04 04:00:00, -6999.0,27
18.76, None, None, 15.5, 8.54, 212.4, -16.0, 5.6, -16.0, None, 212.0, None, None, -6999.0, None, None, None, None, 5.627, None, 9.5, 19.0, None, 28.76, 8.5, 5.6, 0.5, -6999.0,2020-07-04 05:00:00, -6999.0,27
18.88, None, None, 14.1, 7.81, 208.4, -16.0, 5.4, -16.0, None, 208.0, None, None, -6999.0, None, None, None, None, 5.449, None, 9.5, 19.0, None, 23.88, 7.8, 5.4, 0.0, -6999.0,2020-07-04 06:00:00, -6999.0,27
18.77, None, None, 13.9, 8.02, 204.3, -16.0, 5.4, -16.0, None, 204.0, None, None, -6999.0, None, None, None, None, 5.589, None, 5.9, 19.0, None, 25.95, 8.0, 5.6, -0.1, -6999.0,2020-07-04 07:00:00, -6999.0,27
18.82, None, None, 16.1, 8.86, 214.6, -16.0, 5.4, -16.0, None, 215.0, None, None, -6999.0, None, None, None, None, 5.636, None, 5.9, 19.0, None, 18.66, 8.9, 5.6, 0.1, -6999.0,2020-07-04 08:00:00, -6999.0,27
18.36, None, None, 16.6, 7.09, 241.5, -15.0, 5.4, -15.0, None, 242.0, None, None, -6999.0, None, None, None, None, 7.18, None, 7.2, 18.0, None, 20.79, 7.1, 7.2, -1.1, -6999.0,2020-07-04 09:00:00, -6999.0,27
18.14, None, None, 13.5, 5.894, 258.7, -15.0, 5.4, -15.0, None, 259.0, None, None, -6999.0, None, None, None, None, 7.91, None, 8.8, 18.0, None, 18.37, 5.9, 7.9, 1.0, -6999.0,2020-07-04 10:00:00, -6999.0,27
17.52, None, None, 13.7, 4.989, 256.6, -14.0, 5.4, -14.0, None, 257.0, None, None, -6999.0, None, None, None, None, 9.78, None, 10.4, 18.0, None, 30.9, 5.0, 9.8, 0.7, -6999.0,2020-07-04 11:00:00, -6999.0,27
17.76, None, None, 13.1, 4.766, 267.9, -14.0, 5.4, -14.0, None, 268.0, None, None, -6999.0, None, None, None, None, 9.16, None, 10.8, 18.0, None, 24.28, 4.8, 9.2, 0.7, -6999.0,2020-07-04 12:00:00, -6999.0,27
17.31, None, None, 13.0, 7.22, 268.3, -13.0, 5.4, -13.0, None, 268.0, None, None, -6999.0, None, None, None, None, 10.45, None, 11.2, 17.0, None, 16.37, 7.2, 10.5, 0.3, -6999.0,2020-07-04 13:00:00, -6999.0,27
16.75, None, None, 15.3, 6.577, 268.3, -12.0, 5.4, -12.0, None, 268.0, None, None, -6999.0, None, None, None, None, 12.55, None, 12.6, 17.0, None, 23.21, 6.6, 12.6, 0.1, -6999.0,2020-07-04 14:00:00, -6999.0,27
16.77, None, None, 14.4, 5.354, 284.5, -12.0, 5.4, -12.0, None, 285.0, None, None, -6999.0, None, None, None, None, 12.49, None, 15.0, 17.0, None, 26.2, 5.4, 12.5, 0.1, -6999.0,2020-07-04 15:00:00, -6999.0,27
16.57, None, None, 16.3, 6.805, 280.0, -12.0, 5.4, -12.0, None, 280.0, None, None, -6999.0, None, None, None, None, 13.14, None, 15.0, 17.0, None, 25.25, 6.8, 13.1, 0.3, -6999.0,2020-07-04 16:00:00, -6999.0,27
16.56, None, None, 14.8, 6.909, 273.6, -12.0, 5.4, -12.0, None, 274.0, None, None, -6999.0, None, None, None, None, 13.18, None, 15.6, 17.0, None, 25.31, 6.9, 13.2, 0.2, -6999.0,2020-07-04 17:00:00, -6999.0,27
16.91, None, None, 15.1, 7.89, 269.6, -12.0, 5.4, -12.0, None, 270.0, None, None, -6999.0, None, None, None, None, 11.8, None, 15.6, 17.0, None, 20.95, 7.9, 11.8, 0.1, -6999.0,2020-07-04 18:00:00, -6999.0,27
16.99, None, None, 8.7, 3.88, 272.7, -12.0, 11.0, -12.0, None, 273.0, None, None, -6999.0, None, None, None, None, 11.74, None, 14.3, 17.0, None, 22.66, 3.9, 11.7, 0.0, -6999.0,2020-07-04 19:00:00, -6999.0,27
17.07, None, None, 7.7, 2.161, 296.9, -12.0, 11.0, -12.0, None, 297.0, None, None, -6999.0, None, None, None, None, 11.67, None, 14.3, 17.0, None, 34.2, 2.2, 11.7, -0.3, -6999.0,2020-07-04 20:00:00, -6999.0,27
17.54, None, None, 8.2, 2.444, 5.091, -14.0, 9.9, -14.0, None, 5.0, None, None, -6999.0, None, None, None, None, 9.92, None, 14.3, 18.0, None, 37.76, 2.4, 9.9, -0.4, -6999.0,2020-07-04 21:00:00, -6999.0,27
17.59, None, None, 9.5, 2.581, 13.41, -14.0, 9.7, -14.0, None, 13.0, None, None, -6999.0, None, None, None, None, 9.74, None, 14.3, 18.0, None, 43.17, 2.6, 9.7, -0.7, -6999.0,2020-07-04 22:00:00, -6999.0,27
17.72, None, None, 7.2, 3.426, 305.2, -14.0, 9.1, -14.0, None, 305.0, None, None, -6999.0, None, None, None, None, 9.12, None, 14.3, 18.0, None, 28.7, 3.4, 9.1, -0.5, -6999.0,2020-07-04 23:00:00, -6999.0,27
17.85, None, None, 8.6, 5.149, 171.9, -14.0, 8.9, -14.0, None, 172.0, None, None, -6999.0, None, None, None, None, 8.88, None, 14.3, 18.0, None, 18.58, 5.1, 8.9, -0.4, -6999.0,2020-07-05 00:00:00, -6999.0,27
17.93, None, None, 6.4, 3.209, 205.9, -15.0, 8.4, -15.0, None, 206.0, None, None, -6999.0, None, None, None, None, 8.41, None, 14.3, 18.0, None, 26.19, 3.2, 8.4, -0.3, -6999.0,2020-07-05 01:00:00, -6999.0,27
17.92, None, None, 5.0, 1.589, 234.9, -14.0, 8.1, -14.0, None, 235.0, None, None, -6999.0, None, None, None, None, 8.63, None, 14.3, 18.0, None, 52.79, 1.6, 8.6, -0.2, -6999.0,2020-07-05 02:00:00, -6999.0,27
18.09, None, None, 5.6, 1.177, 93.0, -15.0, 7.9, -15.0, None, 93.0, None, None, -6999.0, None, None, None, None, 8.08, None, 14.3, 18.0, None, 61.01, 1.2, 8.1, -0.2, -6999.0,2020-07-05 03:00:00, -6999.0,27
18.24, None, None, 3.2, 1.042, 208.5, -15.0, 7.6, -15.0, None, 209.0, None, None, -6999.0, None, None, None, None, 7.57, None, 14.3, 18.0, None, 40.21, 1.0, 7.6, 0.0, -6999.0,2020-07-05 04:00:00, -6999.0,27
