pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 13.62, 97.1, None, None, 34.47, 3.721, 189.3, None, None, None, None, None, None, 13.0, 951.0, None, None, None,2020-07-01 00:00:00, None, None,27
None, 13.62, 97.1, None, None, 24.87, 2.55, 195.1, None, None, None, None, None, None, 13.0, 951.0, None, None, None,2020-07-01 01:00:00, None, None,27
None, 13.68, 95.5, None, None, 41.95, 1.998, 180.3, None, None, None, None, None, None, 13.0, 951.0, None, None, None,2020-07-01 02:00:00, None, None,27
None, 13.38, 96.4, None, None, 49.34, 0.78, 202.7, None, None, None, None, None, None, 13.0, 950.0, None, None, None,2020-07-01 03:00:00, None, None,27
None, 13.85, 90.1, None, None, 50.45, 1.325, 150.5, None, None, None, None, None, None, 12.0, 950.0, None, None, None,2020-07-01 04:00:00, None, None,27
None, 13.31, 95.9, None, None, 29.74, 0.648, 204.2, None, None, None, None, None, None, 13.0, 950.0, None, None, None,2020-07-01 05:00:00, None, None,27
None, 13.72, 92.9, None, None, 61.15, 1.11, 90.9, None, None, None, None, None, None, 13.0, 949.0, None, None, None,2020-07-01 06:00:00, None, None,27
None, 14.18, 90.0, None, None, 60.53, 3.825, 71.86, None, None, None, None, None, None, 13.0, 949.0, None, None, None,2020-07-01 07:00:00, None, None,27
None, 14.44, 87.4, None, None, 28.18, 6.153, 6.149, None, None, None, None, None, None, 12.0, 949.0, None, None, None,2020-07-01 08:00:00, None, None,27
None, 14.26, 90.9, None, None, 31.28, 6.375, 1.444, None, None, None, None, None, None, 13.0, 948.0, None, None, None,2020-07-01 09:00:00, None, None,27
None, 14.88, 89.6, None, None, 33.52, 5.12, 353.8, None, None, None, None, None, None, 13.0, 948.0, None, None, None,2020-07-01 10:00:00, None, None,27
None, 15.02, 88.8, None, None, 32.15, 4.565, 323.7, None, None, None, None, None, None, 13.0, 947.0, None, None, None,2020-07-01 11:00:00, None, None,27
None, 15.44, 85.3, None, None, 30.96, 6.684, 325.8, None, None, None, None, None, None, 13.0, 946.0, None, None, None,2020-07-01 12:00:00, None, None,27
None, 15.72, 83.5, None, None, 32.36, 7.731, 332.6, None, None, None, None, None, None, 13.0, 946.0, None, None, None,2020-07-01 13:00:00, None, None,27
None, 15.16, 81.3, None, None, 28.78, 10.0, 355.9, None, None, None, None, None, None, 12.0, 945.0, None, None, None,2020-07-01 14:00:00, None, None,27
None, 14.16, 90.0, None, None, 34.28, 6.888, 326.9, None, None, None, None, None, None, 13.0, 945.0, None, None, None,2020-07-01 15:00:00, None, None,27
None, 14.12, 87.7, None, None, 29.03, 7.516, 308.9, None, None, None, None, None, None, 12.0, 944.0, None, None, None,2020-07-01 16:00:00, None, None,27
None, 14.18, 85.8, None, None, 33.29, 8.4, 319.3, None, None, None, None, None, None, 12.0, 943.0, None, None, None,2020-07-01 17:00:00, None, None,27
None, 13.5, 90.8, None, None, 30.66, 6.85, 327.8, None, None, None, None, None, None, 12.0, 943.0, None, None, None,2020-07-01 18:00:00, None, None,27
None, 13.39, 86.9, None, None, 34.1, 8.4, 330.4, None, None, None, None, None, None, 11.0, 943.0, None, None, None,2020-07-01 19:00:00, None, None,27
None, 12.62, 89.3, None, None, 32.99, 10.81, 328.4, None, None, None, None, None, None, 11.0, 942.0, None, None, None,2020-07-01 20:00:00, None, None,27
None, 12.57, 88.5, None, None, 33.19, 10.32, 323.6, None, None, None, None, None, None, 11.0, 941.0, None, None, None,2020-07-01 21:00:00, None, None,27
