ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,497.0, 170.0, None, None,2016-10-28 00:00:00,0.3, None, None,44
None,497.0, 170.0, None, None,2016-10-28 01:00:00,-0.1, None, None,44
None,497.0, 170.0, None, None,2016-10-28 02:00:00,-0.1, None, None,44
None,498.0, 171.0, None, None,2016-10-28 03:00:00,-0.1, None, None,44
None,498.0, 172.0, None, None,2016-10-28 04:00:00,-0.3, None, None,44
None,498.0, 172.0, None, None,2016-10-28 05:00:00,-0.4, None, None,44
None,501.0, 173.0, None, None,2016-10-28 06:00:00,-0.5, None, None,44
None,502.0, 173.0, None, None,2016-10-28 07:00:00,-0.7, None, None,44
None,503.0, 173.0, None, None,2016-10-28 08:00:00,-0.9, None, None,44
None,503.0, 174.0, None, None,2016-10-28 09:00:00,-1.1, None, None,44
None,504.0, 174.0, None, None,2016-10-28 10:00:00,-1.3, None, None,44
None,504.0, 174.0, None, None,2016-10-28 11:00:00,-1.4, None, None,44
None,504.0, 174.0, None, None,2016-10-28 12:00:00,-1.4, None, None,44
None,504.0, 174.0, None, None,2016-10-28 13:00:00,-1.4, None, None,44
None,504.0, 174.0, None, None,2016-10-28 14:00:00,-1.4, None, None,44
None,505.0, 175.0, None, None,2016-10-28 15:00:00,-1.4, None, None,44
None,505.0, 175.0, 1176.0, None,2016-10-28 16:00:00,-0.7, None, None,44
None,505.0, 175.0, None, None,2016-10-28 17:00:00,-0.5, None, None,44
None,505.0, 175.0, None, None,2016-10-28 18:00:00,0.3, None, None,44
None,505.0, 175.0, None, None,2016-10-28 19:00:00,-0.1, None, None,44
None,505.0, 176.0, None, None,2016-10-28 20:00:00,0.6, None, None,44
None,505.0, 176.0, None, None,2016-10-28 21:00:00,0.5, None, None,44
None,505.0, 176.0, None, None,2016-10-28 22:00:00,0.2, None, None,44
None,505.0, 176.0, None, None,2016-10-28 23:00:00,-0.4, None, None,44
None,506.0, 177.0, None, None,2016-10-29 00:00:00,-2.5, None, None,44
None,506.0, 177.0, None, None,2016-10-29 01:00:00,-3.3, None, None,44
None,506.0, 177.0, None, None,2016-10-29 02:00:00,-3.8, None, None,44
None,506.0, 177.0, None, None,2016-10-29 03:00:00,-4.0, None, None,44
None,506.0, 177.0, None, None,2016-10-29 04:00:00,-4.1, None, None,44
None,506.0, 177.0, None, None,2016-10-29 05:00:00,-4.7, None, None,44
None,506.0, 177.0, None, None,2016-10-29 06:00:00,-4.8, None, None,44
None,506.0, 177.0, None, None,2016-10-29 07:00:00,-4.9, None, None,44
None,506.0, 177.0, None, None,2016-10-29 08:00:00,-4.9, None, None,44
None,506.0, 177.0, None, None,2016-10-29 09:00:00,-4.8, None, None,44
None,506.0, 177.0, None, None,2016-10-29 10:00:00,-4.9, None, None,44
None,506.0, 177.0, None, None,2016-10-29 11:00:00,-5.0, None, None,44
None,506.0, 177.0, None, None,2016-10-29 12:00:00,-5.4, None, None,44
None,506.0, 177.0, None, None,2016-10-29 13:00:00,-5.5, None, None,44
None,506.0, 177.0, None, None,2016-10-29 14:00:00,-5.2, None, None,44
None,506.0, 177.0, None, None,2016-10-29 15:00:00,-4.5, None, None,44
None,506.0, 176.0, 1184.0, None,2016-10-29 16:00:00,-2.9, None, None,44
None,506.0, 176.0, None, None,2016-10-29 17:00:00,-0.9, None, None,44
None,505.0, 176.0, None, None,2016-10-29 18:00:00,1.2, None, None,44
None,505.0, 176.0, None, None,2016-10-29 19:00:00,0.0, None, None,44
None,505.0, 176.0, None, None,2016-10-29 20:00:00,0.0, None, None,44
None,505.0, 176.0, None, None,2016-10-29 21:00:00,1.2, None, None,44
None,505.0, 177.0, None, None,2016-10-29 22:00:00,-0.1, None, None,44
None,505.0, 177.0, None, None,2016-10-29 23:00:00,-0.3, None, None,44
None,505.0, 177.0, None, None,2016-10-30 00:00:00,-1.7, None, None,44
None,505.0, 177.0, None, None,2016-10-30 01:00:00,-1.8, None, None,44
None,505.0, 177.0, None, None,2016-10-30 02:00:00,-0.5, None, None,44
None,505.0, 177.0, None, None,2016-10-30 03:00:00,-0.3, None, None,44
None,505.0, 177.0, None, None,2016-10-30 04:00:00,-0.1, None, None,44
None,505.0, 177.0, None, None,2016-10-30 05:00:00,-0.3, None, None,44
None,505.0, 177.0, None, None,2016-10-30 06:00:00,-0.6, None, None,44
None,505.0, 177.0, None, None,2016-10-30 07:00:00,-0.9, None, None,44
None,506.0, 177.0, None, None,2016-10-30 08:00:00,-1.0, None, None,44
None,506.0, 177.0, None, None,2016-10-30 09:00:00,-1.3, None, None,44
None,506.0, 178.0, None, None,2016-10-30 10:00:00,-1.3, None, None,44
None,506.0, 178.0, None, None,2016-10-30 11:00:00,-2.0, None, None,44
None,506.0, 178.0, None, None,2016-10-30 12:00:00,-2.0, None, None,44
None,506.0, 179.0, None, None,2016-10-30 13:00:00,-2.4, None, None,44
None,506.0, 179.0, None, None,2016-10-30 14:00:00,-2.8, None, None,44
