pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,4.5, 2.0, None, None, 1173.0, None, None,2016-10-28 00:00:00, None,44
None, None, None, None,4.3, 2.0, None, None, 1173.0, None, None,2016-10-28 01:00:00, None,44
None, None, None, None,4.2, 2.0, None, None, 1174.0, None, None,2016-10-28 02:00:00, None,44
None, None, None, None,4.0, 2.0, None, None, 1174.0, None, None,2016-10-28 03:00:00, None,44
None, None, None, None,3.9, 2.0, None, None, 1174.0, None, None,2016-10-28 04:00:00, None,44
None, None, None, None,3.9, 2.0, None, None, 1174.0, None, None,2016-10-28 05:00:00, None,44
None, None, None, None,3.9, 2.0, None, None, 1174.0, None, None,2016-10-28 06:00:00, None,44
None, None, None, None,4.1, 2.0, None, None, 1177.0, None, None,2016-10-28 07:00:00, None,44
None, None, None, None,3.8, 2.0, None, None, 1178.0, None, None,2016-10-28 08:00:00, None,44
None, None, None, None,4.0, 2.0, None, None, 1180.0, None, None,2016-10-28 09:00:00, None,44
None, None, None, None,3.9, 2.0, None, None, 1180.0, None, None,2016-10-28 10:00:00, None,44
None, None, None, None,3.9, 2.0, None, None, 1180.0, None, None,2016-10-28 11:00:00, None,44
None, None, None, None,3.7, 2.0, None, None, 1180.0, None, None,2016-10-28 12:00:00, None,44
None, None, None, None,3.2, 2.0, None, None, 1180.0, None, None,2016-10-28 13:00:00, None,44
None, None, None, None,3.5, 2.0, None, None, 1180.0, None, None,2016-10-28 14:00:00, None,44
None, None, None, None,3.9, 2.0, None, None, 1180.0, None, None,2016-10-28 15:00:00, None,44
None, None, None, None,3.9, 2.0, None, None, 1180.0, None, None,2016-10-28 16:00:00, None,44
None, None, None, None,4.1, 2.0, None, None, 1180.0, None, None,2016-10-28 17:00:00, None,44
None, None, None, None,4.7, 2.0, None, None, 1180.0, None, None,2016-10-28 18:00:00, None,44
None, None, None, None,5.0, 2.0, None, None, 1180.0, None, None,2016-10-28 19:00:00, None,44
None, None, None, None,5.1, 2.0, None, None, 1180.0, None, None,2016-10-28 20:00:00, None,44
None, None, None, None,5.6, 2.0, None, None, 1179.0, None, None,2016-10-28 21:00:00, None,44
None, None, None, None,5.7, 2.0, None, None, 1179.0, None, None,2016-10-28 22:00:00, None,44
None, None, None, None,5.5, 2.0, None, None, 1179.0, None, None,2016-10-28 23:00:00, None,44
None, None, None, None,5.2, 2.0, None, None, 1180.0, None, None,2016-10-29 00:00:00, None,44
None, None, None, None,4.4, 2.0, None, None, 1180.0, None, None,2016-10-29 01:00:00, None,44
None, None, None, None,4.7, 2.0, None, None, 1180.0, None, None,2016-10-29 02:00:00, None,44
None, None, None, None,4.8, 2.0, None, None, 1179.0, None, None,2016-10-29 03:00:00, None,44
None, None, None, None,4.8, 2.0, None, None, 1180.0, None, None,2016-10-29 04:00:00, None,44
None, None, None, None,4.6, 2.0, None, None, 1180.0, None, None,2016-10-29 05:00:00, None,44
None, None, None, None,4.9, 2.0, None, None, 1179.0, None, None,2016-10-29 06:00:00, None,44
None, None, None, None,4.8, 2.0, None, None, 1179.0, None, None,2016-10-29 07:00:00, None,44
None, None, None, None,5.2, 2.0, None, None, 1179.0, None, None,2016-10-29 08:00:00, None,44
None, None, None, None,5.1, 2.0, None, None, 1179.0, None, None,2016-10-29 09:00:00, None,44
None, None, None, None,4.5, 2.0, None, None, 1180.0, None, None,2016-10-29 10:00:00, None,44
None, None, None, None,4.4, 2.0, None, None, 1180.0, None, None,2016-10-29 11:00:00, None,44
None, None, None, None,4.2, 2.0, None, None, 1180.0, None, None,2016-10-29 12:00:00, None,44
None, None, None, None,3.6, 2.0, None, None, 1181.0, None, None,2016-10-29 13:00:00, None,44
None, None, None, None,3.3, 2.0, None, None, 1183.0, None, None,2016-10-29 14:00:00, None,44
None, None, None, None,3.4, 2.0, None, None, 1183.0, None, None,2016-10-29 15:00:00, None,44
None, None, None, None,2.9, 2.0, None, None, 1186.0, None, None,2016-10-29 16:00:00, None,44
None, None, None, None,2.7, 3.0, None, None, 1190.0, None, None,2016-10-29 17:00:00, None,44
None, None, None, None,2.9, 2.0, None, None, 1190.0, None, None,2016-10-29 18:00:00, None,44
None, None, None, None,3.2, 2.0, None, None, 1190.0, None, None,2016-10-29 19:00:00, None,44
