WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 992.09, 7.3, 0.64648, 94.9, 94.901,2017-11-26 00:00:00, 7.2727,48
None, 990.66, 7.6, 1.13008, 95.0, 95.0,2017-11-26 01:00:00, 7.55471,48
None, 989.3, 8.6, 3.03991, 94.6, 94.572,2017-11-26 02:00:00, 8.60652,48
None, 987.98, 9.9, 3.02652, 90.4, 90.3701,2017-11-26 03:00:00, 9.90975,48
None, 987.12, 10.3, 3.55962, 90.9, 90.8706,2017-11-26 04:00:00, 10.2646,48
None, 986.78, 10.3, 2.46851, 92.2, 92.1585,2017-11-26 05:00:00, 10.2956,48
None, 986.66, 11.2, 2.15928, 92.8, 92.8198,2017-11-26 06:00:00, 11.1503,48
None, 987.78, 11.4, 3.19604, 89.2, 89.2415,2017-11-26 07:00:00, 11.3587,48
None, 988.47, 11.3, 2.98175, 83.1, 83.1177,2017-11-26 08:00:00, 11.322,48
None, 988.88, 11.1, 3.4633, 79.9, 79.9079,2017-11-26 09:00:00, 11.0758,48
None, 989.25, 10.9, 4.07976, 77.3, 77.3445,2017-11-26 10:00:00, 10.946,48
None, 989.31, 10.3, 3.36829, 75.2, 75.1763,2017-11-26 11:00:00, 10.3348,48
None, 990.25, 10.0, 3.02689, 65.8, 65.7941,2017-11-26 12:00:00, 9.98396,48
None, 990.97, 9.3, 3.03436, 65.9, 65.9049,2017-11-26 13:00:00, 9.34641,48
None, 991.61, 9.8, 2.70885, 62.2, 62.2193,2017-11-26 14:00:00, 9.7521,48
None, 992.97, 9.8, 2.51987, 62.8, 62.7911,2017-11-26 15:00:00, 9.80807,48
None, 994.32, 8.0, 2.84374, 72.5, 72.5236,2017-11-26 16:00:00, 7.99845,48
None, 995.21, 7.4, 1.4368, 75.8, 75.8284,2017-11-26 17:00:00, 7.39972,48
None, 995.82, 7.3, 3.02081, 77.5, 77.4753,2017-11-26 18:00:00, 7.29101,48
None, 996.45, 6.7, 2.83167, 79.7, 79.6703,2017-11-26 19:00:00, 6.71343,48
None, 997.97, 5.9, 1.96532, 82.2, 82.1532,2017-11-26 20:00:00, 5.89095,48
None, 998.87, 6.1, 3.13522, 78.6, 78.5886,2017-11-26 21:00:00, 6.14492,48
None, 999.88, 5.7, 1.60744, 80.9, 80.8674,2017-11-26 22:00:00, 5.69733,48
None, 1001.02, 5.7, 1.39261, 82.2, 82.1896,2017-11-26 23:00:00, 5.69862,48
None, 1001.11, 5.5, 1.62488, 84.1, 84.0919,2017-11-27 00:00:00, 5.47343,48
None, 1001.56, 5.3, 1.5861, 85.0, 84.9893,2017-11-27 01:00:00, 5.29507,48
None, 1002.43, 5.7, 2.04498, 82.9, 82.9311,2017-11-27 02:00:00, 5.71704,48
None, 1003.06, 6.7, 2.83621, 75.5, 75.4803,2017-11-27 03:00:00, 6.71746,48
None, 1003.42, 6.7, 2.89604, 75.0, 74.9625,2017-11-27 04:00:00, 6.66249,48
None, 1003.99, 6.8, 2.30553, 71.4, 71.4057,2017-11-27 05:00:00, 6.83534,48
None, 1005.0, 6.6, 3.11475, 72.7, 72.6941,2017-11-27 06:00:00, 6.63969,48
None, 1006.11, 7.0, 3.14219, 68.2, 68.2037,2017-11-27 07:00:00, 6.98592,48
None, 1006.94, 7.0, 2.8748, 68.2, 68.1592,2017-11-27 08:00:00, 7.04575,48
None, 1007.66, 6.9, 2.63393, 70.7, 70.6519,2017-11-27 09:00:00, 6.87036,48
None, 1008.91, 7.6, 2.21623, 70.9, 70.8688,2017-11-27 10:00:00, 7.55895,48
None, 1010.06, 8.3, 2.20188, 67.6, 67.6047,2017-11-27 11:00:00, 8.25408,48
None, 1010.35, 7.5, 2.93847, 73.4, 73.4192,2017-11-27 12:00:00, 7.51268,48
None, 1010.8, 7.5, 2.97065, 77.7, 77.6775,2017-11-27 13:00:00, 7.45632,48
None, 1010.97, 8.7, 2.66273, 70.7, 70.6631,2017-11-27 14:00:00, 8.69335,48
None, 1011.29, 8.6, 2.26179, 72.1, 72.1452,2017-11-27 15:00:00, 8.55056,48
None, 1011.66, 7.9, 0.88454, 76.8, 76.7842,2017-11-27 16:00:00, 7.88055,48
None, 1011.64, 7.1, 1.48938, 81.4, 81.4329,2017-11-27 17:00:00, 7.11596,48
None, 1011.35, 7.5, 2.08135, 80.0, 79.9926,2017-11-27 18:00:00, 7.51193,48
None, 1011.21, 7.5, 2.79718, 82.4, 82.4104,2017-11-27 19:00:00, 7.48735,48
None, 1010.92, 7.4, 3.11276, 84.1, 84.0687,2017-11-27 20:00:00, 7.40409,48
None, 1010.43, 7.4, 3.271, 83.9, 83.9256,2017-11-27 21:00:00, 7.39185,48
None, 1009.92, 7.3, 2.86734, 85.2, 85.2487,2017-11-27 22:00:00, 7.33293,48
None, 1009.51, 7.5, 2.22775, 84.7, 84.6757,2017-11-27 23:00:00, 7.51607,48
None, 1009.06, 7.5, 1.46423, 85.0, 85.0122,2017-11-28 00:00:00, 7.45837,48
None, 1008.29, 6.8, 1.91539, 90.0, 90.0253,2017-11-28 01:00:00, 6.82023,48
None, 1007.39, 6.6, 1.79301, 92.1, 92.1123,2017-11-28 02:00:00, 6.62045,48
None, 1006.43, 6.6, 1.82597, 92.5, 92.5496,2017-11-28 03:00:00, 6.63853,48
None, 1004.69, 6.4, 2.14031, 92.2, 92.242,2017-11-28 04:00:00, 6.41227,48
None, 1003.54, 5.9, 2.21511, 91.5, 91.4733,2017-11-28 05:00:00, 5.92091,48
None, 1002.17, 5.8, 3.77994, 92.0, 92.017,2017-11-28 06:00:00, 5.7841,48
None, 1001.69, 7.0, 4.10783, 89.4, 89.3676,2017-11-28 07:00:00, 7.01935,48
None, 1002.91, 7.2, 2.74737, 89.8, 89.7663,2017-11-28 08:00:00, 7.15439,48
None, 1004.04, 6.8, 1.19547, 90.1, 90.0959,2017-11-28 09:00:00, 6.84067,48
None, 1004.92, 6.5, 1.05798, 90.7, 90.7156,2017-11-28 10:00:00, 6.53844,48
None, 1005.31, 6.4, 1.45318, 90.7, 90.6909,2017-11-28 11:00:00, 6.40012,48
None, 1004.29, 6.0, 3.67127, 86.7, 86.6761,2017-11-28 12:00:00, 5.98341,48
None, 1004.29, 6.9, 2.66782, 79.6, 79.598,2017-11-28 13:00:00, 6.88305,48
None, 1004.83, 7.0, 2.02847, 79.2, 79.1832,2017-11-28 14:00:00, 6.96039,48
None, 1005.36, 7.7, 3.27272, 72.9, 72.8865,2017-11-28 15:00:00, 7.66862,48
None, 1006.36, 7.8, 2.88734, 71.6, 71.5667,2017-11-28 16:00:00, 7.78054,48
None, 1007.11, 7.5, 3.15879, 72.1, 72.1319,2017-11-28 17:00:00, 7.5097,48
None, 1007.88, 7.2, 3.3456, 73.1, 73.0799,2017-11-28 18:00:00, 7.18891,48
None, 1008.69, 7.1, 3.53092, 72.9, 72.8665,2017-11-28 19:00:00, 7.12558,48
None, 1009.3, 6.7, 3.06851, 74.7, 74.6748,2017-11-28 20:00:00, 6.66654,48
None, 1010.21, 6.8, 3.47587, 72.9, 72.932,2017-11-28 21:00:00, 6.77226,48
None, 1011.4, 7.4, 3.61556, 68.8, 68.7594,2017-11-28 22:00:00, 7.3783,48
None, 1012.46, 7.3, 3.43804, 69.9, 69.8696,2017-11-28 23:00:00, 7.2509,48
None, 1013.73, 6.8, 3.23014, 72.6, 72.6401,2017-11-29 00:00:00, 6.77345,48
None, 1014.92, 7.0, 2.83911, 72.1, 72.1351,2017-11-29 01:00:00, 7.02302,48
None, 1016.02, 7.4, 2.84392, 72.2, 72.2418,2017-11-29 02:00:00, 7.3942,48
None, 1017.04, 6.6, 2.02116, 77.3, 77.2651,2017-11-29 03:00:00, 6.61518,48
None, 1017.66, 6.4, 1.84427, 78.2, 78.1814,2017-11-29 04:00:00, 6.39431,48
None, 1017.92, 6.4, 2.08739, 78.4, 78.4493,2017-11-29 05:00:00, 6.39335,48
None, 1018.28, 6.5, 2.52348, 79.5, 79.5464,2017-11-29 06:00:00, 6.50884,48
