WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.9, 4.092, 87.1, 87.1,2017-11-26 00:00:00, 4.922,48
None, None, 4.0, 1.56, 92.7, 92.7,2017-11-26 01:00:00, 3.971,48
None, None, 3.6, 1.452, 93.6, 93.6,2017-11-26 02:00:00, 3.562,48
None, None, 2.5, 1.929, 95.0, 95.0,2017-11-26 03:00:00, 2.526,48
None, None, 2.5, 1.777, 95.8, 95.8,2017-11-26 04:00:00, 2.527,48
None, None, 2.5, 1.348, 97.1, 97.1,2017-11-26 05:00:00, 2.523,48
None, None, 2.6, 1.127, 97.7, 97.7,2017-11-26 06:00:00, 2.566,48
None, None, 2.1, 1.09, 98.6, 98.6,2017-11-26 07:00:00, 2.096,48
None, None, 1.8, 1.685, 98.1, 98.1,2017-11-26 08:00:00, 1.761,48
None, None, 2.5, 1.658, 97.5, 97.5,2017-11-26 09:00:00, 2.465,48
None, None, 3.6, 1.794, 94.6, 94.6,2017-11-26 10:00:00, 3.631,48
None, None, 3.9, 1.13, 96.2, 96.2,2017-11-26 11:00:00, 3.945,48
None, None, 4.4, 1.182, 96.7, 96.7,2017-11-26 12:00:00, 4.41,48
None, None, 4.6, 0.597, 95.7, 95.7,2017-11-26 13:00:00, 4.554,48
None, None, 4.4, 0.884998, 97.4, 97.4,2017-11-26 14:00:00, 4.385,48
None, None, 4.5, 2.464, 99.1, 99.1,2017-11-26 15:00:00, 4.527,48
None, None, 4.5, 2.048, 99.1, 99.1,2017-11-26 16:00:00, 4.544,48
None, None, 4.2, 1.946, 99.9, 99.9,2017-11-26 17:00:00, 4.184,48
None, None, 3.9, 1.393, 100.0, 100.0,2017-11-26 18:00:00, 3.863,48
None, None, 3.8, 1.378, 100.0, 100.0,2017-11-26 19:00:00, 3.796,48
None, None, 4.4, 1.13, 100.0, 100.0,2017-11-26 20:00:00, 4.418,48
None, None, 4.0, 1.1, 100.0, 100.0,2017-11-26 21:00:00, 4.0,48
None, None, 4.9, 1.82, 97.5, 97.5,2017-11-26 22:00:00, 4.897,48
None, None, 5.0, 2.235, 88.8, 88.8,2017-11-26 23:00:00, 4.966,48
None, None, 4.0, 1.449, 93.1, 93.1,2017-11-27 00:00:00, 3.98,48
None, None, 2.4, 1.426, 98.4, 98.4,2017-11-27 01:00:00, 2.406,48
None, None, 1.6, 1.517, 100.0, 100.0,2017-11-27 02:00:00, 1.615,48
None, None, 1.2, 1.166, 100.0, 100.0,2017-11-27 03:00:00, 1.229,48
None, None, 0.3, 1.304, 100.0, 100.0,2017-11-27 04:00:00, 0.259999,48
None, None, -0.2, 1.863, 100.0, 100.0,2017-11-27 05:00:00, -0.217998,48
None, None, 0.0, 1.094, 100.0, 100.0,2017-11-27 06:00:00, 0.013,48
None, None, -0.9, 1.289, 100.0, 100.0,2017-11-27 07:00:00, -0.875,48
None, None, -0.9, 1.269, 100.0, 100.0,2017-11-27 08:00:00, -0.901,48
None, None, -0.3, 0.957, 100.0, 100.0,2017-11-27 09:00:00, -0.324,48
None, None, 0.3, 0.879998, 100.0, 100.0,2017-11-27 10:00:00, 0.340999,48
None, None, 0.6, 1.463, 100.0, 100.0,2017-11-27 11:00:00, 0.601998,48
