wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.2,7.9,89.0,97.0,2016-07-22 00:00:00,0.0,30
2.6,6.9,22.0,100.0,2016-07-22 01:00:00,0.0,30
4.0,7.0,185.0,100.0,2016-07-22 02:00:00,0.0,30
6.5,8.7,212.0,90.0,2016-07-22 03:00:00,0.0,30
8.2,9.1,212.0,75.0,2016-07-22 04:00:00,0.0,30
8.0,9.7,216.0,71.0,2016-07-22 05:00:00,0.0,30
7.1,9.6,224.0,77.0,2016-07-22 06:00:00,0.0,30
7.2,9.4,233.0,84.0,2016-07-22 07:00:00,0.0,30
14.8,8.8,239.0,87.0,2016-07-22 08:00:00,0.0,30
6.2,9.4,241.0,88.0,2016-07-22 09:00:00,0.0,30
10.7,9.5,230.0,88.0,2016-07-22 10:00:00,0.0,30
9.5,10.4,240.0,85.0,2016-07-22 11:00:00,0.0,30
13.8,10.8,235.0,83.0,2016-07-22 12:00:00,0.0,30
14.2,12.2,263.0,81.0,2016-07-22 13:00:00,0.0,30
17.5,12.9,247.0,74.0,2016-07-22 14:00:00,0.0,30
17.6,12.6,251.0,75.0,2016-07-22 15:00:00,0.0,30
17.1,12.7,252.0,75.0,2016-07-22 16:00:00,0.0,30
16.4,10.6,255.0,79.0,2016-07-22 17:00:00,0.0,30
17.4,10.5,257.0,78.0,2016-07-22 18:00:00,0.0,30
15.4,8.7,236.0,84.0,2016-07-22 19:00:00,0.0,30
18.1,8.0,239.0,83.0,2016-07-22 20:00:00,0.0,30
17.0,7.6,243.0,84.0,2016-07-22 21:00:00,0.0,30
12.4,7.4,240.0,84.0,2016-07-22 22:00:00,0.0,30
13.4,7.2,232.0,85.0,2016-07-22 23:00:00,0.0,30
11.7,6.9,235.0,86.0,2016-07-23 00:00:00,0.0,30
11.6,6.6,239.0,88.0,2016-07-23 01:00:00,0.0,30
12.2,6.4,236.0,88.0,2016-07-23 02:00:00,0.0,30
10.8,6.2,230.0,90.0,2016-07-23 03:00:00,0.0,30
9.6,6.1,214.0,89.0,2016-07-23 04:00:00,0.0,30
9.1,6.2,231.0,89.0,2016-07-23 05:00:00,0.0,30
9.6,6.4,235.0,87.0,2016-07-23 06:00:00,0.0,30
9.4,7.2,227.0,85.0,2016-07-23 07:00:00,0.0,30
9.9,8.5,254.0,83.0,2016-07-23 08:00:00,0.0,30
8.9,9.5,251.0,80.0,2016-07-23 09:00:00,0.0,30
11.1,10.3,249.0,76.0,2016-07-23 10:00:00,0.0,30
10.3,13.1,262.0,69.0,2016-07-23 11:00:00,0.0,30
12.2,11.9,250.0,74.0,2016-07-23 12:00:00,0.0,30
11.4,12.4,251.0,71.0,2016-07-23 13:00:00,0.0,30
10.0,14.7,266.0,63.0,2016-07-23 14:00:00,0.0,30
12.2,14.4,245.0,62.0,2016-07-23 15:00:00,0.0,30
11.5,15.5,261.0,60.0,2016-07-23 16:00:00,0.0,30
11.8,13.7,258.0,60.0,2016-07-23 17:00:00,0.0,30
12.4,11.2,247.0,74.0,2016-07-23 18:00:00,0.0,30
13.7,10.7,243.0,74.0,2016-07-23 19:00:00,0.0,30
