pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
13.0, -0.087, 97.7, 0.1, 0.0, 28.9, 0.0, 254.4, 0.0, 0.0, -0.1, -0.2, 1010.8, 1.0, 0.0, 996.0, 254.0, 1.0, 98.0,2021-03-12 00:00:00, 68.0, 67.72, 996.0,11
15.0, -0.183, 97.8, 0.1, 0.0, 31.13, 0.0, 249.8, 0.0, 0.0, -0.2, -0.2, 1009.8, 2.0, 0.0, 995.0, 250.0, 4.0, 98.0,2021-03-12 01:00:00, 71.0, 70.77, 995.0,11
17.0, -0.049, 97.7, 0.1, 0.0, 34.1, 0.0, 274.6, 0.0, 0.0, 0.0, -0.2, 1008.8, 2.0, 0.0, 994.0, 275.0, 2.0, 98.0,2021-03-12 02:00:00, 73.0, 72.65, 994.0,11
19.1, 0.085, 97.7, 0.1, 0.0, 29.11, 0.0, 307.2, 0.0, 0.0, 0.1, -0.2, 1008.8, 2.1, 0.0, 994.0, 307.0, 4.0, 98.0,2021-03-12 03:00:00, 76.0, 76.21, 994.0,11
21.0, 0.083, 97.8, 0.1, 0.3, 38.85, 0.001, 265.6, 0.0, 0.0, 0.1, -0.2, 1007.8, 1.9, 0.0, 993.0, 266.0, -1.0, 98.0,2021-03-12 04:00:00, 75.0, 75.26, 993.0,11
22.0, 0.131, 97.7, 0.1, 0.0, 17.76, 0.0, 240.0, 0.0, 0.0, 0.1, -0.2, 1008.8, 1.0, 0.0, 994.0, 240.0, 4.0, 98.0,2021-03-12 05:00:00, 79.0, 78.75, 994.0,11
23.0, -0.129, 97.5, 0.2, 0.0, 48.74, 0.0, 227.2, 0.0, 0.0, -0.1, -0.2, 1008.8, 1.0, 0.0, 994.0, 227.0, 3.0, 98.0,2021-03-12 06:00:00, 82.0, 81.7, 994.0,11
23.0, -0.183, 97.7, -0.1, 0.0, 13.08, 0.0, 82.1, 0.0, 0.0, -0.2, -0.2, 1008.8, 0.0, 0.0, 994.0, 82.0, 2.0, 98.0,2021-03-12 07:00:00, 84.0, 83.6, 994.0,11
24.0, -0.275, 97.7, -0.1, 0.0, 14.28, 0.0, 82.1, -1.0, 0.0, -0.3, -0.3, 1009.8, 1.0, -1.0, 995.0, 82.0, 2.0, 98.0,2021-03-12 08:00:00, 86.0, 85.5, 995.0,11
23.0, -0.127, 97.5, -0.1, 0.0, 13.75, 0.0, 82.3, 0.0, 0.0, -0.1, -0.3, 1010.8, 0.0, 0.0, 996.0, 82.0, 0.0, 98.0,2021-03-12 09:00:00, 85.0, 85.4, 996.0,11
23.0, -0.052, 97.4, 0.0, 0.0, 16.81, 0.0, 84.9, 0.0, 0.0, -0.1, -0.3, 1010.8, 0.0, 0.0, 996.0, 85.0, 2.0, 97.0,2021-03-12 10:00:00, 87.0, 86.8, 996.0,11
23.0, 0.096, 97.2, 0.2, 0.0, 22.47, 0.0, 93.3, 0.0, 0.0, 0.1, -0.3, 1011.9, 0.0, 0.0, 997.0, 93.0, 1.0, 97.0,2021-03-12 11:00:00, 87.0, 87.4, 997.0,11
24.0, 0.365, 96.8, 0.4, 0.4, 27.73, 0.001, 91.1, 0.0, 0.0, 0.4, -0.3, 1012.9, 1.0, 0.0, 998.0, 91.0, -1.0, 97.0,2021-03-12 12:00:00, 87.0, 86.9, 998.0,11
35.0, 0.784, 96.5, 0.8, 0.0, 24.83, 0.0, 89.7, 0.0, 0.0, 0.8, -0.3, 1012.9, 11.0, 0.0, 998.0, 90.0, -1.0, 97.0,2021-03-12 13:00:00, 86.0, 86.3, 998.0,11
34.0, 0.918, 95.4, 0.9, 0.0, 41.19, 0.0, 115.8, 0.0, 0.0, 0.9, -0.3, 1012.9, 0.0, 0.0, 998.0, 116.0, 0.0, 95.0,2021-03-12 14:00:00, 86.0, 85.9, 998.0,11
35.0, 0.313, 96.3, 0.9, 0.1, 18.4, 0.0, 88.3, 0.0, 0.0, 0.3, -0.3, 1011.8, 2.0, 0.0, 997.0, 88.0, 4.0, 96.0,2021-03-12 15:00:00, 89.0, 89.0, 997.0,11
36.0, 0.264, 96.2, 0.9, 0.0, 12.13, 0.0, 79.8, 0.0, 0.0, 0.3, -0.3, 1011.8, 2.0, 0.0, 997.0, 80.0, 4.0, 96.0,2021-03-12 16:00:00, 92.0, 92.1, 997.0,11
37.0, 0.169, 96.1, 0.9, 0.0, 78.11, 0.0, 152.9, 0.0, 0.0, 0.2, -0.3, 1010.8, 2.0, 0.0, 996.0, 153.0, 6.0, 96.0,2021-03-12 17:00:00, 97.0, 97.2, 996.0,11
