pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 0.808, 53.19, 1.8, 9.1, 22.15, 3.203, 189.8, -7.0, 3.2, 0.8, 0.2, None, 0.0, -7.0, None, 190.0, 0.0, 53.0,2021-03-12 00:00:00, -6999.0, -7999.0,11
0.0, 1.031, 52.49, 1.8, 4.9, 30.08, 1.221, 185.2, -8.0, 1.2, 1.0, 0.2, None, 0.0, -8.0, None, 185.0, 0.0, 52.0,2021-03-12 01:00:00, -6999.0, -7999.0,11
0.0, 0.631, 53.01, 1.8, 2.8, 24.41, 0.74, 169.8, -8.0, 0.7, 0.6, 0.2, None, 0.0, -8.0, None, 170.0, 0.0, 53.0,2021-03-12 02:00:00, -6999.0, -7999.0,11
0.0, -0.275, 57.29, 1.8, 6.1, 17.27, 2.867, 105.7, -7.0, 2.9, -0.3, -0.5, None, 0.0, -7.0, None, 106.0, 0.0, 57.0,2021-03-12 03:00:00, -6999.0, -7999.0,11
0.0, 0.031, 56.5, 1.8, 5.5, 32.27, 1.497, 104.3, -7.0, 1.5, 0.0, -0.6, None, 0.0, -7.0, None, 104.0, 0.0, 57.0,2021-03-12 04:00:00, -6999.0, -7999.0,11
0.0, -0.692, 51.94, 1.8, 6.4, 42.91, 2.106, 45.86, -9.0, 2.1, -0.7, -0.8, None, 0.0, -9.0, None, 46.0, 0.0, 52.0,2021-03-12 05:00:00, -6999.0, -7999.0,11
0.0, -0.642, 50.93, 1.8, 7.8, 24.67, 3.254, 67.73, -9.0, 3.3, -0.6, -0.8, None, 0.0, -9.0, None, 68.0, 0.0, 51.0,2021-03-12 06:00:00, -6999.0, -7999.0,11
0.0, -0.823, 52.34, -0.6, 5.1, 34.07, 1.55, 66.94, -8.0, 1.6, -0.8, -0.8, None, 0.0, -8.0, None, 67.0, 0.0, 52.0,2021-03-12 07:00:00, -6999.0, -7999.0,11
0.0, 1.593, 46.53, 1.6, 6.7, 29.36, 2.552, 129.4, -9.0, 2.6, 1.6, -0.9, None, 0.0, -9.0, None, 129.0, 0.0, 47.0,2021-03-12 08:00:00, -6999.0, -7999.0,11
0.0, 3.447, 45.85, 3.3, 8.6, 24.38, 3.49, 136.4, -7.0, 3.5, 3.4, -0.9, None, 0.0, -7.0, None, 136.0, 0.0, 46.0,2021-03-12 09:00:00, -6999.0, -7999.0,11
0.0, 3.465, 50.86, 3.7, 9.9, 30.73, 3.899, 106.5, -6.0, 3.9, 3.5, -0.9, None, 0.0, -6.0, None, 107.0, 0.0, 51.0,2021-03-12 10:00:00, -6999.0, -7999.0,11
