pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -3.544, 74.27, 1.1, 4.5, 59.15, 0.889, 46.0, -7.0, 0.9, -3.5, -3.7, 1026.4, 0.0, -7.0, 930.0, 46.0, 0.0, 74.0,2021-03-12 00:00:00, -6999.0, 930.0,11
0.0, -3.434, 72.74, 1.1, 4.4, 12.37, 1.275, 72.66, -7.0, 1.3, -3.4, -3.7, 1027.3, 0.0, -7.0, 931.0, 73.0, 0.0, 73.0,2021-03-12 01:00:00, -6999.0, 931.0,11
0.0, -4.244, 76.07, 1.1, 2.8, 41.45, 0.638, 75.79, -7.0, 0.6, -4.2, -4.4, 1027.3, 0.0, -7.0, 931.0, 76.0, 0.0, 76.0,2021-03-12 02:00:00, -6999.0, 931.0,11
0.0, -5.067, 78.59, 1.1, 2.4, 12.59, 0.816, 57.23, -8.0, 0.8, -5.1, -5.1, 1027.3, 0.0, -8.0, 931.0, 57.0, 0.0, 79.0,2021-03-12 03:00:00, -6999.0, 931.0,11
0.0, -6.091, 82.3, 1.1, 3.4, 25.74, 1.305, 52.22, -8.0, 1.3, -6.1, -6.1, 1027.5, 0.0, -8.0, 931.0, 52.0, 0.0, 82.0,2021-03-12 04:00:00, -6999.0, 931.0,11
0.0, -6.502, 82.0, 1.1, 2.6, 7.187, 1.148, 63.92, -9.0, 1.1, -6.5, -6.5, 1028.8, 0.0, -9.0, 932.0, 64.0, 0.0, 82.0,2021-03-12 05:00:00, -6999.0, 932.0,11
0.0, -6.124, 81.7, 1.1, 3.0, 12.07, 0.957, 62.02, -8.0, 1.0, -6.1, -6.5, 1029.0, 0.0, -8.0, 932.0, 62.0, 0.0, 82.0,2021-03-12 06:00:00, -6999.0, 932.0,11
0.0, -5.459, 83.1, -5.5, 4.2, 53.74, 1.188, 20.62, -7.0, 1.2, -5.5, -6.2, 1029.2, 0.0, -7.0, 932.0, 21.0, 0.0, 83.0,2021-03-12 07:00:00, -6999.0, 932.0,11
0.0, -4.482, 77.13, -4.3, 4.4, 74.07, 0.666, 302.3, -8.0, 0.7, -4.5, -6.2, 1030.3, 0.0, -8.0, 933.0, 302.0, 0.0, 77.0,2021-03-12 08:00:00, -6999.0, 933.0,11
0.0, -3.146, 70.32, -3.1, 4.0, 53.92, 0.661, 254.3, -7.0, 0.7, -3.1, -6.2, 1031.3, 0.0, -7.0, 934.0, 254.0, 0.0, 70.0,2021-03-12 09:00:00, -6999.0, 934.0,11
0.0, -0.479, 54.23, -0.3, 6.1, 68.07, 1.52, 227.2, -8.0, 1.5, -0.5, -6.2, 1030.0, 0.0, -8.0, 933.0, 227.0, 0.0, 54.0,2021-03-12 10:00:00, -6999.0, 933.0,11
0.0, 1.051, 47.55, 1.1, 7.3, 29.73, 3.408, 301.8, -9.0, 3.4, 1.1, -6.2, 1030.9, 0.0, -9.0, 934.0, 302.0, 0.0, 48.0,2021-03-12 11:00:00, -6999.0, 934.0,11
0.0, 3.607, 35.1, 3.7, 8.3, 61.76, 2.891, 272.7, -10.0, 2.9, 3.6, -6.2, 1029.6, 0.0, -10.0, 933.0, 273.0, 0.0, 35.0,2021-03-12 12:00:00, -6999.0, 933.0,11
0.0, 5.804, 28.4, 5.8, 7.8, 41.87, 2.991, 287.9, -11.0, 3.0, 5.8, -6.2, 1028.2, 0.0, -11.0, 932.0, 288.0, 0.0, 28.0,2021-03-12 13:00:00, -6999.0, 932.0,11
0.0, 6.817, 28.86, 6.8, 15.4, 27.39, 6.399, 297.9, -10.0, 6.4, 6.8, -6.2, 1028.2, 0.0, -10.0, 932.0, 298.0, 0.0, 29.0,2021-03-12 14:00:00, -6999.0, 932.0,11
0.0, 7.666, 28.91, 8.5, 12.8, 31.05, 4.911, 294.7, -9.0, 4.9, 7.7, -6.2, 1027.1, 0.0, -9.0, 931.0, 295.0, 0.0, 29.0,2021-03-12 15:00:00, -6999.0, 931.0,11
0.0, 7.914, 32.49, 8.6, 11.3, 21.04, 4.92, 297.8, -8.0, 4.9, 7.9, -6.2, 1027.2, 0.0, -8.0, 931.0, 298.0, 0.0, 32.0,2021-03-12 16:00:00, -6999.0, 931.0,11
0.0, 6.494, 35.04, 8.6, 10.0, 33.62, 4.397, 315.4, -8.0, 4.4, 6.5, -6.2, 1026.3, 0.0, -8.0, 930.0, 315.0, 0.0, 35.0,2021-03-12 17:00:00, -6999.0, 930.0,11
0.0, 2.28, 53.52, 8.6, 5.2, 69.17, 0.33, 130.8, -6.0, 0.3, 2.3, -6.2, 1027.8, 0.0, -6.0, 931.0, 131.0, 0.0, 54.0,2021-03-12 18:00:00, -6999.0, 931.0,11
0.0, 0.103, 60.28, 2.4, 3.6, 13.42, 1.278, 71.78, -7.0, 1.3, 0.1, -0.1, 1029.1, 0.0, -7.0, 932.0, 72.0, 0.0, 60.0,2021-03-12 19:00:00, -6999.0, 932.0,11
0.0, -1.848, 74.0, 2.4, 2.9, 44.2, 0.545, 61.26, -6.0, 0.5, -1.8, -1.8, 1030.3, 0.0, -6.0, 933.0, 61.0, 0.0, 74.0,2021-03-12 20:00:00, -6999.0, 933.0,11
0.0, -2.411, 74.79, 2.4, 3.4, 12.29, 1.138, 67.35, -6.0, 1.1, -2.4, -2.5, 1031.3, 0.0, -6.0, 934.0, 67.0, 0.0, 75.0,2021-03-12 21:00:00, -6999.0, 934.0,11
0.0, -2.781, 75.25, 2.4, 3.8, 26.71, 0.951, 58.82, -6.0, 1.0, -2.8, -2.8, 1029.9, 0.0, -6.0, 933.0, 59.0, 0.0, 75.0,2021-03-12 22:00:00, -6999.0, 933.0,11
0.0, -3.552, 79.81, 2.4, 2.8, 14.02, 0.829, 61.74, -6.0, 0.8, -3.6, -3.6, 1031.0, 0.0, -6.0, 934.0, 62.0, 0.0, 80.0,2021-03-12 23:00:00, -6999.0, 934.0,11
0.0, -4.154, 82.8, 2.4, 2.1, 14.95, 0.584, 58.08, -6.0, 0.6, -4.2, -4.2, 1030.7, 0.0, -6.0, 934.0, 58.0, 0.0, 83.0,2021-03-13 00:00:00, -6999.0, 934.0,11
0.0, -4.914, 85.0, 2.4, 2.8, 8.59, 1.017, 58.97, -7.0, 1.0, -4.9, -4.9, 1030.6, 0.0, -7.0, 934.0, 59.0, 0.0, 85.0,2021-03-13 01:00:00, -6999.0, 934.0,11
0.0, -5.478, 86.6, 2.4, 4.0, 33.82, 1.373, 48.38, -7.0, 1.4, -5.5, -5.6, 1030.5, 0.0, -7.0, 934.0, 48.0, 0.0, 87.0,2021-03-13 02:00:00, -6999.0, 934.0,11
