RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -6.7, None, None, -6999.0, None, None, 130.0, None, 129.6, None, -6.634, None, -4.5, -6999.0, None, None, -6999.0, -6.6, 0.0, 2.0,2021-03-12 00:00:00, -6999.0,11
None, None, None, -6999.0, None, None, -6999.0, -6.7, None, None, -6999.0, None, None, 131.0, None, 130.8, None, -6.506, None, -4.5, -6999.0, None, None, -6999.0, -6.5, 0.0, 1.0,2021-03-12 01:00:00, -6999.0,11
None, None, None, -6999.0, None, None, -6999.0, -6.7, None, None, -6999.0, None, None, 129.0, None, 129.1, None, -6.437, None, -4.5, -6999.0, None, None, -6999.0, -6.4, 0.0, -2.0,2021-03-12 02:00:00, -6999.0,11
None, None, None, -6999.0, None, None, -6999.0, -6.7, None, None, -6999.0, None, None, 129.0, None, 129.4, None, -6.33, None, -4.5, -6999.0, None, None, -6999.0, -6.3, 0.0, 0.0,2021-03-12 03:00:00, -6999.0,11
None, None, None, -6999.0, None, None, -6999.0, -6.7, None, None, -6999.0, None, None, 124.0, None, 124.1, None, -6.379, None, -4.5, -6999.0, None, None, -6999.0, -6.4, 0.0, -5.0,2021-03-12 04:00:00, -6999.0,11
None, None, None, -6999.0, None, None, -6999.0, -6.7, None, None, -6999.0, None, None, 130.0, None, 129.8, None, -6.595, None, -4.5, -6999.0, None, None, -6999.0, -6.6, 0.0, 6.0,2021-03-12 05:00:00, -6999.0,11
None, None, None, -6999.0, None, None, -6999.0, -6.7, None, None, -6999.0, None, None, 130.0, None, 130.1, None, -6.684, None, -4.5, -6999.0, None, None, -6999.0, -6.7, 0.0, 0.0,2021-03-12 06:00:00, -6999.0,11
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 131.0, None, 131.1, None, -6.752, None, -6.7, -6999.0, None, None, -6999.0, -6.8, 0.0, 1.0,2021-03-12 07:00:00, -6999.0,11
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 132.0, None, 131.8, None, -6.467, None, -6.5, -6999.0, None, None, -6999.0, -6.5, 0.0, 1.0,2021-03-12 08:00:00, -6999.0,11
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 131.0, None, 131.4, None, -5.548, None, -5.5, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2021-03-12 09:00:00, -6999.0,11
