pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -5.986, 67.53, -0.3, 68.0, -10.0, -6.0, -6.8, -10.0, 0.0, 0.0,2021-03-12 00:00:00, -6999.0,11
0.0, -7.589, 71.21, -0.3, 71.0, -11.0, -7.6, -7.7, -11.0, 0.0, 0.0,2021-03-12 01:00:00, -6999.0,11
0.0, -7.787, 72.21, -0.3, 72.0, -11.0, -7.8, -7.9, -11.0, 0.0, 0.0,2021-03-12 02:00:00, -6999.0,11
0.0, -8.19, 72.41, -0.3, 72.0, -12.0, -8.2, -8.2, -12.0, 0.0, 0.0,2021-03-12 03:00:00, -6999.0,11
0.0, -8.76, 73.59, -0.3, 74.0, -12.0, -8.8, -8.8, -12.0, 0.0, 0.0,2021-03-12 04:00:00, -6999.0,11
0.0, -9.28, 74.9, -0.3, 75.0, -13.0, -9.3, -9.3, -13.0, 0.0, 0.0,2021-03-12 05:00:00, -6999.0,11
0.0, -9.13, 75.91, -0.3, 76.0, -12.0, -9.1, -9.5, -12.0, 0.0, 0.0,2021-03-12 06:00:00, -6999.0,11
0.0, -7.49, 75.8, -7.6, 76.0, -11.0, -7.5, -9.2, -11.0, 0.0, 0.0,2021-03-12 07:00:00, -6999.0,11
0.0, -5.304, 63.65, -5.3, 64.0, -11.0, -5.3, -9.2, -11.0, 0.0, 0.0,2021-03-12 08:00:00, -6999.0,11
0.0, 0.228, 40.2, 0.1, 40.0, -12.0, 0.2, -9.2, -12.0, 0.0, 0.0,2021-03-12 09:00:00, -6999.0,11
0.0, 2.845, 32.93, 2.9, 33.0, -12.0, 2.8, -9.2, -12.0, 0.0, 0.0,2021-03-12 10:00:00, -6999.0,11
0.0, 4.121, 29.03, 4.2, 29.0, -12.0, 4.1, -9.2, -12.0, 0.0, 0.0,2021-03-12 11:00:00, -6999.0,11
0.0, 4.899, 26.65, 5.3, 27.0, -12.0, 4.9, -9.2, -12.0, 0.0, 0.0,2021-03-12 12:00:00, -6999.0,11
0.0, 6.383, 26.87, 6.3, 27.0, -12.0, 6.4, -9.2, -12.0, 0.0, 0.0,2021-03-12 13:00:00, -6999.0,11
0.0, 6.439, 26.68, 6.7, 27.0, -11.0, 6.4, -9.2, -11.0, 0.0, 0.0,2021-03-12 14:00:00, -6999.0,11
0.0, 7.343, 26.92, 7.5, 27.0, -10.0, 7.3, -9.2, -10.0, 0.0, 0.0,2021-03-12 15:00:00, -6999.0,11
0.0, 6.956, 27.44, 7.7, 27.0, -10.0, 7.0, -9.2, -10.0, 0.0, 0.0,2021-03-12 16:00:00, -6999.0,11
0.0, 5.893, 32.43, 7.7, 32.0, -9.0, 5.9, -9.2, -9.0, 0.0, 0.0,2021-03-12 17:00:00, -6999.0,11
0.0, 1.198, 48.33, 7.7, 48.0, -8.0, 1.2, -9.2, -8.0, 0.0, 0.0,2021-03-12 18:00:00, -6999.0,11
0.0, -1.733, 64.23, 1.3, 64.0, -7.0, -1.7, -1.6, -7.0, 0.0, 0.0,2021-03-12 19:00:00, -6999.0,11
0.0, -2.834, 68.22, 1.3, 68.0, -7.0, -2.8, -2.9, -7.0, 0.0, 0.0,2021-03-12 20:00:00, -6999.0,11
0.0, -3.407, 70.21, 1.3, 70.0, -7.0, -3.4, -3.5, -7.0, 0.0, 0.0,2021-03-12 21:00:00, -6999.0,11
0.0, -4.307, 72.46, 1.3, 72.0, -8.0, -4.3, -4.3, -8.0, 0.0, 0.0,2021-03-12 22:00:00, -6999.0,11
0.0, -5.151, 73.71, 1.3, 74.0, -9.0, -5.2, -5.1, -9.0, 0.0, 0.0,2021-03-12 23:00:00, -6999.0,11
0.0, -5.725, 76.38, 1.3, 76.0, -9.0, -5.7, -5.7, -9.0, 0.0, 0.0,2021-03-13 00:00:00, -6999.0,11
0.0, -6.294, 80.0, 1.3, 80.0, -9.0, -6.3, -6.4, -9.0, 0.0, 0.0,2021-03-13 01:00:00, -6999.0,11
0.0, -6.418, 80.7, 1.3, 81.0, -9.0, -6.4, -6.7, -9.0, 0.0, 0.0,2021-03-13 02:00:00, -6999.0,11
0.0, -7.301, 81.9, 1.3, 82.0, -10.0, -7.3, -7.3, -10.0, 0.0, 0.0,2021-03-13 03:00:00, -6999.0,11
0.0, -7.722, 82.7, 1.3, 83.0, -10.0, -7.7, -7.7, -10.0, 0.0, 0.0,2021-03-13 04:00:00, -6999.0,11
0.0, -8.23, 83.8, 1.3, 84.0, -10.0, -8.2, -8.3, -10.0, 0.0, 0.0,2021-03-13 05:00:00, -6999.0,11
0.0, -8.51, 84.5, 1.3, 85.0, -11.0, -8.5, -8.6, -11.0, 0.0, 0.0,2021-03-13 06:00:00, -6999.0,11
0.0, -6.347, 83.5, -6.1, 84.0, -8.0, -6.3, -8.6, -8.0, 0.0, 0.0,2021-03-13 07:00:00, -6999.0,11
0.0, -2.125, 73.19, -2.3, 73.0, -6.0, -2.1, -8.6, -6.0, 0.0, 0.0,2021-03-13 08:00:00, -6999.0,11
0.0, 0.554, 55.91, 0.5, 56.0, -7.0, 0.6, -8.6, -7.0, 0.0, 0.0,2021-03-13 09:00:00, -6999.0,11
0.0, 3.573, 42.65, 3.5, 43.0, -8.0, 3.6, -8.6, -8.0, 0.0, 0.0,2021-03-13 10:00:00, -6999.0,11
0.0, 6.056, 37.36, 6.2, 37.0, -7.0, 6.1, -8.6, -7.0, 0.0, 0.0,2021-03-13 11:00:00, -6999.0,11
0.0, 9.2, 31.43, 9.3, 31.0, -7.0, 9.2, -8.6, -7.0, 0.0, 0.0,2021-03-13 12:00:00, -6999.0,11
0.0, 11.34, 27.49, 11.5, 27.0, -7.0, 11.3, -8.6, -7.0, 0.0, 0.0,2021-03-13 13:00:00, -6999.0,11
0.0, 12.52, 25.79, 12.5, 26.0, -7.0, 12.5, -8.6, -7.0, 0.0, 0.0,2021-03-13 14:00:00, -6999.0,11
0.0, 12.93, 25.21, 13.2, 25.0, -7.0, 12.9, -8.6, -7.0, 0.0, 0.0,2021-03-13 15:00:00, -6999.0,11
0.0, 12.74, 25.88, 13.4, 26.0, -6.0, 12.7, -8.6, -6.0, 0.0, 0.0,2021-03-13 16:00:00, -6999.0,11
0.0, 7.391, 45.84, 13.4, 46.0, -4.0, 7.4, -8.6, -4.0, 0.0, 0.0,2021-03-13 17:00:00, -6999.0,11
0.0, 2.315, 62.71, 13.4, 63.0, -4.0, 2.3, -8.6, -4.0, 0.0, 0.0,2021-03-13 18:00:00, -6999.0,11
0.0, -0.132, 68.31, 2.4, 68.0, -5.0, -0.1, -0.2, -5.0, 0.0, 0.0,2021-03-13 19:00:00, -6999.0,11
0.0, -1.611, 71.56, 2.4, 72.0, -6.0, -1.6, -1.6, -6.0, 0.0, 0.0,2021-03-13 20:00:00, -6999.0,11
0.0, -2.354, 73.44, 2.4, 73.0, -6.0, -2.4, -2.4, -6.0, 0.0, 0.0,2021-03-13 21:00:00, -6999.0,11
0.0, -3.083, 77.96, 2.4, 78.0, -6.0, -3.1, -3.1, -6.0, 0.0, 0.0,2021-03-13 22:00:00, -6999.0,11
0.0, -3.709, 81.7, 2.4, 82.0, -6.0, -3.7, -3.8, -6.0, 0.0, 0.0,2021-03-13 23:00:00, -6999.0,11
0.0, -4.095, 83.4, 2.4, 83.0, -6.0, -4.1, -4.1, -6.0, 0.0, 0.0,2021-03-14 00:00:00, -6999.0,11
0.0, -4.736, 84.8, 2.4, 85.0, -7.0, -4.7, -4.8, -7.0, 0.0, 0.0,2021-03-14 01:00:00, -6999.0,11
0.0, -5.491, 85.9, 2.4, 86.0, -7.0, -5.5, -5.5, -7.0, 0.0, 0.0,2021-03-14 03:00:00, -6999.0,11
0.0, -5.821, 86.7, 2.4, 87.0, -7.0, -5.8, -5.9, -7.0, 0.0, 0.0,2021-03-14 04:00:00, -6999.0,11
0.0, -5.935, 87.3, 2.4, 87.0, -8.0, -5.9, -6.0, -8.0, 0.0, 0.0,2021-03-14 05:00:00, -6999.0,11
0.0, -6.262, 87.6, 2.4, 88.0, -8.0, -6.3, -6.4, -8.0, 0.0, 0.0,2021-03-14 06:00:00, -6999.0,11
0.0, -6.707, 87.9, -6.3, 88.0, -8.0, -6.7, -6.8, -8.0, 0.0, 0.0,2021-03-14 07:00:00, -6999.0,11
0.0, -4.065, 87.3, -4.2, 87.0, -5.0, -4.1, -6.8, -5.0, 0.0, 0.0,2021-03-14 08:00:00, -6999.0,11
0.0, -0.559, 74.45, -0.7, 74.0, -4.0, -0.6, -6.8, -4.0, 0.0, 0.0,2021-03-14 09:00:00, -6999.0,11
0.0, 3.54, 47.36, 3.8, 47.0, -7.0, 3.5, -6.8, -7.0, 0.0, 0.0,2021-03-14 10:00:00, -6999.0,11
0.0, 9.6, 27.16, 9.6, 27.0, -8.0, 9.6, -6.8, -8.0, 0.0, 0.0,2021-03-14 11:00:00, -6999.0,11
0.0, 10.57, 26.4, 10.5, 26.0, -8.0, 10.6, -6.8, -8.0, 0.0, 0.0,2021-03-14 12:00:00, -6999.0,11
0.0, 11.26, 24.04, 11.2, 24.0, -9.0, 11.3, -6.8, -9.0, 0.0, 0.0,2021-03-14 13:00:00, -6999.0,11
0.0, 11.63, 25.28, 11.9, 25.0, -8.0, 11.6, -6.8, -8.0, 0.0, 0.0,2021-03-14 14:00:00, -6999.0,11
0.0, 11.96, 23.17, 12.4, 23.0, -8.0, 12.0, -6.8, -8.0, 0.0, 0.0,2021-03-14 15:00:00, -6999.0,11
0.0, 12.26, 21.32, 12.8, 21.0, -9.0, 12.3, -6.8, -9.0, 0.0, 0.0,2021-03-14 16:00:00, -6999.0,11
0.0, 11.41, 25.06, 12.8, 25.0, -8.0, 11.4, -6.8, -8.0, 0.0, 0.0,2021-03-14 17:00:00, -6999.0,11
0.0, 8.53, 35.98, 12.8, 36.0, -5.0, 8.5, -6.8, -5.0, 0.0, 0.0,2021-03-14 18:00:00, -6999.0,11
0.0, 4.694, 49.61, 8.9, 50.0, -5.0, 4.7, 4.9, -5.0, 0.0, 0.0,2021-03-14 19:00:00, -6999.0,11
0.0, 3.075, 53.55, 8.9, 54.0, -5.0, 3.1, 2.7, -5.0, 0.0, 0.0,2021-03-14 20:00:00, -6999.0,11
0.0, 2.229, 58.56, 8.9, 59.0, -5.0, 2.2, 1.7, -5.0, 0.0, 0.0,2021-03-14 21:00:00, -6999.0,11
0.0, 1.45, 60.82, 8.9, 61.0, -5.0, 1.5, 1.5, -5.0, 0.0, 0.0,2021-03-14 22:00:00, -6999.0,11
0.0, 0.786, 63.53, 8.9, 64.0, -5.0, 0.8, 0.7, -5.0, 0.0, 0.0,2021-03-14 23:00:00, -6999.0,11
0.0, 0.512, 65.24, 8.9, 65.0, -5.0, 0.5, 0.3, -5.0, 0.0, 0.0,2021-03-15 00:00:00, -6999.0,11
0.0, -0.536, 69.49, 8.9, 69.0, -5.0, -0.5, -0.5, -5.0, 0.0, 0.0,2021-03-15 01:00:00, -6999.0,11
0.0, -1.153, 72.1, 8.9, 72.0, -5.0, -1.2, -1.5, -5.0, 0.0, 0.0,2021-03-15 02:00:00, -6999.0,11
0.0, 0.184, 64.24, 8.9, 64.0, -6.0, 0.2, -1.5, -6.0, 0.0, 0.0,2021-03-15 03:00:00, -6999.0,11
0.0, 1.38, 57.33, 8.9, 57.0, -6.0, 1.4, -1.5, -6.0, 0.0, 0.0,2021-03-15 04:00:00, -6999.0,11
0.0, -0.237, 68.44, 8.9, 68.0, -5.0, -0.2, -1.5, -5.0, 0.0, 0.0,2021-03-15 05:00:00, -6999.0,11
0.0, -0.059, 66.04, 8.9, 66.0, -6.0, -0.1, -1.5, -6.0, 0.0, 0.0,2021-03-15 06:00:00, -6999.0,11
0.0, -0.757, 69.69, -0.1, 70.0, -5.0, -0.8, -1.0, -5.0, 0.0, 0.0,2021-03-15 07:00:00, -6999.0,11
