pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.886, 97.4, None, None, 58.15, 3.446, 14.56, None, None, None, None, None, None, 1.0, 1010.0, None, None, None,2021-03-12 00:00:00, None, 26.22, None,11
None, 1.177, 97.5, 1.5, 10.5, 59.98, 3.049, 28.43, 1.0, 3.0, 1.2, 0.7, 1010.5, 2.5, 1.0, 1009.0, 28.0, 0.0, 98.0,2021-03-12 01:00:00, 26.0, 26.23, 1009.0,11
None, 1.033, 97.4, 1.5, 10.9, 46.35, 3.227, 29.54, 1.0, 3.2, 1.0, 0.7, 1010.5, 3.0, 1.0, 1009.0, 30.0, 0.0, 97.0,2021-03-12 02:00:00, 26.0, 26.24, 1009.0,11
None, 1.113, 97.5, 1.5, 8.6, 57.88, 3.071, 22.31, 1.0, 3.1, 1.1, 0.7, 1009.5, 3.0, 1.0, 1008.0, 22.0, 0.0, 98.0,2021-03-12 03:00:00, 26.0, 26.28, 1008.0,11
None, 1.04, 97.4, 1.5, 9.0, 57.66, 2.271, 47.39, 1.0, 2.3, 1.0, 0.7, 1010.5, 2.8, 1.0, 1009.0, 47.0, 0.0, 97.0,2021-03-12 04:00:00, 26.0, 26.3, 1009.0,11
None, 1.067, 97.4, 1.5, 6.1, 67.39, 1.462, 188.7, 1.0, 1.5, 1.1, 0.7, 1010.5, 3.2, 1.0, 1009.0, 189.0, 0.0, 97.0,2021-03-12 05:00:00, 26.0, 26.28, 1009.0,11
None, 0.825, 97.4, 1.5, 3.7, 29.43, 0.319, 21.96, 0.0, 0.3, 0.8, 0.7, 1010.5, 3.0, 0.0, 1009.0, 22.0, 1.0, 97.0,2021-03-12 06:00:00, 27.0, 26.63, 1009.0,11
None, 0.868, 97.4, 0.9, 0.0, 26.4, 0.0, 24.34, 0.0, 0.0, 0.9, 0.8, 1011.5, 2.2, 0.0, 1010.0, 24.0, 1.0, 97.0,2021-03-12 07:00:00, 27.0, 27.0, 1010.0,11
None, 0.893, 97.4, 0.9, 0.0, 12.04, 0.0, 33.97, 1.0, 0.0, 0.9, 0.8, None, 2.3, 1.0, 1011.0, 34.0, 1.0, 97.0,2021-03-12 08:00:00, 27.0, 27.39, 1011.0,11
None, 0.97, 97.4, 1.0, 0.0, 19.46, 0.0, 13.32, 1.0, 0.0, 1.0, 0.8, None, 1.3, 1.0, 1011.0, 13.0, 0.0, 97.0,2021-03-12 09:00:00, 27.0, 27.34, 1011.0,11
None, 1.16, 97.2, 1.2, 0.0, 25.06, 0.0, 11.2, 1.0, 0.0, 1.2, 0.8, 1013.5, 1.5, 1.0, 1012.0, 11.0, 2.0, 97.0,2021-03-12 10:00:00, 28.0, 28.4, 1012.0,11
None, 1.695, 96.8, 1.7, 0.0, 15.27, 0.0, 26.89, 1.0, 0.0, 1.7, 0.8, None, 1.6, 1.0, 1013.0, 27.0, 0.0, 97.0,2021-03-12 11:00:00, 28.0, 28.1, 1013.0,11
None, 1.483, 96.5, 1.8, 0.0, 22.12, 0.0, 52.11, 1.0, 0.0, 1.5, 0.8, None, 1.1, 1.0, 1013.0, 52.0, 0.0, 97.0,2021-03-12 12:00:00, 28.0, 27.95, 1013.0,11
None, 1.824, 95.7, 2.1, 0.1, 15.49, 0.0, 56.57, 1.0, 0.0, 1.8, 0.8, 1014.5, 1.3, 1.0, 1013.0, 57.0, 2.0, 96.0,2021-03-12 13:00:00, 29.0, 29.2, 1013.0,11
None, 1.218, 95.0, 2.1, 0.0, 14.16, 0.0, 32.99, 0.0, 0.0, 1.2, 0.8, 1013.5, 2.3, 0.0, 1012.0, 33.0, 2.0, 95.0,2021-03-12 14:00:00, 31.0, 30.9, 1012.0,11
None, 1.0, 95.3, 2.1, 0.0, 9.85, 0.0, 37.97, 0.0, 0.0, 1.0, 0.8, 1012.5, 3.0, 0.0, 1011.0, 38.0, 3.0, 95.0,2021-03-12 15:00:00, 34.0, 33.63, 1011.0,11
None, 0.967, 95.6, 2.1, 0.7, 16.09, 0.002, 40.69, 0.0, 0.0, 1.0, 0.8, 1012.5, 4.2, 0.0, 1011.0, 41.0, 3.0, 96.0,2021-03-12 16:00:00, 36.0, 36.47, 1011.0,11
None, 0.845, 95.7, 2.1, 0.0, 30.34, 0.0, 27.82, 0.0, 0.0, 0.8, 0.8, 1011.5, 3.5, 0.0, 1010.0, 28.0, 2.0, 96.0,2021-03-12 17:00:00, 38.0, 38.32, 1010.0,11
None, 0.746, 96.1, 2.1, 0.0, 29.04, 0.0, 16.24, 0.0, 0.0, 0.7, 0.8, 1010.5, 3.1, 0.0, 1009.0, 16.0, 2.0, 96.0,2021-03-12 18:00:00, 40.0, 39.6, 1009.0,11
None, 0.849, 96.6, 0.9, 0.0, 42.91, 0.0, 86.7, 0.0, 0.0, 0.8, 0.7, 1009.5, 2.5, 0.0, 1008.0, 87.0, 3.0, 97.0,2021-03-12 19:00:00, 42.0, 42.21, 1008.0,11
None, 0.877, 97.0, 1.0, 4.1, 52.61, 0.032, 38.7, 0.0, 0.0, 0.9, 0.7, 1008.5, 0.2, 0.0, 1007.0, 39.0, 0.0, 97.0,2021-03-12 20:00:00, 42.0, 42.03, 1007.0,11
None, 0.777, 97.1, 1.0, 7.7, 40.49, 0.879, 21.17, 0.0, 0.9, 0.8, 0.7, 1008.5, 0.9, 0.0, 1007.0, 21.0, 0.0, 97.0,2021-03-12 21:00:00, 42.0, 41.73, 1007.0,11
None, 0.825, 97.2, None, None, 47.58, 1.531, 18.34, None, None, None, None, None, None, 0.0, 1007.0, None, None, None,2021-03-12 22:00:00, None, 41.01, None,11
None, 0.873, 97.3, 1.1, 10.9, 52.99, 2.221, 37.34, 0.0, 2.2, 0.9, 0.7, 1008.5, 2.9, 0.0, 1007.0, 37.0, -1.0, 97.0,2021-03-12 23:00:00, 40.0, 40.27, 1007.0,11
None, 1.403, 97.4, 1.5, 10.5, 60.18, 2.793, 38.55, 1.0, 2.8, 1.4, 0.7, 1006.5, 2.6, 1.0, 1005.0, 39.0, 1.0, 97.0,2021-03-13 00:00:00, 41.0, 40.58, 1005.0,11
None, 1.457, 97.4, 2.0, 13.1, 76.57, 2.494, 106.5, 1.0, 2.5, 1.5, 0.7, 1005.5, 3.0, 1.0, 1004.0, 107.0, -1.0, 97.0,2021-03-13 01:00:00, 39.0, 39.36, 1004.0,11
None, 1.346, 97.4, 2.0, 12.2, 55.73, 3.976, 26.52, 1.0, 4.0, 1.3, 0.7, 1005.5, 2.3, 1.0, 1004.0, 27.0, 0.0, 97.0,2021-03-13 02:00:00, 39.0, 39.39, 1004.0,11
None, 1.962, 97.4, 2.5, 14.0, 74.7, 3.354, 339.9, 2.0, 3.4, 2.0, 0.7, 1004.5, 1.3, 2.0, 1003.0, 340.0, 0.0, 97.0,2021-03-13 03:00:00, 39.0, 38.91, 1003.0,11
None, 2.081, 97.5, None, None, 55.62, 3.557, 10.53, None, None, None, None, None, None, 2.0, 1002.0, None, None, None,2021-03-13 04:00:00, None, 38.95, None,11
None, 2.461, 97.0, 4.0, 16.7, 71.86, 4.565, 341.7, 2.0, 4.6, 2.5, 0.7, 1002.5, 1.0, 2.0, 1001.0, 342.0, 0.0, 97.0,2021-03-13 05:00:00, 39.0, 38.58, 1001.0,11
None, 2.158, 97.2, None, None, 57.86, 3.524, 23.04, None, None, None, None, None, None, 2.0, 1001.0, None, None, None,2021-03-13 06:00:00, None, 38.32, None,11
None, 2.453, 97.3, 2.7, 10.5, 56.62, 3.719, 23.82, 2.0, 3.7, 2.5, 2.1, 1002.5, 1.5, 2.0, 1001.0, 24.0, 0.0, 97.0,2021-03-13 07:00:00, 38.0, 38.21, 1001.0,11
None, 2.095, 97.3, 2.7, 9.0, 66.24, 2.765, 36.55, 2.0, 2.8, 2.1, 2.0, 1002.5, 2.2, 2.0, 1001.0, 37.0, -1.0, 97.0,2021-03-13 08:00:00, 37.0, 37.47, 1001.0,11
None, 1.957, 97.3, 2.7, 8.1, 62.6, 2.074, 8.96, 2.0, 2.1, 2.0, 1.9, 1002.5, 2.3, 2.0, 1001.0, 9.0, 0.0, 97.0,2021-03-13 09:00:00, 37.0, 37.01, 1001.0,11
None, 2.452, 97.5, 2.7, 8.8, 62.36, 2.113, 61.56, 2.0, 2.1, 2.5, 1.9, 1004.5, 5.9, 2.0, 1003.0, 62.0, -1.0, 98.0,2021-03-13 10:00:00, 36.0, 36.49, 1003.0,11
None, 1.085, 97.4, 2.7, 5.7, 44.71, 1.284, 147.6, 1.0, 1.3, 1.1, 1.1, 1004.5, 3.2, 1.0, 1003.0, 148.0, 0.0, 97.0,2021-03-13 11:00:00, 36.0, 36.28, 1003.0,11
