WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 3.4, 4.737,2018-02-05 00:00:00, 3.405,6
None, 3.6, 2.85,2018-02-05 01:00:00, 3.607,6
None, 3.5, 3.21,2018-02-05 02:00:00, 3.485,6
None, 3.5, 2.236,2018-02-05 03:00:00, 3.497,6
None, 3.5, 4.36,2018-02-05 04:00:00, 3.456,6
None, 3.5, 3.92,2018-02-05 05:00:00, 3.491,6
None, 3.5, 3.547,2018-02-05 06:00:00, 3.461,6
None, 3.4, 4.801,2018-02-05 07:00:00, 3.395,6
None, 3.3, 4.43,2018-02-05 08:00:00, 3.349,6
None, 3.4, 4.423,2018-02-05 09:00:00, 3.39,6
None, 3.6, 4.235,2018-02-05 10:00:00, 3.614,6
None, 3.9, 4.899,2018-02-05 11:00:00, 3.856,6
None, 4.1, 5.932,2018-02-05 12:00:00, 4.067,6
None, 4.4, 6.14,2018-02-05 13:00:00, 4.403,6
None, 4.2, None,2018-02-05 14:00:00, 4.161,6
None, 4.3, None,2018-02-05 15:00:00, 4.271,6
None, 4.1, None,2018-02-05 16:00:00, 4.136,6
None, 3.9, None,2018-02-05 17:00:00, 3.864,6
None, 3.6, None,2018-02-05 18:00:00, 3.64,6
None, 3.4, None,2018-02-05 19:00:00, 3.389,6
None, 3.4, None,2018-02-05 20:00:00, 3.352,6
None, 3.4, None,2018-02-05 21:00:00, 3.398,6
None, 3.3, None,2018-02-05 22:00:00, 3.312,6
None, 3.1, None,2018-02-05 23:00:00, 3.122,6
None, 3.2, None,2018-02-06 00:00:00, 3.155,6
None, 3.1, None,2018-02-06 01:00:00, 3.075,6
None, 3.0, None,2018-02-06 02:00:00, 2.961,6
None, 3.0, None,2018-02-06 03:00:00, 2.967,6
None, 3.0, None,2018-02-06 04:00:00, 2.967,6
None, 3.0, None,2018-02-06 05:00:00, 2.986,6
None, 2.7, None,2018-02-06 06:00:00, 2.749,6
None, 2.6, None,2018-02-06 07:00:00, 2.621,6
None, 1.6, None,2018-02-06 08:00:00, 1.634,6
None, 2.5, None,2018-02-06 09:00:00, 2.474,6
None, 3.3, None,2018-02-06 10:00:00, 3.295,6
None, 4.4, None,2018-02-06 11:00:00, 4.373,6
None, 4.9, None,2018-02-06 12:00:00, 4.899,6
None, 5.1, None,2018-02-06 13:00:00, 5.134,6
