WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -6.0, 5.12063,2018-02-05 00:00:00, -5.98736,6
None, -6.1, 4.36931,2018-02-05 01:00:00, -6.05069,6
None, -6.2, 4.17583,2018-02-05 02:00:00, -6.15111,6
None, -6.2, 5.22125,2018-02-05 03:00:00, -6.16541,6
None, -6.1, 5.14305,2018-02-05 04:00:00, -6.14791,6
None, -6.2, 5.04236,2018-02-05 05:00:00, -6.24722,6
None, -6.3, 4.19854,2018-02-05 06:00:00, -6.28889,6
None, -6.3, 3.96375,2018-02-05 07:00:00, -6.2825,6
None, -6.5, 2.72792,2018-02-05 08:00:00, -6.48833,6
None, -6.8, 1.35951,2018-02-05 09:00:00, -6.76153,6
None, -6.7, 3.08681,2018-02-05 10:00:00, -6.74764,6
None, -6.4, 3.21937,2018-02-05 11:00:00, -6.43861,6
None, -5.6, 2.62618,2018-02-05 12:00:00, -5.57069,6
None, -4.7, 3.62653,2018-02-05 13:00:00, -4.74722,6
None, -4.4, 4.33743,2018-02-05 14:00:00, -4.38722,6
None, -4.0, 3.16111,2018-02-05 15:00:00, -3.99583,6
None, -4.0, 0.942637,2018-02-05 16:00:00, -3.9525,6
None, -4.0, 1.83576,2018-02-05 17:00:00, -4.04361,6
None, -4.8, 1.00493,2018-02-05 18:00:00, -4.7775,6
None, -5.5, 0.585416,2018-02-05 19:00:00, -5.53069,6
None, -5.8, None,2018-02-05 20:00:00, -5.79486,6
None, -6.0, None,2018-02-05 21:00:00, -5.96236,6
None, -6.1, 0.579443,2018-02-05 22:00:00, -6.14556,6
None, -6.2, 0.879235,2018-02-05 23:00:00, -6.16403,6
None, -6.2, 0.709097,2018-02-06 00:00:00, -6.20791,6
None, -6.3, 0.89993,2018-02-06 01:00:00, -6.3075,6
None, -6.4, 0.561179,2018-02-06 02:00:00, -6.39889,6
None, -6.7, 0.766875,2018-02-06 03:00:00, -6.66042,6
None, -6.8, None,2018-02-06 04:00:00, -6.81486,6
None, -7.1, 0.558888,2018-02-06 05:00:00, -7.09847,6
None, -7.2, 0.564166,2018-02-06 06:00:00, -7.20208,6
None, -7.3, 0.572637,2018-02-06 07:00:00, -7.30153,6
None, -7.5, 0.596665,2018-02-06 08:00:00, -7.48736,6
None, -7.6, None,2018-02-06 09:00:00, -7.58667,6
None, -7.5, None,2018-02-06 10:00:00, -7.52653,6
None, -7.3, 0.730277,2018-02-06 11:00:00, -7.30416,6
None, -7.0, 0.875415,2018-02-06 12:00:00, -7.02208,6
None, -6.7, 0.704165,2018-02-06 13:00:00, -6.65514,6
None, -6.3, None,2018-02-06 14:00:00, -6.33403,6
None, -6.2, 1.24437,2018-02-06 15:00:00, -6.18875,6
None, -6.0, None,2018-02-06 16:00:00, -5.98347,6
None, -5.8, 0.711458,2018-02-06 17:00:00, -5.84722,6
None, -6.0, 0.574998,2018-02-06 18:00:00, -5.96167,6
None, -6.0, None,2018-02-06 19:00:00, -5.99569,6
None, -6.1, None,2018-02-06 20:00:00, -6.07153,6
None, -6.1, 0.560763,2018-02-06 21:00:00, -6.11486,6
None, -6.0, 0.56743,2018-02-06 22:00:00, -6.03069,6
None, -5.9, 0.567152,2018-02-06 23:00:00, -5.94028,6
None, -5.9, None,2018-02-07 00:00:00, -5.89361,6
None, -5.8, 0.645762,2018-02-07 01:00:00, -5.77041,6
None, -5.6, 1.03097,2018-02-07 02:00:00, -5.64569,6
None, -5.6, 0.564583,2018-02-07 03:00:00, -5.57639,6
None, -5.5, None,2018-02-07 04:00:00, -5.52083,6
None, -5.6, None,2018-02-07 05:00:00, -5.60278,6
None, -5.7, None,2018-02-07 06:00:00, -5.67875,6
None, -5.6, None,2018-02-07 07:00:00, -5.6,6
None, -5.6, None,2018-02-07 08:00:00, -5.59528,6
None, -5.6, None,2018-02-07 09:00:00, -5.58861,6
None, -5.5, 0.774165,2018-02-07 10:00:00, -5.48792,6
None, -5.4, 0.558679,2018-02-07 11:00:00, -5.39444,6
None, -5.2, None,2018-02-07 12:00:00, -5.22583,6
None, -5.0, None,2018-02-07 13:00:00, -5.00389,6
None, -4.7, 0.924651,2018-02-07 14:00:00, -4.68903,6
None, -4.5, 0.607012,2018-02-07 15:00:00, -4.45014,6
None, -4.3, None,2018-02-07 16:00:00, -4.28928,6
None, -4.2, None,2018-02-07 17:00:00, -4.24667,6
None, -4.2, 0.704096,2018-02-07 18:00:00, -4.20055,6
None, -4.2, 0.629444,2018-02-07 19:00:00, -4.16431,6
None, -4.2, 1.00166,2018-02-07 20:00:00, -4.19458,6
None, -4.2, 0.583472,2018-02-07 21:00:00, -4.18708,6
None, -4.0, None,2018-02-07 22:00:00, -3.97167,6
None, -3.7, None,2018-02-07 23:00:00, -3.7025,6
None, -3.7, None,2018-02-08 00:00:00, -3.72305,6
None, -3.4, None,2018-02-08 01:00:00, -3.40792,6
None, -3.5, None,2018-02-08 02:00:00, -3.50528,6
None, -3.4, None,2018-02-08 03:00:00, -3.41417,6
None, -3.3, None,2018-02-08 04:00:00, -3.30819,6
None, -3.4, None,2018-02-08 05:00:00, -3.43153,6
None, -3.4, None,2018-02-08 06:00:00, -3.35125,6
None, -2.8, 1.05472,2018-02-08 07:00:00, -2.80694,6
None, -1.5, 4.82896,2018-02-08 08:00:00, -1.53667,6
None, -1.4, 5.24757,2018-02-08 09:00:00, -1.3568,6
None, -1.3, 5.32097,2018-02-08 10:00:00, -1.2743,6
None, -1.0, 4.90805,2018-02-08 11:00:00, -0.972221,6
None, -0.4, 4.5441,2018-02-08 12:00:00, -0.378333,6
None, 0.0, 4.82666,2018-02-08 13:00:00, 0.017361,6
None, 0.4, 3.96201,2018-02-08 14:00:00, 0.351527,6
None, 0.4, 4.07618,2018-02-08 15:00:00, 0.37861,6
None, 0.6, 3.40356,2018-02-08 16:00:00, 0.570711,6
None, -0.3, 4.83153,2018-02-08 17:00:00, -0.3,6
None, -1.3, 4.07535,2018-02-08 18:00:00, -1.30222,6
None, -2.0, 4.1809,2018-02-08 19:00:00, -2.00361,6
