WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -6.2, None,2018-02-05 00:00:00, -6.224,6
None, -6.3, None,2018-02-05 01:00:00, -6.307,6
None, -6.3, None,2018-02-05 02:00:00, -6.297,6
None, -6.6, None,2018-02-05 03:00:00, -6.623,6
None, -6.3, None,2018-02-05 04:00:00, -6.34,6
None, -6.4, None,2018-02-05 05:00:00, -6.43,6
None, -6.4, None,2018-02-05 06:00:00, -6.408,6
None, -6.4, None,2018-02-05 07:00:00, -6.429,6
None, -6.5, None,2018-02-05 08:00:00, -6.473,6
None, -6.8, None,2018-02-05 09:00:00, -6.786,6
None, -6.8, None,2018-02-05 10:00:00, -6.774,6
None, -6.4, None,2018-02-05 11:00:00, -6.386,6
None, -5.8, None,2018-02-05 12:00:00, -5.844,6
None, -4.8, None,2018-02-05 13:00:00, -4.829,6
None, -4.0, 1.679,2018-02-05 14:00:00, -4.029,6
None, -3.8, 1.7,2018-02-05 15:00:00, -3.755,6
None, -3.6, 1.717,2018-02-05 16:00:00, -3.643,6
None, -4.0, 1.707,2018-02-05 17:00:00, -4.009,6
None, -5.2, 1.277,2018-02-05 18:00:00, -5.226,6
None, -5.8, 1.478,2018-02-05 19:00:00, -5.826,6
None, -5.5, 1.43,2018-02-05 20:00:00, -5.451,6
None, -5.9, 1.294,2018-02-05 21:00:00, -5.899,6
None, -6.0, 1.543,2018-02-05 22:00:00, -6.049,6
None, -6.2, 1.475,2018-02-05 23:00:00, -6.167,6
None, -6.3, 1.606,2018-02-06 00:00:00, -6.259,6
None, -6.4, 1.377,2018-02-06 01:00:00, -6.358,6
None, -6.5, 1.354,2018-02-06 02:00:00, -6.477,6
None, -6.7, 1.543,2018-02-06 03:00:00, -6.671,6
None, -6.9, 1.283,2018-02-06 04:00:00, -6.903,6
None, -7.3, 1.357,2018-02-06 05:00:00, -7.29,6
None, -7.4, 1.554,2018-02-06 06:00:00, -7.4,6
None, -7.4, 1.561,2018-02-06 07:00:00, -7.42,6
None, -7.7, 1.402,2018-02-06 08:00:00, -7.67,6
None, -7.8, 1.353,2018-02-06 09:00:00, -7.77,6
None, -7.7, 1.45,2018-02-06 10:00:00, -7.67,6
None, -7.5, 1.429,2018-02-06 11:00:00, -7.51,6
None, -7.1, 1.44,2018-02-06 12:00:00, -7.09,6
None, -6.7, 1.105,2018-02-06 13:00:00, -6.747,6
None, -6.3, 1.171,2018-02-06 14:00:00, -6.349,6
None, -6.2, 1.252,2018-02-06 15:00:00, -6.176,6
None, -6.1, 1.137,2018-02-06 16:00:00, -6.093,6
None, -5.9, 1.313,2018-02-06 17:00:00, -5.947,6
None, -6.0, 1.154,2018-02-06 18:00:00, -5.996,6
None, -6.0, 1.442,2018-02-06 19:00:00, -6.03,6
None, -6.1, 1.271,2018-02-06 20:00:00, -6.115,6
None, -6.1, 1.256,2018-02-06 21:00:00, -6.075,6
None, -6.1, 1.507,2018-02-06 22:00:00, -6.106,6
None, -6.0, 1.103,2018-02-06 23:00:00, -6.003,6
None, -6.0, 1.31,2018-02-07 00:00:00, -6.038,6
None, -5.8, 1.194,2018-02-07 01:00:00, -5.782,6
None, -5.6, 1.372,2018-02-07 02:00:00, -5.643,6
None, -5.6, 1.17,2018-02-07 03:00:00, -5.59,6
None, -5.7, 1.351,2018-02-07 04:00:00, -5.663,6
None, -5.7, 1.322,2018-02-07 05:00:00, -5.696,6
None, -5.8, 1.299,2018-02-07 06:00:00, -5.782,6
None, -5.8, 1.514,2018-02-07 07:00:00, -5.758,6
None, -5.7, 1.329,2018-02-07 08:00:00, -5.749,6
None, -5.7, 1.341,2018-02-07 09:00:00, -5.699,6
None, -5.6, 1.401,2018-02-07 10:00:00, -5.57,6
None, -5.6, 1.536,2018-02-07 11:00:00, -5.559,6
None, -5.4, 1.704,2018-02-07 12:00:00, -5.394,6
