WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 8.6, 4.565,2018-02-05 00:00:00, 8.65,6
None, 8.5, 4.59,2018-02-05 01:00:00, 8.54,6
None, 7.9, 2.306,2018-02-05 02:00:00, 7.91,6
None, 7.6, 2.313,2018-02-05 03:00:00, 7.59,6
None, 7.4, 2.708,2018-02-05 04:00:00, 7.39,6
None, 7.3, 3.512,2018-02-05 05:00:00, 7.32,6
None, 7.0, 1.953,2018-02-05 06:00:00, 7.03,6
None, 6.9, 1.809,2018-02-05 07:00:00, 6.9,6
None, 6.6, 2.037,2018-02-05 08:00:00, 6.573,6
None, 6.7, 2.32,2018-02-05 09:00:00, 6.663,6
None, 7.0, 2.43,2018-02-05 10:00:00, 6.953,6
None, 7.4, 1.39,2018-02-05 11:00:00, 7.39,6
None, 7.8, 0.911,2018-02-05 12:00:00, 7.8,6
None, 8.1, 2.217,2018-02-05 13:00:00, 8.15,6
None, 7.7, 2.699,2018-02-05 14:00:00, 7.67,6
None, 7.3, 1.893,2018-02-05 15:00:00, 7.33,6
None, 7.7, 1.086,2018-02-05 16:00:00, 7.73,6
None, 7.9, 0.97,2018-02-05 17:00:00, 7.87,6
None, 7.1, 1.494,2018-02-05 18:00:00, 7.09,6
None, 6.3, 1.069,2018-02-05 19:00:00, 6.258,6
None, 6.7, 1.616,2018-02-05 20:00:00, 6.663,6
None, 6.6, 1.413,2018-02-05 21:00:00, 6.598,6
None, 6.5, 2.092,2018-02-05 22:00:00, 6.512,6
None, 6.3, 1.814,2018-02-05 23:00:00, 6.27,6
None, 6.3, 1.264,2018-02-06 00:00:00, 6.273,6
None, 6.2, 1.154,2018-02-06 01:00:00, 6.193,6
None, 6.3, 1.086,2018-02-06 02:00:00, 6.333,6
None, 5.7, 1.478,2018-02-06 03:00:00, 5.688,6
None, 5.7, 0.632,2018-02-06 04:00:00, 5.716,6
None, 5.5, 1.067,2018-02-06 05:00:00, 5.453,6
None, 5.6, 1.444,2018-02-06 06:00:00, 5.644,6
None, 5.4, 1.512,2018-02-06 07:00:00, 5.439,6
None, 5.1, 1.162,2018-02-06 08:00:00, 5.112,6
None, 5.4, 1.374,2018-02-06 09:00:00, 5.394,6
None, 6.1, 0.791998,2018-02-06 10:00:00, 6.09,6
None, 6.9, 1.069,2018-02-06 11:00:00, 6.919,6
None, 8.0, 1.172,2018-02-06 12:00:00, 7.97,6
None, 8.3, 1.931,2018-02-06 13:00:00, 8.3,6
None, 7.6, 2.069,2018-02-06 14:00:00, 7.64,6
None, 7.1, 1.981,2018-02-06 15:00:00, 7.08,6
None, 6.9, 1.776,2018-02-06 16:00:00, 6.949,6
None, 6.7, 1.354,2018-02-06 17:00:00, 6.676,6
None, 6.4, 1.013,2018-02-06 18:00:00, 6.395,6
None, 6.3, 0.705999,2018-02-06 19:00:00, 6.342,6
None, 6.3, 0.976,2018-02-06 20:00:00, 6.332,6
None, 6.3, 0.883,2018-02-06 21:00:00, 6.324,6
None, 6.4, 0.855,2018-02-06 22:00:00, 6.399,6
None, 6.4, 0.851,2018-02-06 23:00:00, 6.446,6
None, 6.5, 0.811999,2018-02-07 00:00:00, 6.542,6
None, 6.3, 0.624,2018-02-07 01:00:00, 6.283,6
None, 6.2, 0.684,2018-02-07 02:00:00, 6.204,6
None, 6.3, 0.662998,2018-02-07 03:00:00, 6.304,6
None, 6.2, 0.565998,2018-02-07 04:00:00, 6.223,6
None, 6.4, 0.945999,2018-02-07 05:00:00, 6.359,6
None, 6.6, 1.451,2018-02-07 06:00:00, 6.604,6
None, 6.4, 0.716,2018-02-07 07:00:00, 6.404,6
None, 6.4, 0.717998,2018-02-07 08:00:00, 6.388,6
None, 6.6, 0.876999,2018-02-07 09:00:00, 6.575,6
None, 7.2, 1.171,2018-02-07 10:00:00, 7.15,6
None, 7.5, 0.938,2018-02-07 11:00:00, 7.54,6
None, 7.9, 1.066,2018-02-07 12:00:00, 7.95,6
None, 8.5, 1.235,2018-02-07 13:00:00, 8.5,6
None, 8.6, 1.427,2018-02-07 14:00:00, 8.6,6
None, 8.7, 1.468,2018-02-07 15:00:00, 8.73,6
None, 8.8, 1.705,2018-02-07 16:00:00, 8.84,6
None, 9.2, 1.609,2018-02-07 17:00:00, 9.16,6
None, 8.4, 1.373,2018-02-07 18:00:00, 8.35,6
None, 8.0, 1.183,2018-02-07 19:00:00, 8.02,6
None, 8.5, 2.18,2018-02-07 20:00:00, 8.49,6
None, 10.5, 3.181,2018-02-07 21:00:00, 10.51,6
None, 10.4, 4.16,2018-02-07 22:00:00, 10.43,6
None, 10.4, 4.262,2018-02-07 23:00:00, 10.35,6
None, 10.7, 4.695,2018-02-08 00:00:00, 10.66,6
None, 10.0, 5.01,2018-02-08 01:00:00, 9.96,6
None, 9.6, 2.71,2018-02-08 02:00:00, 9.62,6
None, 10.3, 2.341,2018-02-08 03:00:00, 10.32,6
None, 9.7, 2.644,2018-02-08 04:00:00, 9.73,6
None, 9.6, 2.709,2018-02-08 05:00:00, 9.55,6
None, 7.4, 1.1,2018-02-08 06:00:00, 7.37,6
None, 6.1, 0.935998,2018-02-08 07:00:00, 6.11,6
None, 5.5, 0.680998,2018-02-08 08:00:00, 5.474,6
None, 8.3, 1.928,2018-02-08 09:00:00, 8.25,6
None, 8.3, 3.52,2018-02-08 10:00:00, 8.26,6
None, 8.9, 3.161,2018-02-08 11:00:00, 8.87,6
None, 9.9, 4.15,2018-02-08 12:00:00, 9.93,6
None, 10.2, 6.092,2018-02-08 13:00:00, 10.21,6
None, 10.2, 6.675,2018-02-08 14:00:00, 10.17,6
None, 10.1, 6.064,2018-02-08 15:00:00, 10.1,6
None, 9.7, 5.74,2018-02-08 16:00:00, 9.74,6
None, 8.4, 6.175,2018-02-08 17:00:00, 8.4,6
None, 8.2, 6.058,2018-02-08 18:00:00, 8.17,6
None, 8.0, 3.045,2018-02-08 19:00:00, 8.04,6
None, 7.4, 2.383,2018-02-08 20:00:00, 7.41,6
None, 6.8, 3.747,2018-02-08 21:00:00, 6.785,6
None, 6.0, 2.938,2018-02-08 22:00:00, 6.018,6
None, 6.0, 3.328,2018-02-08 23:00:00, 6.042,6
None, 5.9, 4.315,2018-02-09 00:00:00, 5.921,6
None, 5.9, 5.081,2018-02-09 01:00:00, 5.921,6
None, 5.7, 4.191,2018-02-09 02:00:00, 5.699,6
None, 5.5, 3.715,2018-02-09 03:00:00, 5.544,6
None, 5.3, 3.484,2018-02-09 04:00:00, 5.262,6
None, 5.0, 2.837,2018-02-09 05:00:00, 4.961,6
None, 4.8, 2.385,2018-02-09 06:00:00, 4.797,6
None, 5.1, 2.284,2018-02-09 07:00:00, 5.106,6
None, 5.1, 2.749,2018-02-09 08:00:00, 5.088,6
None, 4.8, 2.817,2018-02-09 09:00:00, 4.822,6
None, 5.4, 2.997,2018-02-09 10:00:00, 5.429,6
None, 6.6, 4.941,2018-02-09 11:00:00, 6.605,6
None, 6.5, 4.299,2018-02-09 12:00:00, 6.468,6
None, 6.0, 4.093,2018-02-09 13:00:00, 5.976,6
None, 6.1, 3.741,2018-02-09 14:00:00, 6.093,6
None, 6.4, 3.457,2018-02-09 15:00:00, 6.441,6
None, 6.0, 3.774,2018-02-09 16:00:00, 6.005,6
None, 5.7, 3.136,2018-02-09 17:00:00, 5.749,6
None, 5.2, 2.067,2018-02-09 18:00:00, 5.224,6
None, 3.5, 1.144,2018-02-09 19:00:00, 3.484,6
None, 3.6, 1.677,2018-02-09 20:00:00, 3.618,6
None, 2.3, 1.09,2018-02-09 21:00:00, 2.257,6
None, 1.4, 0.875998,2018-02-09 22:00:00, 1.445,6
None, 3.1, 2.53,2018-02-09 23:00:00, 3.113,6
None, 4.0, 2.117,2018-02-10 00:00:00, 4.048,6
None, 4.2, 4.18,2018-02-10 01:00:00, 4.192,6
None, 3.9, 3.092,2018-02-10 02:00:00, 3.869,6
None, 3.4, 3.42,2018-02-10 03:00:00, 3.387,6
None, 3.1, 3.983,2018-02-10 04:00:00, 3.053,6
None, 2.8, 3.8,2018-02-10 05:00:00, 2.796,6
None, 2.6, 3.828,2018-02-10 06:00:00, 2.633,6
None, 2.4, 2.677,2018-02-10 07:00:00, 2.386,6
None, 0.3, 0.574,2018-02-10 08:00:00, 0.268999,6
None, 1.3, 1.341,2018-02-10 09:00:00, 1.309,6
None, 2.9, 1.074,2018-02-10 10:00:00, 2.908,6
None, 4.7, 1.192,2018-02-10 11:00:00, 4.709,6
None, 4.6, 1.587,2018-02-10 12:00:00, 4.571,6
None, 5.0, 1.982,2018-02-10 13:00:00, 4.959,6
None, 5.1, 1.627,2018-02-10 14:00:00, 5.139,6
None, 4.9, 1.369,2018-02-10 15:00:00, 4.922,6
None, 5.3, 1.812,2018-02-10 16:00:00, 5.252,6
None, 4.4, 2.235,2018-02-10 17:00:00, 4.4,6
None, 3.1, 2.09,2018-02-10 18:00:00, 3.132,6
None, 2.2, 1.824,2018-02-10 19:00:00, 2.233,6
None, 2.5, 1.453,2018-02-10 20:00:00, 2.543,6
None, 1.6, 1.04,2018-02-10 21:00:00, 1.563,6
None, 1.2, 1.397,2018-02-10 22:00:00, 1.202,6
None, 0.5, 1.098,2018-02-10 23:00:00, 0.523998,6
None, 0.5, 1.215,2018-02-11 00:00:00, 0.49,6
None, 0.9, 0.726998,2018-02-11 01:00:00, 0.871999,6
None, 2.4, 1.428,2018-02-11 02:00:00, 2.44,6
None, 2.1, 0.989,2018-02-11 03:00:00, 2.112,6
None, 1.5, 0.609,2018-02-11 04:00:00, 1.523,6
None, 1.3, 0.372999,2018-02-11 05:00:00, 1.3,6
None, 1.3, 1.197,2018-02-11 06:00:00, 1.295,6
None, 1.6, 0.736998,2018-02-11 07:00:00, 1.597,6
None, 1.0, 0.883,2018-02-11 08:00:00, 1.035,6
None, 1.6, 1.073,2018-02-11 09:00:00, 1.552,6
None, 2.7, 1.235,2018-02-11 10:00:00, 2.718,6
None, 3.5, 4.169,2018-02-11 11:00:00, 3.54,6
None, 4.1, 4.568,2018-02-11 12:00:00, 4.094,6
None, 5.3, 6.156,2018-02-11 13:00:00, 5.319,6
None, 5.7, 6.177,2018-02-11 14:00:00, 5.714,6
None, 6.0, 6.604,2018-02-11 15:00:00, 6.047,6
None, 6.3, 5.486,2018-02-11 16:00:00, 6.343,6
None, 6.0, 4.818,2018-02-11 17:00:00, 5.99,6
None, 5.3, 4.18,2018-02-11 18:00:00, 5.334,6
None, 4.6, 4.039,2018-02-11 19:00:00, 4.579,6
None, 3.7, 2.129,2018-02-11 20:00:00, 3.706,6
None, 1.9, 0.788999,2018-02-11 21:00:00, 1.913,6
None, 2.3, 2.133,2018-02-11 22:00:00, 2.269,6
None, 3.6, 2.737,2018-02-11 23:00:00, 3.613,6
