WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
267.8, 1.4, None,2020-02-05 00:00:00, None,6
174.5, 1.5, None,2020-02-05 01:00:00, None,6
156.4, 2.0, None,2020-02-05 02:00:00, None,6
128.2, 1.8, None,2020-02-05 03:00:00, None,6
127.9, 1.9, None,2020-02-05 04:00:00, None,6
122.1, 2.2, None,2020-02-05 05:00:00, None,6
109.7, 2.1, None,2020-02-05 06:00:00, None,6
103.6, 2.1, None,2020-02-05 07:00:00, None,6
100.2, 2.2, None,2020-02-05 08:00:00, None,6
117.9, 3.0, None,2020-02-05 09:00:00, None,6
129.9, 3.4, None,2020-02-05 10:00:00, None,6
130.6, 3.5, None,2020-02-05 11:00:00, None,6
134.4, 3.8, None,2020-02-05 12:00:00, None,6
137.5, 4.2, None,2020-02-05 13:00:00, None,6
141.4, 4.8, None,2020-02-05 14:00:00, None,6
200.1, 6.8, None,2020-02-05 15:00:00, None,6
213.0, 5.9, None,2020-02-05 16:00:00, None,6
78.8, 4.1, None,2020-02-05 17:00:00, None,6
134.6, 4.0, None,2020-02-05 18:00:00, None,6
158.7, 3.7, None,2020-02-05 19:00:00, None,6
167.8, 3.2, None,2020-02-05 20:00:00, None,6
199.1, 2.9, None,2020-02-05 21:00:00, None,6
251.1, 2.5, None,2020-02-05 22:00:00, None,6
147.4, 3.5, None,2020-02-05 23:00:00, None,6
132.2, 3.2, None,2020-02-06 00:00:00, None,6
133.9, 3.4, None,2020-02-06 01:00:00, None,6
122.8, 3.0, None,2020-02-06 02:00:00, None,6
141.9, 3.7, None,2020-02-06 03:00:00, None,6
145.0, 3.6, None,2020-02-06 04:00:00, None,6
135.1, 3.3, None,2020-02-06 05:00:00, None,6
145.1, 3.2, None,2020-02-06 06:00:00, None,6
181.1, 2.9, None,2020-02-06 07:00:00, None,6
174.2, 3.0, None,2020-02-06 08:00:00, None,6
165.1, 2.9, None,2020-02-06 09:00:00, None,6
176.1, 2.9, None,2020-02-06 10:00:00, None,6
161.0, 3.1, None,2020-02-06 11:00:00, None,6
136.2, 3.5, None,2020-02-06 12:00:00, None,6
136.2, 3.6, None,2020-02-06 13:00:00, None,6
148.4, 3.8, None,2020-02-06 14:00:00, None,6
138.1, 3.8, None,2020-02-06 15:00:00, None,6
169.5, 4.1, None,2020-02-06 16:00:00, None,6
168.8, 3.4, None,2020-02-06 17:00:00, None,6
316.7, 1.6, None,2020-02-06 18:00:00, None,6
299.9, 0.8, None,2020-02-06 19:00:00, None,6
310.4, -0.2, None,2020-02-06 20:00:00, None,6
336.4, -0.6, None,2020-02-06 21:00:00, None,6
310.0, 0.0, None,2020-02-06 22:00:00, None,6
308.9, 0.4, None,2020-02-06 23:00:00, None,6
317.4, 0.8, None,2020-02-07 00:00:00, None,6
319.8, 1.0, None,2020-02-07 01:00:00, None,6
233.4, 1.0, None,2020-02-07 02:00:00, None,6
1.2, 1.0, None,2020-02-07 03:00:00, None,6
340.1, 0.9, None,2020-02-07 04:00:00, None,6
347.7, 1.0, None,2020-02-07 05:00:00, None,6
352.2, 1.0, None,2020-02-07 06:00:00, None,6
356.7, 0.7, None,2020-02-07 07:00:00, None,6
