pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 06:00:00, None, None, 83.5, None,17
None, None, 1.549, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 07:00:00, None, None, 83.4, None,17
None, None, 4.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 08:00:00, None, None, 83.8, None,17
None, None, 5.978, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 09:00:00, None, None, 82.1, None,17
None, None, 8.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 10:00:00, None, None, 82.1, None,17
None, None, 9.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 11:00:00, None, None, 81.4, None,17
None, None, 11.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 12:00:00, None, None, 82.0, None,17
None, None, 11.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 13:00:00, None, None, 81.4, None,17
None, None, 11.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 14:00:00, None, None, 80.3, None,17
None, None, 12.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 15:00:00, None, None, 80.0, None,17
None, None, 11.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 16:00:00, None, None, 79.5, None,17
None, None, 8.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 18:00:00, None, None, 78.8, None,17
None, None, 8.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 19:00:00, None, None, 78.9, None,17
None, None, 7.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 20:00:00, None, None, 79.3, None,17
None, None, 5.243, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 21:00:00, None, None, 79.3, None,17
None, None, 4.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 22:00:00, None, None, 79.5, None,17
None, None, 3.341, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 23:00:00, None, None, 79.6, None,17
None, None, 2.539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 00:00:00, None, None, 79.5, None,17
None, None, 1.394, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 01:00:00, None, None, 79.6, None,17
None, None, 0.815, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 02:00:00, None, None, 79.5, None,17
None, None, 1.221, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 03:00:00, None, None, 79.5, None,17
None, None, 1.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 04:00:00, None, None, 79.6, None,17
None, None, 1.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 05:00:00, None, None, 79.5, None,17
None, None, 1.227, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 06:00:00, None, None, 79.5, None,17
None, None, 1.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 07:00:00, None, None, 79.5, None,17
None, None, 2.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 08:00:00, None, None, 79.5, None,17
None, None, 4.459, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 09:00:00, None, None, 79.2, None,17
None, None, 6.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 10:00:00, None, None, 78.9, None,17
None, None, 11.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 12:00:00, None, None, 76.9, None,17
None, None, 10.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 13:00:00, None, None, 76.8, None,17
None, None, 11.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 14:00:00, None, None, 74.7, None,17
None, None, 12.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 16:00:00, None, None, 74.9, None,17
None, None, 9.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 17:00:00, None, None, 73.7, None,17
None, None, 5.887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 20:00:00, None, None, 73.7, None,17
None, None, 4.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 21:00:00, None, None, 73.6, None,17
None, None, 3.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 22:00:00, None, None, 74.0, None,17
None, None, 2.509, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-25 23:00:00, None, None, 74.1, None,17
None, None, 2.082, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 00:00:00, None, None, 73.8, None,17
None, None, 1.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 01:00:00, None, None, 73.6, None,17
None, None, 1.159, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 02:00:00, None, None, 73.7, None,17
None, None, 1.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 03:00:00, None, None, 73.7, None,17
None, None, 1.506, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 04:00:00, None, None, 73.7, None,17
None, None, 1.686, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 05:00:00, None, None, 73.7, None,17
None, None, 3.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 06:00:00, None, None, 73.9, None,17
None, None, 5.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 07:00:00, None, None, 73.2, None,17
None, None, 4.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 08:00:00, None, None, 73.3, None,17
None, None, 4.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 09:00:00, None, None, 74.3, None,17
None, None, 6.664, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 10:00:00, None, None, 74.0, None,17
None, None, 11.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 15:00:00, None, None, 72.1, None,17
None, None, 10.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 16:00:00, None, None, 75.5, None,17
None, None, 9.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 17:00:00, None, None, 75.5, None,17
None, None, 8.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 18:00:00, None, None, 74.4, None,17
None, None, 6.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 19:00:00, None, None, 73.9, None,17
None, None, 5.538, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 20:00:00, None, None, 73.6, None,17
None, None, 4.227, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 21:00:00, None, None, 73.5, None,17
None, None, 4.276, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 22:00:00, None, None, 72.3, None,17
None, None, 4.807, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-26 23:00:00, None, None, 72.7, None,17
None, None, 4.055, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 00:00:00, None, None, 73.1, None,17
None, None, 3.693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 01:00:00, None, None, 73.5, None,17
None, None, 3.282, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 03:00:00, None, None, 73.4, None,17
None, None, 2.977, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 04:00:00, None, None, 73.6, None,17
None, None, 2.796, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 05:00:00, None, None, 73.6, None,17
None, None, 2.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 06:00:00, None, None, 73.7, None,17
None, None, 2.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 07:00:00, None, None, 73.5, None,17
None, None, 4.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 08:00:00, None, None, 72.6, None,17
None, None, 5.423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 09:00:00, None, None, 72.3, None,17
None, None, 5.412, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 10:00:00, None, None, 71.1, None,17
None, None, 6.332, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 11:00:00, None, None, 70.4, None,17
None, None, 5.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 12:00:00, None, None, 69.73, None,17
None, None, 9.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 16:00:00, None, None, 67.92, None,17
None, None, 8.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 17:00:00, None, None, 67.88, None,17
None, None, 7.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 18:00:00, None, None, 68.21, None,17
None, None, 5.695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 19:00:00, None, None, 68.46, None,17
None, None, 5.283, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 20:00:00, None, None, 68.21, None,17
None, None, 4.479, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 21:00:00, None, None, 67.87, None,17
None, None, 3.602, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 22:00:00, None, None, 67.84, None,17
None, None, 3.283, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-27 23:00:00, None, None, 67.29, None,17
None, None, 3.581, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 00:00:00, None, None, 67.33, None,17
None, None, 3.706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 01:00:00, None, None, 66.92, None,17
None, None, 3.341, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 02:00:00, None, None, 67.34, None,17
None, None, 2.949, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 04:00:00, None, None, 67.36, None,17
None, None, 3.017, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 05:00:00, None, None, 65.49, None,17
None, None, 1.926, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 06:00:00, None, None, 66.78, None,17
None, None, 1.716, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 07:00:00, None, None, 66.63, None,17
None, None, 2.865, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 08:00:00, None, None, 66.03, None,17
None, None, 3.706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 09:00:00, None, None, 66.37, None,17
None, None, 4.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 10:00:00, None, None, 64.59, None,17
None, None, 6.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 11:00:00, None, None, 63.41, None,17
None, None, 8.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 12:00:00, None, None, 63.91, None,17
None, None, 8.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 13:00:00, None, None, 64.15, None,17
None, None, 7.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 14:00:00, None, None, 63.34, None,17
None, None, 8.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 15:00:00, None, None, 62.65, None,17
None, None, 10.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 16:00:00, None, None, 62.52, None,17
None, None, 11.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 17:00:00, None, None, 60.68, None,17
None, None, 7.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 18:00:00, None, None, 61.34, None,17
None, None, 7.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 19:00:00, None, None, 61.03, None,17
None, None, 5.564, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 20:00:00, None, None, 61.1, None,17
None, None, 3.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 21:00:00, None, None, 61.15, None,17
None, None, 3.211, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 22:00:00, None, None, 61.2, None,17
None, None, 3.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-28 23:00:00, None, None, 61.2, None,17
None, None, 1.716, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 00:00:00, None, None, 60.93, None,17
None, None, 0.802, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 01:00:00, None, None, 61.03, None,17
None, None, 0.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 02:00:00, None, None, 60.96, None,17
None, None, -0.816, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 03:00:00, None, None, 61.07, None,17
None, None, -1.292, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 04:00:00, None, None, 60.96, None,17
None, None, -1.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 05:00:00, None, None, 60.96, None,17
None, None, -1.501, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 06:00:00, None, None, 60.86, None,17
None, None, 0.748, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 07:00:00, None, None, 61.15, None,17
None, None, 2.313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 08:00:00, None, None, 61.01, None,17
None, None, 3.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 09:00:00, None, None, 60.79, None,17
None, None, 4.409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 10:00:00, None, None, 60.68, None,17
None, None, 4.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 11:00:00, None, None, 61.18, None,17
None, None, 6.388, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 14:00:00, None, None, 61.22, None,17
None, None, 6.115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 15:00:00, None, None, 60.33, None,17
None, None, 3.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 16:00:00, None, None, 60.87, None,17
None, None, 3.738, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 17:00:00, None, None, 60.57, None,17
None, None, 3.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 18:00:00, None, None, 59.23, None,17
None, None, 3.206, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 19:00:00, None, None, 59.51, None,17
None, None, 2.847, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 20:00:00, None, None, 59.45, None,17
None, None, 2.449, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 21:00:00, None, None, 59.99, None,17
None, None, 2.412, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 22:00:00, None, None, 60.21, None,17
None, None, 2.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-29 23:00:00, None, None, 59.64, None,17
