pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.42,75.53, None, None, 40.57, 0.103, 268.9, None, None, None, None, None, None,2.0, 941.0, None, None, None,2017-04-23 00:00:00, None, -0.097, None,17
None,5.913,81.2, None, None, 50.48, 0.199, 242.5, None, None, None, None, None, None,3.0, 941.0, None, None, None,2017-04-23 01:00:00, None, -0.166, None,17
None,5.562,82.3, None, None, 54.07, 0.457, 302.4, None, None, None, None, None, None,3.0, 941.0, None, None, None,2017-04-23 02:00:00, None, -0.019, None,17
None,4.984,82.7, None, None, 55.44, 0.261, 4.473, None, None, None, None, None, None,2.0, 940.0, None, None, None,2017-04-23 03:00:00, None, -0.17, None,17
None,4.052,85.5, None, None, 48.97, 0.119, 291.4, None, None, None, None, None, None,2.0, 940.0, None, None, None,2017-04-23 04:00:00, None, -0.077, None,17
None,4.032,86.9, None, None, 70.65, 0.081, 317.4, None, None, None, None, None, None,2.0, 940.0, None, None, None,2017-04-23 05:00:00, None, 0.06, None,17
None,4.119,88.1, None, None, 66.67, 0.011, 265.9, None, None, None, None, None, None,2.0, 940.0, None, None, None,2017-04-23 06:00:00, None, -0.033, None,17
None,4.387,88.6, None, None, 59.52, 0.009, 232.4, None, None, None, None, None, None,3.0, 940.0, None, None, None,2017-04-23 07:00:00, None, -0.088, None,17
None,5.334,88.3, None, None, 42.54, 0.134, 111.5, None, None, None, None, None, None,4.0, 940.0, None, None, None,2017-04-23 08:00:00, None, 0.058, None,17
None,5.394,86.6, None, None, 56.46, 0.757, 138.5, None, None, None, None, None, None,3.0, 940.0, None, None, None,2017-04-23 09:00:00, None, -0.043, None,17
None,7.431,80.4, None, None, 25.83, 2.84, 94.8, None, None, None, None, None, None,5.0, 939.0, None, None, None,2017-04-23 10:00:00, None, 0.089, None,17
None,10.76,67.19, None, None, 22.42, 7.325, 97.0, None, None, None, None, None, None,4.0, 938.0, None, None, None,2017-04-23 11:00:00, None, 0.13, None,17
None,11.46,61.57, None, None, 19.58, 6.645, 92.0, None, None, None, None, None, None,4.0, 938.0, None, None, None,2017-04-23 12:00:00, None, 0.279, None,17
None,11.28,62.79, None, None, 20.19, 7.4, 88.4, None, None, None, None, None, None,4.0, 937.0, None, None, None,2017-04-23 13:00:00, None, 0.136, None,17
None,9.35,69.85, None, None, 53.04, 3.013, 86.4, None, None, None, None, None, None,4.0, 938.0, None, None, None,2017-04-23 14:00:00, None, -0.179, None,17
None,10.17,63.54, None, None, 36.93, 7.55, 74.88, None, None, None, None, None, None,4.0, 937.0, None, None, None,2017-04-23 15:00:00, None, -0.011, None,17
None,7.809,84.7, None, None, 61.19, 5.539, 62.82, None, None, None, None, None, None,5.0, 938.0, None, None, None,2017-04-23 16:00:00, None, -0.167, None,17
None,8.39,87.0, None, None, 50.84, 0.677, 5.663, None, None, None, None, None, None,6.0, 938.0, None, None, None,2017-04-23 17:00:00, None, 0.121, None,17
None,7.765,90.8, None, None, 65.78, 1.239, 23.6, None, None, None, None, None, None,6.0, 938.0, None, None, None,2017-04-23 18:00:00, None, 0.174, None,17
None,7.429,86.7, None, None, 29.11, 4.883, 24.34, None, None, None, None, None, None,5.0, 937.0, None, None, None,2017-04-23 19:00:00, None, 0.014, None,17
None,7.231,86.0, None, None, 34.59, 3.242, 18.5, None, None, None, None, None, None,5.0, 937.0, None, None, None,2017-04-23 20:00:00, None, 0.129, None,17
None,6.574,90.4, None, None, 47.04, 1.495, 340.9, None, None, None, None, None, None,5.0, 937.0, None, None, None,2017-04-23 21:00:00, None, -0.031, None,17
None,5.567,91.2, None, None, 38.06, 0.833, 332.3, None, None, None, None, None, None,4.0, 937.0, None, None, None,2017-04-23 22:00:00, None, -0.036, None,17
None,5.294,92.1, None, None, 34.02, 0.6, 293.7, None, None, None, None, None, None,4.0, 937.0, None, None, None,2017-04-23 23:00:00, None, 0.065, None,17
None,5.015,92.2, None, None, 46.07, 0.359, 338.3, None, None, None, None, None, None,4.0, 937.0, None, None, None,2017-04-24 00:00:00, None, -0.011, None,17
None,5.13,92.0, None, None, 37.39, 0.415, 322.2, None, None, None, None, None, None,4.0, 936.0, None, None, None,2017-04-24 01:00:00, None, 0.08, None,17
None,4.834,91.8, None, None, 41.9, 0.336, 280.4, None, None, None, None, None, None,4.0, 936.0, None, None, None,2017-04-24 02:00:00, None, 0.031, None,17
None,4.706,92.2, None, None, 26.11, 0.078, 292.1, None, None, None, None, None, None,4.0, 935.0, None, None, None,2017-04-24 03:00:00, None, -0.063, None,17
None,4.307,92.4, None, None, 22.34, 0.283, 308.0, None, None, None, None, None, None,3.0, 935.0, None, None, None,2017-04-24 04:00:00, None, -0.021, None,17
None,4.213,92.2, None, None, 35.82, 0.549, 321.6, None, None, None, None, None, None,3.0, 935.0, None, None, None,2017-04-24 05:00:00, None, 0.023, None,17
None,4.212,91.4, None, None, 20.57, 0.754, 331.6, None, None, None, None, None, None,3.0, 935.0, None, None, None,2017-04-24 06:00:00, None, 0.01, None,17
None,4.923,91.3, None, None, 31.88, 0.349, 29.2, None, None, None, None, None, None,4.0, 935.0, None, None, None,2017-04-24 07:00:00, None, 0.051, None,17
None,5.277,91.6, None, None, 22.7, 0.108, 139.2, None, None, None, None, None, None,4.0, 935.0, None, None, None,2017-04-24 08:00:00, None, -0.032, None,17
None,6.515,91.2, None, None, 24.35, 0.631, 131.9, None, None, None, None, None, None,5.0, 935.0, None, None, None,2017-04-24 09:00:00, None, 0.092, None,17
None,7.481,81.4, None, None, 17.28, 1.627, 111.9, None, None, None, None, None, None,5.0, 935.0, None, None, None,2017-04-24 10:00:00, None, 0.094, None,17
None,8.32,79.17, None, None, 25.39, 0.965, 103.7, None, None, None, None, None, None,5.0, 935.0, None, None, None,2017-04-24 11:00:00, None, 0.18, None,17
None,10.15,66.33, None, None, 19.68, 1.339, 122.2, None, None, None, None, None, None,4.0, 934.0, None, None, None,2017-04-24 12:00:00, None, 0.314, None,17
None,11.35,61.88, None, None, 17.85, 2.119, 113.8, None, None, None, None, None, None,4.0, 934.0, None, None, None,2017-04-24 13:00:00, None, 0.124, None,17
None,11.4,59.66, None, None, 32.35, 1.836, 142.8, None, None, None, None, None, None,4.0, 934.0, None, None, None,2017-04-24 14:00:00, None, -0.026, None,17
None,12.3,52.51, None, None, 43.98, 3.843, 150.3, None, None, None, None, None, None,3.0, 934.0, None, None, None,2017-04-24 15:00:00, None, -0.388, None,17
None,12.78,48.75, None, None, 32.29, 2.223, 123.8, None, None, None, None, None, None,3.0, 933.0, None, None, None,2017-04-24 16:00:00, None, 0.08, None,17
None,12.57,51.18, None, None, 49.17, 3.407, 149.9, None, None, None, None, None, None,3.0, 933.0, None, None, None,2017-04-24 17:00:00, None, -0.042, None,17
None,11.92,53.48, None, None, 53.97, 1.986, 165.0, None, None, None, None, None, None,3.0, 934.0, None, None, None,2017-04-24 18:00:00, None, -0.121, None,17
None,8.81,80.7, None, None, 72.47, 0.424, 338.8, None, None, None, None, None, None,6.0, 934.0, None, None, None,2017-04-24 19:00:00, None, -0.028, None,17
None,8.45,81.4, None, None, 57.05, 0.554, 301.9, None, None, None, None, None, None,5.0, 936.0, None, None, None,2017-04-24 20:00:00, None, -0.018, None,17
None,7.655,84.7, None, None, 75.27, 0.14, 183.7, None, None, None, None, None, None,5.0, 936.0, None, None, None,2017-04-24 21:00:00, None, 0.01, None,17
None,7.255,83.8, None, None, 38.48, 0.082, 310.8, None, None, None, None, None, None,5.0, 937.0, None, None, None,2017-04-24 22:00:00, None, -0.049, None,17
None,5.401,87.4, None, None, 34.73, 0.173, 290.1, None, None, None, None, None, None,3.0, 937.0, None, None, None,2017-04-24 23:00:00, None, -0.063, None,17
None,4.496,89.1, None, None, 50.37, 0.004, 267.7, None, None, None, None, None, None,3.0, 938.0, None, None, None,2017-04-25 00:00:00, None, -0.082, None,17
None,3.861,90.7, None, None, 33.86, 0.061, 263.1, None, None, None, None, None, None,2.0, 938.0, None, None, None,2017-04-25 01:00:00, None, -0.105, None,17
None,3.606,91.6, None, None, 60.45, 0.041, 239.2, None, None, None, None, None, None,2.0, 938.0, None, None, None,2017-04-25 02:00:00, None, -0.076, None,17
None,4.36,92.4, None, None, 33.53, 0.49, 223.4, None, None, None, None, None, None,3.0, 939.0, None, None, None,2017-04-25 03:00:00, None, -0.098, None,17
None,4.322,92.3, None, None, 33.8, 0.602, 195.5, None, None, None, None, None, None,3.0, 939.0, None, None, None,2017-04-25 04:00:00, None, -0.101, None,17
