RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.0, None, None, None, 0.795, 306.2, None, None, 1.0, 889.0, None, None, None, None, None, 65.24, None, None, 1.098, None, None, None, None, 24.15, None, None, None, None, None, None,2017-04-23 00:00:00, None,17
99.4, None, None, None, 0.168, 273.6, None, None, 1.0, 889.0, None, None, None, None, None, 65.28, None, None, 0.728, None, None, None, None, 25.3, None, None, None, None, None, None,2017-04-23 01:00:00, None,17
99.7, None, None, None, 0.115, 261.6, None, None, 1.0, 888.0, None, None, None, None, None, 65.33, None, None, 0.713, None, None, None, None, 15.26, None, None, None, None, None, None,2017-04-23 02:00:00, None,17
100.1, None, None, None, 0.006, 69.92, None, None, 0.0, 888.0, None, None, None, None, None, 65.32, None, None, 0.321, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-23 05:00:00, None,17
100.3, None, None, None, 0.336, 354.4, None, None, 0.0, 888.0, None, None, None, None, None, 65.43, None, None, 0.464, None, None, None, None, 62.5, None, None, None, None, None, None,2017-04-23 06:00:00, None,17
100.1, None, None, None, 0.666, 271.7, None, None, 3.0, 888.0, None, None, None, None, None, 65.62, None, None, 2.49, None, None, None, None, 28.6, None, None, None, None, None, None,2017-04-23 08:00:00, None,17
99.6, None, None, None, 0.253, 271.3, None, None, 3.0, 887.0, None, None, None, None, None, 64.94, None, None, 3.329, None, None, None, None, 47.52, None, None, None, None, None, None,2017-04-23 09:00:00, None,17
71.33, None, None, None, 2.211, 35.03, None, None, 2.0, 887.0, None, None, None, None, None, 64.73, None, None, 6.831, None, None, None, None, 45.03, None, None, None, None, None, None,2017-04-23 12:00:00, None,17
66.83, None, None, None, 2.647, 268.0, None, None, 1.0, 886.0, None, None, None, None, None, 62.68, None, None, 7.443, None, None, None, None, 53.89, None, None, None, None, None, None,2017-04-23 13:00:00, None,17
75.02, None, None, None, 2.364, 133.0, None, None, 3.0, 887.0, None, None, None, None, None, 63.68, None, None, 6.74, None, None, None, None, 67.23, None, None, None, None, None, None,2017-04-23 14:00:00, None,17
85.7, None, None, None, 0.048, 112.4, None, None, 3.0, 886.0, None, None, None, None, None, 62.87, None, None, 5.622, None, None, None, None, 46.39, None, None, None, None, None, None,2017-04-23 16:00:00, None,17
95.1, None, None, None, 0.613, 36.38, None, None, 3.0, 886.0, None, None, None, None, None, 61.48, None, None, 3.967, None, None, None, None, 12.54, None, None, None, None, None, None,2017-04-23 18:00:00, None,17
98.9, None, None, None, 0.006, 119.1, None, None, 2.0, 885.0, None, None, None, None, None, 62.09, None, None, 1.768, None, None, None, None, 0.052, None, None, None, None, None, None,2017-04-23 21:00:00, None,17
100.1, None, None, None, 0.117, 121.5, None, None, 1.0, 884.0, None, None, None, None, None, 62.08, None, None, 0.824, None, None, None, None, 53.74, None, None, None, None, None, None,2017-04-24 02:00:00, None,17
100.2, None, None, None, 0.133, 300.4, None, None, 1.0, 883.0, None, None, None, None, None, 62.05, None, None, 0.875, None, None, None, None, 23.61, None, None, None, None, None, None,2017-04-24 03:00:00, None,17
100.4, None, None, None, 0.188, 42.17, None, None, 1.0, 883.0, None, None, None, None, None, 62.1, None, None, 0.939, None, None, None, None, 2.809, None, None, None, None, None, None,2017-04-24 06:00:00, None,17
