RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.7, None, None, None, 1.436, 336.7, None, None, -3.0, 640.5, None, None, None, None, None, 1.342, None, None, -2.719, None, None, None, None, 25.53, None, None, None, None, None, None,2017-04-23 05:00:00, None,17
98.4, None, None, None, 1.774, 346.4, None, None, -2.0, 639.1, None, None, None, None, None, 1.385, None, None, -2.215, None, None, None, None, 24.51, None, None, None, None, None, None,2017-04-23 07:00:00, None,17
77.52, None, None, None, 0.657, 332.3, None, None, 2.0, 635.8, None, None, None, None, None, 1.402, None, None, 5.235, None, None, None, None, 58.42, None, None, None, None, None, None,2017-04-23 09:00:00, None,17
47.83, None, None, None, 2.268, 282.8, None, None, -2.0, 634.3, None, None, None, None, None, 0.884, None, None, 8.56, None, None, None, None, 73.01, None, None, None, None, None, None,2017-04-23 12:00:00, None,17
45.85, None, None, None, 3.017, 306.8, None, None, -1.0, 634.6, None, None, None, None, None, 1.228, None, None, 8.8, None, None, None, None, 62.62, None, None, None, None, None, None,2017-04-23 13:00:00, None,17
53.3, None, None, None, 7.078, 141.4, None, None, -1.0, 637.0, None, None, None, None, None, 1.517, None, None, 7.87, None, None, None, None, 39.89, None, None, None, None, None, None,2017-04-23 15:00:00, None,17
98.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.398, None, None, None, None, None, None, None, None, None, None, None,2017-04-24 01:00:00, None,17
95.4, None, None, None, 1.492, 1.409, None, None, 3.0, 630.7, None, None, None, None, None, 1.372, None, None, 3.908, None, None, None, None, 73.48, None, None, None, None, None, None,2017-04-24 12:00:00, None,17
86.8, None, None, None, 1.775, 256.5, None, None, 4.0, 627.7, None, None, None, None, None, 1.521, None, None, 6.398, None, None, None, None, 74.02, None, None, None, None, None, None,2017-04-24 13:00:00, None,17
84.7, None, None, None, 2.149, 332.1, None, None, 4.0, 631.2, None, None, None, None, None, 1.627, None, None, 6.492, None, None, None, None, 61.32, None, None, None, None, None, None,2017-04-24 14:00:00, None,17
94.9, None, None, None, 1.285, 270.9, None, None, 2.0, 632.4, None, None, None, None, None, 1.299, None, None, 2.907, None, None, None, None, 50.39, None, None, None, None, None, None,2017-04-24 20:00:00, None,17
98.9, None, None, None, 1.312, 343.9, None, None, -3.0, 631.3, None, None, None, None, None, 1.269, None, None, -2.737, None, None, None, None, 31.6, None, None, None, None, None, None,2017-04-25 03:00:00, None,17
98.3, None, None, None, 0.339, 142.2, None, None, 2.0, 635.4, None, None, None, None, None, 1.376, None, None, 1.735, None, None, None, None, 17.72, None, None, None, None, None, None,2017-04-26 04:00:00, None,17
60.93, None, None, None, 2.88, 340.6, None, None, -2.0, 646.5, None, None, None, None, None, 1.388, None, None, 5.572, None, None, None, None, 58.82, None, None, None, None, None, None,2017-04-28 10:00:00, None,17
None, None, None, None, 3.572, 315.1, None, None, None, 645.3, None, None, None, None, None, 0.963, None, None, None, None, None, None, None, 65.1, None, None, None, None, None, None,2017-04-28 17:00:00, None,17
