RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.4, None, None, None, 1.219,213.5, None, None, 7.0, 1008.0, None, None, None, None, None, 0.252, None, None,7.856, None, None, None, None,67.42, None, None, None, None, None, None,2017-04-23 00:00:00, None,17
97.5, None, None, None, 2.108,99.2, None, None, 7.0, 1008.0, None, None, None, None, None, 0.322, None, None,7.719, None, None, None, None,36.96, None, None, None, None, None, None,2017-04-23 01:00:00, None,17
97.6, None, None, None, 1.242,114.3, None, None, 7.0, 1008.0, None, None, None, None, None, 0.207, None, None,7.73, None, None, None, None,37.62, None, None, None, None, None, None,2017-04-23 02:00:00, None,17
97.7, None, None, None, 0.213,43.88, None, None, 7.0, 1008.0, None, None, None, None, None, 0.265, None, None,7.596, None, None, None, None,34.6, None, None, None, None, None, None,2017-04-23 03:00:00, None,17
97.7, None, None, None, 0.367,84.0, None, None, 7.0, 1008.0, None, None, None, None, None, 0.294, None, None,7.5, None, None, None, None,16.69, None, None, None, None, None, None,2017-04-23 04:00:00, None,17
97.8, None, None, None, 0.273,57.93, None, None, 7.0, 1007.0, None, None, None, None, None, 0.256, None, None,7.393, None, None, None, None,71.95, None, None, None, None, None, None,2017-04-23 05:00:00, None,17
98.0, None, None, None, 0.589,316.5, None, None, 7.0, 1007.0, None, None, None, None, None, 0.288, None, None,7.265, None, None, None, None,57.73, None, None, None, None, None, None,2017-04-23 06:00:00, None,17
98.1, None, None, None, 0.562,67.44, None, None, 7.0, 1007.0, None, None, None, None, None, 0.211, None, None,7.218, None, None, None, None,53.76, None, None, None, None, None, None,2017-04-23 07:00:00, None,17
98.1, None, None, None, 0.829,309.6, None, None, 7.0, 1007.0, None, None, None, None, None, 0.355, None, None,7.396, None, None, None, None,74.01, None, None, None, None, None, None,2017-04-23 08:00:00, None,17
98.0, None, None, None, 1.292,266.2, None, None, 7.0, 1006.0, None, None, None, None, None, 0.293, None, None,7.609, None, None, None, None,47.99, None, None, None, None, None, None,2017-04-23 09:00:00, None,17
97.8, None, None, None, 1.808,250.6, None, None, 8.0, 1006.0, None, None, None, None, None, 0.473, None, None,8.48, None, None, None, None,29.85, None, None, None, None, None, None,2017-04-23 10:00:00, None,17
91.6, None, None, None, 2.657,310.1, None, None, 9.0, 1005.0, None, None, None, None, None, 0.297, None, None,10.15, None, None, None, None,43.98, None, None, None, None, None, None,2017-04-23 11:00:00, None,17
79.29, None, None, None, 3.688,29.48, None, None, 8.0, 1005.0, None, None, None, None, None, 0.047, None, None,11.22, None, None, None, None,40.83, None, None, None, None, None, None,2017-04-23 12:00:00, None,17
80.6, None, None, None, 2.606,307.8, None, None, 9.0, 1004.0, None, None, None, None, None, 0.091, None, None,11.59, None, None, None, None,67.4, None, None, None, None, None, None,2017-04-23 13:00:00, None,17
91.0, None, None, None, 3.378,271.3, None, None, 8.0, 1004.0, None, None, None, None, None, 0.222, None, None,9.81, None, None, None, None,35.7, None, None, None, None, None, None,2017-04-23 14:00:00, None,17
92.2, None, None, None, 2.113,315.6, None, None, 8.0, 1003.0, None, None, None, None, None, 0.12, None, None,9.35, None, None, None, None,65.49, None, None, None, None, None, None,2017-04-23 15:00:00, None,17
94.2, None, None, None, 1.382,272.6, None, None, 8.0, 1003.0, None, None, None, None, None, 0.18, None, None,8.82, None, None, None, None,41.3, None, None, None, None, None, None,2017-04-23 16:00:00, None,17
94.0, None, None, None, 2.577,32.83, None, None, 7.0, 1003.0, None, None, None, None, None, 0.207, None, None,8.02, None, None, None, None,71.85, None, None, None, None, None, None,2017-04-23 17:00:00, None,17
95.1, None, None, None, 2.614,59.1, None, None, 7.0, 1003.0, None, None, None, None, None, 0.28, None, None,7.891, None, None, None, None,48.38, None, None, None, None, None, None,2017-04-23 18:00:00, None,17
95.2, None, None, None, 1.416,59.52, None, None, 7.0, 1003.0, None, None, None, None, None, 0.243, None, None,8.06, None, None, None, None,68.94, None, None, None, None, None, None,2017-04-23 19:00:00, None,17
96.0, None, None, None, 2.278,93.0, None, None, 7.0, 1003.0, None, None, None, None, None, 0.234, None, None,7.564, None, None, None, None,39.4, None, None, None, None, None, None,2017-04-23 20:00:00, None,17
