RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
30.54, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 187.4, None,7.35, None, None, None, None, None, None, None, None, None,2017-04-23 00:00:00, None,17
32.55, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 187.1, None,6.858, None, None, None, None, None, None, None, None, None,2017-04-23 01:00:00, None,17
33.23, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 186.6, None,6.55, None, None, None, None, None, None, None, None, None,2017-04-23 02:00:00, None,17
32.5, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 186.8, None,6.367, None, None, None, None, None, None, None, None, None,2017-04-23 03:00:00, None,17
32.14, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 186.3, None,5.953, None, None, None, None, None, None, None, None, None,2017-04-23 04:00:00, None,17
32.79, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 186.4, None,5.403, None, None, None, None, None, None, None, None, None,2017-04-23 05:00:00, None,17
32.97, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 186.3, None,5.077, None, None, None, None, None, None, None, None, None,2017-04-23 06:00:00, None,17
34.53, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 186.1, None,4.52, None, None, None, None, None, None, None, None, None,2017-04-23 07:00:00, None,17
34.73, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 185.9, None,4.597, None, None, None, None, None, None, None, None, None,2017-04-23 08:00:00, None,17
35.38, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 185.9, None,5.086, None, None, None, None, None, None, None, None, None,2017-04-23 09:00:00, None,17
35.02, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 185.7, None,5.219, None, None, None, None, None, None, None, None, None,2017-04-23 10:00:00, None,17
34.41, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 184.9, None,6.647, None, None, None, None, None, None, None, None, None,2017-04-23 11:00:00, None,17
33.03, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 184.2, None,7.48, None, None, None, None, None, None, None, None, None,2017-04-23 12:00:00, None,17
