RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
56.87, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 77.6, None, 3.428, None, None, None, None, None, None, None, None, None,2017-04-23 00:00:00, None,17
59.71, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 77.5, None, 3.145, None, None, None, None, None, None, None, None, None,2017-04-23 01:00:00, None,17
61.69, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 77.5, None, 2.815, None, None, None, None, None, None, None, None, None,2017-04-23 02:00:00, None,17
63.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 77.2, None, 1.87, None, None, None, None, None, None, None, None, None,2017-04-23 03:00:00, None,17
68.23, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 77.2, None, 0.405, None, None, None, None, None, None, None, None, None,2017-04-23 04:00:00, None,17
69.09, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 77.1, None, -0.068, None, None, None, None, None, None, None, None, None,2017-04-23 05:00:00, None,17
73.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 77.0, None, -0.635, None, None, None, None, None, None, None, None, None,2017-04-23 06:00:00, None,17
71.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 76.9, None, -0.635, None, None, None, None, None, None, None, None, None,2017-04-23 07:00:00, None,17
69.15, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 76.9, None, -0.162, None, None, None, None, None, None, None, None, None,2017-04-23 08:00:00, None,17
64.33, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 76.8, None, 0.736, None, None, None, None, None, None, None, None, None,2017-04-23 09:00:00, None,17
