RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
26.64, None, None, None,0.845,276.9, None, None, -15.0, None, None, None, None, None, None, 231.4, None,2.623, None, None, None, None,53.04, None, None, None, None,2017-04-23 00:00:00, None,17
28.29, None, None, None,0.821,261.2, None, None, -14.0, None, None, None, None, None, None, 231.0, None,1.998, None, None, None, None,47.95, None, None, None, None,2017-04-23 01:00:00, None,17
30.13, None, None, None,1.602,226.3, None, None, -14.0, None, None, None, None, None, None, 230.8, None,1.921, None, None, None, None,45.22, None, None, None, None,2017-04-23 02:00:00, None,17
31.36, None, None, None,1.206,248.9, None, None, -14.0, None, None, None, None, None, None, 230.8, None,1.004, None, None, None, None,45.3, None, None, None, None,2017-04-23 03:00:00, None,17
32.79, None, None, None,1.183,281.6, None, None, -14.0, None, None, None, None, None, None, 230.6, None,0.294, None, None, None, None,49.52, None, None, None, None,2017-04-23 04:00:00, None,17
34.52, None, None, None,0.911,265.4, None, None, -13.0, None, None, None, None, None, None, 230.7, None,-0.253, None, None, None, None,43.28, None, None, None, None,2017-04-23 05:00:00, None,17
35.27, None, None, None,1.83,243.7, None, None, -12.0, None, None, None, None, None, None, 230.5, None,-0.169, None, None, None, None,38.98, None, None, None, None,2017-04-23 06:00:00, None,17
36.72, None, None, None,0.829,276.5, None, None, -13.0, None, None, None, None, None, None, 231.0, None,-1.03, None, None, None, None,34.48, None, None, None, None,2017-04-23 07:00:00, None,17
34.36, None, None, None,1.218,13.09, None, None, -12.0, None, None, None, None, None, None, 229.9, None,1.842, None, None, None, None,21.82, None, None, None, None,2017-04-23 08:00:00, None,17
31.01, None, None, None,1.089,21.21, None, None, -12.0, None, None, None, None, None, None, 229.5, None,4.07, None, None, None, None,41.27, None, None, None, None,2017-04-23 09:00:00, None,17
31.16, None, None, None,1.779,127.8, None, None, -12.0, None, None, None, None, None, None, 230.2, None,3.713, None, None, None, None,42.94, None, None, None, None,2017-04-23 10:00:00, None,17
