RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.939, None, None, None, None, None, None, None, None, None,2017-04-23 00:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.227, None, None, None, None, None, None, None, None, None,2017-04-23 01:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.178, None, None, None, None, None, None, None, None, None,2017-04-23 02:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.284, None, None, None, None, None, None, None, None, None,2017-04-23 03:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.132, None, None, None, None, None, None, None, None, None,2017-04-23 04:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.884, None, None, None, None, None, None, None, None, None,2017-04-23 05:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.639, None, None, None, None, None, None, None, None, None,2017-04-23 06:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.905, None, None, None, None, None, None, None, None, None,2017-04-23 07:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.905, None, None, None, None, None, None, None, None, None,2017-04-23 08:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.17, None, None, None, None, None, None, None, None, None,2017-04-23 09:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.015, None, None, None, None, None, None, None, None, None,2017-04-23 10:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.539, None, None, None, None, None, None, None, None, None,2017-04-23 11:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.189, None, None, None, None, None, None, None, None, None,2017-04-23 12:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None, None, None, None, None, None,2017-04-23 13:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.846, None, None, None, None, None, None, None, None, None,2017-04-23 14:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None, None, None, None, None, None,2017-04-23 15:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None, None, None, None, None, None,2017-04-23 16:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None, None, None, None, None, None,2017-04-23 17:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None, None, None, None, None, None,2017-04-23 18:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.172, None, None, None, None, None, None, None, None, None,2017-04-23 19:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.488, None, None, None, None, None, None, None, None, None,2017-04-23 20:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.168, None, None, None, None, None, None, None, None, None,2017-04-23 21:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.102, None, None, None, None, None, None, None, None, None,2017-04-23 22:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.511, None, None, None, None, None, None, None, None, None,2017-04-23 23:00:00, None,17
