TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.611,0.6,95.8,100.0,0.0,933.65, 0.0,1.01,2020-08-19 00:00:00, 101.1,6.0,34
5.437,0.6,96.3,100.0,0.0,933.75, 0.0,1.01,2020-08-19 01:00:00, 109.5,4.9,34
4.194,0.6,96.4,100.0,0.0,933.95, 0.0,1.51,2020-08-19 02:00:00, 91.3,3.7,34
4.324,0.6,96.8,100.0,0.0,933.95, 0.0,1.51,2020-08-19 03:00:00, 95.5,3.9,34
3.301,0.6,96.9,100.0,0.0,934.05, 0.0,0.0,2020-08-19 04:00:00, 91.3,2.9,34
2.983,9.4,97.0,100.0,0.0,934.35, 0.0,0.5,2020-08-19 05:00:00, 91.3,2.6,34
4.506,138.1,97.2,51.18,0.0,934.75, 0.0,0.0,2020-08-19 06:00:00, 91.3,4.1,34
9.163,276.9,97.5,5.88,0.0,934.65, 0.0,1.51,2020-08-19 07:00:00, 102.5,8.8,34
12.05,271.9,91.8,5.88,0.5,934.45, 0.0,3.52,2020-08-19 08:00:00, 124.9,10.8,34
15.223,531.9,79.8,5.29,0.5,934.15, 0.0,3.02,2020-08-19 09:00:00, 126.4,11.8,34
17.486,646.9,67.5,5.29,0.5,933.45, 0.0,3.02,2020-08-19 10:00:00, 126.4,11.4,34
18.509,706.9,57.9,5.29,1.01,932.75, 0.0,4.53,2020-08-19 11:00:00, 157.2,10.1,34
19.984,739.4,49.9,4.71,1.01,932.15, 0.0,4.53,2020-08-19 12:00:00, 179.7,9.2,34
20.77,718.1,43.6,4.71,1.01,931.65, 0.0,4.03,2020-08-19 13:00:00, 178.3,8.0,34
22.034,688.1,40.7,4.71,1.01,931.15, 0.0,4.53,2020-08-19 14:00:00, 196.5,8.1,34
22.537,568.1,35.2,4.71,0.5,930.55, 0.0,4.03,2020-08-19 15:00:00, 139.0,6.4,34
22.369,504.4,36.1,4.71,0.0,929.85, 0.0,2.52,2020-08-19 16:00:00, 139.0,6.6,34
20.746,210.6,40.9,4.71,0.0,929.65, 0.0,3.02,2020-08-19 17:00:00, 91.3,7.0,34
18.675,81.9,44.0,4.71,0.0,929.35, 0.0,2.01,2020-08-19 18:00:00, 46.3,6.2,34
13.834,23.1,72.4,10.59,0.0,929.05, 0.0,1.51,2020-08-19 19:00:00, 23.9,9.0,34
11.759,0.6,84.9,10.59,0.0,929.05, 0.0,1.01,2020-08-19 20:00:00, 84.2,9.3,34
11.613,0.6,86.7,8.82,0.0,929.05, 0.0,0.0,2020-08-19 21:00:00, 22.5,9.5,34
11.467,0.6,88.6,9.41,0.0,928.95, 0.0,0.5,2020-08-19 22:00:00, 54.8,9.7,34
11.637,0.6,88.0,8.24,0.0,928.75, 0.0,1.01,2020-08-19 23:00:00, 82.8,9.7,34
11.248,0.6,89.2,8.82,0.0,928.35, 0.0,0.5,2020-08-20 00:00:00, 82.8,9.5,34
11.565,0.6,86.7,8.82,0.0,928.25, 0.0,2.01,2020-08-20 01:00:00, 25.3,9.4,34
10.98,0.6,88.4,9.41,0.0,927.75, 0.0,1.01,2020-08-20 02:00:00, 44.9,9.1,34
10.198,0.6,91.7,13.53,0.0,927.45, 0.0,0.0,2020-08-20 03:00:00, 80.0,8.9,34
10.369,0.6,92.7,13.53,0.0,927.35, 0.0,0.0,2020-08-20 04:00:00, 80.0,9.2,34
10.296,0.6,92.3,100.0,0.0,927.45, 0.0,0.5,2020-08-20 05:00:00, 80.0,9.1,34
10.565,11.9,95.3,100.0,0.0,927.85, 0.6,1.51,2020-08-20 06:00:00, 70.2,9.9,34
10.907,31.9,96.0,100.0,0.0,928.25, 1.0,1.01,2020-08-20 07:00:00, 91.3,10.3,34
11.759,100.6,95.3,100.0,0.0,928.45, 0.6,1.01,2020-08-20 08:00:00, 75.8,11.0,34
12.025,126.9,95.3,100.0,0.0,928.55, 1.0,2.01,2020-08-20 09:00:00, 81.4,11.3,34
13.401,150.6,94.3,100.0,0.5,928.35, 0.2,3.02,2020-08-20 10:00:00, 92.7,12.5,34
13.954,176.9,94.7,100.0,1.01,928.35, 0.4,4.53,2020-08-20 11:00:00, 82.8,13.1,34
14.96,134.4,93.6,48.24,1.01,928.05, 0.0,4.03,2020-08-20 12:00:00, 87.0,14.0,34
15.629,154.4,90.0,7.65,1.51,927.85, 0.0,5.03,2020-08-20 13:00:00, 84.2,14.0,34
16.439,250.6,87.7,7.06,1.51,927.65, 0.0,5.03,2020-08-20 14:00:00, 78.6,14.4,34
17.391,233.1,82.5,6.47,1.51,927.45, 0.0,5.03,2020-08-20 15:00:00, 84.2,14.4,34
19.032,166.9,78.4,5.88,1.51,927.25, 0.0,4.03,2020-08-20 16:00:00, 67.4,15.2,34
18.2,145.6,79.8,6.47,0.0,926.95, 0.0,3.52,2020-08-20 17:00:00, 43.5,14.7,34
16.677,50.6,82.9,8.82,0.0,926.75, 0.0,1.01,2020-08-20 18:00:00, 53.3,13.8,34
14.314,13.1,92.7,100.0,0.0,926.85, 0.0,0.0,2020-08-20 19:00:00, 355.2,13.2,34
13.762,0.6,95.1,100.0,0.0,927.05, 0.0,0.5,2020-08-20 20:00:00, 297.6,13.0,34
13.064,0.6,94.4,100.0,0.5,927.75, 3.8,4.03,2020-08-20 21:00:00, 203.6,12.2,34
12.678,0.6,96.2,100.0,0.5,927.25, 0.8,3.52,2020-08-20 22:00:00, 7.0,12.1,34
12.243,0.6,97.0,100.0,0.0,926.95, 0.0,1.01,2020-08-20 23:00:00, 231.6,11.8,34
12.05,0.6,97.4,100.0,0.0,926.75, 1.2,1.51,2020-08-21 00:00:00, 171.3,11.7,34
11.807,0.6,97.5,100.0,0.0,926.35, 1.8,3.02,2020-08-21 01:00:00, 314.5,11.4,34
11.71,0.6,97.6,100.0,0.0,925.65, 0.2,0.5,2020-08-21 02:00:00, 228.8,11.4,34
