pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 640.0, None,14.8,14.4,0.0, None, None, 0.0,22.0, None,2021-07-02 00:00:00, None,27
1.0, 640.0, None,13.9,13.8,0.0, None, None, 0.0,22.0, None,2021-07-02 01:00:00, None,27
1.0, 640.0, None,13.4,13.9,0.0, None, None, 0.0,21.0, None,2021-07-02 02:00:00, None,27
1.0, 640.0, None,13.4,13.8,0.0, None, None, 0.0,20.0, None,2021-07-02 03:00:00, None,27
1.0, 640.0, None,12.8,13.4,0.0, None, None, 0.0,19.0, None,2021-07-02 04:00:00, None,27
0.0, 640.0, None,11.6,11.9,-1.0, None, None, 0.0,18.0, None,2021-07-02 05:00:00, None,27
2.0, 641.0, None,10.1,9.7,0.0, None, None, 1.0,18.0, None,2021-07-02 06:00:00, None,27
1.0, 640.0, None,10.6,10.9,-1.0, None, None, None,17.0, None,2021-07-02 07:00:00, None,27
0.0, 638.0, None,10.4,11.4,-1.0, None, None, None,17.0, None,2021-07-02 08:00:00, None,27
1.0, 639.0, None,13.1,13.1,-2.0, None, None, 1.0,17.0, None,2021-07-02 09:00:00, None,27
1.0, 639.0, None,12.7,12.8,-2.0, None, None, 0.0,17.0, None,2021-07-02 10:00:00, None,27
1.0, 639.0, None,13.0,13.0,-1.0, None, None, 0.0,18.0, None,2021-07-02 11:00:00, None,27
2.0, 639.0, None,15.5,15.6,-1.0, None, None, 0.0,18.0, None,2021-07-02 12:00:00, None,27
1.0, 638.0, None,16.2,16.1,0.0, None, None, None,18.0, None,2021-07-02 13:00:00, None,27
1.0, 638.0, None,16.7,16.5,-1.0, None, None, 0.0,18.0, None,2021-07-02 14:00:00, None,27
