pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,425.0, None,7.8,7.8,3.0, None, None, 0.0,-12.0, None,2021-07-02 00:00:00, None,27
0.0,425.0, None,11.0,11.0,2.0, None, None, 0.0,-13.0, None,2021-07-02 01:00:00, None,27
0.0,424.0, None,12.2,12.2,2.0, None, None, None,-13.0, None,2021-07-02 02:00:00, None,27
None,424.0, None,12.3,12.3,2.0, None, None, 0.0,-13.0, None,2021-07-02 03:00:00, None,27
None,424.0, None,8.1,8.1,2.0, None, None, 0.0,-13.0, None,2021-07-02 04:00:00, None,27
None,425.0, None,5.8,5.8,3.0, None, None, 1.0,-13.0, None,2021-07-02 05:00:00, None,27
None,425.0, None,6.4,6.4,2.0, None, None, 0.0,-13.0, None,2021-07-02 06:00:00, None,27
None,424.0, None,9.1,9.1,3.0, None, None, None,-14.0, None,2021-07-02 07:00:00, None,27
None,424.0, None,14.6,14.6,2.0, None, None, 0.0,-14.0, None,2021-07-02 08:00:00, None,27
None,424.0, None,14.7,14.7,3.0, None, None, 0.0,-14.0, None,2021-07-02 09:00:00, None,27
None,424.0, None,15.7,15.7,3.0, None, None, 0.0,-14.0, None,2021-07-02 10:00:00, None,27
None,424.0, None,16.0,16.0,2.0, None, None, 0.0,-14.0, None,2021-07-02 11:00:00, None,27
None,423.0, None,16.9,16.9,3.0, None, None, None,-13.0, None,2021-07-02 12:00:00, None,27
None,423.0, None,18.1,18.1,2.0, None, None, 0.0,-13.0, None,2021-07-02 13:00:00, None,27
None,423.0, None,18.6,18.6,1.0, None, None, 0.0,-13.0, None,2021-07-02 14:00:00, None,27
None,423.0, None,18.7,18.7,3.0, None, None, 0.0,-12.0, None,2021-07-02 15:00:00, None,27
None,423.0, None,18.4,18.4,3.0, None, None, 0.0,-12.0, None,2021-07-02 16:00:00, None,27
None,423.0, None,19.0,19.0,2.0, None, None, 0.0,-12.0, None,2021-07-02 17:00:00, None,27
None,423.0, None,17.9,17.9,3.0, None, None, 0.0,-11.0, None,2021-07-02 18:00:00, None,27
None,423.0, None,17.1,17.1,3.0, None, None, 0.0,-11.0, None,2021-07-02 19:00:00, None,27
None,423.0, None,16.5,16.5,3.0, None, None, 0.0,-11.0, None,2021-07-02 20:00:00, None,27
None,424.0, None,14.6,14.6,3.0, None, None, 1.0,-11.0, None,2021-07-02 21:00:00, None,27
None,424.0, None,13.3,13.3,2.0, None, None, 0.0,-11.0, None,2021-07-02 22:00:00, None,27
None,424.0, None,13.9,13.9,3.0, None, None, 0.0,-12.0, None,2021-07-02 23:00:00, None,27
None,424.0, None,14.0,14.0,3.0, None, None, 0.0,-12.0, None,2021-07-03 00:00:00, None,27
None,424.0, None,14.0,14.0,3.0, None, None, 0.0,-12.0, None,2021-07-03 01:00:00, None,27
0.0,424.0, None,11.1,11.1,3.0, None, None, 0.0,-12.0, None,2021-07-03 02:00:00, None,27
1.0,425.0, None,9.9,9.9,3.0, None, None, 1.0,-12.0, None,2021-07-03 03:00:00, None,27
1.0,425.0, None,10.2,10.2,1.0, None, None, 0.0,-12.0, None,2021-07-03 04:00:00, None,27
0.0,425.0, None,8.4,8.4,2.0, None, None, 0.0,-12.0, None,2021-07-03 05:00:00, None,27
0.0,425.0, None,8.1,8.1,2.0, None, None, 0.0,-13.0, None,2021-07-03 06:00:00, None,27
1.0,425.0, None,10.2,10.2,2.0, None, None, 0.0,-13.0, None,2021-07-03 07:00:00, None,27
1.0,425.0, None,12.5,12.5,2.0, None, None, 0.0,-13.0, None,2021-07-03 08:00:00, None,27
1.0,425.0, None,14.2,14.2,2.0, None, None, 0.0,-14.0, None,2021-07-03 09:00:00, None,27
1.0,425.0, None,15.5,15.5,2.0, None, None, 0.0,-14.0, None,2021-07-03 10:00:00, None,27
1.0,425.0, None,16.7,16.7,4.0, None, None, 0.0,-14.0, None,2021-07-03 11:00:00, None,27
2.0,425.0, None,18.3,18.3,3.0, None, None, 0.0,-14.0, None,2021-07-03 12:00:00, None,27
2.0,425.0, None,18.8,18.8,3.0, None, None, 0.0,-13.0, None,2021-07-03 13:00:00, None,27
2.0,425.0, None,19.7,19.7,3.0, None, None, 0.0,-13.0, None,2021-07-03 14:00:00, None,27
2.0,425.0, None,19.7,19.7,3.0, None, None, 0.0,-12.0, None,2021-07-03 15:00:00, None,27
2.0,425.0, None,20.9,20.9,2.0, None, None, 0.0,-12.0, None,2021-07-03 16:00:00, None,27
2.0,425.0, None,20.7,20.7,2.0, None, None, 0.0,-12.0, None,2021-07-03 17:00:00, None,27
2.0,425.0, None,19.6,19.6,3.0, None, None, 0.0,-11.0, None,2021-07-03 18:00:00, None,27
2.0,425.0, None,19.1,19.1,3.0, None, None, 0.0,-11.0, None,2021-07-03 19:00:00, None,27
2.0,425.0, None,17.8,17.8,3.0, None, None, 0.0,-11.0, None,2021-07-03 20:00:00, None,27
1.0,425.0, None,16.9,16.9,3.0, None, None, 0.0,-12.0, None,2021-07-03 21:00:00, None,27
2.0,426.0, None,14.5,14.5,3.0, None, None, 1.0,-11.0, None,2021-07-03 22:00:00, None,27
2.0,426.0, None,12.8,12.8,3.0, None, None, 0.0,-11.0, None,2021-07-03 23:00:00, None,27
2.0,426.0, None,12.1,12.1,3.0, None, None, 0.0,-11.0, None,2021-07-04 00:00:00, None,27
2.0,426.0, None,9.8,9.8,3.0, None, None, 0.0,-11.0, None,2021-07-04 01:00:00, None,27
2.0,426.0, None,8.5,8.5,3.0, None, None, 0.0,-12.0, None,2021-07-04 02:00:00, None,27
1.0,426.0, None,7.9,7.9,3.0, None, None, 0.0,-12.0, None,2021-07-04 03:00:00, None,27
1.0,426.0, None,7.4,7.4,2.0, None, None, 0.0,-12.0, None,2021-07-04 04:00:00, None,27
1.0,426.0, None,7.2,7.2,1.0, None, None, 0.0,-13.0, None,2021-07-04 05:00:00, None,27
1.0,426.0, None,7.4,7.4,1.0, None, None, 0.0,-13.0, None,2021-07-04 06:00:00, None,27
1.0,426.0, None,11.6,11.6,530.0, None, None, 0.0,-13.0, None,2021-07-04 07:00:00, None,27
1.0,426.0, None,15.1,15.1,3.0, None, None, 0.0,-14.0, None,2021-07-04 08:00:00, None,27
1.0,426.0, None,16.4,16.4,3.0, None, None, 0.0,-14.0, None,2021-07-04 09:00:00, None,27
1.0,426.0, None,17.6,17.6,2.0, None, None, 0.0,-14.0, None,2021-07-04 10:00:00, None,27
1.0,426.0, None,19.3,19.3,3.0, None, None, 0.0,-14.0, None,2021-07-04 11:00:00, None,27
1.0,426.0, None,21.2,21.2,2.0, None, None, 0.0,-14.0, None,2021-07-04 12:00:00, None,27
5.0,430.0, None,13.2,13.2,3.0, None, None, 4.0,-10.0, None,2021-07-04 13:00:00, None,27
5.0,430.0, None,15.2,15.2,3.0, None, None, 0.0,-11.0, None,2021-07-04 14:00:00, None,27
5.0,430.0, None,18.3,18.3,3.0, None, None, 0.0,-12.0, None,2021-07-04 15:00:00, None,27
4.0,429.0, None,21.2,21.2,3.0, None, None, None,-13.0, None,2021-07-04 16:00:00, None,27
5.0,430.0, None,18.2,18.2,3.0, None, None, 1.0,-11.0, None,2021-07-04 17:00:00, None,27
5.0,430.0, None,17.0,17.0,3.0, None, None, 0.0,-11.0, None,2021-07-04 18:00:00, None,27
6.0,431.0, None,16.1,16.1,3.0, None, None, 1.0,-11.0, None,2021-07-04 19:00:00, None,27
6.0,431.0, None,15.4,15.4,3.0, None, None, 0.0,-11.0, None,2021-07-04 20:00:00, None,27
6.0,431.0, None,14.6,14.6,3.0, None, None, 0.0,-11.0, None,2021-07-04 21:00:00, None,27
5.0,431.0, None,12.9,12.9,3.0, None, None, 0.0,-11.0, None,2021-07-04 22:00:00, None,27
5.0,431.0, None,12.4,12.4,2.0, None, None, 0.0,-11.0, None,2021-07-04 23:00:00, None,27
5.0,431.0, None,11.6,11.6,2.0, None, None, 0.0,-11.0, None,2021-07-05 00:00:00, None,27
6.0,432.0, None,11.8,11.8,2.0, None, None, 1.0,-11.0, None,2021-07-05 01:00:00, None,27
6.0,432.0, None,11.3,11.3,3.0, None, None, 0.0,-12.0, None,2021-07-05 02:00:00, None,27
6.0,432.0, None,10.8,10.8,3.0, None, None, 0.0,-12.0, None,2021-07-05 03:00:00, None,27
6.0,432.0, None,10.4,10.4,3.0, None, None, 0.0,-12.0, None,2021-07-05 04:00:00, None,27
6.0,432.0, None,11.4,11.4,2.0, None, None, 0.0,-12.0, None,2021-07-05 05:00:00, None,27
6.0,432.0, None,11.9,11.9,2.0, None, None, 0.0,-12.0, None,2021-07-05 06:00:00, None,27
6.0,432.0, None,12.5,12.5,3.0, None, None, 0.0,-12.0, None,2021-07-05 07:00:00, None,27
6.0,432.0, None,12.9,12.9,3.0, None, None, 0.0,-13.0, None,2021-07-05 08:00:00, None,27
6.0,432.0, None,14.1,14.1,3.0, None, None, 0.0,-13.0, None,2021-07-05 09:00:00, None,27
6.0,432.0, None,15.1,15.1,3.0, None, None, 0.0,-13.0, None,2021-07-05 10:00:00, None,27
7.0,433.0, None,14.7,14.7,2.0, None, None, 1.0,-13.0, None,2021-07-05 11:00:00, None,27
6.0,432.0, None,18.1,18.1,2.0, None, None, None,-14.0, None,2021-07-05 12:00:00, None,27
2.0,432.0, None,19.3,19.3,3.0, None, None, 0.0,-13.0, None,2021-07-05 13:00:00, None,27
2.0,432.0, None,20.6,20.6,3.0, None, None, 0.0,-14.0, None,2021-07-05 14:00:00, None,27
2.0,432.0, None,18.7,18.7,3.0, None, None, 0.0,-12.0, None,2021-07-05 15:00:00, None,27
9.0,438.0, None,14.3,14.3,3.0, None, None, 6.0,-10.0, None,2021-07-05 16:00:00, None,27
7.0,437.0, None,19.8,19.8,2.0, None, None, None,-12.0, None,2021-07-05 17:00:00, None,27
8.0,438.0, None,16.0,16.0,2.0, None, None, 1.0,-10.0, None,2021-07-05 18:00:00, None,27
9.0,440.0, None,18.0,18.0,2.0, None, None, 2.0,-11.0, None,2021-07-05 19:00:00, None,27
9.0,440.0, None,15.7,15.7,2.0, None, None, 0.0,-11.0, None,2021-07-05 20:00:00, None,27
9.0,440.0, None,12.6,12.6,3.0, None, None, 0.0,-11.0, None,2021-07-05 21:00:00, None,27
10.0,441.0, None,10.7,10.7,3.0, None, None, 1.0,-11.0, None,2021-07-05 22:00:00, None,27
10.0,441.0, None,10.3,10.3,2.0, None, None, 0.0,-11.0, None,2021-07-05 23:00:00, None,27
10.0,441.0, None,9.9,9.9,2.0, None, None, 0.0,-12.0, None,2021-07-06 00:00:00, None,27
9.0,441.0, None,9.4,9.4,2.0, None, None, 0.0,-12.0, None,2021-07-06 01:00:00, None,27
9.0,441.0, None,8.9,8.9,2.0, None, None, 0.0,-12.0, None,2021-07-06 02:00:00, None,27
9.0,441.0, None,8.6,8.6,2.0, None, None, 0.0,-12.0, None,2021-07-06 03:00:00, None,27
9.0,441.0, None,8.2,8.2,1.0, None, None, 0.0,-13.0, None,2021-07-06 04:00:00, None,27
10.0,442.0, None,7.9,7.9,1.0, None, None, 1.0,-13.0, None,2021-07-06 05:00:00, None,27
10.0,442.0, None,8.3,8.3,530.0, None, None, 0.0,-13.0, None,2021-07-06 06:00:00, None,27
10.0,442.0, None,10.9,10.9,530.0, None, None, 0.0,-13.0, None,2021-07-06 07:00:00, None,27
9.0,441.0, None,16.3,16.3,-2.0, None, None, None,-14.0, None,2021-07-06 08:00:00, None,27
9.0,441.0, None,17.1,17.1,2.0, None, None, 0.0,-14.0, None,2021-07-06 09:00:00, None,27
9.0,441.0, None,19.1,19.1,2.0, None, None, 0.0,-14.0, None,2021-07-06 10:00:00, None,27
8.0,441.0, None,20.3,20.3,2.0, None, None, 0.0,-15.0, None,2021-07-06 11:00:00, None,27
9.0,441.0, None,21.0,21.0,2.0, None, None, 0.0,-14.0, None,2021-07-06 12:00:00, None,27
9.0,441.0, None,22.0,22.0,2.0, None, None, 0.0,-14.0, None,2021-07-06 13:00:00, None,27
9.0,441.0, None,23.1,23.1,3.0, None, None, 0.0,-13.0, None,2021-07-06 14:00:00, None,27
8.0,440.0, None,23.4,23.4,2.0, None, None, None,-13.0, None,2021-07-06 15:00:00, None,27
2.0,440.0, None,23.2,23.2,4.0, None, None, 0.0,-12.0, None,2021-07-06 16:00:00, None,27
3.0,440.0, None,22.5,22.5,3.0, None, None, 0.0,-11.0, None,2021-07-06 17:00:00, None,27
2.0,440.0, None,23.0,23.0,2.0, None, None, 0.0,-11.0, None,2021-07-06 18:00:00, None,27
0.0,440.0, None,22.3,22.3,2.0, None, None, 0.0,-11.0, None,2021-07-06 19:00:00, None,27
0.0,440.0, None,20.4,20.4,3.0, None, None, 0.0,-11.0, None,2021-07-06 20:00:00, None,27
0.0,440.0, None,18.3,18.3,3.0, None, None, 0.0,-11.0, None,2021-07-06 21:00:00, None,27
None,440.0, None,16.9,16.9,3.0, None, None, 0.0,-11.0, None,2021-07-06 22:00:00, None,27
None,440.0, None,13.2,13.2,3.0, None, None, 0.0,-11.0, None,2021-07-06 23:00:00, None,27
None,440.0, None,12.0,12.0,3.0, None, None, 0.0,-11.0, None,2021-07-07 00:00:00, None,27
None,440.0, None,10.9,10.9,3.0, None, None, 0.0,-11.0, None,2021-07-07 01:00:00, None,27
None,440.0, None,10.4,10.4,2.0, None, None, 0.0,-12.0, None,2021-07-07 02:00:00, None,27
None,440.0, None,10.0,10.0,2.0, None, None, 0.0,-12.0, None,2021-07-07 03:00:00, None,27
None,440.0, None,9.2,9.2,2.0, None, None, 0.0,-12.0, None,2021-07-07 04:00:00, None,27
None,440.0, None,8.9,8.9,1.0, None, None, 0.0,-12.0, None,2021-07-07 05:00:00, None,27
None,440.0, None,9.1,9.1,1.0, None, None, 0.0,-12.0, None,2021-07-07 06:00:00, None,27
None,440.0, None,11.6,11.6,2.0, None, None, 0.0,-13.0, None,2021-07-07 07:00:00, None,27
None,440.0, None,16.1,16.1,0.0, None, None, 0.0,-13.0, None,2021-07-07 08:00:00, None,27
None,440.0, None,17.3,17.3,2.0, None, None, 0.0,-14.0, None,2021-07-07 09:00:00, None,27
None,440.0, None,18.0,18.0,2.0, None, None, 0.0,-14.0, None,2021-07-07 10:00:00, None,27
None,440.0, None,19.3,19.3,3.0, None, None, 0.0,-14.0, None,2021-07-07 11:00:00, None,27
None,440.0, None,20.5,20.5,3.0, None, None, 0.0,-14.0, None,2021-07-07 12:00:00, None,27
None,440.0, None,20.4,20.4,3.0, None, None, 0.0,-13.0, None,2021-07-07 13:00:00, None,27
None,439.0, None,20.5,20.5,2.0, None, None, None,-12.0, None,2021-07-07 14:00:00, None,27
None,439.0, None,20.9,20.9,3.0, None, None, 0.0,-12.0, None,2021-07-07 15:00:00, None,27
0.0,440.0, None,20.6,20.6,3.0, None, None, 1.0,-11.0, None,2021-07-07 16:00:00, None,27
None,439.0, None,19.9,19.9,3.0, None, None, None,-11.0, None,2021-07-07 17:00:00, None,27
None,439.0, None,19.9,19.9,3.0, None, None, 0.0,-11.0, None,2021-07-07 18:00:00, None,27
None,439.0, None,19.5,19.5,3.0, None, None, 0.0,-11.0, None,2021-07-07 19:00:00, None,27
None,439.0, None,16.9,16.9,2.0, None, None, 0.0,-11.0, None,2021-07-07 20:00:00, None,27
None,439.0, None,15.6,15.6,3.0, None, None, 0.0,-11.0, None,2021-07-07 21:00:00, None,27
0.0,440.0, None,15.3,15.3,4.0, None, None, 1.0,-11.0, None,2021-07-07 22:00:00, None,27
0.0,440.0, None,13.9,13.9,3.0, None, None, 0.0,-11.0, None,2021-07-07 23:00:00, None,27
None,439.0, None,12.8,12.8,1.0, None, None, None,-11.0, None,2021-07-08 00:00:00, None,27
0.0,440.0, None,13.7,13.7,0.0, None, None, 1.0,-12.0, None,2021-07-08 01:00:00, None,27
0.0,440.0, None,10.0,10.0,2.0, None, None, 0.0,-12.0, None,2021-07-08 02:00:00, None,27
0.0,440.0, None,8.6,8.6,2.0, None, None, 0.0,-12.0, None,2021-07-08 03:00:00, None,27
