pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,8.0,347.0, None, None,2021-07-02 00:00:00,10.2, None,20.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-02 01:00:00,9.0, None,21.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-02 02:00:00,8.4, None,20.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-02 03:00:00,7.5, None,21.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-02 04:00:00,7.2, None,20.0, None,27
0.0, None, 0.0,6.0,347.0, None, None,2021-07-02 05:00:00,6.6, None,20.0, None,27
1.0, None, 1.0,6.0,348.0, None, None,2021-07-02 06:00:00,6.1, None,21.0, None,27
0.0, None, None,6.0,347.0, None, None,2021-07-02 07:00:00,6.9, None,20.0, None,27
0.0, None, 0.0,5.0,347.0, None, None,2021-07-02 08:00:00,7.9, None,20.0, None,27
0.0, None, None,6.0,346.0, None, None,2021-07-02 09:00:00,9.8, None,20.0, None,27
0.0, None, 0.0,6.0,346.0, None, None,2021-07-02 10:00:00,10.6, None,14.0, None,27
0.0, None, 0.0,7.0,346.0, None, None,2021-07-02 11:00:00,12.2, None,21.0, None,27
0.0, None, None,7.0,345.0, None, None,2021-07-02 12:00:00,13.3, None,21.0, None,27
0.0, None, 0.0,7.0,345.0, None, None,2021-07-02 13:00:00,13.7, None,21.0, None,27
1.0, None, 1.0,7.0,346.0, None, None,2021-07-02 14:00:00,14.0, None,21.0, None,27
0.0, None, None,8.0,345.0, None, None,2021-07-02 15:00:00,14.9, None,21.0, None,27
1.0, None, 1.0,9.0,346.0, None, None,2021-07-02 16:00:00,14.8, None,21.0, None,27
0.0, None, None,10.0,345.0, None, None,2021-07-02 17:00:00,14.5, None,21.0, None,27
0.0, None, 0.0,10.0,345.0, None, None,2021-07-02 18:00:00,14.1, None,21.0, None,27
2.0, None, 1.0,10.0,346.0, None, None,2021-07-02 19:00:00,13.6, None,21.0, None,27
1.0, None, 0.0,10.0,346.0, None, None,2021-07-02 20:00:00,13.4, None,21.0, None,27
0.0, None, 0.0,9.0,346.0, None, None,2021-07-02 21:00:00,12.9, None,21.0, None,27
None, None, 0.0,9.0,346.0, None, None,2021-07-02 22:00:00,12.6, None,21.0, None,27
0.0, None, 1.0,8.0,347.0, None, None,2021-07-02 23:00:00,12.1, None,21.0, None,27
None, None, None,8.0,346.0, None, None,2021-07-03 00:00:00,11.1, None,21.0, None,27
0.0, None, 1.0,7.0,347.0, None, None,2021-07-03 01:00:00,10.5, None,21.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-03 02:00:00,9.3, None,20.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-03 03:00:00,8.2, None,21.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-03 04:00:00,7.7, None,21.0, None,27
0.0, None, 0.0,6.0,347.0, None, None,2021-07-03 05:00:00,7.6, None,20.0, None,27
None, None, 0.0,6.0,347.0, None, None,2021-07-03 06:00:00,7.4, None,21.0, None,27
0.0, None, 0.0,6.0,347.0, None, None,2021-07-03 07:00:00,7.6, None,20.0, None,27
0.0, None, 0.0,6.0,347.0, None, None,2021-07-03 08:00:00,9.2, None,21.0, None,27
1.0, None, 0.0,6.0,347.0, None, None,2021-07-03 09:00:00,11.0, None,21.0, None,27
0.0, None, None,7.0,346.0, None, None,2021-07-03 10:00:00,12.2, None,21.0, None,27
0.0, None, 0.0,7.0,346.0, None, None,2021-07-03 11:00:00,14.0, None,20.0, None,27
0.0, None, None,7.0,345.0, None, None,2021-07-03 12:00:00,15.4, None,22.0, None,27
0.0, None, 0.0,8.0,345.0, None, None,2021-07-03 13:00:00,15.8, None,21.0, None,27
None, None, 0.0,9.0,345.0, None, None,2021-07-03 14:00:00,17.0, None,22.0, None,27
0.0, None, 0.0,9.0,345.0, None, None,2021-07-03 15:00:00,17.8, None,21.0, None,27
None, None, 0.0,10.0,345.0, None, None,2021-07-03 16:00:00,17.7, None,21.0, None,27
0.0, None, 0.0,11.0,345.0, None, None,2021-07-03 17:00:00,18.9, None,21.0, None,27
0.0, None, 0.0,11.0,345.0, None, None,2021-07-03 18:00:00,18.6, None,21.0, None,27
None, None, None,11.0,344.0, None, None,2021-07-03 19:00:00,18.0, None,21.0, None,27
None, None, 1.0,11.0,345.0, None, None,2021-07-03 20:00:00,17.0, None,21.0, None,27
0.0, None, 1.0,11.0,346.0, None, None,2021-07-03 21:00:00,15.8, None,21.0, None,27
0.0, None, 0.0,10.0,346.0, None, None,2021-07-03 22:00:00,15.0, None,20.0, None,27
None, None, 0.0,9.0,346.0, None, None,2021-07-03 23:00:00,13.6, None,20.0, None,27
1.0, None, 1.0,8.0,347.0, None, None,2021-07-04 00:00:00,12.9, None,19.0, None,27
0.0, None, 0.0,8.0,347.0, None, None,2021-07-04 01:00:00,12.4, None,20.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-04 02:00:00,11.8, None,19.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-04 03:00:00,11.3, None,20.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-04 04:00:00,10.0, None,20.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-04 05:00:00,9.7, None,20.0, None,27
0.0, None, 0.0,7.0,347.0, None, None,2021-07-04 06:00:00,10.6, None,19.0, None,27
0.0, None, 0.0,6.0,347.0, None, None,2021-07-04 07:00:00,10.5, None,20.0, None,27
