ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-0.5,0.0,2020-03-04, 0.0,12.0,10
5.6,5.6,5.0,0.0,2020-03-05, 0.0,9.0,10
0.0,0.0,-3.0,0.0,2020-03-09, 0.0,9.0,10
