pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
42.0,130.0, None,-14.2,-14.2,77.0, None, None, 3.0,171.0, None,2022-12-17 00:00:00, None,51
41.0,132.0, None,-14.9,-14.8,78.0, None, None, 2.0,171.0, None,2022-12-17 01:00:00, None,51
40.0,132.0, None,-15.2,-15.1,78.0, None, None, 0.0,170.0, None,2022-12-17 02:00:00, None,51
41.0,134.0, None,-17.2,-17.2,80.0, None, None, 2.0,170.0, None,2022-12-17 03:00:00, None,51
40.0,134.0, None,-18.3,-18.1,74.0, None, None, 0.0,170.0, None,2022-12-17 04:00:00, None,51
42.0,135.0, None,-19.4,-19.3,76.0, None, None, 1.0,170.0, None,2022-12-17 05:00:00, None,51
42.0,136.0, None,-20.6,-20.4,78.0, None, None, 1.0,170.0, None,2022-12-17 06:00:00, None,51
43.0,138.0, None,-20.8,-20.7,75.0, None, None, 2.0,169.0, None,2022-12-17 07:00:00, None,51
40.0,135.0, None,-20.7,-20.6,75.0, None, None, None,169.0, None,2022-12-17 08:00:00, None,51
40.0,135.0, None,-21.2,-21.0,75.0, None, None, 0.0,169.0, None,2022-12-17 09:00:00, None,51
39.0,134.0, None,-21.8,-21.6,79.0, None, None, None,169.0, None,2022-12-17 10:00:00, None,51
42.0,136.0, None,-23.3,-23.2,79.0, None, None, 2.0,169.0, None,2022-12-17 11:00:00, None,51
38.0,132.0, None,-23.0,-22.4,78.0, None, None, None,168.0, None,2022-12-17 12:00:00, None,51
37.0,132.0, None,-23.4,-23.1,78.0, None, None, 0.0,168.0, None,2022-12-17 13:00:00, None,51
36.0,133.0, None,-23.9,-23.8,78.0, None, None, 1.0,168.0, None,2022-12-17 14:00:00, None,51
34.0,134.0, None,-24.8,-24.7,78.0, None, None, 1.0,168.0, None,2022-12-17 15:00:00, None,51
30.0,132.0, None,-25.8,-25.8,78.0, None, None, None,168.0, None,2022-12-17 16:00:00, None,51
24.0,129.0, None,-26.8,-26.7,78.0, None, None, None,168.0, None,2022-12-17 17:00:00, None,51
20.0,127.0, None,-27.9,-27.8,78.0, None, None, None,167.0, None,2022-12-17 18:00:00, None,51
15.0,125.0, None,-28.5,-28.4,79.0, None, None, None,167.0, None,2022-12-17 19:00:00, None,51
3.0,117.0, None,-29.0,-28.9,79.0, None, None, None,167.0, None,2022-12-17 20:00:00, None,51
None,108.0, None,-29.3,-29.2,79.0, None, None, None,166.0, None,2022-12-17 21:00:00, None,51
None,101.0, None,-29.8,-29.6,79.0, None, None, None,166.0, None,2022-12-17 22:00:00, None,51
None,93.0, None,-30.0,-29.9,79.0, None, None, None,166.0, None,2022-12-17 23:00:00, None,51
None,88.0, None,-30.1,-30.0,78.0, None, None, None,165.0, None,2022-12-18 00:00:00, None,51
None,83.0, None,-30.1,-29.9,78.0, None, None, None,165.0, None,2022-12-18 01:00:00, None,51
None,78.0, None,-30.1,-30.0,78.0, None, None, None,165.0, None,2022-12-18 02:00:00, None,51
None,77.0, None,-30.5,-30.4,78.0, None, None, None,164.0, None,2022-12-18 03:00:00, None,51
None,75.0, None,-30.9,-30.7,78.0, None, None, None,164.0, None,2022-12-18 04:00:00, None,51
None,71.0, None,-31.2,-31.0,78.0, None, None, None,164.0, None,2022-12-18 05:00:00, None,51
None,69.0, None,-31.3,-31.2,77.0, None, None, None,164.0, None,2022-12-18 06:00:00, None,51
None,68.0, None,-31.7,-31.5,77.0, None, None, None,164.0, None,2022-12-18 07:00:00, None,51
None,66.0, None,-31.9,-31.8,77.0, None, None, None,163.0, None,2022-12-18 08:00:00, None,51
None,65.0, None,-31.5,-31.4,77.0, None, None, 0.0,163.0, None,2022-12-18 15:00:00, None,51
None,66.0, None,-31.8,-31.6,77.0, None, None, 1.0,163.0, None,2022-12-18 16:00:00, None,51
None,62.0, None,-32.1,-32.0,77.0, None, None, None,163.0, None,2022-12-18 17:00:00, None,51
None,60.0, None,-32.3,-32.1,77.0, None, None, None,163.0, None,2022-12-18 18:00:00, None,51
None,56.0, None,-32.5,-32.3,77.0, None, None, None,163.0, None,2022-12-18 19:00:00, None,51
None,55.0, None,-32.8,-32.7,77.0, None, None, None,163.0, None,2022-12-18 20:00:00, None,51
None,52.0, None,-33.0,-32.9,77.0, None, None, None,163.0, None,2022-12-18 21:00:00, None,51
None,47.0, None,-33.3,-33.2,77.0, None, None, None,163.0, None,2022-12-18 22:00:00, None,51
None,42.0, None,-33.3,-33.3,77.0, None, None, None,163.0, None,2022-12-18 23:00:00, None,51
None,39.0, None,-33.5,-33.4,77.0, None, None, None,163.0, None,2022-12-19 00:00:00, None,51
None,35.0, None,-33.7,-33.5,77.0, None, None, None,162.0, None,2022-12-19 01:00:00, None,51
None,34.0, None,-34.0,-33.9,77.0, None, None, None,163.0, None,2022-12-19 02:00:00, None,51
None,29.0, None,-34.3,-34.1,77.0, None, None, None,163.0, None,2022-12-19 03:00:00, None,51
None,26.0, None,-34.7,-34.7,77.0, None, None, None,162.0, None,2022-12-19 04:00:00, None,51
None,23.0, None,-34.6,-34.5,77.0, None, None, None,162.0, None,2022-12-19 05:00:00, None,51
None,18.0, None,-34.7,-34.8,77.0, None, None, None,162.0, None,2022-12-19 06:00:00, None,51
None,12.0, None,-34.0,-34.3,77.0, None, None, None,162.0, None,2022-12-19 07:00:00, None,51
None,7.0, None,-34.8,-35.0,76.0, None, None, None,162.0, None,2022-12-19 08:00:00, None,51
