pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,1321.0, None, None,-7.2,60.0, None, None, 2.0,120.0, None,2022-12-17 00:00:00, None,51
1.0,1321.0, None, None,-8.1,61.0, None, None, 0.0,120.0, None,2022-12-17 01:00:00, None,51
None,1319.0, None, None,-10.0,60.0, None, None, None,120.0, None,2022-12-17 02:00:00, None,51
2.0,1322.0, None, None,-11.9,64.0, None, None, 3.0,120.0, None,2022-12-17 03:00:00, None,51
4.0,1324.0, None, None,-13.6,65.0, None, None, 2.0,120.0, None,2022-12-17 04:00:00, None,51
4.0,1324.0, None, None,-14.7,65.0, None, None, 0.0,120.0, None,2022-12-17 05:00:00, None,51
4.0,1324.0, None, None,-15.8,65.0, None, None, 0.0,120.0, None,2022-12-17 06:00:00, None,51
5.0,1325.0, None, None,-16.6,65.0, None, None, 1.0,120.0, None,2022-12-17 07:00:00, None,51
4.0,1324.0, None, None,-17.7,65.0, None, None, None,120.0, None,2022-12-17 08:00:00, None,51
5.0,1325.0, None, None,-18.4,65.0, None, None, 1.0,119.0, None,2022-12-17 09:00:00, None,51
5.0,1324.0, None, None,-18.6,65.0, None, None, None,119.0, None,2022-12-17 10:00:00, None,51
5.0,1324.0, None, None,-19.0,65.0, None, None, 0.0,119.0, None,2022-12-17 11:00:00, None,51
5.0,1324.0, None, None,-18.8,64.0, None, None, 0.0,119.0, None,2022-12-17 12:00:00, None,51
5.0,1325.0, None, None,-18.7,64.0, None, None, 1.0,119.0, None,2022-12-17 13:00:00, None,51
5.0,1325.0, None, None,-18.5,64.0, None, None, 0.0,119.0, None,2022-12-17 14:00:00, None,51
4.0,1325.0, None, None,-19.1,64.0, None, None, 0.0,119.0, None,2022-12-17 15:00:00, None,51
