pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,426.0, None,-7.7,-7.3,327.0, None, None, 0.0,168.0, None,2022-12-17 00:00:00, None,51
0.0, None,426.0, None,-8.2,-8.1,327.0, None, None, 0.0,168.0, None,2022-12-17 01:00:00, None,51
1.0, None,426.0, None,-8.9,-9.4,327.0, None, None, 0.0,169.0, None,2022-12-17 02:00:00, None,51
0.0, None,426.0, None,-9.9,-9.9,327.0, None, None, 0.0,169.0, None,2022-12-17 03:00:00, None,51
0.0, None,426.0, None,-11.0,-11.0,327.0, None, None, 0.0,170.0, None,2022-12-17 04:00:00, None,51
0.0, None,426.0, None,-11.7,-11.7,327.0, None, None, 0.0,170.0, None,2022-12-17 05:00:00, None,51
0.0, None,426.0, None,-12.0,-11.7,327.0, None, None, 0.0,171.0, None,2022-12-17 06:00:00, None,51
0.0, None,426.0, None,-11.4,-11.5,327.0, None, None, 0.0,170.0, None,2022-12-17 07:00:00, None,51
0.0, None,426.0, None,-9.0,-8.4,327.0, None, None, 0.0,170.0, None,2022-12-17 08:00:00, None,51
0.0, None,426.0, None,-8.2,-8.2,327.0, None, None, 0.0,169.0, None,2022-12-17 09:00:00, None,51
0.0, None,426.0, None,-9.0,-9.2,327.0, None, None, 0.0,169.0, None,2022-12-17 10:00:00, None,51
0.0, None,426.0, None,-10.0,-10.2,327.0, None, None, 0.0,169.0, None,2022-12-17 11:00:00, None,51
0.0, None,426.0, None,-11.3,-11.6,327.0, None, None, 0.0,169.0, None,2022-12-17 12:00:00, None,51
0.0, None,426.0, None,-11.7,-11.8,327.0, None, None, 0.0,169.0, None,2022-12-17 13:00:00, None,51
1.0, None,427.0, None,-12.3,-12.6,327.0, None, None, 1.0,169.0, None,2022-12-17 14:00:00, None,51
1.0, None,427.0, None,-13.5,-13.8,327.0, None, None, 0.0,169.0, None,2022-12-17 15:00:00, None,51
1.0, None,427.0, None,-14.6,-14.9,327.0, None, None, 0.0,169.0, None,2022-12-17 16:00:00, None,51
1.0, None,427.0, None,-15.5,-15.8,327.0, None, None, 0.0,169.0, None,2022-12-17 17:00:00, None,51
1.0, None,427.0, None,-16.7,-17.0,327.0, None, None, 0.0,169.0, None,2022-12-17 18:00:00, None,51
1.0, None,427.0, None,-18.0,-18.2,327.0, None, None, 0.0,170.0, None,2022-12-17 19:00:00, None,51
2.0, None,428.0, None,-18.8,-19.0,327.0, None, None, 1.0,170.0, None,2022-12-17 20:00:00, None,51
2.0, None,428.0, None,-19.9,-20.2,327.0, None, None, 0.0,170.0, None,2022-12-17 21:00:00, None,51
2.0, None,428.0, None,-20.6,-20.8,327.0, None, None, 0.0,171.0, None,2022-12-17 22:00:00, None,51
2.0, None,428.0, None,-21.2,-21.5,327.0, None, None, 0.0,171.0, None,2022-12-17 23:00:00, None,51
3.0, None,429.0, None,-21.9,-22.2,327.0, None, None, 1.0,171.0, None,2022-12-18 00:00:00, None,51
3.0, None,429.0, None,-22.6,-22.8,327.0, None, None, 0.0,172.0, None,2022-12-18 01:00:00, None,51
3.0, None,429.0, None,-23.1,-23.4,327.0, None, None, 0.0,172.0, None,2022-12-18 02:00:00, None,51
3.0, None,429.0, None,-23.9,-24.1,327.0, None, None, 0.0,172.0, None,2022-12-18 03:00:00, None,51
4.0, None,430.0, None,-24.5,-24.7,327.0, None, None, 1.0,172.0, None,2022-12-18 04:00:00, None,51
4.0, None,430.0, None,-25.0,-25.2,327.0, None, None, 0.0,173.0, None,2022-12-18 05:00:00, None,51
4.0, None,430.0, None,-25.5,-25.7,327.0, None, None, 0.0,174.0, None,2022-12-18 06:00:00, None,51
4.0, None,430.0, None,-26.0,-26.2,327.0, None, None, 0.0,174.0, None,2022-12-18 07:00:00, None,51
5.0, None,431.0, None,-26.6,-26.8,327.0, None, None, 1.0,174.0, None,2022-12-18 08:00:00, None,51
4.0, None,431.0, None,-26.7,-27.0,327.0, None, None, 0.0,174.0, None,2022-12-18 15:00:00, None,51
4.0, None,431.0, None,-27.3,-27.4,327.0, None, None, 0.0,174.0, None,2022-12-18 16:00:00, None,51
4.0, None,431.0, None,-27.5,-27.5,327.0, None, None, 0.0,174.0, None,2022-12-18 17:00:00, None,51
5.0, None,432.0, None,-27.7,-27.9,327.0, None, None, 1.0,174.0, None,2022-12-18 18:00:00, None,51
5.0, None,432.0, None,-28.2,-28.3,327.0, None, None, 0.0,174.0, None,2022-12-18 19:00:00, None,51
4.0, None,432.0, None,-28.6,-28.6,327.0, None, None, 0.0,174.0, None,2022-12-18 20:00:00, None,51
4.0, None,432.0, None,-28.8,-28.9,327.0, None, None, 0.0,174.0, None,2022-12-18 21:00:00, None,51
4.0, None,432.0, None,-29.1,-29.1,327.0, None, None, 0.0,174.0, None,2022-12-18 22:00:00, None,51
4.0, None,432.0, None,-30.3,-30.5,327.0, None, None, 0.0,173.0, None,2022-12-18 23:00:00, None,51
3.0, None,432.0, None,-31.9,-31.7,327.0, None, None, 0.0,173.0, None,2022-12-19 00:00:00, None,51
3.0, None,432.0, None,-32.5,-32.4,327.0, None, None, 0.0,174.0, None,2022-12-19 01:00:00, None,51
4.0, None,433.0, None,-33.2,-32.8,327.0, None, None, 1.0,173.0, None,2022-12-19 02:00:00, None,51
4.0, None,433.0, None,-32.7,-32.6,327.0, None, None, 0.0,173.0, None,2022-12-19 03:00:00, None,51
3.0, None,433.0, None,-33.5,-33.2,327.0, None, None, 0.0,173.0, None,2022-12-19 04:00:00, None,51
3.0, None,433.0, None,-32.6,-32.4,327.0, None, None, 0.0,173.0, None,2022-12-19 05:00:00, None,51
3.0, None,433.0, None,-31.1,-31.1,327.0, None, None, 0.0,173.0, None,2022-12-19 06:00:00, None,51
