pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,629.0, None,-7.0,-7.0,73.0, None, None, 0.0,238.0, None,2022-12-17 00:00:00, None,51
0.0, None,629.0, None,-7.6,-7.5,73.0, None, None, 0.0,238.0, None,2022-12-17 01:00:00, None,51
0.0, None,629.0, None,-8.4,-8.4,75.0, None, None, 0.0,238.0, None,2022-12-17 02:00:00, None,51
0.0, None,629.0, None,-8.7,-8.5,68.0, None, None, 0.0,238.0, None,2022-12-17 03:00:00, None,51
0.0, None,629.0, None,-9.7,-9.7,70.0, None, None, 0.0,238.0, None,2022-12-17 04:00:00, None,51
0.0, None,629.0, None,-10.8,-10.8,71.0, None, None, 0.0,238.0, None,2022-12-17 05:00:00, None,51
1.0, None,630.0, None,-12.0,-12.0,75.0, None, None, 1.0,238.0, None,2022-12-17 06:00:00, None,51
1.0, None,630.0, None,-12.2,-12.1,520.0, None, None, 0.0,237.0, None,2022-12-17 07:00:00, None,51
1.0, None,630.0, None,-12.9,-12.8,72.0, None, None, 0.0,237.0, None,2022-12-17 08:00:00, None,51
1.0, None,630.0, None,-14.9,-15.2,520.0, None, None, 0.0,237.0, None,2022-12-17 09:00:00, None,51
1.0, None,630.0, None,-13.9,-14.0,72.0, None, None, 0.0,237.0, None,2022-12-17 10:00:00, None,51
1.0, None,630.0, None,-14.5,-14.9,75.0, None, None, 0.0,237.0, None,2022-12-17 11:00:00, None,51
1.0, None,630.0, None,-15.7,-15.9,74.0, None, None, 0.0,237.0, None,2022-12-17 12:00:00, None,51
2.0, None,630.0, None,-15.8,-16.8,72.0, None, None, 0.0,237.0, None,2022-12-17 13:00:00, None,51
3.0, None,631.0, None,-16.3,-17.0,75.0, None, None, 1.0,237.0, None,2022-12-17 14:00:00, None,51
2.0, None,631.0, None,-18.6,-18.9,520.0, None, None, 0.0,237.0, None,2022-12-17 15:00:00, None,51
2.0, None,631.0, None,-20.4,-20.4,74.0, None, None, 0.0,236.0, None,2022-12-17 16:00:00, None,51
2.0, None,631.0, None,-21.1,-21.0,75.0, None, None, 0.0,236.0, None,2022-12-17 17:00:00, None,51
2.0, None,631.0, None,-22.2,-22.1,74.0, None, None, 0.0,236.0, None,2022-12-17 18:00:00, None,51
3.0, None,632.0, None,-24.1,-24.8,74.0, None, None, 1.0,235.0, None,2022-12-17 19:00:00, None,51
3.0, None,632.0, None,-25.5,-25.9,74.0, None, None, 0.0,235.0, None,2022-12-17 20:00:00, None,51
3.0, None,632.0, None,-25.6,-25.4,73.0, None, None, 0.0,234.0, None,2022-12-17 21:00:00, None,51
3.0, None,632.0, None,-25.2,-24.9,74.0, None, None, 0.0,234.0, None,2022-12-17 22:00:00, None,51
3.0, None,632.0, None,-24.0,-23.9,73.0, None, None, 0.0,234.0, None,2022-12-17 23:00:00, None,51
3.0, None,632.0, None,-24.4,-24.3,74.0, None, None, 0.0,234.0, None,2022-12-18 00:00:00, None,51
3.0, None,632.0, None,-24.7,-24.7,74.0, None, None, 0.0,234.0, None,2022-12-18 01:00:00, None,51
3.0, None,632.0, None,-25.1,-25.0,74.0, None, None, 0.0,234.0, None,2022-12-18 02:00:00, None,51
3.0, None,632.0, None,-25.6,-25.5,73.0, None, None, 0.0,234.0, None,2022-12-18 03:00:00, None,51
3.0, None,632.0, None,-25.9,-25.8,74.0, None, None, 0.0,233.0, None,2022-12-18 04:00:00, None,51
3.0, None,632.0, None,-26.8,-26.9,74.0, None, None, 0.0,233.0, None,2022-12-18 05:00:00, None,51
3.0, None,633.0, None,-28.0,-28.0,75.0, None, None, 1.0,233.0, None,2022-12-18 06:00:00, None,51
3.0, None,633.0, None,-27.4,-27.2,75.0, None, None, 0.0,233.0, None,2022-12-18 07:00:00, None,51
3.0, None,633.0, None,-27.5,-27.4,75.0, None, None, 0.0,233.0, None,2022-12-18 08:00:00, None,51
